datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-24,01001,5.0,35.0
2021-08-24,01002,39.0,123.0
2021-08-24,01003,15.0,119.0
2021-08-24,01004,4.0,21.0
2021-08-24,01051,2.0,36.0
2021-08-24,01053,1.0,17.0
2021-08-24,01054,8.0,16.0
2021-08-24,01055,11.0,35.0
2021-08-24,01056,0.0,36.0
2021-08-24,01057,3.0,9.0
2021-08-24,01058,11.0,31.0
2021-08-24,01059,1.0,23.0
2021-08-24,01060,25.0,60.0
2021-08-24,01061,6.0,37.0
2021-08-24,01062,9.0,23.0
2021-08-24,02000,137.0,516.0
2021-08-24,03101,29.0,103.0
2021-08-24,03102,12.0,17.0
2021-08-24,03103,6.0,30.0
2021-08-24,03151,0.0,10.0
2021-08-24,03153,3.0,26.0
2021-08-24,03154,4.0,12.0
2021-08-24,03155,8.0,15.0
2021-08-24,03157,7.0,8.0
2021-08-24,03158,4.0,12.0
2021-08-24,03159,26.0,115.0
2021-08-24,03241,29.0,194.0
2021-08-24,03251,5.0,12.0
2021-08-24,03252,16.0,55.0
2021-08-24,03254,23.0,52.0
2021-08-24,03255,5.0,9.0
2021-08-24,03256,5.0,9.0
2021-08-24,03257,4.0,23.0
2021-08-24,03351,11.0,24.0
2021-08-24,03352,6.0,6.0
2021-08-24,03353,17.0,17.0
2021-08-24,03354,0.0,7.0
2021-08-24,03355,9.0,37.0
2021-08-24,03356,8.0,6.0
2021-08-24,03357,5.0,25.0
2021-08-24,03358,4.0,15.0
2021-08-24,03359,5.0,28.0
2021-08-24,03360,2.0,74.0
2021-08-24,03361,2.0,13.0
2021-08-24,03401,0.0,13.0
2021-08-24,03402,0.0,13.0
2021-08-24,03403,15.0,106.0
2021-08-24,03404,18.0,99.0
2021-08-24,03405,7.0,24.0
2021-08-24,03451,5.0,28.0
2021-08-24,03452,4.0,32.0
2021-08-24,03453,8.0,15.0
2021-08-24,03454,24.0,62.0
2021-08-24,03455,5.0,28.0
2021-08-24,03456,4.0,21.0
2021-08-24,03457,10.0,19.0
2021-08-24,03458,1.0,6.0
2021-08-24,03459,21.0,75.0
2021-08-24,03460,9.0,25.0
2021-08-24,03461,3.0,12.0
2021-08-24,03462,1.0,7.0
2021-08-24,04011,25.0,132.0
2021-08-24,04012,6.0,51.0
2021-08-24,05111,19.0,278.0
2021-08-24,05112,26.0,157.0
2021-08-24,05113,32.0,338.0
2021-08-24,05114,20.0,66.0
2021-08-24,05116,18.0,72.0
2021-08-24,05117,2.0,34.0
2021-08-24,05119,9.0,58.0
2021-08-24,05120,8.0,18.0
2021-08-24,05122,17.0,59.0
2021-08-24,05124,24.0,125.0
2021-08-24,05154,22.0,51.0
2021-08-24,05158,21.0,48.0
2021-08-24,05162,26.0,75.0
2021-08-24,05166,4.0,32.0
2021-08-24,05170,32.0,97.0
2021-08-24,05314,16.0,276.0
2021-08-24,05315,29.0,389.0
2021-08-24,05316,5.0,64.0
2021-08-24,05334,14.0,258.0
2021-08-24,05358,9.0,54.0
2021-08-24,05362,9.0,48.0
2021-08-24,05366,9.0,21.0
2021-08-24,05370,3.0,36.0
2021-08-24,05374,17.0,65.0
2021-08-24,05378,7.0,35.0
2021-08-24,05382,6.0,79.0
2021-08-24,05512,19.0,24.0
2021-08-24,05513,24.0,77.0
2021-08-24,05515,19.0,200.0
2021-08-24,05554,17.0,56.0
2021-08-24,05558,8.0,26.0
2021-08-24,05562,52.0,174.0
2021-08-24,05566,30.0,74.0
2021-08-24,05570,6.0,40.0
2021-08-24,05711,14.0,125.0
2021-08-24,05754,11.0,43.0
2021-08-24,05758,6.0,54.0
2021-08-24,05762,12.0,23.0
2021-08-24,05766,5.0,45.0
2021-08-24,05770,11.0,199.0
2021-08-24,05774,12.0,78.0
2021-08-24,05911,37.0,152.0
2021-08-24,05913,26.0,256.0
2021-08-24,05914,10.0,75.0
2021-08-24,05915,31.0,63.0
2021-08-24,05916,11.0,52.0
2021-08-24,05954,41.0,87.0
2021-08-24,05958,33.0,61.0
2021-08-24,05962,23.0,90.0
2021-08-24,05966,14.0,14.0
2021-08-24,05970,15.0,63.0
2021-08-24,05974,24.0,65.0
2021-08-24,05978,11.0,102.0
2021-08-24,06411,17.0,78.0
2021-08-24,06412,38.0,257.0
2021-08-24,06413,9.0,98.0
2021-08-24,06414,10.0,77.0
2021-08-24,06431,8.0,34.0
2021-08-24,06432,0.0,27.0
2021-08-24,06433,0.0,21.0
2021-08-24,06434,10.0,16.0
2021-08-24,06435,15.0,66.0
2021-08-24,06436,3.0,25.0
2021-08-24,06437,3.0,123.0
2021-08-24,06438,6.0,15.0
2021-08-24,06439,2.0,14.0
2021-08-24,06440,8.0,59.0
2021-08-24,06531,18.0,203.0
2021-08-24,06532,14.0,35.0
2021-08-24,06533,8.0,44.0
2021-08-24,06534,13.0,126.0
2021-08-24,06535,6.0,21.0
2021-08-24,06611,16.0,134.0
2021-08-24,06631,17.0,75.0
2021-08-24,06632,5.0,55.0
2021-08-24,06633,8.0,21.0
2021-08-24,06634,15.0,14.0
2021-08-24,06635,16.0,67.0
2021-08-24,06636,12.0,20.0
2021-08-24,07111,21.0,85.0
2021-08-24,07131,3.0,12.0
2021-08-24,07132,3.0,11.0
2021-08-24,07133,18.0,28.0
2021-08-24,07134,0.0,20.0
2021-08-24,07135,6.0,4.0
2021-08-24,07137,6.0,31.0
2021-08-24,07138,17.0,52.0
2021-08-24,07140,5.0,11.0
2021-08-24,07141,5.0,23.0
2021-08-24,07143,6.0,25.0
2021-08-24,07211,16.0,63.0
2021-08-24,07231,8.0,16.0
2021-08-24,07232,4.0,8.0
2021-08-24,07233,5.0,11.0
2021-08-24,07235,8.0,8.0
2021-08-24,07311,4.0,7.0
2021-08-24,07312,18.0,87.0
2021-08-24,07313,10.0,16.0
2021-08-24,07314,25.0,88.0
2021-08-24,07315,16.0,95.0
2021-08-24,07316,1.0,11.0
2021-08-24,07317,10.0,6.0
2021-08-24,07318,5.0,23.0
2021-08-24,07319,13.0,39.0
2021-08-24,07320,2.0,7.0
2021-08-24,07331,6.0,2.0
2021-08-24,07332,3.0,13.0
2021-08-24,07333,3.0,9.0
2021-08-24,07334,9.0,12.0
2021-08-24,07335,3.0,7.0
2021-08-24,07336,4.0,8.0
2021-08-24,07337,3.0,10.0
2021-08-24,07339,0.0,10.0
2021-08-24,07340,6.0,3.0
2021-08-24,08111,54.0,203.0
2021-08-24,08115,8.0,43.0
2021-08-24,08116,15.0,68.0
2021-08-24,08117,16.0,32.0
2021-08-24,08118,5.0,91.0
2021-08-24,08119,26.0,44.0
2021-08-24,08121,16.0,37.0
2021-08-24,08125,9.0,42.0
2021-08-24,08126,1.0,6.0
2021-08-24,08127,12.0,38.0
2021-08-24,08128,21.0,43.0
2021-08-24,08135,13.0,9.0
2021-08-24,08136,17.0,52.0
2021-08-24,08211,4.0,18.0
2021-08-24,08212,9.0,116.0
2021-08-24,08215,14.0,37.0
2021-08-24,08216,0.0,10.0
2021-08-24,08221,24.0,228.0
2021-08-24,08222,19.0,94.0
2021-08-24,08225,7.0,14.0
2021-08-24,08226,7.0,30.0
2021-08-24,08231,6.0,59.0
2021-08-24,08235,6.0,17.0
2021-08-24,08236,4.0,8.0
2021-08-24,08237,0.0,12.0
2021-08-24,08311,33.0,189.0
2021-08-24,08315,6.0,23.0
2021-08-24,08316,0.0,91.0
2021-08-24,08317,25.0,64.0
2021-08-24,08325,1.0,8.0
2021-08-24,08326,11.0,46.0
2021-08-24,08327,3.0,5.0
2021-08-24,08335,23.0,69.0
2021-08-24,08336,4.0,19.0
2021-08-24,08337,3.0,7.0
2021-08-24,08415,12.0,32.0
2021-08-24,08416,11.0,89.0
