IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2021-10-10,1,0
1002,A15-A34,M,2021-10-10,10,0
1002,A15-A34,W,2021-10-10,4,0
1002,A35-A59,M,2021-10-10,5,0
1002,A35-A59,W,2021-10-10,4,0
1002,A60-A79,M,2021-10-10,4,0
1002,A60-A79,W,2021-10-10,1,0
1004,A05-A14,M,2021-10-10,1,0
1054,A05-A14,M,2021-10-08,1,0
1054,A35-A59,M,2021-10-10,1,0
1055,A60-A79,W,2021-10-10,1,0
1055,A80+,W,2021-10-09,1,0
1056,A05-A14,W,2021-10-09,1,0
1056,A15-A34,M,2021-10-06,1,0
1056,A15-A34,M,2021-10-09,1,0
1056,A15-A34,W,2021-10-10,2,0
1056,A35-A59,M,2021-10-08,2,0
1056,A35-A59,M,2021-10-10,1,0
1056,A35-A59,W,2021-10-03,1,0
1056,A35-A59,W,2021-10-06,1,0
1056,A60-A79,M,2021-10-10,1,0
1056,A60-A79,W,2021-10-08,1,0
1059,A00-A04,M,2021-10-09,1,0
1059,A15-A34,W,2021-10-08,1,0
1060,A05-A14,W,2021-10-10,1,0
1060,A35-A59,M,2021-10-04,1,0
1060,A35-A59,W,2021-10-10,2,0
2000,A05-A14,M,2021-10-07,1,0
2000,A05-A14,M,2021-10-09,4,0
2000,A05-A14,W,2021-10-09,2,0
2000,A15-A34,M,2021-09-29,1,0
2000,A15-A34,M,2021-10-04,1,0
2000,A15-A34,M,2021-10-06,1,0
2000,A15-A34,M,2021-10-08,3,0
2000,A15-A34,M,2021-10-09,9,0
2000,A15-A34,W,2021-10-04,1,0
2000,A15-A34,W,2021-10-05,2,0
2000,A15-A34,W,2021-10-08,2,0
2000,A15-A34,W,2021-10-09,9,0
2000,A35-A59,M,2021-10-04,1,0
2000,A35-A59,M,2021-10-05,2,0
2000,A35-A59,M,2021-10-08,2,0
2000,A35-A59,M,2021-10-09,9,0
2000,A35-A59,W,2021-10-02,1,0
2000,A35-A59,W,2021-10-04,3,0
2000,A35-A59,W,2021-10-08,2,0
2000,A35-A59,W,2021-10-09,3,0
2000,A60-A79,W,2021-10-02,1,0
2000,A60-A79,W,2021-10-06,2,0
2000,A60-A79,W,2021-10-09,2,0
2000,A80+,M,2021-10-09,2,0
2000,A80+,W,2021-10-09,2,0
3101,A05-A14,M,2021-10-10,1,0
3101,A15-A34,W,2021-10-10,1,0
3101,A35-A59,M,2021-10-10,1,0
3151,A05-A14,M,2021-10-10,1,0
3151,A15-A34,M,2021-10-10,2,0
3151,A15-A34,W,2021-10-10,2,0
3151,A35-A59,M,2021-10-07,1,0
3151,A35-A59,W,2021-10-10,1,0
3241,A00-A04,M,2021-10-10,3,0
3241,A05-A14,M,2021-10-09,1,0
3241,A05-A14,M,2021-10-10,12,0
3241,A05-A14,W,2021-10-02,1,0
3241,A05-A14,W,2021-10-10,16,0
3241,A15-A34,M,2021-10-04,1,0
3241,A15-A34,M,2021-10-05,1,0
3241,A15-A34,M,2021-10-06,2,0
3241,A15-A34,M,2021-10-07,1,0
3241,A15-A34,M,2021-10-08,-1,0
3241,A15-A34,M,2021-10-10,14,0
3241,A15-A34,W,2021-10-02,2,0
3241,A15-A34,W,2021-10-04,1,0
3241,A15-A34,W,2021-10-07,-1,0
3241,A15-A34,W,2021-10-09,1,0
3241,A15-A34,W,2021-10-10,15,0
3241,A35-A59,M,2021-10-02,1,0
3241,A35-A59,M,2021-10-04,1,0
3241,A35-A59,M,2021-10-05,3,0
3241,A35-A59,M,2021-10-07,0,0
3241,A35-A59,M,2021-10-08,-2,0
3241,A35-A59,M,2021-10-10,22,0
3241,A35-A59,W,2021-10-05,1,0
3241,A35-A59,W,2021-10-08,-1,0
3241,A35-A59,W,2021-10-10,18,0
3241,A60-A79,M,2021-10-06,1,0
3241,A60-A79,M,2021-10-07,-1,0
3241,A60-A79,M,2021-10-10,4,0
3241,A60-A79,W,2021-10-02,1,0
3241,A60-A79,W,2021-10-03,1,0
3241,A60-A79,W,2021-10-05,1,0
3241,A60-A79,W,2021-10-06,1,0
3241,A60-A79,W,2021-10-10,9,0
3241,A80+,M,2021-10-10,3,0
3241,A80+,W,2021-10-10,3,0
3252,A15-A34,M,2021-10-08,1,0
3254,A05-A14,W,2021-10-10,1,0
3254,A35-A59,M,2021-10-10,1,0
3257,A05-A14,W,2021-10-09,1,0
3257,A35-A59,M,2021-10-07,1,0
3257,A35-A59,W,2021-10-09,1,0
3257,A60-A79,M,2021-10-03,1,0
3257,A60-A79,W,2021-09-27,1,0
3351,A35-A59,W,2021-10-10,1,0
3351,A80+,M,2021-10-07,1,0
3351,A80+,W,2021-10-08,1,0
3403,A00-A04,W,2021-10-09,1,0
3403,A05-A14,M,2021-10-02,2,0
3403,A05-A14,M,2021-10-07,1,0
3403,A05-A14,M,2021-10-08,-1,0
3403,A05-A14,W,2021-10-06,1,0
3403,A05-A14,W,2021-10-07,1,0
3403,A15-A34,M,2021-10-04,1,0
3403,A15-A34,M,2021-10-06,1,0
3403,A15-A34,M,2021-10-09,1,0
3403,A15-A34,W,2021-10-05,1,0
3403,A35-A59,M,2021-10-09,1,0
3403,A35-A59,W,2021-10-07,1,0
3403,A35-A59,W,2021-10-08,2,0
3403,A35-A59,W,2021-10-09,1,0
3404,A15-A34,M,2021-10-09,1,0
3404,A15-A34,W,2021-10-09,1,0
3404,A35-A59,W,2021-10-09,1,0
3405,A35-A59,W,2021-10-08,1,0
3451,A15-A34,M,2021-10-02,1,0
3451,A15-A34,W,2021-10-05,1,0
3451,A35-A59,M,2021-10-10,2,0
3451,A35-A59,W,2021-10-10,1,0
3454,A00-A04,W,2021-10-10,1,0
3454,A05-A14,M,2021-10-09,3,0
3454,A05-A14,M,2021-10-10,4,0
3454,A15-A34,M,2021-10-09,2,0
3454,A15-A34,M,2021-10-10,3,0
3454,A15-A34,W,2021-10-09,2,0
3454,A15-A34,W,2021-10-10,1,0
3454,A35-A59,M,2021-10-09,2,0
3454,A35-A59,W,2021-10-10,1,0
3454,A60-A79,W,2021-10-09,1,0
3454,A80+,M,2021-10-09,1,0
3454,A80+,W,2021-10-10,1,0
3455,A35-A59,W,2021-10-07,1,0
3455,A35-A59,W,2021-10-10,1,0
3455,A60-A79,W,2021-10-03,1,0
3456,A00-A04,W,2021-10-10,1,0
3456,A05-A14,M,2021-10-06,1,0
3456,A15-A34,M,2021-10-10,1,0
3456,A35-A59,M,2021-10-08,1,0
3456,A35-A59,M,2021-10-10,1,0
3457,A05-A14,W,2021-10-10,1,0
3457,A15-A34,M,2021-10-10,1,0
3457,A35-A59,W,2021-10-10,1,0
3459,A60-A79,M,2021-10-08,1,0
3459,A60-A79,M,2021-10-09,2,0
4011,A05-A14,M,2021-10-10,2,0
4011,A05-A14,W,2021-10-10,1,0
4011,A15-A34,M,2021-10-10,2,0
4011,A15-A34,W,2021-10-10,1,0
4011,A35-A59,M,2021-10-10,2,0
4011,A35-A59,W,2021-10-10,3,0
4012,A00-A04,M,2021-10-10,2,0
4012,A05-A14,M,2021-10-04,1,0
4012,A05-A14,M,2021-10-10,2,0
4012,A05-A14,W,2021-10-07,1,0
4012,A05-A14,W,2021-10-10,3,0
4012,A15-A34,M,2021-10-10,2,0
4012,A15-A34,W,2021-10-10,3,0
4012,A35-A59,M,2021-10-03,1,0
4012,A35-A59,M,2021-10-10,2,0
4012,A35-A59,W,2021-10-10,1,0
4012,A60-A79,M,2021-10-04,1,0
4012,A60-A79,M,2021-10-10,1,0
4012,A60-A79,W,2021-10-05,1,0
4012,A60-A79,W,2021-10-10,2,0
4012,A80+,M,2021-10-10,1,0
4012,A80+,W,2021-10-10,1,0
5111,A00-A04,M,2021-10-09,2,0
5111,A00-A04,W,2021-10-10,2,0
5111,A05-A14,M,2021-10-09,1,0
5111,A05-A14,M,2021-10-10,1,0
5111,A05-A14,W,2021-10-09,-1,0
5111,A15-A34,M,2021-10-05,1,0
5111,A15-A34,M,2021-10-06,1,0
5111,A15-A34,M,2021-10-07,1,0
5111,A15-A34,M,2021-10-08,2,0
5111,A15-A34,M,2021-10-09,1,0
5111,A15-A34,M,2021-10-10,3,0
5111,A15-A34,W,2021-10-05,1,0
5111,A15-A34,W,2021-10-09,3,0
5111,A15-A34,W,2021-10-10,6,0
5111,A35-A59,M,2021-10-06,2,0
5111,A35-A59,M,2021-10-08,1,0
5111,A35-A59,W,2021-10-06,1,0
5111,A35-A59,W,2021-10-08,1,0
5111,A35-A59,W,2021-10-10,1,0
5111,A60-A79,M,2021-09-17,1,1
5111,A60-A79,M,2021-10-10,1,0
5111,A60-A79,W,2021-10-03,1,0
5111,A60-A79,W,2021-10-08,1,0
5112,A00-A04,M,2021-10-10,1,0
