datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-01,01001,9.0,28.0
2024-04-01,01002,24.0,111.0
2024-04-01,01003,9.0,99.0
2024-04-01,01004,3.0,20.0
2024-04-01,01051,4.0,36.0
2024-04-01,01053,2.0,6.0
2024-04-01,01054,8.0,12.0
2024-04-01,01055,1.0,21.0
2024-04-01,01056,6.0,21.0
2024-04-01,01057,3.0,5.0
2024-04-01,01058,10.0,18.0
2024-04-01,01060,19.0,58.0
2024-04-01,01061,7.0,37.0
2024-04-01,01062,7.0,21.0
2024-04-01,02000,77.0,320.0
2024-04-01,03101,38.0,88.0
2024-04-01,03102,1.0,5.0
2024-04-01,03103,7.0,23.0
2024-04-01,03151,3.0,3.0
2024-04-01,03155,4.0,4.0
2024-04-01,03157,0.0,6.0
2024-04-01,03158,3.0,13.0
2024-04-01,03159,23.0,100.0
2024-04-01,03241,20.0,54.0
2024-04-01,03251,0.0,12.0
2024-04-01,03252,5.0,34.0
2024-04-01,03254,21.0,49.0
2024-04-01,03256,1.0,11.0
2024-04-01,03257,2.0,9.0
2024-04-01,03351,9.0,21.0
2024-04-01,03353,7.0,21.0
2024-04-01,03355,7.0,22.0
2024-04-01,03356,1.0,3.0
2024-04-01,03357,8.0,22.0
2024-04-01,03358,2.0,10.0
2024-04-01,03359,5.0,6.0
2024-04-01,03360,5.0,49.0
2024-04-01,03361,5.0,12.0
2024-04-01,03402,0.0,10.0
2024-04-01,03403,12.0,87.0
2024-04-01,03404,8.0,75.0
2024-04-01,03405,9.0,9.0
2024-04-01,03451,6.0,22.0
2024-04-01,03452,0.0,22.0
2024-04-01,03453,6.0,18.0
2024-04-01,03454,18.0,46.0
2024-04-01,03455,0.0,18.0
2024-04-01,03456,1.0,19.0
2024-04-01,03457,5.0,12.0
2024-04-01,03459,14.0,59.0
2024-04-01,03460,9.0,21.0
2024-04-01,04011,1.0,94.0
2024-04-01,04012,14.0,33.0
2024-04-01,05111,27.0,148.0
2024-04-01,05112,10.0,80.0
2024-04-01,05113,17.0,121.0
2024-04-01,05114,6.0,65.0
2024-04-01,05116,5.0,70.0
2024-04-01,05117,2.0,28.0
2024-04-01,05119,1.0,42.0
2024-04-01,05120,3.0,15.0
2024-04-01,05122,12.0,54.0
2024-04-01,05124,18.0,83.0
2024-04-01,05154,12.0,29.0
2024-04-01,05158,6.0,28.0
2024-04-01,05162,6.0,14.0
2024-04-01,05166,12.0,20.0
2024-04-01,05170,26.0,63.0
2024-04-01,05314,12.0,207.0
2024-04-01,05315,24.0,147.0
2024-04-01,05316,8.0,34.0
2024-04-01,05334,10.0,213.0
2024-04-01,05358,6.0,39.0
2024-04-01,05362,6.0,47.0
2024-04-01,05366,1.0,23.0
2024-04-01,05370,3.0,27.0
2024-04-01,05374,3.0,13.0
2024-04-01,05378,10.0,23.0
2024-04-01,05382,5.0,34.0
2024-04-01,05513,20.0,49.0
2024-04-01,05515,28.0,128.0
2024-04-01,05554,10.0,42.0
2024-04-01,05558,5.0,30.0
2024-04-01,05562,47.0,151.0
2024-04-01,05566,10.0,41.0
2024-04-01,05570,8.0,22.0
2024-04-01,05711,22.0,94.0
2024-04-01,05754,0.0,13.0
2024-04-01,05758,7.0,27.0
2024-04-01,05762,4.0,34.0
2024-04-01,05766,2.0,48.0
2024-04-01,05770,21.0,122.0
2024-04-01,05774,10.0,47.0
2024-04-01,05911,41.0,118.0
2024-04-01,05913,19.0,215.0
2024-04-01,05914,10.0,33.0
2024-04-01,05915,27.0,43.0
2024-04-01,05916,17.0,47.0
2024-04-01,05954,19.0,57.0
2024-04-01,05958,12.0,55.0
2024-04-01,05962,14.0,74.0
2024-04-01,05966,2.0,10.0
2024-04-01,05970,4.0,40.0
2024-04-01,05974,20.0,45.0
2024-04-01,05978,4.0,45.0
2024-04-01,06411,19.0,43.0
2024-04-01,06412,27.0,185.0
2024-04-01,06414,6.0,26.0
2024-04-01,06431,4.0,19.0
2024-04-01,06432,4.0,18.0
2024-04-01,06433,0.0,16.0
2024-04-01,06434,3.0,19.0
2024-04-01,06435,14.0,40.0
2024-04-01,06436,1.0,17.0
2024-04-01,06437,0.0,129.0
2024-04-01,06438,14.0,16.0
2024-04-01,06439,0.0,10.0
2024-04-01,06440,2.0,21.0
2024-04-01,06531,9.0,193.0
2024-04-01,06533,7.0,37.0
2024-04-01,06534,4.0,67.0
2024-04-01,06535,7.0,14.0
2024-04-01,06611,9.0,92.0
2024-04-01,06631,7.0,9.0
2024-04-01,06632,12.0,15.0
2024-04-01,06633,7.0,17.0
2024-04-01,06634,7.0,15.0
2024-04-01,06635,7.0,57.0
2024-04-01,06636,5.0,25.0
2024-04-01,07111,18.0,38.0
2024-04-01,07131,0.0,8.0
2024-04-01,07132,2.0,7.0
2024-04-01,07133,14.0,31.0
2024-04-01,07134,3.0,16.0
2024-04-01,07135,5.0,1.0
2024-04-01,07137,8.0,24.0
2024-04-01,07138,11.0,29.0
2024-04-01,07140,0.0,4.0
2024-04-01,07141,4.0,15.0
2024-04-01,07143,4.0,4.0
2024-04-01,07211,11.0,38.0
2024-04-01,07231,7.0,14.0
2024-04-01,07232,3.0,5.0
2024-04-01,07233,0.0,10.0
2024-04-01,07235,1.0,5.0
2024-04-01,07311,2.0,7.0
2024-04-01,07312,11.0,50.0
2024-04-01,07313,4.0,22.0
2024-04-01,07314,11.0,79.0
2024-04-01,07315,1.0,68.0
2024-04-01,07316,0.0,16.0
2024-04-01,07317,5.0,11.0
2024-04-01,07318,2.0,24.0
2024-04-01,07319,17.0,35.0
2024-04-01,07320,5.0,5.0
2024-04-01,07331,1.0,6.0
2024-04-01,07332,2.0,14.0
2024-04-01,07333,2.0,4.0
2024-04-01,07334,6.0,18.0
2024-04-01,07335,8.0,2.0
2024-04-01,07336,1.0,15.0
2024-04-01,07337,5.0,8.0
2024-04-01,07340,4.0,3.0
2024-04-01,08111,37.0,182.0
2024-04-01,08115,10.0,43.0
2024-04-01,08116,18.0,59.0
2024-04-01,08117,10.0,30.0
2024-04-01,08118,4.0,2.0
2024-04-01,08119,18.0,40.0
2024-04-01,08121,27.0,28.0
2024-04-01,08125,6.0,32.0
2024-04-01,08127,8.0,10.0
2024-04-01,08128,7.0,29.0
2024-04-01,08135,12.0,8.0
2024-04-01,08136,13.0,61.0
2024-04-01,08211,5.0,12.0
2024-04-01,08212,2.0,18.0
2024-04-01,08216,7.0,5.0
2024-04-01,08221,8.0,35.0
2024-04-01,08222,14.0,90.0
2024-04-01,08225,10.0,7.0
2024-04-01,08226,6.0,32.0
2024-04-01,08231,3.0,33.0
2024-04-01,08235,1.0,15.0
2024-04-01,08236,1.0,9.0
2024-04-01,08237,0.0,10.0
2024-04-01,08311,52.0,150.0
2024-04-01,08315,4.0,15.0
2024-04-01,08316,2.0,7.0
2024-04-01,08317,11.0,76.0
2024-04-01,08325,1.0,9.0
2024-04-01,08326,8.0,30.0
2024-04-01,08327,3.0,7.0
2024-04-01,08335,27.0,35.0
2024-04-01,08336,5.0,18.0
2024-04-01,08337,6.0,4.0
2024-04-01,08415,9.0,15.0
2024-04-01,08416,9.0,62.0
2024-04-01,08417,4.0,14.0
2024-04-01,08421,9.0,97.0
2024-04-01,08425,5.0,9.0
2024-04-01,08426,0.0,6.0
2024-04-01,08435,23.0,13.0
2024-04-01,08436,11.0,41.0
2024-04-01,08437,6.0,8.0
2024-04-01,09161,5.0,27.0
2024-04-01,09162,56.0,377.0
2024-04-01,09163,11.0,31.0
2024-04-01,09171,0.0,19.0
2024-04-01,09172,4.0,14.0
2024-04-01,09173,2.0,22.0
2024-04-01,09174,1.0,11.0
2024-04-01,09175,2.0,17.0
2024-04-01,09176,6.0,24.0
2024-04-01,09177,0.0,10.0
2024-04-01,09178,0.0,12.0
2024-04-01,09179,1.0,8.0
2024-04-01,09180,21.0,39.0
2024-04-01,09181,2.0,11.0
2024-04-01,09182,3.0,9.0
2024-04-01,09183,0.0,12.0
2024-04-01,09185,23.0,11.0
2024-04-01,09186,1.0,7.0
2024-04-01,09187,13.0,54.0
2024-04-01,09188,11.0,34.0
2024-04-01,09189,10.0,42.0
2024-04-01,09190,4.0,11.0
2024-04-01,09261,3.0,28.0
2024-04-01,09262,18.0,30.0
2024-04-01,09263,0.0,20.0
2024-04-01,09271,2.0,27.0
2024-04-01,09272,3.0,5.0
2024-04-01,09273,0.0,2.0
2024-04-01,09274,0.0,6.0
2024-04-01,09275,4.0,8.0
2024-04-01,09276,3.0,10.0
2024-04-01,09277,8.0,8.0
2024-04-01,09278,5.0,8.0
2024-04-01,09279,3.0,13.0
2024-04-01,09361,11.0,23.0
2024-04-01,09362,30.0,162.0
2024-04-01,09363,7.0,37.0
2024-04-01,09371,5.0,5.0
2024-04-01,09372,3.0,6.0
2024-04-01,09373,6.0,14.0
2024-04-01,09375,4.0,11.0
2024-04-01,09376,3.0,15.0
2024-04-01,09377,2.0,2.0
2024-04-01,09461,10.0,27.0
2024-04-01,09462,3.0,34.0
2024-04-01,09464,4.0,20.0
2024-04-01,09471,7.0,7.0
2024-04-01,09472,2.0,5.0
2024-04-01,09474,3.0,10.0
2024-04-01,09475,7.0,10.0
2024-04-01,09476,1.0,18.0
2024-04-01,09477,3.0,22.0
2024-04-01,09478,6.0,20.0
2024-04-01,09479,6.0,14.0
2024-04-01,09561,9.0,14.0
2024-04-01,09562,25.0,96.0
2024-04-01,09563,9.0,20.0
2024-04-01,09564,36.0,150.0
2024-04-01,09565,3.0,4.0
2024-04-01,09571,0.0,16.0
2024-04-01,09572,4.0,2.0
2024-04-01,09574,9.0,12.0
2024-04-01,09575,5.0,21.0
2024-04-01,09576,2.0,4.0
2024-04-01,09577,5.0,11.0
2024-04-01,09661,7.0,41.0
2024-04-01,09662,7.0,43.0
2024-04-01,09663,25.0,109.0
2024-04-01,09671,3.0,1.0
2024-04-01,09672,4.0,23.0
2024-04-01,09673,10.0,135.0
2024-04-01,09674,2.0,4.0
2024-04-01,09675,2.0,8.0
2024-04-01,09676,3.0,5.0
2024-04-01,09677,3.0,6.0
2024-04-01,09679,1.0,8.0
2024-04-01,09761,4.0,85.0
2024-04-01,09762,6.0,8.0
2024-04-01,09763,9.0,36.0
