date,ags,age_group,stage,new
2022-05-11,1001,05-11,3,6
2022-05-11,1001,18-59,2,7
2022-05-11,1001,18-59,3,16
2022-05-11,1001,18-59,4,12
2022-05-11,1001,60+,3,7
2022-05-11,1001,60+,4,78
2022-05-11,1002,12-17,3,5
2022-05-11,1002,18-59,1,7
2022-05-11,1002,18-59,2,5
2022-05-11,1002,18-59,3,41
2022-05-11,1002,18-59,4,34
2022-05-11,1002,60+,3,11
2022-05-11,1002,60+,4,170
2022-05-11,1003,12-17,2,5
2022-05-11,1003,12-17,3,6
2022-05-11,1003,18-59,1,8
2022-05-11,1003,18-59,2,7
2022-05-11,1003,18-59,3,74
2022-05-11,1003,18-59,4,41
2022-05-11,1003,60+,2,5
2022-05-11,1003,60+,3,34
2022-05-11,1003,60+,4,349
2022-05-11,1004,12-17,2,8
2022-05-11,1004,18-59,2,5
2022-05-11,1004,18-59,3,13
2022-05-11,1004,18-59,4,18
2022-05-11,1004,60+,3,7
2022-05-11,1004,60+,4,79
2022-05-11,1051,12-17,3,6
2022-05-11,1051,18-59,3,21
2022-05-11,1051,18-59,4,34
2022-05-11,1051,60+,4,52
2022-05-11,1053,12-17,1,5
2022-05-11,1053,12-17,3,10
2022-05-11,1053,12-17,4,6
2022-05-11,1053,18-59,1,5
2022-05-11,1053,18-59,3,44
2022-05-11,1053,18-59,4,39
2022-05-11,1053,60+,3,10
2022-05-11,1053,60+,4,238
2022-05-11,1054,12-17,2,6
2022-05-11,1054,18-59,1,5
2022-05-11,1054,18-59,3,24
2022-05-11,1054,18-59,4,15
2022-05-11,1054,60+,3,9
2022-05-11,1054,60+,4,109
2022-05-11,1055,12-17,3,8
2022-05-11,1055,18-59,1,5
2022-05-11,1055,18-59,3,55
2022-05-11,1055,18-59,4,64
2022-05-11,1055,60+,1,6
2022-05-11,1055,60+,3,35
2022-05-11,1055,60+,4,325
2022-05-11,1056,12-17,1,5
2022-05-11,1056,12-17,2,6
2022-05-11,1056,12-17,3,5
2022-05-11,1056,18-59,1,5
2022-05-11,1056,18-59,2,8
2022-05-11,1056,18-59,3,76
2022-05-11,1056,18-59,4,48
2022-05-11,1056,60+,1,6
2022-05-11,1056,60+,3,25
2022-05-11,1056,60+,4,279
2022-05-11,1057,05-11,2,5
2022-05-11,1057,18-59,3,12
2022-05-11,1057,18-59,4,23
2022-05-11,1057,60+,3,6
2022-05-11,1057,60+,4,158
2022-05-11,1058,05-11,1,9
2022-05-11,1058,05-11,2,10
2022-05-11,1058,12-17,1,6
2022-05-11,1058,12-17,3,10
2022-05-11,1058,18-59,1,5
2022-05-11,1058,18-59,3,29
2022-05-11,1058,18-59,4,44
2022-05-11,1058,60+,3,20
2022-05-11,1058,60+,4,354
2022-05-11,1059,05-11,2,10
2022-05-11,1059,12-17,3,13
2022-05-11,1059,18-59,1,6
2022-05-11,1059,18-59,2,9
2022-05-11,1059,18-59,3,20
2022-05-11,1059,18-59,4,53
2022-05-11,1059,60+,3,16
2022-05-11,1059,60+,4,221
2022-05-11,1060,05-11,1,10
2022-05-11,1060,12-17,3,5
2022-05-11,1060,18-59,3,32
2022-05-11,1060,18-59,4,40
2022-05-11,1060,60+,3,24
2022-05-11,1060,60+,4,236
2022-05-11,1061,05-11,2,8
2022-05-11,1061,12-17,1,7
2022-05-11,1061,12-17,3,7
2022-05-11,1061,18-59,1,10
2022-05-11,1061,18-59,3,16
2022-05-11,1061,18-59,4,16
2022-05-11,1061,60+,3,6
2022-05-11,1061,60+,4,161
2022-05-11,1062,05-11,1,8
2022-05-11,1062,05-11,2,9
2022-05-11,1062,18-59,1,6
2022-05-11,1062,18-59,2,7
2022-05-11,1062,18-59,3,26
2022-05-11,1062,18-59,4,39
2022-05-11,1062,60+,3,10
2022-05-11,1062,60+,4,228
2022-05-11,2000,05-11,1,8
2022-05-11,2000,05-11,2,35
2022-05-11,2000,12-17,1,8
2022-05-11,2000,12-17,2,8
2022-05-11,2000,12-17,3,17
2022-05-11,2000,12-17,4,12
2022-05-11,2000,18-59,1,44
2022-05-11,2000,18-59,2,139
2022-05-11,2000,18-59,3,290
2022-05-11,2000,18-59,4,867
2022-05-11,2000,60+,2,17
2022-05-11,2000,60+,3,88
2022-05-11,2000,60+,4,1178
2022-05-11,3101,12-17,3,6
2022-05-11,3101,18-59,1,5
2022-05-11,3101,18-59,3,46
2022-05-11,3101,18-59,4,24
2022-05-11,3101,60+,3,8
2022-05-11,3101,60+,4,152
2022-05-11,3102,18-59,1,7
2022-05-11,3102,18-59,3,24
2022-05-11,3102,18-59,4,18
2022-05-11,3102,60+,2,5
2022-05-11,3102,60+,3,6
2022-05-11,3102,60+,4,112
2022-05-11,3103,12-17,2,6
2022-05-11,3103,18-59,2,13
2022-05-11,3103,18-59,3,16
2022-05-11,3103,18-59,4,8
2022-05-11,3103,60+,4,61
2022-05-11,3151,12-17,3,5
2022-05-11,3151,18-59,1,5
2022-05-11,3151,18-59,3,9
2022-05-11,3151,18-59,4,17
2022-05-11,3151,60+,3,13
2022-05-11,3151,60+,4,113
2022-05-11,3153,12-17,3,8
2022-05-11,3153,18-59,2,13
2022-05-11,3153,18-59,3,30
2022-05-11,3153,18-59,4,55
2022-05-11,3153,60+,3,9
2022-05-11,3153,60+,4,333
2022-05-11,3154,12-17,2,5
2022-05-11,3154,18-59,3,6
2022-05-11,3154,18-59,4,6
2022-05-11,3154,60+,3,11
2022-05-11,3154,60+,4,71
2022-05-11,3155,05-11,2,6
2022-05-11,3155,12-17,2,5
2022-05-11,3155,18-59,3,24
2022-05-11,3155,18-59,4,19
2022-05-11,3155,60+,3,7
2022-05-11,3155,60+,4,129
2022-05-11,3157,05-11,2,8
2022-05-11,3157,18-59,4,6
2022-05-11,3157,60+,3,7
2022-05-11,3157,60+,4,61
2022-05-11,3158,18-59,3,13
2022-05-11,3158,18-59,4,13
2022-05-11,3158,60+,3,5
2022-05-11,3158,60+,4,84
2022-05-11,3159,12-17,3,7
2022-05-11,3159,18-59,1,7
2022-05-11,3159,18-59,2,7
2022-05-11,3159,18-59,3,54
2022-05-11,3159,18-59,4,66
2022-05-11,3159,60+,3,18
2022-05-11,3159,60+,4,399
2022-05-11,3241,05-11,1,13
2022-05-11,3241,05-11,2,14
2022-05-11,3241,12-17,1,7
2022-05-11,3241,12-17,2,9
2022-05-11,3241,12-17,3,17
2022-05-11,3241,18-59,2,20
2022-05-11,3241,18-59,3,157
2022-05-11,3241,18-59,4,157
2022-05-11,3241,60+,2,5
2022-05-11,3241,60+,3,64
2022-05-11,3241,60+,4,808
2022-05-11,3251,18-59,2,8
2022-05-11,3251,18-59,3,50
2022-05-11,3251,18-59,4,49
2022-05-11,3251,60+,3,22
2022-05-11,3251,60+,4,381
2022-05-11,3252,12-17,3,5
2022-05-11,3252,18-59,3,15
2022-05-11,3252,18-59,4,21
2022-05-11,3252,60+,2,6
2022-05-11,3252,60+,3,24
2022-05-11,3252,60+,4,128
2022-05-11,3254,12-17,3,6
2022-05-11,3254,18-59,1,5
2022-05-11,3254,18-59,2,8
2022-05-11,3254,18-59,3,36
2022-05-11,3254,18-59,4,41
2022-05-11,3254,60+,3,9
2022-05-11,3254,60+,4,283
2022-05-11,3255,60+,3,7
