datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-23,01001,11.0,38.0
2020-11-23,01002,51.0,113.0
2020-11-23,01003,20.0,118.0
2020-11-23,01004,5.0,20.0
2020-11-23,01051,10.0,34.0
2020-11-23,01053,8.0,12.0
2020-11-23,01054,15.0,14.0
2020-11-23,01055,19.0,32.0
2020-11-23,01056,21.0,21.0
2020-11-23,01057,5.0,7.0
2020-11-23,01058,19.0,23.0
2020-11-23,01059,7.0,17.0
2020-11-23,01060,38.0,79.0
2020-11-23,01061,19.0,30.0
2020-11-23,01062,15.0,33.0
2020-11-23,02000,167.0,551.0
2020-11-23,03101,45.0,100.0
2020-11-23,03102,8.0,21.0
2020-11-23,03103,8.0,28.0
2020-11-23,03151,8.0,15.0
2020-11-23,03153,7.0,31.0
2020-11-23,03154,13.0,13.0
2020-11-23,03155,8.0,13.0
2020-11-23,03157,9.0,13.0
2020-11-23,03158,4.0,12.0
2020-11-23,03159,51.0,133.0
2020-11-23,03241,81.0,338.0
2020-11-23,03251,7.0,12.0
2020-11-23,03252,11.0,54.0
2020-11-23,03254,16.0,57.0
2020-11-23,03255,4.0,10.0
2020-11-23,03256,4.0,20.0
2020-11-23,03257,3.0,18.0
2020-11-23,03351,10.0,21.0
2020-11-23,03352,6.0,9.0
2020-11-23,03353,12.0,24.0
2020-11-23,03354,2.0,4.0
2020-11-23,03355,14.0,28.0
2020-11-23,03356,5.0,8.0
2020-11-23,03357,13.0,21.0
2020-11-23,03358,3.0,17.0
2020-11-23,03359,5.0,28.0
2020-11-23,03360,21.0,61.0
2020-11-23,03361,2.0,13.0
2020-11-23,03401,1.0,18.0
2020-11-23,03402,8.0,12.0
2020-11-23,03403,19.0,91.0
2020-11-23,03404,25.0,88.0
2020-11-23,03405,19.0,21.0
2020-11-23,03451,8.0,25.0
2020-11-23,03452,14.0,25.0
2020-11-23,03453,7.0,23.0
2020-11-23,03454,43.0,50.0
2020-11-23,03455,12.0,25.0
2020-11-23,03456,11.0,21.0
2020-11-23,03457,16.0,16.0
2020-11-23,03458,2.0,6.0
2020-11-23,03459,52.0,68.0
2020-11-23,03460,16.0,20.0
2020-11-23,03461,10.0,7.0
2020-11-23,03462,1.0,7.0
2020-11-23,04011,37.0,141.0
2020-11-23,04012,9.0,43.0
2020-11-23,05111,48.0,246.0
2020-11-23,05112,40.0,192.0
2020-11-23,05113,51.0,334.0
2020-11-23,05114,21.0,80.0
2020-11-23,05116,20.0,79.0
2020-11-23,05117,6.0,25.0
2020-11-23,05119,45.0,53.0
2020-11-23,05120,3.0,27.0
2020-11-23,05122,27.0,59.0
2020-11-23,05124,26.0,124.0
2020-11-23,05154,28.0,45.0
2020-11-23,05158,17.0,45.0
2020-11-23,05162,25.0,80.0
2020-11-23,05166,10.0,27.0
2020-11-23,05170,44.0,96.0
2020-11-23,05314,44.0,240.0
2020-11-23,05315,32.0,421.0
2020-11-23,05316,17.0,72.0
2020-11-23,05334,21.0,274.0
2020-11-23,05358,23.0,48.0
2020-11-23,05362,22.0,47.0
2020-11-23,05366,6.0,21.0
2020-11-23,05370,6.0,30.0
2020-11-23,05374,18.0,70.0
2020-11-23,05378,8.0,37.0
2020-11-23,05382,12.0,71.0
2020-11-23,05512,12.0,31.0
2020-11-23,05513,25.0,78.0
2020-11-23,05515,40.0,227.0
2020-11-23,05554,32.0,41.0
2020-11-23,05558,9.0,24.0
2020-11-23,05562,32.0,204.0
2020-11-23,05566,30.0,69.0
2020-11-23,05570,15.0,31.0
2020-11-23,05711,32.0,117.0
2020-11-23,05754,9.0,41.0
2020-11-23,05758,16.0,52.0
2020-11-23,05762,15.0,34.0
2020-11-23,05766,10.0,40.0
2020-11-23,05770,27.0,199.0
2020-11-23,05774,32.0,77.0
2020-11-23,05911,38.0,161.0
2020-11-23,05913,53.0,256.0
2020-11-23,05914,22.0,61.0
2020-11-23,05915,34.0,62.0
2020-11-23,05916,6.0,60.0
2020-11-23,05954,24.0,99.0
2020-11-23,05958,43.0,87.0
2020-11-23,05962,28.0,95.0
2020-11-23,05966,22.0,15.0
2020-11-23,05970,30.0,110.0
2020-11-23,05974,20.0,62.0
2020-11-23,05978,19.0,90.0
2020-11-23,06411,16.0,83.0
2020-11-23,06412,27.0,258.0
2020-11-23,06413,22.0,85.0
2020-11-23,06414,18.0,69.0
2020-11-23,06431,12.0,30.0
2020-11-23,06432,0.0,23.0
2020-11-23,06433,3.0,17.0
2020-11-23,06434,0.0,26.0
2020-11-23,06435,20.0,58.0
2020-11-23,06436,3.0,24.0
2020-11-23,06437,14.0,112.0
2020-11-23,06438,12.0,23.0
2020-11-23,06439,3.0,14.0
2020-11-23,06440,2.0,77.0
2020-11-23,06531,28.0,184.0
2020-11-23,06532,14.0,50.0
2020-11-23,06533,10.0,42.0
2020-11-23,06534,32.0,122.0
2020-11-23,06535,5.0,22.0
2020-11-23,06611,18.0,147.0
2020-11-23,06631,20.0,71.0
2020-11-23,06632,14.0,46.0
2020-11-23,06633,6.0,24.0
2020-11-23,06634,5.0,23.0
2020-11-23,06635,29.0,64.0
2020-11-23,06636,12.0,24.0
2020-11-23,07111,43.0,75.0
2020-11-23,07131,3.0,16.0
2020-11-23,07132,5.0,11.0
2020-11-23,07133,16.0,37.0
2020-11-23,07134,7.0,15.0
2020-11-23,07135,5.0,8.0
2020-11-23,07137,4.0,25.0
2020-11-23,07138,31.0,47.0
2020-11-23,07140,6.0,7.0
2020-11-23,07141,9.0,30.0
2020-11-23,07143,12.0,25.0
2020-11-23,07211,36.0,69.0
2020-11-23,07231,9.0,17.0
2020-11-23,07232,5.0,9.0
2020-11-23,07233,9.0,12.0
2020-11-23,07235,8.0,6.0
2020-11-23,07311,5.0,10.0
2020-11-23,07312,25.0,93.0
2020-11-23,07313,12.0,14.0
2020-11-23,07314,33.0,86.0
2020-11-23,07315,14.0,99.0
2020-11-23,07316,4.0,12.0
2020-11-23,07317,3.0,13.0
2020-11-23,07318,26.0,24.0
2020-11-23,07319,9.0,36.0
2020-11-23,07320,7.0,7.0
2020-11-23,07331,0.0,8.0
2020-11-23,07332,8.0,10.0
2020-11-23,07333,5.0,7.0
2020-11-23,07334,7.0,14.0
2020-11-23,07335,9.0,5.0
2020-11-23,07336,3.0,13.0
2020-11-23,07337,2.0,11.0
2020-11-23,07339,4.0,8.0
2020-11-23,07340,7.0,2.0
2020-11-23,08111,52.0,216.0
2020-11-23,08115,5.0,49.0
2020-11-23,08116,23.0,61.0
2020-11-23,08117,19.0,27.0
2020-11-23,08118,17.0,91.0
2020-11-23,08119,16.0,45.0
2020-11-23,08121,9.0,53.0
2020-11-23,08125,5.0,45.0
2020-11-23,08126,1.0,6.0
2020-11-23,08127,17.0,38.0
2020-11-23,08128,47.0,35.0
2020-11-23,08135,6.0,16.0
2020-11-23,08136,29.0,52.0
2020-11-23,08211,4.0,18.0
2020-11-23,08212,26.0,122.0
2020-11-23,08215,20.0,27.0
2020-11-23,08216,0.0,12.0
2020-11-23,08221,96.0,210.0
2020-11-23,08222,21.0,116.0
2020-11-23,08225,6.0,11.0
2020-11-23,08226,6.0,34.0
2020-11-23,08231,21.0,52.0
2020-11-23,08235,9.0,21.0
2020-11-23,08236,5.0,7.0
2020-11-23,08237,5.0,9.0
2020-11-23,08311,26.0,173.0
2020-11-23,08315,13.0,49.0
2020-11-23,08316,2.0,89.0
2020-11-23,08317,23.0,75.0
2020-11-23,08325,2.0,10.0
2020-11-23,08326,26.0,47.0
2020-11-23,08327,1.0,9.0
2020-11-23,08335,31.0,75.0
2020-11-23,08336,8.0,19.0
2020-11-23,08337,7.0,7.0
2020-11-23,08415,11.0,33.0
2020-11-23,08416,15.0,91.0
2020-11-23,08417,7.0,17.0
2020-11-23,08421,25.0,115.0
2020-11-23,08425,7.0,9.0
2020-11-23,08426,4.0,14.0
2020-11-23,08435,33.0,35.0
2020-11-23,08436,20.0,52.0
2020-11-23,08437,4.0,11.0
2020-11-23,09161,10.0,37.0
2020-11-23,09162,89.0,518.0
2020-11-23,09163,13.0,31.0
2020-11-23,09171,0.0,29.0
2020-11-23,09172,4.0,14.0
2020-11-23,09173,0.0,24.0
2020-11-23,09174,0.0,28.0
2020-11-23,09175,0.0,14.0
2020-11-23,09176,1.0,47.0
2020-11-23,09177,9.0,11.0
2020-11-23,09178,1.0,13.0
2020-11-23,09179,0.0,10.0
2020-11-23,09180,23.0,66.0
2020-11-23,09181,5.0,7.0
2020-11-23,09182,4.0,22.0
2020-11-23,09183,2.0,14.0
2020-11-23,09184,2.0,8.0
2020-11-23,09185,14.0,27.0
2020-11-23,09186,2.0,6.0
2020-11-23,09187,13.0,57.0
2020-11-23,09188,22.0,47.0
2020-11-23,09189,19.0,47.0
2020-11-23,09190,10.0,14.0
2020-11-23,09261,10.0,56.0
2020-11-23,09262,16.0,33.0
2020-11-23,09263,7.0,20.0
2020-11-23,09271,7.0,29.0
2020-11-23,09272,4.0,14.0
2020-11-23,09273,12.0,12.0
2020-11-23,09274,4.0,6.0
2020-11-23,09275,12.0,23.0
2020-11-23,09276,7.0,9.0
2020-11-23,09277,0.0,12.0
2020-11-23,09278,9.0,4.0
2020-11-23,09279,2.0,6.0
2020-11-23,09361,23.0,29.0
2020-11-23,09362,71.0,185.0
2020-11-23,09363,10.0,46.0
2020-11-23,09371,7.0,7.0
2020-11-23,09372,7.0,10.0
2020-11-23,09373,2.0,20.0
2020-11-23,09375,4.0,10.0
2020-11-23,09376,24.0,21.0
