IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2025-10-11,1,0
1002,A05-A14,W,2025-10-15,1,0
1002,A15-A34,M,2025-10-14,1,0
1002,A35-A59,M,2025-10-10,1,0
1002,A35-A59,M,2025-10-15,1,0
1002,A60-A79,W,2025-10-13,1,0
1002,A80+,M,2025-10-13,1,0
1002,A80+,M,2025-10-14,1,0
1003,A15-A34,M,2025-10-11,1,0
1003,A35-A59,M,2025-09-29,-1,0
1003,A60-A79,M,2025-10-12,1,0
1003,A60-A79,M,2025-10-13,1,0
1003,A60-A79,W,2025-10-10,1,0
1003,A80+,M,2025-10-14,1,0
1003,A80+,M,2025-10-15,1,0
1003,A80+,W,2025-10-13,1,0
1003,A80+,W,2025-10-14,1,0
1004,A60-A79,M,2025-10-13,3,0
1004,A60-A79,W,2025-10-13,1,0
1004,A60-A79,W,2025-10-14,1,0
1004,A80+,M,2025-10-13,1,0
1004,A80+,M,2025-10-14,2,0
1004,A80+,W,2025-10-06,1,0
1004,A80+,W,2025-10-14,3,0
1004,A80+,W,2025-10-15,1,0
10041,A15-A34,M,2025-10-15,1,0
10041,A15-A34,W,2025-10-12,1,0
10041,A15-A34,W,2025-10-15,1,0
10041,A60-A79,M,2025-10-15,1,0
10041,A80+,M,2025-10-15,2,0
10041,A80+,W,2025-10-13,1,0
10041,A80+,W,2025-10-15,2,0
10042,A80+,W,2025-10-13,1,0
10043,A15-A34,M,2025-10-15,1,0
10043,A60-A79,M,2025-10-14,1,0
10043,A80+,M,2025-10-15,1,0
10043,A80+,W,2025-10-13,1,0
10044,A15-A34,M,2025-10-13,1,0
10044,A35-A59,M,2025-10-13,1,0
10044,A35-A59,W,2025-10-06,1,0
10044,A35-A59,W,2025-10-15,1,0
10044,A60-A79,M,2025-10-06,2,0
10044,A60-A79,M,2025-10-08,1,0
10044,A80+,M,2025-10-06,1,0
10044,A80+,M,2025-10-08,1,0
10044,A80+,M,2025-10-09,1,0
10044,A80+,W,2025-10-06,1,0
10044,A80+,W,2025-10-07,1,0
10044,A80+,W,2025-10-10,1,0
10044,A80+,W,2025-10-15,1,0
10044,unbekannt,W,2025-10-15,1,0
10045,A00-A04,M,2025-10-08,1,0
10045,A35-A59,M,2025-10-15,1,0
10045,A80+,W,2025-10-15,1,0
1051,A80+,M,2025-10-14,1,0
1053,A60-A79,M,2025-10-11,1,0
1053,A60-A79,M,2025-10-14,1,0
1053,A60-A79,W,2025-10-12,1,0
1053,A60-A79,W,2025-10-14,2,0
1053,A60-A79,W,2025-10-15,1,0
1053,A80+,W,2025-10-08,1,0
1053,A80+,W,2025-10-10,1,0
1053,A80+,W,2025-10-12,1,0
1054,A15-A34,M,2025-10-14,1,0
1054,A15-A34,W,2025-10-14,1,0
1054,A60-A79,M,2025-10-14,1,0
1054,A80+,W,2025-10-13,1,0
1056,A15-A34,M,2025-10-15,1,0
1056,A35-A59,W,2025-10-12,1,0
1056,A35-A59,W,2025-10-15,2,0
1056,A60-A79,W,2025-10-13,1,0
1058,A60-A79,W,2025-10-10,1,0
1059,A35-A59,W,2025-10-15,1,0
1059,A60-A79,M,2025-10-14,1,0
1059,A60-A79,M,2025-10-15,2,0
1059,A60-A79,W,2025-10-14,1,0
1059,A60-A79,W,2025-10-15,1,0
1059,A80+,M,2025-10-14,2,0
1059,A80+,W,2025-09-27,1,0
1060,A15-A34,M,2025-10-06,1,0
1060,A15-A34,M,2025-10-10,1,0
1060,A35-A59,M,2025-09-19,1,0
1060,A35-A59,M,2025-10-06,1,0
1060,A35-A59,M,2025-10-13,1,0
1060,A35-A59,W,2025-09-21,1,0
1060,A35-A59,W,2025-09-22,1,0
1060,A35-A59,W,2025-10-06,2,0
1060,A35-A59,W,2025-10-13,1,0
1060,A60-A79,M,2025-09-23,1,0
1060,A60-A79,M,2025-09-24,1,0
1060,A60-A79,M,2025-10-13,2,0
1060,A60-A79,M,2025-10-15,1,0
1060,A60-A79,W,2025-09-21,1,0
1060,A60-A79,W,2025-10-01,1,0
1061,A15-A34,W,2025-10-15,1,0
1061,A35-A59,M,2025-10-14,1,0
1061,A60-A79,W,2025-10-09,1,0
1062,A00-A04,M,2025-10-14,1,0
1062,A35-A59,M,2025-10-15,1,0
1062,A60-A79,M,2025-10-06,1,0
1062,A60-A79,W,2025-10-14,1,0
1062,A60-A79,W,2025-10-15,1,0
1062,A80+,M,2025-10-13,1,0
1062,A80+,M,2025-10-15,1,0
11001,A00-A04,W,2025-10-14,2,0
11001,A15-A34,M,2025-10-14,1,0
11001,A15-A34,W,2025-10-14,1,0
11001,A15-A34,W,2025-10-15,1,0
11001,A35-A59,M,2025-10-14,2,0
11001,A35-A59,W,2025-10-13,1,0
11001,A35-A59,W,2025-10-14,1,0
11001,A60-A79,M,2025-10-14,8,0
11001,A60-A79,M,2025-10-15,2,0
11001,A60-A79,W,2025-10-14,6,0
11001,A60-A79,W,2025-10-15,1,0
11001,A80+,M,2025-10-14,3,0
11001,A80+,W,2025-10-14,5,0
11003,A35-A59,W,2025-10-15,1,0
11004,A15-A34,W,2025-10-15,2,0
11004,A35-A59,M,2025-10-15,2,0
11004,A35-A59,W,2025-10-13,1,0
11004,A35-A59,W,2025-10-15,1,0
11004,A60-A79,M,2025-10-15,2,0
11004,A60-A79,W,2025-10-15,1,0
11004,A80+,M,2025-10-09,1,0
11004,A80+,W,2025-10-03,1,0
11004,A80+,W,2025-10-15,7,0
11005,A60-A79,M,2025-09-22,1,0
11005,A80+,W,2025-10-15,1,0
11006,A15-A34,M,2025-10-14,1,0
11006,A35-A59,M,2025-10-14,1,0
11006,A35-A59,W,2025-10-13,1,0
11006,A35-A59,W,2025-10-14,1,0
11006,A60-A79,M,2025-09-11,1,0
11006,A60-A79,M,2025-10-14,1,0
11006,A60-A79,M,2025-10-15,1,0
11006,A60-A79,W,2025-10-06,2,0
11006,A60-A79,W,2025-10-07,1,0
11006,A60-A79,W,2025-10-14,2,0
11006,A80+,M,2025-10-03,1,0
11006,A80+,M,2025-10-08,1,0
11006,A80+,M,2025-10-10,3,0
11006,A80+,M,2025-10-13,1,0
11006,A80+,M,2025-10-14,1,0
11006,A80+,W,2025-10-08,1,0
11006,A80+,W,2025-10-11,1,0
11006,A80+,W,2025-10-13,2,0
11007,A35-A59,W,2025-10-14,1,0
11008,A35-A59,W,2025-10-10,1,0
11008,A60-A79,M,2025-10-12,2,0
11008,A60-A79,M,2025-10-15,1,0
11008,A80+,M,2025-10-11,1,0
11008,A80+,W,2025-10-01,1,0
11008,A80+,W,2025-10-15,1,0
11009,A15-A34,M,2025-10-13,1,0
11009,A35-A59,W,2025-09-25,1,0
11009,A35-A59,W,2025-10-14,2,0
11009,A35-A59,W,2025-10-15,1,0
11009,A60-A79,M,2025-10-15,1,0
11009,A60-A79,W,2025-10-14,1,0
11009,A60-A79,W,2025-10-15,2,0
11009,A80+,M,2025-10-15,2,0
11009,A80+,W,2025-10-15,3,0
11010,A00-A04,W,2025-10-11,1,0
11010,A60-A79,M,2025-10-15,1,0
11010,A80+,W,2025-10-15,1,0
11011,A15-A34,M,2025-10-15,1,0
11011,A60-A79,M,2025-10-15,2,0
