datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-12,01001,2.0,44.0
2021-03-12,01002,41.0,123.0
2021-03-12,01003,26.0,110.0
2021-03-12,01004,4.0,21.0
2021-03-12,01051,6.0,32.0
2021-03-12,01053,5.0,13.0
2021-03-12,01054,10.0,14.0
2021-03-12,01055,25.0,26.0
2021-03-12,01056,1.0,41.0
2021-03-12,01057,4.0,8.0
2021-03-12,01058,12.0,30.0
2021-03-12,01059,2.0,22.0
2021-03-12,01060,24.0,65.0
2021-03-12,01061,9.0,36.0
2021-03-12,01062,5.0,29.0
2021-03-12,02000,112.0,574.0
2021-03-12,03101,30.0,102.0
2021-03-12,03102,10.0,19.0
2021-03-12,03103,5.0,30.0
2021-03-12,03151,0.0,12.0
2021-03-12,03153,1.0,36.0
2021-03-12,03154,2.0,16.0
2021-03-12,03155,7.0,15.0
2021-03-12,03157,2.0,18.0
2021-03-12,03158,2.0,14.0
2021-03-12,03159,23.0,135.0
2021-03-12,03241,33.0,377.0
2021-03-12,03251,6.0,13.0
2021-03-12,03252,13.0,57.0
2021-03-12,03254,19.0,56.0
2021-03-12,03255,1.0,10.0
2021-03-12,03256,2.0,22.0
2021-03-12,03257,0.0,22.0
2021-03-12,03351,1.0,28.0
2021-03-12,03352,2.0,12.0
2021-03-12,03353,2.0,32.0
2021-03-12,03354,7.0,8.0
2021-03-12,03355,7.0,37.0
2021-03-12,03356,3.0,10.0
2021-03-12,03357,4.0,30.0
2021-03-12,03358,6.0,14.0
2021-03-12,03359,13.0,20.0
2021-03-12,03360,13.0,63.0
2021-03-12,03361,5.0,10.0
2021-03-12,03401,0.0,16.0
2021-03-12,03402,7.0,12.0
2021-03-12,03403,10.0,113.0
2021-03-12,03404,21.0,105.0
2021-03-12,03405,8.0,27.0
2021-03-12,03451,5.0,28.0
2021-03-12,03452,6.0,32.0
2021-03-12,03453,3.0,25.0
2021-03-12,03454,27.0,63.0
2021-03-12,03455,6.0,27.0
2021-03-12,03456,10.0,18.0
2021-03-12,03457,9.0,23.0
2021-03-12,03458,1.0,8.0
2021-03-12,03459,34.0,78.0
2021-03-12,03460,8.0,26.0
2021-03-12,03461,6.0,8.0
2021-03-12,03462,1.0,7.0
2021-03-12,04011,14.0,155.0
2021-03-12,04012,12.0,44.0
2021-03-12,05111,35.0,261.0
2021-03-12,05112,38.0,171.0
2021-03-12,05113,44.0,332.0
2021-03-12,05114,15.0,74.0
2021-03-12,05116,17.0,77.0
2021-03-12,05117,1.0,36.0
2021-03-12,05119,14.0,61.0
2021-03-12,05120,4.0,26.0
2021-03-12,05122,12.0,67.0
2021-03-12,05124,9.0,141.0
2021-03-12,05154,19.0,54.0
2021-03-12,05158,21.0,50.0
2021-03-12,05162,20.0,86.0
2021-03-12,05166,7.0,27.0
2021-03-12,05170,27.0,107.0
2021-03-12,05314,23.0,261.0
2021-03-12,05315,34.0,425.0
2021-03-12,05316,9.0,81.0
2021-03-12,05334,22.0,281.0
2021-03-12,05358,17.0,56.0
2021-03-12,05362,24.0,54.0
2021-03-12,05366,4.0,23.0
2021-03-12,05370,4.0,33.0
2021-03-12,05374,25.0,66.0
2021-03-12,05378,13.0,30.0
2021-03-12,05382,12.0,76.0
2021-03-12,05512,7.0,33.0
2021-03-12,05513,23.0,81.0
2021-03-12,05515,23.0,244.0
2021-03-12,05554,30.0,43.0
2021-03-12,05558,16.0,23.0
2021-03-12,05562,36.0,189.0
2021-03-12,05566,30.0,66.0
2021-03-12,05570,6.0,42.0
2021-03-12,05711,12.0,143.0
2021-03-12,05754,13.0,39.0
2021-03-12,05758,11.0,52.0
2021-03-12,05762,4.0,31.0
