datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-28,01001,7.0,23.0
2025-05-28,01002,29.0,105.0
2025-05-28,01003,4.0,91.0
2025-05-28,01053,2.0,8.0
2025-05-28,01054,8.0,12.0
2025-05-28,01055,4.0,20.0
2025-05-28,01056,0.0,27.0
2025-05-28,01057,2.0,8.0
2025-05-28,01058,8.0,22.0
2025-05-28,01060,10.0,67.0
2025-05-28,01061,7.0,37.0
2025-05-28,01062,11.0,19.0
2025-05-28,02000,63.0,316.0
2025-05-28,03102,0.0,6.0
2025-05-28,03103,9.0,23.0
2025-05-28,03155,1.0,7.0
2025-05-28,03157,0.0,6.0
2025-05-28,03159,13.0,105.0
2025-05-28,03241,10.0,61.0
2025-05-28,03251,2.0,9.0
2025-05-28,03252,20.0,24.0
2025-05-28,03254,15.0,42.0
2025-05-28,03256,2.0,10.0
2025-05-28,03257,1.0,10.0
2025-05-28,03351,12.0,18.0
2025-05-28,03353,4.0,24.0
2025-05-28,03355,10.0,19.0
2025-05-28,03356,2.0,2.0
2025-05-28,03357,6.0,14.0
2025-05-28,03358,0.0,10.0
2025-05-28,03359,8.0,5.0
2025-05-28,03360,8.0,46.0
2025-05-28,03361,1.0,16.0
2025-05-28,03403,7.0,96.0
2025-05-28,03404,6.0,79.0
2025-05-28,03405,8.0,5.0
2025-05-28,03451,2.0,4.0
2025-05-28,03452,6.0,14.0
2025-05-28,03453,6.0,17.0
2025-05-28,03454,18.0,50.0
2025-05-28,03455,0.0,15.0
2025-05-28,03456,4.0,14.0
2025-05-28,03457,7.0,9.0
2025-05-28,03459,9.0,56.0
2025-05-28,03460,4.0,18.0
2025-05-28,04011,13.0,112.0
2025-05-28,04012,4.0,26.0
2025-05-28,05111,24.0,144.0
2025-05-28,05112,19.0,66.0
2025-05-28,05113,17.0,117.0
2025-05-28,05114,8.0,64.0
2025-05-28,05116,13.0,40.0
2025-05-28,05117,8.0,25.0
2025-05-28,05119,19.0,43.0
2025-05-28,05122,10.0,60.0
2025-05-28,05124,13.0,93.0
2025-05-28,05154,16.0,15.0
2025-05-28,05158,10.0,10.0
2025-05-28,05162,1.0,15.0
2025-05-28,05166,6.0,13.0
2025-05-28,05170,31.0,25.0
2025-05-28,05314,21.0,185.0
2025-05-28,05315,20.0,154.0
2025-05-28,05316,7.0,34.0
2025-05-28,05334,5.0,95.0
2025-05-28,05358,20.0,39.0
2025-05-28,05362,7.0,25.0
2025-05-28,05366,4.0,20.0
2025-05-28,05370,5.0,27.0
2025-05-28,05374,5.0,5.0
2025-05-28,05378,4.0,30.0
2025-05-28,05382,7.0,25.0
2025-05-28,05512,7.0,4.0
2025-05-28,05513,0.0,38.0
2025-05-28,05515,27.0,132.0
2025-05-28,05554,12.0,38.0
2025-05-28,05558,15.0,20.0
2025-05-28,05562,45.0,125.0
2025-05-28,05566,5.0,38.0
2025-05-28,05570,7.0,22.0
2025-05-28,05711,31.0,69.0
2025-05-28,05754,5.0,9.0
2025-05-28,05758,7.0,28.0
2025-05-28,05762,0.0,39.0
2025-05-28,05766,2.0,48.0
2025-05-28,05770,13.0,96.0
2025-05-28,05774,0.0,33.0
2025-05-28,05911,18.0,134.0
2025-05-28,05913,42.0,190.0
2025-05-28,05914,12.0,50.0
2025-05-28,05915,17.0,28.0
2025-05-28,05916,5.0,29.0
