datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-23,01001,9.0,33.0
2021-05-23,01002,58.0,106.0
2021-05-23,01003,40.0,95.0
2021-05-23,01004,3.0,22.0
2021-05-23,01051,1.0,37.0
2021-05-23,01053,8.0,10.0
2021-05-23,01054,7.0,17.0
2021-05-23,01055,21.0,30.0
2021-05-23,01056,3.0,28.0
2021-05-23,01057,4.0,8.0
2021-05-23,01058,11.0,31.0
2021-05-23,01059,3.0,21.0
2021-05-23,01060,27.0,59.0
2021-05-23,01061,12.0,31.0
2021-05-23,01062,6.0,24.0
2021-05-23,02000,114.0,511.0
2021-05-23,03101,37.0,95.0
2021-05-23,03102,7.0,22.0
2021-05-23,03103,5.0,29.0
2021-05-23,03151,0.0,10.0
2021-05-23,03153,7.0,21.0
2021-05-23,03154,1.0,17.0
2021-05-23,03155,8.0,13.0
2021-05-23,03157,10.0,11.0
2021-05-23,03158,2.0,14.0
2021-05-23,03159,27.0,128.0
2021-05-23,03241,55.0,323.0
2021-05-23,03251,6.0,12.0
2021-05-23,03252,12.0,61.0
2021-05-23,03254,23.0,51.0
2021-05-23,03255,0.0,9.0
2021-05-23,03256,6.0,18.0
2021-05-23,03257,3.0,19.0
2021-05-23,03351,9.0,22.0
2021-05-23,03352,4.0,8.0
2021-05-23,03353,4.0,30.0
2021-05-23,03354,0.0,5.0
2021-05-23,03355,4.0,33.0
2021-05-23,03356,4.0,12.0
2021-05-23,03357,8.0,24.0
2021-05-23,03358,3.0,15.0
2021-05-23,03359,5.0,26.0
2021-05-23,03360,9.0,67.0
2021-05-23,03361,4.0,11.0
2021-05-23,03401,0.0,13.0
2021-05-23,03402,2.0,13.0
2021-05-23,03403,17.0,97.0
2021-05-23,03404,20.0,99.0
2021-05-23,03405,5.0,21.0
2021-05-23,03451,3.0,30.0
2021-05-23,03452,6.0,32.0
2021-05-23,03453,7.0,14.0
2021-05-23,03454,28.0,64.0
2021-05-23,03455,9.0,24.0
2021-05-23,03456,4.0,21.0
2021-05-23,03457,8.0,21.0
2021-05-23,03458,2.0,3.0
2021-05-23,03459,21.0,78.0
2021-05-23,03460,6.0,27.0
2021-05-23,03461,3.0,11.0
2021-05-23,03462,0.0,8.0
2021-05-23,04011,19.0,121.0
2021-05-23,04012,14.0,43.0
2021-05-23,05111,31.0,271.0
2021-05-23,05112,46.0,150.0
2021-05-23,05113,45.0,331.0
2021-05-23,05114,19.0,67.0
2021-05-23,05116,7.0,82.0
2021-05-23,05117,3.0,31.0
2021-05-23,05119,12.0,68.0
2021-05-23,05120,4.0,22.0
2021-05-23,05122,4.0,72.0
2021-05-23,05124,40.0,108.0
2021-05-23,05154,17.0,55.0
2021-05-23,05158,11.0,58.0
2021-05-23,05162,14.0,87.0
2021-05-23,05166,6.0,28.0
2021-05-23,05170,35.0,92.0
2021-05-23,05314,21.0,267.0
2021-05-23,05315,32.0,407.0
2021-05-23,05316,24.0,76.0
2021-05-23,05334,14.0,287.0
2021-05-23,05358,9.0,56.0
2021-05-23,05362,12.0,67.0
2021-05-23,05366,4.0,24.0
2021-05-23,05370,9.0,28.0
2021-05-23,05374,14.0,70.0
2021-05-23,05378,4.0,36.0
2021-05-23,05382,15.0,77.0
2021-05-23,05512,16.0,32.0
2021-05-23,05513,23.0,72.0
2021-05-23,05515,19.0,212.0
2021-05-23,05554,15.0,58.0
2021-05-23,05558,6.0,27.0
2021-05-23,05562,45.0,181.0
2021-05-23,05566,21.0,83.0
2021-05-23,05570,8.0,38.0
2021-05-23,05711,31.0,119.0
2021-05-23,05754,15.0,39.0
2021-05-23,05758,13.0,48.0
2021-05-23,05762,6.0,29.0
2021-05-23,05766,3.0,47.0
2021-05-23,05770,26.0,182.0
2021-05-23,05774,19.0,77.0
2021-05-23,05911,21.0,168.0
2021-05-23,05913,20.0,251.0
2021-05-23,05914,11.0,76.0
2021-05-23,05915,25.0,67.0
2021-05-23,05916,12.0,53.0
2021-05-23,05954,28.0,107.0
2021-05-23,05958,30.0,69.0
2021-05-23,05962,28.0,87.0
2021-05-23,05966,11.0,17.0
2021-05-23,05970,33.0,112.0
2021-05-23,05974,16.0,66.0
2021-05-23,05978,14.0,93.0
2021-05-23,06411,16.0,89.0
2021-05-23,06412,51.0,233.0
2021-05-23,06413,18.0,80.0
2021-05-23,06414,15.0,89.0
2021-05-23,06431,12.0,30.0
2021-05-23,06432,0.0,27.0
2021-05-23,06433,3.0,19.0
2021-05-23,06434,4.0,22.0
2021-05-23,06435,17.0,67.0
2021-05-23,06436,5.0,24.0
2021-05-23,06437,3.0,123.0
2021-05-23,06438,2.0,17.0
2021-05-23,06439,3.0,13.0
2021-05-23,06440,1.0,68.0
2021-05-23,06531,21.0,201.0
2021-05-23,06532,3.0,45.0
2021-05-23,06533,15.0,39.0
2021-05-23,06534,4.0,144.0
2021-05-23,06535,9.0,16.0
2021-05-23,06611,28.0,129.0
2021-05-23,06631,17.0,77.0
2021-05-23,06632,15.0,45.0
2021-05-23,06633,6.0,23.0
2021-05-23,06634,7.0,22.0
2021-05-23,06635,15.0,65.0
2021-05-23,06636,9.0,23.0
2021-05-23,07111,34.0,76.0
2021-05-23,07131,4.0,15.0
2021-05-23,07132,5.0,10.0
2021-05-23,07133,17.0,33.0
2021-05-23,07134,4.0,16.0
2021-05-23,07135,9.0,4.0
2021-05-23,07137,15.0,23.0
2021-05-23,07138,21.0,50.0
2021-05-23,07140,5.0,7.0
2021-05-23,07141,3.0,25.0
2021-05-23,07143,7.0,23.0
2021-05-23,07211,18.0,66.0
2021-05-23,07231,8.0,16.0
2021-05-23,07232,3.0,11.0
2021-05-23,07233,0.0,14.0
2021-05-23,07235,7.0,9.0
2021-05-23,07311,2.0,11.0
2021-05-23,07312,20.0,93.0
2021-05-23,07313,9.0,19.0
2021-05-23,07314,21.0,96.0
2021-05-23,07315,10.0,98.0
2021-05-23,07316,3.0,12.0
2021-05-23,07317,12.0,4.0
2021-05-23,07318,3.0,24.0
2021-05-23,07319,9.0,43.0
2021-05-23,07320,10.0,4.0
2021-05-23,07331,1.0,6.0
2021-05-23,07332,4.0,11.0
2021-05-23,07333,2.0,10.0
2021-05-23,07334,10.0,11.0
2021-05-23,07335,12.0,2.0
2021-05-23,07336,0.0,16.0
2021-05-23,07337,2.0,11.0
2021-05-23,07339,2.0,5.0
2021-05-23,07340,5.0,4.0
2021-05-23,08111,35.0,223.0
2021-05-23,08115,3.0,44.0
2021-05-23,08116,19.0,61.0
2021-05-23,08117,15.0,34.0
2021-05-23,08118,5.0,91.0
2021-05-23,08119,8.0,53.0
2021-05-23,08121,9.0,50.0
2021-05-23,08125,4.0,42.0
2021-05-23,08126,1.0,6.0
2021-05-23,08127,15.0,33.0
2021-05-23,08128,20.0,42.0
2021-05-23,08135,7.0,17.0
2021-05-23,08136,19.0,54.0
2021-05-23,08211,4.0,18.0
2021-05-23,08212,10.0,121.0
2021-05-23,08215,4.0,46.0
2021-05-23,08216,1.0,11.0
2021-05-23,08221,35.0,210.0
2021-05-23,08222,15.0,115.0
2021-05-23,08225,7.0,14.0
2021-05-23,08226,3.0,33.0
2021-05-23,08231,5.0,59.0
2021-05-23,08235,9.0,19.0
2021-05-23,08236,3.0,9.0
2021-05-23,08237,3.0,11.0
2021-05-23,08311,46.0,178.0
2021-05-23,08315,4.0,26.0
2021-05-23,08316,2.0,88.0
2021-05-23,08317,26.0,61.0
2021-05-23,08325,0.0,9.0
2021-05-23,08326,11.0,49.0
2021-05-23,08327,8.0,8.0
2021-05-23,08335,29.0,65.0
2021-05-23,08336,2.0,28.0
2021-05-23,08337,2.0,8.0
2021-05-23,08415,19.0,25.0
2021-05-23,08416,9.0,97.0
2021-05-23,08417,4.0,22.0
2021-05-23,08421,23.0,103.0
2021-05-23,08425,8.0,10.0
2021-05-23,08426,2.0,8.0
2021-05-23,08435,14.0,52.0
2021-05-23,08436,23.0,47.0
2021-05-23,08437,1.0,7.0
2021-05-23,09161,7.0,40.0
2021-05-23,09162,47.0,518.0
2021-05-23,09163,8.0,36.0
2021-05-23,09171,0.0,26.0
2021-05-23,09172,2.0,20.0
2021-05-23,09173,1.0,23.0
2021-05-23,09174,0.0,28.0
2021-05-23,09175,1.0,17.0
2021-05-23,09176,7.0,46.0
2021-05-23,09177,4.0,15.0
2021-05-23,09178,1.0,13.0
2021-05-23,09179,0.0,12.0
2021-05-23,09180,8.0,62.0
2021-05-23,09181,7.0,6.0
2021-05-23,09182,5.0,19.0
2021-05-23,09183,1.0,11.0
2021-05-23,09184,1.0,9.0
2021-05-23,09185,7.0,27.0
2021-05-23,09186,2.0,6.0
2021-05-23,09187,7.0,57.0
2021-05-23,09188,9.0,39.0
2021-05-23,09189,5.0,46.0
2021-05-23,09190,5.0,19.0
2021-05-23,09261,7.0,57.0
2021-05-23,09262,13.0,34.0
2021-05-23,09263,4.0,25.0
2021-05-23,09271,5.0,31.0
2021-05-23,09272,4.0,14.0
2021-05-23,09273,2.0,7.0
2021-05-23,09274,0.0,6.0
2021-05-23,09275,5.0,22.0
2021-05-23,09276,3.0,10.0
2021-05-23,09277,3.0,13.0
2021-05-23,09278,2.0,8.0
2021-05-23,09279,8.0,14.0
2021-05-23,09361,17.0,26.0
2021-05-23,09362,28.0,184.0
2021-05-23,09363,5.0,58.0
2021-05-23,09371,5.0,5.0
2021-05-23,09372,4.0,10.0
2021-05-23,09373,5.0,17.0
2021-05-23,09375,3.0,11.0
2021-05-23,09376,5.0,16.0
2021-05-23,09377,8.0,10.0
2021-05-23,09461,9.0,44.0
2021-05-23,09462,8.0,51.0
2021-05-23,09463,5.0,32.0
2021-05-23,09464,15.0,18.0
2021-05-23,09471,9.0,7.0
2021-05-23,09472,1.0,6.0
2021-05-23,09474,6.0,8.0
2021-05-23,09475,6.0,11.0
2021-05-23,09476,0.0,14.0
2021-05-23,09477,5.0,22.0
2021-05-23,09478,8.0,37.0
2021-05-23,09479,10.0,10.0
2021-05-23,09561,3.0,22.0
2021-05-23,09562,18.0,122.0
2021-05-23,09563,6.0,42.0
2021-05-23,09564,41.0,156.0
2021-05-23,09565,0.0,4.0
2021-05-23,09571,3.0,20.0
2021-05-23,09572,1.0,3.0
2021-05-23,09574,1.0,20.0
2021-05-23,09575,5.0,42.0
2021-05-23,09576,3.0,3.0
2021-05-23,09577,4.0,12.0
2021-05-23,09661,3.0,47.0
2021-05-23,09662,7.0,62.0
2021-05-23,09663,25.0,108.0
2021-05-23,09671,0.0,6.0
2021-05-23,09672,5.0,38.0
2021-05-23,09673,24.0,117.0
2021-05-23,09674,0.0,5.0
2021-05-23,09675,0.0,8.0
2021-05-23,09676,0.0,8.0
2021-05-23,09677,2.0,6.0
2021-05-23,09678,4.0,2.0
2021-05-23,09679,2.0,7.0
2021-05-23,09761,37.0,111.0
2021-05-23,09762,0.0,14.0
2021-05-23,09763,10.0,36.0
2021-05-23,09764,4.0,22.0
2021-05-23,09771,0.0,18.0
2021-05-23,09772,5.0,4.0
2021-05-23,09773,3.0,10.0
2021-05-23,09774,9.0,36.0
2021-05-23,09775,4.0,14.0
2021-05-23,09776,4.0,8.0
2021-05-23,09777,9.0,8.0
2021-05-23,09778,3.0,11.0
2021-05-23,09779,3.0,23.0
2021-05-23,09780,5.0,11.0
2021-05-23,10041,30.0,151.0
2021-05-23,10042,3.0,9.0
2021-05-23,10043,11.0,22.0
2021-05-23,10044,16.0,43.0
2021-05-23,10045,39.0,145.0
2021-05-23,10046,3.0,9.0
2021-05-23,11000,192.0,1033.0
2021-05-23,12051,13.0,52.0
2021-05-23,12052,32.0,69.0
2021-05-23,12053,3.0,11.0
2021-05-23,12054,15.0,58.0
2021-05-23,12060,8.0,53.0
2021-05-23,12061,3.0,34.0
2021-05-23,12062,10.0,8.0
2021-05-23,12063,11.0,10.0
2021-05-23,12064,7.0,16.0
2021-05-23,12065,11.0,24.0
2021-05-23,12066,0.0,15.0
2021-05-23,12067,17.0,46.0
2021-05-23,12068,11.0,41.0
2021-05-23,12069,4.0,62.0
2021-05-23,12070,7.0,7.0
2021-05-23,12071,5.0,15.0
2021-05-23,12072,1.0,9.0
2021-05-23,12073,9.0,23.0
2021-05-23,13003,20.0,94.0
2021-05-23,13004,22.0,52.0
2021-05-23,13071,9.0,67.0
2021-05-23,13072,14.0,27.0
2021-05-23,13073,15.0,44.0
2021-05-23,13074,11.0,6.0
2021-05-23,13075,35.0,145.0
2021-05-23,13076,21.0,98.0
2021-05-23,14511,17.0,167.0
2021-05-23,14521,7.0,66.0
2021-05-23,14522,4.0,45.0
2021-05-23,14523,10.0,53.0
2021-05-23,14524,15.0,87.0
2021-05-23,14612,58.0,237.0
2021-05-23,14625,13.0,51.0
2021-05-23,14626,14.0,49.0
2021-05-23,14627,13.0,50.0
2021-05-23,14628,12.0,165.0
2021-05-23,14713,75.0,263.0
2021-05-23,14729,14.0,44.0
2021-05-23,14730,20.0,40.0
2021-05-23,15001,13.0,29.0
2021-05-23,15002,46.0,256.0
2021-05-23,15003,19.0,186.0
2021-05-23,15081,3.0,12.0
2021-05-23,15082,14.0,19.0
2021-05-23,15083,3.0,10.0
2021-05-23,15084,3.0,28.0
2021-05-23,15085,12.0,45.0
2021-05-23,15086,0.0,23.0
2021-05-23,15087,7.0,18.0
2021-05-23,15088,4.0,18.0
2021-05-23,15089,2.0,35.0
2021-05-23,15090,5.0,19.0
2021-05-23,15091,8.0,24.0
2021-05-23,16051,11.0,63.0
2021-05-23,16052,2.0,42.0
2021-05-23,16053,14.0,111.0
2021-05-23,16054,8.0,16.0
2021-05-23,16055,2.0,12.0
2021-05-23,16061,4.0,13.0
2021-05-23,16062,18.0,41.0
2021-05-23,16063,21.0,78.0
2021-05-23,16064,2.0,15.0
2021-05-23,16065,0.0,5.0
2021-05-23,16066,6.0,36.0
2021-05-23,16067,3.0,16.0
2021-05-23,16068,0.0,6.0
2021-05-23,16069,0.0,6.0
2021-05-23,16070,3.0,14.0
2021-05-23,16071,13.0,69.0
2021-05-23,16072,3.0,4.0
2021-05-23,16073,8.0,14.0
2021-05-23,16074,1.0,5.0
2021-05-23,16075,0.0,5.0
2021-05-23,16076,1.0,9.0
2021-05-23,16077,5.0,25.0
