IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
7235,A15-A34,M,2025-06-23,1,0
7235,A60-A79,W,2025-06-23,1,0
7313,A15-A34,M,2025-06-18,1,0
7315,A80+,W,2025-06-23,2,0
7333,A60-A79,M,2025-06-23,1,0
7337,A80+,W,2025-06-18,1,0
7339,A60-A79,W,2025-06-23,1,0
8111,A35-A59,M,2025-06-24,1,0
8115,A00-A04,M,2025-06-23,1,0
8118,A80+,W,2025-06-23,1,0
8119,A80+,W,2025-06-23,2,0
8127,A60-A79,M,2025-06-24,1,0
8127,A80+,M,2025-06-24,1,0
8212,A15-A34,W,2025-06-20,1,0
8215,A15-A34,W,2025-06-23,1,0
8221,A35-A59,W,2025-06-24,2,0
8226,A15-A34,M,2022-02-22,-1,0
8226,A15-A34,M,2022-03-16,-1,0
8226,A15-A34,M,2022-05-28,-1,0
8226,A35-A59,M,2022-02-09,-1,0
8226,A35-A59,M,2022-03-04,-1,0
8226,A35-A59,W,2025-06-23,1,0
8317,A80+,W,2025-06-20,1,0
8325,A35-A59,W,2025-06-20,1,0
8325,A60-A79,W,2025-06-20,1,0
8421,A80+,W,2025-06-23,1,0
8425,A15-A34,W,2025-06-23,1,0
9162,A15-A34,W,2025-06-23,1,0
9162,A60-A79,W,2025-06-23,1,0
9162,A60-A79,W,2025-06-24,1,0
9162,A80+,W,2025-06-24,1,0
9163,A80+,W,2025-06-24,1,0
9184,A15-A34,W,2025-06-24,1,0
9184,A35-A59,M,2025-06-24,1,0
9184,A35-A59,W,2025-06-24,2,0
9187,A35-A59,M,2025-06-23,1,0
9275,A60-A79,M,2025-06-21,1,0
9277,A60-A79,W,2025-06-24,1,0
9279,A80+,W,2025-06-24,1,0
9461,A60-A79,M,2025-06-21,1,0
9562,A80+,M,2025-06-24,1,0
9562,A80+,W,2025-06-24,1,0
9663,A35-A59,W,2025-06-17,1,0
9677,A60-A79,M,2025-06-23,1,0
9679,A15-A34,W,2025-06-23,1,0
9763,A60-A79,W,2025-06-24,2,0
9771,A15-A34,W,2025-06-23,1,0
9777,A35-A59,M,2025-06-24,1,0
9778,A15-A34,M,2025-06-24,1,0
9778,A80+,M,2025-06-24,1,0
10044,A80+,M,2025-06-24,1,0
10045,A60-A79,M,2025-06-24,1,0
12062,A60-A79,W,2025-06-21,1,0
12065,A05-A14,M,2022-01-24,1,0
12065,A15-A34,M,2022-01-25,1,0
12065,A15-A34,W,2022-01-27,-1,0
12065,A15-A34,W,2022-01-31,-1,0
12065,A35-A59,W,2022-01-25,1,0
12066,A35-A59,W,2025-06-24,1,0
12069,A80+,W,2025-06-18,1,0
12072,A60-A79,W,2025-06-23,1,0
13072,A15-A34,M,2025-06-20,1,0
13074,A15-A34,M,2025-06-20,1,0
14523,A60-A79,M,2025-06-20,1,0
14612,A60-A79,M,2024-10-13,1,1
14625,A15-A34,M,2025-06-23,2,0
14713,A00-A04,M,2025-06-24,1,0
14713,A35-A59,M,2025-06-24,1,0
14713,A35-A59,W,2025-06-24,1,0
15002,A15-A34,W,2025-06-22,1,0
15002,A35-A59,M,2025-06-22,1,0
15002,A80+,W,2025-06-24,1,0
15083,A35-A59,W,2025-06-24,1,0
15083,A60-A79,W,2025-06-24,1,0
15088,A80+,W,2025-06-22,1,0
15091,A35-A59,M,2025-06-19,1,0
15091,A35-A59,W,2025-06-19,1,0
16073,A60-A79,W,2025-06-21,1,0
