datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-28,01001,8.0,22.0
2025-03-28,01002,23.0,117.0
2025-03-28,01003,4.0,89.0
2025-03-28,01053,3.0,7.0
2025-03-28,01054,0.0,21.0
2025-03-28,01055,4.0,20.0
2025-03-28,01056,5.0,22.0
2025-03-28,01057,0.0,10.0
2025-03-28,01058,7.0,25.0
2025-03-28,01060,12.0,65.0
2025-03-28,01061,7.0,37.0
2025-03-28,01062,5.0,25.0
2025-03-28,02000,56.0,315.0
2025-03-28,03102,0.0,6.0
2025-03-28,03103,9.0,23.0
2025-03-28,03155,3.0,4.0
2025-03-28,03157,0.0,6.0
2025-03-28,03159,16.0,100.0
2025-03-28,03241,7.0,68.0
2025-03-28,03251,1.0,11.0
2025-03-28,03252,11.0,33.0
2025-03-28,03254,14.0,45.0
2025-03-28,03256,4.0,8.0
2025-03-28,03257,0.0,11.0
2025-03-28,03351,7.0,22.0
2025-03-28,03353,7.0,21.0
2025-03-28,03356,0.0,4.0
2025-03-28,03357,9.0,17.0
2025-03-28,03358,0.0,7.0
2025-03-28,03359,8.0,4.0
2025-03-28,03360,2.0,52.0
2025-03-28,03361,1.0,16.0
2025-03-28,03403,7.0,96.0
2025-03-28,03404,11.0,73.0
2025-03-28,03405,1.0,9.0
2025-03-28,03451,3.0,14.0
2025-03-28,03452,2.0,18.0
2025-03-28,03453,1.0,22.0
2025-03-28,03454,27.0,37.0
2025-03-28,03455,2.0,13.0
2025-03-28,03456,2.0,18.0
2025-03-28,03457,5.0,12.0
2025-03-28,03459,8.0,34.0
2025-03-28,03460,4.0,19.0
2025-03-28,04011,1.0,94.0
2025-03-28,04012,5.0,21.0
2025-03-28,05111,20.0,150.0
2025-03-28,05112,10.0,74.0
2025-03-28,05113,8.0,106.0
2025-03-28,05114,12.0,60.0
2025-03-28,05116,3.0,68.0
2025-03-28,05117,2.0,31.0
2025-03-28,05119,9.0,53.0
2025-03-28,05122,5.0,67.0
2025-03-28,05124,14.0,91.0
2025-03-28,05154,13.0,19.0
2025-03-28,05158,0.0,8.0
2025-03-28,05162,1.0,5.0
2025-03-28,05166,6.0,14.0
2025-03-28,05170,17.0,49.0
2025-03-28,05314,11.0,198.0
2025-03-28,05315,12.0,147.0
2025-03-28,05316,12.0,32.0
2025-03-28,05334,9.0,94.0
2025-03-28,05358,8.0,37.0
2025-03-28,05362,6.0,28.0
2025-03-28,05366,0.0,24.0
2025-03-28,05370,8.0,24.0
2025-03-28,05374,4.0,11.0
2025-03-28,05378,6.0,29.0
2025-03-28,05382,7.0,31.0
2025-03-28,05512,6.0,5.0
2025-03-28,05513,14.0,40.0
2025-03-28,05515,24.0,130.0
