date,ags,age_group,stage,new
2021-12-07,1001,12-17,1,40
2021-12-07,1001,12-17,2,19
2021-12-07,1001,12-17,3,5
2021-12-07,1001,18-59,1,89
2021-12-07,1001,18-59,2,61
2021-12-07,1001,18-59,3,758
2021-12-07,1001,60+,1,8
2021-12-07,1001,60+,2,18
2021-12-07,1001,60+,3,452
2021-12-07,1002,12-17,1,45
2021-12-07,1002,12-17,2,38
2021-12-07,1002,12-17,3,18
2021-12-07,1002,18-59,1,186
2021-12-07,1002,18-59,2,211
2021-12-07,1002,18-59,3,2187
2021-12-07,1002,60+,1,30
2021-12-07,1002,60+,2,39
2021-12-07,1002,60+,3,1252
2021-12-07,1003,12-17,1,60
2021-12-07,1003,12-17,2,52
2021-12-07,1003,12-17,3,27
2021-12-07,1003,18-59,1,186
2021-12-07,1003,18-59,2,192
2021-12-07,1003,18-59,3,1848
2021-12-07,1003,60+,1,26
2021-12-07,1003,60+,2,46
2021-12-07,1003,60+,3,1687
2021-12-07,1004,05-11,1,5
2021-12-07,1004,12-17,1,32
2021-12-07,1004,12-17,2,29
2021-12-07,1004,12-17,3,8
2021-12-07,1004,18-59,1,198
2021-12-07,1004,18-59,2,87
2021-12-07,1004,18-59,3,815
2021-12-07,1004,60+,1,22
2021-12-07,1004,60+,2,21
2021-12-07,1004,60+,3,587
2021-12-07,1051,12-17,1,47
2021-12-07,1051,12-17,2,31
2021-12-07,1051,12-17,3,8
2021-12-07,1051,18-59,1,112
2021-12-07,1051,18-59,2,129
2021-12-07,1051,18-59,3,813
2021-12-07,1051,60+,1,18
2021-12-07,1051,60+,2,30
2021-12-07,1051,60+,3,958
2021-12-07,1053,12-17,1,42
2021-12-07,1053,12-17,2,24
2021-12-07,1053,12-17,3,8
2021-12-07,1053,18-59,1,118
2021-12-07,1053,18-59,2,154
2021-12-07,1053,18-59,3,1151
2021-12-07,1053,60+,1,8
2021-12-07,1053,60+,2,31
2021-12-07,1053,60+,3,1117
2021-12-07,1054,12-17,1,36
2021-12-07,1054,12-17,2,36
2021-12-07,1054,12-17,3,10
2021-12-07,1054,18-59,1,143
2021-12-07,1054,18-59,2,142
2021-12-07,1054,18-59,3,979
2021-12-07,1054,60+,1,28
2021-12-07,1054,60+,2,23
2021-12-07,1054,60+,3,1004
2021-12-07,1055,12-17,1,28
2021-12-07,1055,12-17,2,18
2021-12-07,1055,12-17,3,14
2021-12-07,1055,18-59,1,106
2021-12-07,1055,18-59,2,107
2021-12-07,1055,18-59,3,1415
2021-12-07,1055,60+,1,24
2021-12-07,1055,60+,2,31
2021-12-07,1055,60+,3,1372
2021-12-07,1056,12-17,1,33
2021-12-07,1056,12-17,2,52
2021-12-07,1056,12-17,3,19
2021-12-07,1056,18-59,1,97
2021-12-07,1056,18-59,2,136
2021-12-07,1056,18-59,3,1022
2021-12-07,1056,60+,1,27
2021-12-07,1056,60+,2,38
2021-12-07,1056,60+,3,1452
2021-12-07,1057,12-17,1,14
2021-12-07,1057,12-17,2,15
2021-12-07,1057,12-17,3,6
2021-12-07,1057,18-59,1,78
2021-12-07,1057,18-59,2,62
2021-12-07,1057,18-59,3,797
2021-12-07,1057,60+,1,14
