IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2026-01-07,2,0
1002,A60-A79,M,2026-01-07,1,0
1003,A15-A34,M,2026-01-05,1,0
1003,A35-A59,M,2026-01-04,1,0
1003,A35-A59,M,2026-01-06,1,0
1003,A60-A79,W,2026-01-06,2,0
1003,A80+,M,2026-01-06,1,0
1003,A80+,W,2026-01-06,2,0
1004,A00-A04,M,2026-01-06,1,0
10041,A15-A34,M,2026-01-07,1,0
10041,A60-A79,M,2026-01-07,1,0
10041,A80+,W,2026-01-07,2,0
10042,A60-A79,W,2026-01-07,2,0
10043,A60-A79,M,2026-01-07,1,0
10043,A60-A79,W,2026-01-05,1,0
10044,A60-A79,W,2026-01-05,1,0
10044,A80+,W,2026-01-05,1,0
10044,A80+,W,2026-01-06,1,0
10045,A80+,M,2026-01-07,1,0
10046,A35-A59,M,2026-01-07,1,0
1053,A35-A59,M,2026-01-07,1,0
1053,A60-A79,M,2026-01-07,1,0
1054,A15-A34,W,2026-01-06,1,0
1054,A35-A59,W,2026-01-07,1,0
1054,A60-A79,M,2026-01-06,1,0
1054,A60-A79,M,2026-01-07,1,0
1054,A60-A79,W,2026-01-06,3,0
1054,A80+,M,2026-01-02,1,0
1054,A80+,M,2026-01-05,-1,0
1054,A80+,M,2026-01-06,2,0
1054,A80+,W,2025-12-30,1,0
1054,A80+,W,2026-01-06,1,0
1054,A80+,W,2026-01-07,2,0
1055,A15-A34,M,2026-01-07,1,0
1055,A35-A59,W,2026-01-04,1,0
1055,A60-A79,M,2026-01-07,5,0
1055,A60-A79,W,2026-01-07,1,0
1055,A80+,M,2026-01-07,1,0
1055,A80+,W,2026-01-05,1,0
1056,A35-A59,W,2025-01-07,1,0
1056,A35-A59,W,2026-01-07,1,0
1056,A60-A79,M,2026-01-07,1,0
1056,A60-A79,W,2026-01-07,1,0
1056,A80+,W,2026-01-07,2,0
1058,A35-A59,W,2026-01-07,1,0
1058,A60-A79,W,2026-01-07,1,0
1060,A15-A34,W,2026-01-07,1,0
1060,A35-A59,W,2026-01-07,1,0
1060,A60-A79,M,2025-01-06,1,0
1060,A60-A79,M,2026-01-06,1,0
1060,A60-A79,W,2026-01-06,1,0
1060,A80+,M,2026-01-07,1,0
1060,A80+,W,2026-01-05,1,0
1060,A80+,W,2026-01-07,1,0
1061,A80+,W,2026-01-07,1,0
1062,A15-A34,M,2026-01-06,1,0
1062,A60-A79,W,2026-01-07,1,0
1062,A80+,M,2026-01-07,1,0
11001,A35-A59,M,2026-01-07,1,0
11001,A60-A79,M,2026-01-05,1,0
11001,A60-A79,W,2026-01-07,1,0
11001,A80+,M,2026-01-07,1,0
