datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-22,01001,10.0,34.0
2020-12-22,01002,46.0,118.0
2020-12-22,01003,34.0,104.0
2020-12-22,01004,3.0,22.0
2020-12-22,01051,3.0,41.0
2020-12-22,01053,4.0,13.0
2020-12-22,01054,11.0,14.0
2020-12-22,01055,18.0,30.0
2020-12-22,01056,3.0,30.0
2020-12-22,01057,7.0,5.0
2020-12-22,01058,15.0,27.0
2020-12-22,01059,11.0,13.0
2020-12-22,01060,17.0,68.0
2020-12-22,01061,11.0,38.0
2020-12-22,01062,5.0,28.0
2020-12-22,02000,134.0,525.0
2020-12-22,03101,28.0,104.0
2020-12-22,03102,9.0,19.0
2020-12-22,03103,7.0,21.0
2020-12-22,03151,5.0,15.0
2020-12-22,03153,9.0,29.0
2020-12-22,03154,1.0,14.0
2020-12-22,03155,7.0,14.0
2020-12-22,03157,3.0,16.0
2020-12-22,03158,3.0,13.0
2020-12-22,03159,44.0,130.0
2020-12-22,03241,57.0,351.0
2020-12-22,03251,9.0,8.0
2020-12-22,03252,10.0,58.0
2020-12-22,03254,7.0,65.0
2020-12-22,03255,0.0,11.0
2020-12-22,03256,3.0,21.0
2020-12-22,03257,3.0,19.0
2020-12-22,03351,2.0,26.0
2020-12-22,03352,5.0,10.0
2020-12-22,03353,1.0,33.0
2020-12-22,03354,0.0,8.0
2020-12-22,03355,13.0,29.0
2020-12-22,03356,2.0,10.0
2020-12-22,03357,10.0,24.0
2020-12-22,03358,4.0,16.0
2020-12-22,03359,4.0,27.0
2020-12-22,03360,18.0,60.0
2020-12-22,03361,5.0,10.0
2020-12-22,03401,0.0,15.0
2020-12-22,03402,11.0,9.0
2020-12-22,03403,14.0,92.0
2020-12-22,03404,23.0,115.0
2020-12-22,03405,21.0,19.0
2020-12-22,03451,5.0,28.0
2020-12-22,03452,9.0,30.0
2020-12-22,03453,4.0,24.0
2020-12-22,03454,40.0,55.0
2020-12-22,03455,10.0,23.0
2020-12-22,03456,3.0,25.0
2020-12-22,03457,15.0,17.0
2020-12-22,03458,1.0,9.0
2020-12-22,03459,49.0,67.0
2020-12-22,03460,9.0,27.0
2020-12-22,03461,7.0,10.0
2020-12-22,03462,3.0,5.0
2020-12-22,04011,22.0,148.0
2020-12-22,04012,15.0,43.0
2020-12-22,05111,39.0,257.0
2020-12-22,05112,25.0,192.0
2020-12-22,05113,65.0,319.0
2020-12-22,05114,10.0,87.0
2020-12-22,05116,6.0,88.0
2020-12-22,05117,4.0,30.0
2020-12-22,05119,18.0,55.0
2020-12-22,05120,1.0,29.0
2020-12-22,05122,41.0,45.0
2020-12-22,05124,40.0,113.0
2020-12-22,05154,22.0,47.0
2020-12-22,05158,15.0,55.0
2020-12-22,05162,27.0,78.0
2020-12-22,05166,7.0,29.0
2020-12-22,05170,35.0,97.0
2020-12-22,05314,27.0,256.0
2020-12-22,05315,27.0,392.0
2020-12-22,05316,14.0,74.0
2020-12-22,05334,20.0,285.0
2020-12-22,05358,9.0,60.0
2020-12-22,05362,14.0,55.0
2020-12-22,05366,3.0,24.0
2020-12-22,05370,4.0,32.0
2020-12-22,05374,10.0,76.0
2020-12-22,05378,8.0,35.0
2020-12-22,05382,8.0,70.0
2020-12-22,05512,9.0,31.0
2020-12-22,05513,18.0,85.0
2020-12-22,05515,30.0,237.0
2020-12-22,05554,16.0,57.0
2020-12-22,05558,5.0,29.0
2020-12-22,05562,45.0,182.0
2020-12-22,05566,23.0,75.0
2020-12-22,05570,12.0,36.0
2020-12-22,05711,33.0,130.0
2020-12-22,05754,17.0,34.0
2020-12-22,05758,10.0,57.0
2020-12-22,05762,9.0,26.0
2020-12-22,05766,2.0,48.0
2020-12-22,05770,26.0,196.0
2020-12-22,05774,20.0,84.0
2020-12-22,05911,24.0,169.0
2020-12-22,05913,23.0,260.0
2020-12-22,05914,22.0,61.0
2020-12-22,05915,23.0,61.0
2020-12-22,05916,3.0,63.0
2020-12-22,05954,24.0,107.0
2020-12-22,05958,44.0,84.0
2020-12-22,05962,20.0,107.0
2020-12-22,05966,14.0,17.0
2020-12-22,05970,38.0,102.0
2020-12-22,05974,17.0,66.0
2020-12-22,05978,16.0,93.0
2020-12-22,06411,27.0,71.0
2020-12-22,06412,46.0,241.0
2020-12-22,06413,16.0,65.0
2020-12-22,06414,17.0,80.0
2020-12-22,06431,7.0,30.0
2020-12-22,06432,0.0,25.0
2020-12-22,06433,0.0,17.0
2020-12-22,06434,2.0,24.0
2020-12-22,06435,12.0,67.0
2020-12-22,06436,2.0,26.0
2020-12-22,06437,1.0,125.0
2020-12-22,06438,0.0,21.0
2020-12-22,06439,2.0,14.0
2020-12-22,06440,3.0,77.0
2020-12-22,06531,28.0,197.0
2020-12-22,06532,5.0,56.0
2020-12-22,06533,7.0,45.0
2020-12-22,06534,13.0,128.0
2020-12-22,06535,3.0,22.0
2020-12-22,06611,17.0,139.0
2020-12-22,06631,15.0,78.0
2020-12-22,06632,18.0,44.0
2020-12-22,06633,10.0,22.0
2020-12-22,06634,2.0,22.0
2020-12-22,06635,30.0,84.0
2020-12-22,06636,12.0,24.0
2020-12-22,07111,25.0,87.0
2020-12-22,07131,3.0,14.0
2020-12-22,07132,9.0,8.0
2020-12-22,07133,13.0,36.0
2020-12-22,07134,5.0,17.0
2020-12-22,07135,4.0,9.0
2020-12-22,07137,14.0,21.0
2020-12-22,07138,24.0,49.0
2020-12-22,07140,7.0,8.0
2020-12-22,07141,5.0,18.0
2020-12-22,07143,13.0,20.0
2020-12-22,07211,16.0,73.0
2020-12-22,07231,7.0,17.0
2020-12-22,07232,7.0,7.0
2020-12-22,07233,8.0,13.0
2020-12-22,07235,6.0,8.0
2020-12-22,07311,2.0,13.0
2020-12-22,07312,21.0,94.0
2020-12-22,07313,11.0,15.0
2020-12-22,07314,23.0,95.0
2020-12-22,07315,12.0,100.0
2020-12-22,07316,1.0,14.0
2020-12-22,07317,2.0,14.0
2020-12-22,07318,0.0,25.0
2020-12-22,07319,6.0,46.0
2020-12-22,07320,4.0,10.0
2020-12-22,07331,2.0,6.0
2020-12-22,07332,8.0,9.0
2020-12-22,07333,4.0,8.0
2020-12-22,07334,10.0,12.0
2020-12-22,07335,6.0,8.0
2020-12-22,07336,2.0,14.0
2020-12-22,07337,2.0,11.0
2020-12-22,07339,1.0,7.0
2020-12-22,07340,5.0,4.0
2020-12-22,08111,40.0,235.0
2020-12-22,08115,2.0,46.0
2020-12-22,08116,9.0,70.0
2020-12-22,08117,16.0,26.0
2020-12-22,08118,5.0,98.0
2020-12-22,08119,13.0,52.0
2020-12-22,08121,11.0,53.0
2020-12-22,08125,8.0,42.0
2020-12-22,08126,1.0,6.0
2020-12-22,08127,11.0,42.0
2020-12-22,08128,7.0,15.0
2020-12-22,08135,6.0,14.0
2020-12-22,08136,12.0,60.0
2020-12-22,08211,7.0,15.0
2020-12-22,08212,11.0,121.0
2020-12-22,08215,5.0,47.0
2020-12-22,08216,0.0,12.0
2020-12-22,08221,46.0,207.0
2020-12-22,08222,22.0,112.0
2020-12-22,08225,3.0,11.0
2020-12-22,08226,9.0,32.0
2020-12-22,08231,9.0,53.0
2020-12-22,08235,3.0,22.0
2020-12-22,08236,5.0,7.0
2020-12-22,08237,1.0,13.0
2020-12-22,08311,30.0,166.0
2020-12-22,08315,9.0,48.0
2020-12-22,08316,6.0,85.0
2020-12-22,08317,24.0,73.0
2020-12-22,08325,4.0,6.0
2020-12-22,08326,15.0,54.0
2020-12-22,08327,1.0,9.0
2020-12-22,08335,14.0,72.0
2020-12-22,08336,7.0,18.0
2020-12-22,08337,0.0,10.0
2020-12-22,08415,15.0,29.0
2020-12-22,08416,18.0,98.0
2020-12-22,08417,7.0,19.0
2020-12-22,08421,38.0,109.0
2020-12-22,08425,2.0,14.0
2020-12-22,08426,3.0,11.0
2020-12-22,08435,8.0,55.0
2020-12-22,08436,21.0,51.0
2020-12-22,08437,4.0,10.0
2020-12-22,09161,3.0,47.0
2020-12-22,09162,68.0,533.0
2020-12-22,09163,16.0,28.0
2020-12-22,09171,3.0,25.0
2020-12-22,09172,3.0,17.0
2020-12-22,09173,2.0,22.0
2020-12-22,09174,1.0,29.0
2020-12-22,09175,1.0,15.0
2020-12-22,09176,7.0,41.0
2020-12-22,09177,5.0,14.0
2020-12-22,09178,1.0,17.0
2020-12-22,09179,2.0,9.0
2020-12-22,09180,5.0,65.0
2020-12-22,09181,5.0,9.0
2020-12-22,09182,8.0,18.0
2020-12-22,09183,2.0,14.0
2020-12-22,09184,0.0,10.0
2020-12-22,09185,8.0,26.0
2020-12-22,09186,0.0,8.0
2020-12-22,09187,7.0,54.0
2020-12-22,09188,10.0,39.0
2020-12-22,09189,6.0,49.0
2020-12-22,09190,3.0,19.0
2020-12-22,09261,4.0,56.0
2020-12-22,09262,13.0,34.0
2020-12-22,09263,6.0,21.0
2020-12-22,09271,8.0,32.0
2020-12-22,09272,5.0,13.0
2020-12-22,09273,2.0,12.0
2020-12-22,09274,0.0,6.0
2020-12-22,09275,5.0,22.0
2020-12-22,09276,0.0,16.0
2020-12-22,09277,3.0,13.0
2020-12-22,09278,1.0,10.0
2020-12-22,09279,2.0,16.0
2020-12-22,09361,9.0,37.0
2020-12-22,09362,37.0,186.0
2020-12-22,09363,8.0,57.0
2020-12-22,09371,3.0,7.0
2020-12-22,09372,1.0,13.0
2020-12-22,09373,1.0,21.0
2020-12-22,09375,1.0,13.0
2020-12-22,09376,3.0,21.0
2020-12-22,09377,4.0,12.0
2020-12-22,09461,12.0,42.0
2020-12-22,09462,13.0,54.0
2020-12-22,09463,9.0,34.0
2020-12-22,09464,1.0,32.0
2020-12-22,09471,5.0,11.0
2020-12-22,09472,3.0,4.0
2020-12-22,09474,0.0,11.0
2020-12-22,09475,8.0,11.0
2020-12-22,09476,3.0,11.0
2020-12-22,09477,3.0,22.0
2020-12-22,09478,9.0,34.0
2020-12-22,09479,13.0,7.0
2020-12-22,09561,7.0,20.0
2020-12-22,09562,20.0,129.0
2020-12-22,09563,9.0,41.0
2020-12-22,09564,28.0,164.0
2020-12-22,09565,1.0,5.0
2020-12-22,09571,5.0,16.0
2020-12-22,09572,0.0,6.0
2020-12-22,09574,2.0,24.0
2020-12-22,09575,21.0,37.0
2020-12-22,09576,3.0,3.0
2020-12-22,09577,2.0,14.0
2020-12-22,09661,4.0,50.0
2020-12-22,09662,9.0,52.0
2020-12-22,09663,34.0,108.0
2020-12-22,09671,1.0,3.0
2020-12-22,09672,8.0,32.0
2020-12-22,09673,19.0,116.0
2020-12-22,09674,1.0,8.0
2020-12-22,09675,3.0,6.0
2020-12-22,09676,0.0,10.0
2020-12-22,09677,6.0,3.0
2020-12-22,09678,3.0,3.0
2020-12-22,09679,1.0,9.0
2020-12-22,09761,31.0,130.0
2020-12-22,09762,0.0,20.0
2020-12-22,09763,3.0,41.0
2020-12-22,09764,0.0,28.0
2020-12-22,09771,0.0,16.0
2020-12-22,09772,0.0,12.0
2020-12-22,09773,3.0,8.0
2020-12-22,09774,7.0,53.0
2020-12-22,09775,4.0,14.0
2020-12-22,09776,2.0,10.0
2020-12-22,09777,5.0,10.0
2020-12-22,09778,6.0,8.0
2020-12-22,09779,2.0,22.0
2020-12-22,09780,5.0,11.0
2020-12-22,10041,32.0,148.0
2020-12-22,10042,3.0,9.0
2020-12-22,10043,4.0,28.0
2020-12-22,10044,15.0,40.0
2020-12-22,10045,27.0,183.0
2020-12-22,10046,3.0,9.0
2020-12-22,11000,159.0,1095.0
2020-12-22,12051,14.0,40.0
2020-12-22,12052,19.0,81.0
2020-12-22,12053,2.0,13.0
2020-12-22,12054,25.0,60.0
2020-12-22,12060,7.0,62.0
2020-12-22,12061,12.0,44.0
2020-12-22,12062,11.0,16.0
2020-12-22,12063,6.0,15.0
2020-12-22,12064,5.0,21.0
2020-12-22,12065,5.0,33.0
2020-12-22,12066,0.0,16.0
2020-12-22,12067,18.0,46.0
2020-12-22,12068,10.0,58.0
2020-12-22,12069,8.0,45.0
2020-12-22,12070,3.0,11.0
2020-12-22,12071,6.0,13.0
2020-12-22,12072,1.0,14.0
2020-12-22,12073,7.0,22.0
2020-12-22,13003,24.0,88.0
2020-12-22,13004,15.0,58.0
2020-12-22,13071,9.0,69.0
2020-12-22,13072,29.0,24.0
2020-12-22,13073,23.0,39.0
2020-12-22,13074,8.0,9.0
2020-12-22,13075,39.0,158.0
