datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-04,01001,15.0,40.0
2020-10-04,01002,131.0,96.0
2020-10-04,01003,104.0,113.0
2020-10-04,01004,7.0,18.0
2020-10-04,01051,3.0,51.0
2020-10-04,01053,9.0,15.0
2020-10-04,01054,15.0,24.0
2020-10-04,01055,17.0,34.0
2020-10-04,01056,18.0,22.0
2020-10-04,01057,7.0,5.0
2020-10-04,01058,17.0,37.0
2020-10-04,01059,8.0,16.0
2020-10-04,01060,54.0,62.0
2020-10-04,01061,21.0,28.0
2020-10-04,01062,27.0,28.0
2020-10-04,02000,264.0,568.0
2020-10-04,03101,52.0,98.0
2020-10-04,03102,10.0,19.0
2020-10-04,03103,11.0,25.0
2020-10-04,03151,12.0,21.0
2020-10-04,03153,47.0,35.0
2020-10-04,03154,14.0,20.0
2020-10-04,03155,8.0,15.0
2020-10-04,03157,9.0,13.0
2020-10-04,03158,6.0,10.0
2020-10-04,03159,63.0,131.0
2020-10-04,03241,199.0,336.0
2020-10-04,03251,9.0,10.0
2020-10-04,03252,20.0,52.0
2020-10-04,03254,40.0,50.0
2020-10-04,03255,10.0,4.0
2020-10-04,03256,10.0,14.0
2020-10-04,03257,1.0,22.0
2020-10-04,03351,4.0,37.0
2020-10-04,03352,19.0,7.0
2020-10-04,03353,10.0,29.0
2020-10-04,03354,9.0,6.0
2020-10-04,03355,12.0,42.0
2020-10-04,03356,5.0,10.0
2020-10-04,03357,8.0,30.0
2020-10-04,03358,4.0,19.0
2020-10-04,03359,9.0,24.0
2020-10-04,03360,17.0,65.0
2020-10-04,03361,3.0,12.0
2020-10-04,03401,3.0,15.0
2020-10-04,03402,8.0,12.0
2020-10-04,03403,42.0,101.0
2020-10-04,03404,19.0,100.0
2020-10-04,03405,15.0,25.0
2020-10-04,03451,4.0,29.0
2020-10-04,03452,12.0,27.0
2020-10-04,03453,13.0,21.0
2020-10-04,03454,39.0,64.0
2020-10-04,03455,11.0,26.0
2020-10-04,03456,13.0,17.0
2020-10-04,03457,24.0,22.0
2020-10-04,03458,1.0,9.0
2020-10-04,03459,54.0,57.0
2020-10-04,03460,11.0,25.0
2020-10-04,03461,4.0,13.0
2020-10-04,03462,0.0,8.0
2020-10-04,04011,49.0,119.0
2020-10-04,04012,26.0,43.0
2020-10-04,05111,73.0,251.0
2020-10-04,05112,74.0,189.0
2020-10-04,05113,84.0,330.0
2020-10-04,05114,16.0,83.0
2020-10-04,05116,27.0,72.0
2020-10-04,05117,30.0,25.0
2020-10-04,05119,42.0,56.0
2020-10-04,05120,18.0,18.0
2020-10-04,05122,30.0,56.0
2020-10-04,05124,47.0,115.0
2020-10-04,05154,33.0,42.0
2020-10-04,05158,15.0,51.0
2020-10-04,05162,35.0,81.0
2020-10-04,05166,16.0,27.0
2020-10-04,05170,91.0,115.0
2020-10-04,05314,47.0,239.0
2020-10-04,05315,78.0,394.0
2020-10-04,05316,27.0,77.0
2020-10-04,05334,23.0,268.0
2020-10-04,05358,27.0,48.0
2020-10-04,05362,35.0,39.0
2020-10-04,05366,10.0,20.0
2020-10-04,05370,9.0,27.0
2020-10-04,05374,42.0,75.0
2020-10-04,05378,22.0,30.0
2020-10-04,05382,15.0,68.0
2020-10-04,05512,32.0,35.0
2020-10-04,05513,35.0,73.0
2020-10-04,05515,33.0,229.0
2020-10-04,05554,39.0,43.0
2020-10-04,05558,16.0,30.0
2020-10-04,05562,75.0,170.0
2020-10-04,05566,42.0,66.0
2020-10-04,05570,37.0,36.0
2020-10-04,05711,46.0,118.0
2020-10-04,05754,16.0,25.0
2020-10-04,05758,30.0,46.0
2020-10-04,05762,37.0,20.0
2020-10-04,05766,23.0,54.0
2020-10-04,05770,82.0,194.0
2020-10-04,05774,52.0,87.0
2020-10-04,05911,61.0,163.0
2020-10-04,05913,61.0,249.0
2020-10-04,05914,28.0,55.0
2020-10-04,05915,48.0,66.0
2020-10-04,05916,23.0,43.0
2020-10-04,05954,35.0,99.0
2020-10-04,05958,39.0,78.0
2020-10-04,05962,45.0,78.0
2020-10-04,05966,23.0,14.0
2020-10-04,05970,42.0,99.0
2020-10-04,05974,30.0,62.0
2020-10-04,05978,24.0,93.0
2020-10-04,06411,16.0,91.0
2020-10-04,06412,52.0,245.0
2020-10-04,06413,17.0,86.0
2020-10-04,06414,35.0,64.0
2020-10-04,06431,23.0,26.0
2020-10-04,06432,2.0,27.0
2020-10-04,06433,2.0,17.0
2020-10-04,06434,5.0,24.0
2020-10-04,06435,24.0,63.0
2020-10-04,06436,6.0,13.0
2020-10-04,06437,16.0,110.0
2020-10-04,06438,6.0,26.0
2020-10-04,06439,7.0,11.0
2020-10-04,06440,19.0,70.0
2020-10-04,06531,51.0,195.0
2020-10-04,06532,22.0,39.0
2020-10-04,06533,21.0,38.0
2020-10-04,06534,31.0,131.0
2020-10-04,06535,16.0,21.0
2020-10-04,06611,50.0,161.0
2020-10-04,06631,23.0,69.0
2020-10-04,06632,32.0,44.0
2020-10-04,06633,11.0,21.0
2020-10-04,06634,23.0,20.0
2020-10-04,06635,38.0,70.0
2020-10-04,06636,22.0,22.0
2020-10-04,07111,59.0,83.0
2020-10-04,07131,6.0,13.0
2020-10-04,07132,6.0,9.0
2020-10-04,07133,24.0,30.0
2020-10-04,07134,7.0,15.0
2020-10-04,07135,10.0,3.0
2020-10-04,07137,22.0,24.0
2020-10-04,07138,30.0,58.0
2020-10-04,07140,9.0,7.0
2020-10-04,07141,12.0,31.0
2020-10-04,07143,15.0,26.0
