datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-24,01001,5.0,37.0
2022-02-24,01002,18.0,123.0
2022-02-24,01003,6.0,120.0
2022-02-24,01004,2.0,23.0
2022-02-24,01051,10.0,30.0
2022-02-24,01053,1.0,17.0
2022-02-24,01054,10.0,14.0
2022-02-24,01055,9.0,38.0
2022-02-24,01056,2.0,33.0
2022-02-24,01057,1.0,11.0
2022-02-24,01058,7.0,37.0
2022-02-24,01059,2.0,22.0
2022-02-24,01060,25.0,61.0
2022-02-24,01061,13.0,30.0
2022-02-24,01062,4.0,26.0
2022-02-24,02000,110.0,474.0
2022-02-24,03101,36.0,96.0
2022-02-24,03102,1.0,27.0
2022-02-24,03103,6.0,24.0
2022-02-24,03151,0.0,12.0
2022-02-24,03153,2.0,22.0
2022-02-24,03154,0.0,15.0
2022-02-24,03155,5.0,13.0
2022-02-24,03157,1.0,15.0
2022-02-24,03158,7.0,9.0
2022-02-24,03159,23.0,117.0
2022-02-24,03241,58.0,348.0
2022-02-24,03251,6.0,11.0
2022-02-24,03252,20.0,57.0
2022-02-24,03254,25.0,52.0
2022-02-24,03255,0.0,9.0
2022-02-24,03256,3.0,13.0
2022-02-24,03257,0.0,24.0
2022-02-24,03351,2.0,30.0
2022-02-24,03352,4.0,8.0
2022-02-24,03353,7.0,25.0
2022-02-24,03354,1.0,5.0
2022-02-24,03355,16.0,25.0
2022-02-24,03356,2.0,8.0
2022-02-24,03357,6.0,26.0
2022-02-24,03358,6.0,16.0
2022-02-24,03359,7.0,24.0
2022-02-24,03360,5.0,71.0
2022-02-24,03361,5.0,10.0
2022-02-24,03401,8.0,11.0
2022-02-24,03402,1.0,12.0
2022-02-24,03403,16.0,103.0
2022-02-24,03404,19.0,101.0
2022-02-24,03405,2.0,26.0
2022-02-24,03451,6.0,26.0
2022-02-24,03452,5.0,32.0
2022-02-24,03453,3.0,19.0
2022-02-24,03454,28.0,61.0
2022-02-24,03455,5.0,26.0
2022-02-24,03456,1.0,26.0
2022-02-24,03457,10.0,20.0
2022-02-24,03458,4.0,6.0
2022-02-24,03459,15.0,78.0
2022-02-24,03460,10.0,26.0
2022-02-24,03461,4.0,10.0
2022-02-24,03462,1.0,7.0
2022-02-24,04011,8.0,144.0
2022-02-24,04012,12.0,40.0
2022-02-24,05111,25.0,269.0
2022-02-24,05112,37.0,153.0
2022-02-24,05113,34.0,333.0
2022-02-24,05114,19.0,69.0
2022-02-24,05116,11.0,78.0
2022-02-24,05117,2.0,35.0
2022-02-24,05119,9.0,59.0
2022-02-24,05120,4.0,24.0
2022-02-24,05122,5.0,65.0
2022-02-24,05124,23.0,124.0
2022-02-24,05154,13.0,55.0
2022-02-24,05158,18.0,42.0
2022-02-24,05162,11.0,90.0
2022-02-24,05166,7.0,30.0
2022-02-24,05170,31.0,99.0
2022-02-24,05314,15.0,278.0
2022-02-24,05315,33.0,377.0
2022-02-24,05316,13.0,56.0
2022-02-24,05334,16.0,256.0
