datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-19,01001,15.0,40.0
2020-09-19,01002,113.0,116.0
2020-09-19,01003,106.0,111.0
2020-09-19,01004,3.0,22.0
2020-09-19,01051,14.0,40.0
2020-09-19,01053,13.0,11.0
2020-09-19,01054,16.0,23.0
2020-09-19,01055,18.0,33.0
2020-09-19,01056,16.0,24.0
2020-09-19,01057,5.0,7.0
2020-09-19,01058,19.0,35.0
2020-09-19,01059,13.0,11.0
2020-09-19,01060,48.0,68.0
2020-09-19,01061,22.0,27.0
2020-09-19,01062,22.0,33.0
2020-09-19,02000,235.0,596.0
2020-09-19,03101,41.0,110.0
2020-09-19,03102,17.0,12.0
2020-09-19,03103,17.0,19.0
2020-09-19,03151,7.0,26.0
2020-09-19,03153,44.0,38.0
2020-09-19,03154,14.0,20.0
2020-09-19,03155,12.0,11.0
2020-09-19,03157,6.0,16.0
2020-09-19,03158,6.0,10.0
2020-09-19,03159,61.0,137.0
2020-09-19,03241,126.0,348.0
2020-09-19,03251,6.0,11.0
2020-09-19,03252,18.0,57.0
2020-09-19,03254,43.0,49.0
2020-09-19,03255,5.0,9.0
2020-09-19,03256,4.0,22.0
2020-09-19,03257,2.0,21.0
2020-09-19,03351,10.0,31.0
2020-09-19,03352,18.0,8.0
2020-09-19,03353,9.0,32.0
2020-09-19,03354,8.0,7.0
2020-09-19,03355,18.0,36.0
2020-09-19,03356,9.0,6.0
2020-09-19,03357,6.0,32.0
2020-09-19,03358,9.0,14.0
2020-09-19,03359,16.0,17.0
2020-09-19,03360,17.0,65.0
2020-09-19,03361,7.0,8.0
2020-09-19,03401,9.0,13.0
2020-09-19,03402,2.0,13.0
2020-09-19,03403,32.0,117.0
2020-09-19,03404,22.0,100.0
2020-09-19,03405,17.0,23.0
2020-09-19,03451,8.0,25.0
2020-09-19,03452,11.0,33.0
2020-09-19,03453,19.0,15.0
2020-09-19,03454,32.0,73.0
2020-09-19,03455,7.0,30.0
2020-09-19,03456,6.0,24.0
2020-09-19,03457,31.0,10.0
2020-09-19,03458,1.0,9.0
2020-09-19,03459,52.0,67.0
2020-09-19,03460,16.0,25.0
2020-09-19,03461,6.0,11.0
2020-09-19,03462,3.0,5.0
2020-09-19,04011,37.0,133.0
2020-09-19,04012,27.0,40.0
2020-09-19,05111,111.0,213.0
2020-09-19,05112,81.0,180.0
2020-09-19,05113,85.0,336.0
2020-09-19,05114,23.0,76.0
2020-09-19,05116,22.0,77.0
2020-09-19,05117,32.0,19.0
2020-09-19,05119,36.0,57.0
2020-09-19,05120,18.0,18.0
2020-09-19,05122,22.0,64.0
2020-09-19,05124,44.0,118.0
2020-09-19,05154,35.0,41.0
2020-09-19,05158,28.0,36.0
2020-09-19,05162,43.0,73.0
2020-09-19,05166,18.0,26.0
2020-09-19,05170,112.0,93.0
2020-09-19,05314,48.0,238.0
2020-09-19,05315,53.0,423.0
2020-09-19,05316,32.0,74.0
2020-09-19,05334,38.0,259.0
2020-09-19,05358,33.0,45.0
2020-09-19,05362,32.0,42.0
2020-09-19,05366,4.0,26.0
2020-09-19,05370,5.0,31.0
2020-09-19,05374,33.0,84.0
2020-09-19,05378,25.0,27.0
2020-09-19,05382,13.0,70.0
2020-09-19,05512,40.0,27.0
2020-09-19,05513,26.0,81.0
2020-09-19,05515,46.0,222.0
2020-09-19,05554,32.0,46.0
2020-09-19,05558,14.0,28.0
2020-09-19,05562,71.0,170.0
2020-09-19,05566,55.0,53.0
2020-09-19,05570,33.0,40.0
2020-09-19,05711,45.0,124.0
2020-09-19,05754,18.0,28.0
2020-09-19,05758,25.0,51.0
2020-09-19,05762,28.0,26.0
2020-09-19,05766,22.0,55.0
2020-09-19,05770,76.0,198.0
