date,ags,age_group,stage,new
2021-04-13,2000,12-17,1,15
2021-04-13,2000,18-59,1,1715
2021-04-13,2000,18-59,2,6
2021-04-13,2000,60+,1,11407
2021-04-13,2000,60+,2,19
2021-04-13,3101,12-17,1,5
2021-04-13,3101,18-59,1,728
2021-04-13,3101,60+,1,1502
2021-04-13,3101,60+,2,305
2021-04-13,3102,18-59,1,106
2021-04-13,3102,60+,1,634
2021-04-13,3102,60+,2,165
2021-04-13,3103,18-59,1,232
2021-04-13,3103,18-59,2,5
2021-04-13,3103,60+,1,833
2021-04-13,3151,12-17,1,6
2021-04-13,3151,18-59,1,360
2021-04-13,3151,60+,1,920
2021-04-13,3151,60+,2,6
2021-04-13,3153,12-17,1,5
2021-04-13,3153,18-59,1,119
2021-04-13,3153,60+,1,1315
2021-04-13,3154,18-59,1,280
2021-04-13,3154,60+,1,180
2021-04-13,3154,60+,2,194
2021-04-13,3155,12-17,1,7
2021-04-13,3155,18-59,1,257
2021-04-13,3155,60+,1,780
2021-04-13,3157,18-59,1,348
2021-04-13,3157,60+,1,827
2021-04-13,3157,60+,2,285
2021-04-13,3158,18-59,1,608
2021-04-13,3158,60+,1,535
2021-04-13,3159,18-59,1,829
2021-04-13,3159,18-59,2,6
2021-04-13,3159,60+,1,1828
2021-04-13,3159,60+,2,163
2021-04-13,3241,12-17,1,6
2021-04-13,3241,18-59,1,1041
2021-04-13,3241,18-59,2,90
2021-04-13,3241,60+,1,5156
2021-04-13,3241,60+,2,1110
2021-04-13,3251,18-59,1,201
2021-04-13,3251,60+,1,1279
2021-04-13,3252,18-59,1,151
2021-04-13,3252,60+,1,638
2021-04-13,3252,60+,2,178
2021-04-13,3254,18-59,1,800
2021-04-13,3254,60+,1,1025
2021-04-13,3254,60+,2,179
2021-04-13,3255,12-17,1,5
2021-04-13,3255,18-59,1,21
2021-04-13,3255,60+,1,253
2021-04-13,3255,60+,2,76
2021-04-13,3256,18-59,1,82
2021-04-13,3256,60+,1,372
2021-04-13,3256,60+,2,348
2021-04-13,3257,12-17,1,7
2021-04-13,3257,18-59,1,301
2021-04-13,3257,18-59,2,6
2021-04-13,3257,60+,1,1084
2021-04-13,3257,60+,2,5
2021-04-13,3351,12-17,1,8
2021-04-13,3351,18-59,1,392
2021-04-13,3351,60+,1,1182
2021-04-13,3352,18-59,1,341
2021-04-13,3352,60+,1,766
2021-04-13,3352,60+,2,392
2021-04-13,3353,18-59,1,624
2021-04-13,3353,60+,1,1272
2021-04-13,3353,60+,2,106
2021-04-13,3354,18-59,1,28
2021-04-13,3354,60+,1,147
2021-04-13,3355,12-17,1,6
2021-04-13,3355,18-59,1,459
2021-04-13,3355,60+,1,784
2021-04-13,3355,60+,2,197
2021-04-13,3356,18-59,1,84
2021-04-13,3356,18-59,2,5
2021-04-13,3356,60+,1,516
2021-04-13,3356,60+,2,173
2021-04-13,3357,12-17,1,13
2021-04-13,3357,18-59,1,364
2021-04-13,3357,60+,1,704
2021-04-13,3357,60+,2,6
2021-04-13,3358,18-59,1,185
2021-04-13,3358,60+,1,514
2021-04-13,3358,60+,2,184
2021-04-13,3359,18-59,1,86
2021-04-13,3359,60+,1,1139
2021-04-13,3359,60+,2,475
2021-04-13,3360,18-59,1,78
2021-04-13,3360,60+,1,423
2021-04-13,3360,60+,2,5
2021-04-13,3361,12-17,1,5
2021-04-13,3361,18-59,1,560
2021-04-13,3361,60+,1,750
2021-04-13,3361,60+,2,8
2021-04-13,3401,12-17,1,6
2021-04-13,3401,18-59,1,80
2021-04-13,3401,18-59,2,7
2021-04-13,3401,60+,1,362
2021-04-13,3401,60+,2,53
2021-04-13,3402,18-59,1,23
2021-04-13,3402,60+,1,27
2021-04-13,3402,60+,2,146
2021-04-13,3403,18-59,1,325
2021-04-13,3403,60+,1,665
2021-04-13,3403,60+,2,253
2021-04-13,3404,12-17,1,6
2021-04-13,3404,12-17,2,5
2021-04-13,3404,18-59,1,435
2021-04-13,3404,60+,1,698
2021-04-13,3404,60+,2,5
2021-04-13,3405,18-59,1,58
2021-04-13,3405,60+,1,268
2021-04-13,3451,18-59,1,187
2021-04-13,3451,18-59,2,5
2021-04-13,3451,60+,1,853
2021-04-13,3452,12-17,1,9
2021-04-13,3452,18-59,1,486
2021-04-13,3452,60+,1,903
2021-04-13,3452,60+,2,193
2021-04-13,3453,18-59,1,222
2021-04-13,3453,18-59,2,8
2021-04-13,3453,60+,1,1141
2021-04-13,3454,18-59,1,320
2021-04-13,3454,60+,1,1277
2021-04-13,3454,60+,2,255
2021-04-13,3455,12-17,1,5
2021-04-13,3455,18-59,1,149
2021-04-13,3455,60+,1,701
2021-04-13,3456,18-59,1,302
2021-04-13,3456,60+,1,536
2021-04-13,3457,18-59,1,258
2021-04-13,3457,18-59,2,29
2021-04-13,3457,60+,1,792
2021-04-13,3457,60+,2,21
2021-04-13,3458,18-59,1,392
2021-04-13,3458,60+,1,556
2021-04-13,3458,60+,2,60
2021-04-13,3459,12-17,1,8
2021-04-13,3459,18-59,1,480
2021-04-13,3459,60+,1,1834
2021-04-13,3459,60+,2,390
2021-04-13,3460,12-17,1,6
2021-04-13,3460,18-59,1,314
2021-04-13,3460,18-59,2,6
2021-04-13,3460,60+,1,792
2021-04-13,3461,18-59,1,103
2021-04-13,3461,18-59,2,7
2021-04-13,3461,60+,1,459
2021-04-13,3461,60+,2,98
2021-04-13,3462,18-59,1,106
2021-04-13,3462,60+,1,238
2021-04-13,4011,12-17,1,5
2021-04-13,4011,18-59,1,553
2021-04-13,4011,18-59,2,69
2021-04-13,4011,60+,1,2215
2021-04-13,4011,60+,2,882
2021-04-13,4012,18-59,1,251
2021-04-13,4012,18-59,2,16
2021-04-13,4012,60+,1,672
2021-04-13,4012,60+,2,87
2021-04-13,5111,12-17,1,7
2021-04-13,5111,18-59,1,472
2021-04-13,5111,60+,1,1223
2021-04-13,5112,18-59,1,429
2021-04-13,5112,18-59,2,6
2021-04-13,5112,60+,1,2788
2021-04-13,5112,60+,2,395
2021-04-13,5113,12-17,1,8
2021-04-13,5113,18-59,1,712
2021-04-13,5113,18-59,2,9
2021-04-13,5113,60+,1,2673
2021-04-13,5113,60+,2,464
2021-04-13,5114,12-17,1,6
2021-04-13,5114,18-59,1,505
2021-04-13,5114,60+,1,1047
2021-04-13,5116,12-17,1,8
2021-04-13,5116,12-17,2,5
2021-04-13,5116,18-59,1,243
2021-04-13,5116,18-59,2,102
2021-04-13,5116,60+,1,1421
2021-04-13,5116,60+,2,270
2021-04-13,5117,18-59,1,198
2021-04-13,5117,18-59,2,24
2021-04-13,5117,60+,1,927
2021-04-13,5117,60+,2,288
2021-04-13,5119,18-59,1,181
2021-04-13,5119,60+,1,896
2021-04-13,5119,60+,2,249
2021-04-13,5120,12-17,1,5
2021-04-13,5120,18-59,1,168
2021-04-13,5120,60+,1,460
2021-04-13,5122,12-17,1,7
2021-04-13,5122,18-59,1,247
2021-04-13,5122,18-59,2,25
2021-04-13,5122,60+,1,844
2021-04-13,5122,60+,2,212
2021-04-13,5124,12-17,1,5
2021-04-13,5124,18-59,1,508
2021-04-13,5124,18-59,2,13
2021-04-13,5124,60+,1,1650
2021-04-13,5124,60+,2,31
2021-04-13,5154,12-17,1,10
2021-04-13,5154,18-59,1,439
2021-04-13,5154,18-59,2,5
2021-04-13,5154,60+,1,1558
2021-04-13,5154,60+,2,244
2021-04-13,5158,18-59,1,377
2021-04-13,5158,18-59,2,10
2021-04-13,5158,60+,1,2207
2021-04-13,5158,60+,2,458
2021-04-13,5162,12-17,1,7
2021-04-13,5162,18-59,1,387
2021-04-13,5162,18-59,2,111
2021-04-13,5162,60+,1,2983
2021-04-13,5162,60+,2,12
2021-04-13,5166,12-17,1,5
2021-04-13,5166,18-59,1,393
2021-04-13,5166,60+,1,1008
2021-04-13,5166,60+,2,371
2021-04-13,5170,12-17,1,7
2021-04-13,5170,18-59,1,1145
2021-04-13,5170,18-59,2,20
2021-04-13,5170,60+,1,2419
2021-04-13,5314,12-17,1,7
2021-04-13,5314,18-59,1,853
2021-04-13,5314,18-59,2,152
2021-04-13,5314,60+,1,2019
2021-04-13,5314,60+,2,285
2021-04-13,5315,12-17,1,10
2021-04-13,5315,18-59,1,1364
2021-04-13,5315,18-59,2,18
2021-04-13,5315,60+,1,5780
2021-04-13,5315,60+,2,759
2021-04-13,5316,18-59,1,479
2021-04-13,5316,18-59,2,25
2021-04-13,5316,60+,1,982
2021-04-13,5316,60+,2,11
2021-04-13,5334,18-59,1,908
2021-04-13,5334,60+,1,3259
2021-04-13,5334,60+,2,419
2021-04-13,5358,18-59,1,330
2021-04-13,5358,18-59,2,10
2021-04-13,5358,60+,1,1191
2021-04-13,5358,60+,2,309
2021-04-13,5362,18-59,1,649
2021-04-13,5362,18-59,2,68
2021-04-13,5362,60+,1,2537
2021-04-13,5362,60+,2,529
2021-04-13,5366,12-17,1,7
2021-04-13,5366,12-17,2,5
2021-04-13,5366,18-59,1,415
2021-04-13,5366,18-59,2,94
2021-04-13,5366,60+,1,958
2021-04-13,5366,60+,2,281
2021-04-13,5370,12-17,1,6
2021-04-13,5370,12-17,2,6
2021-04-13,5370,18-59,1,297
2021-04-13,5370,18-59,2,14
2021-04-13,5370,60+,1,1421
2021-04-13,5370,60+,2,174
2021-04-13,5374,18-59,1,266
2021-04-13,5374,60+,1,1357
2021-04-13,5374,60+,2,224
2021-04-13,5378,18-59,1,342
2021-04-13,5378,60+,1,1684
2021-04-13,5378,60+,2,322
2021-04-13,5382,12-17,1,9
2021-04-13,5382,18-59,1,676
2021-04-13,5382,18-59,2,21
2021-04-13,5382,60+,1,4128
2021-04-13,5382,60+,2,547
2021-04-13,5512,18-59,1,157
2021-04-13,5512,60+,1,614
2021-04-13,5512,60+,2,61
2021-04-13,5513,18-59,1,371
2021-04-13,5513,18-59,2,48
2021-04-13,5513,60+,1,1438
2021-04-13,5513,60+,2,158
2021-04-13,5515,18-59,1,400
2021-04-13,5515,60+,1,2338
2021-04-13,5515,60+,2,118
2021-04-13,5554,18-59,1,267
2021-04-13,5554,18-59,2,35
2021-04-13,5554,60+,1,1502
2021-04-13,5554,60+,2,384
2021-04-13,5558,12-17,1,5
2021-04-13,5558,18-59,1,257
2021-04-13,5558,18-59,2,5
2021-04-13,5558,60+,1,701
2021-04-13,5558,60+,2,214
2021-04-13,5562,12-17,1,8
2021-04-13,5562,18-59,1,1034
2021-04-13,5562,18-59,2,14
2021-04-13,5562,60+,1,4174
2021-04-13,5562,60+,2,524
2021-04-13,5566,12-17,1,5
2021-04-13,5566,18-59,1,680
2021-04-13,5566,18-59,2,6
2021-04-13,5566,60+,1,2457
2021-04-13,5566,60+,2,345
2021-04-13,5570,12-17,1,10
2021-04-13,5570,18-59,1,366
2021-04-13,5570,18-59,2,17
2021-04-13,5570,60+,1,1621
2021-04-13,5570,60+,2,145
2021-04-13,5711,18-59,1,1057
2021-04-13,5711,18-59,2,31
2021-04-13,5711,60+,1,1638
2021-04-13,5711,60+,2,291
2021-04-13,5754,18-59,1,343
2021-04-13,5754,60+,1,1834
2021-04-13,5754,60+,2,238
2021-04-13,5758,18-59,1,166
2021-04-13,5758,18-59,2,19
2021-04-13,5758,60+,1,1513
2021-04-13,5758,60+,2,178
2021-04-13,5762,18-59,1,206
2021-04-13,5762,18-59,2,6
2021-04-13,5762,60+,1,884
2021-04-13,5762,60+,2,149
2021-04-13,5766,12-17,1,7
2021-04-13,5766,18-59,1,643
2021-04-13,5766,18-59,2,129
2021-04-13,5766,60+,1,1556
2021-04-13,5766,60+,2,74
2021-04-13,5770,18-59,1,347
2021-04-13,5770,60+,1,1619
2021-04-13,5770,60+,2,172
2021-04-13,5774,12-17,1,8
2021-04-13,5774,18-59,1,808
2021-04-13,5774,18-59,2,6
2021-04-13,5774,60+,1,1474
2021-04-13,5774,60+,2,95
2021-04-13,5911,12-17,1,9
2021-04-13,5911,18-59,1,440
2021-04-13,5911,18-59,2,8
2021-04-13,5911,60+,1,1984
2021-04-13,5911,60+,2,228
2021-04-13,5913,12-17,1,10
2021-04-13,5913,18-59,1,937
2021-04-13,5913,18-59,2,14
2021-04-13,5913,60+,1,2878
2021-04-13,5913,60+,2,376
2021-04-13,5914,12-17,1,5
2021-04-13,5914,18-59,1,255
2021-04-13,5914,18-59,2,113
2021-04-13,5914,60+,1,895
2021-04-13,5914,60+,2,254
2021-04-13,5915,12-17,2,6
2021-04-13,5915,18-59,1,187
2021-04-13,5915,18-59,2,5
2021-04-13,5915,60+,1,829
2021-04-13,5915,60+,2,129
2021-04-13,5916,18-59,1,680
2021-04-13,5916,60+,1,989
2021-04-13,5954,18-59,1,525
2021-04-13,5954,18-59,2,11
2021-04-13,5954,60+,1,1743
2021-04-13,5954,60+,2,73
2021-04-13,5958,18-59,1,214
2021-04-13,5958,18-59,2,108
2021-04-13,5958,60+,1,1359
2021-04-13,5958,60+,2,216
2021-04-13,5962,12-17,1,8
2021-04-13,5962,18-59,1,391
2021-04-13,5962,18-59,2,20
2021-04-13,5962,60+,1,2456
2021-04-13,5962,60+,2,191
2021-04-13,5966,18-59,1,226
2021-04-13,5966,18-59,2,10
2021-04-13,5966,60+,1,761
2021-04-13,5966,60+,2,92
2021-04-13,5970,12-17,1,6
2021-04-13,5970,18-59,1,286
2021-04-13,5970,18-59,2,13
2021-04-13,5970,60+,1,1425
2021-04-13,5970,60+,2,220
2021-04-13,5974,12-17,1,11
2021-04-13,5974,18-59,1,762
2021-04-13,5974,18-59,2,6
2021-04-13,5974,60+,1,1210
2021-04-13,5974,60+,2,324
2021-04-13,5978,12-17,1,7
2021-04-13,5978,18-59,1,362
2021-04-13,5978,18-59,2,14
2021-04-13,5978,60+,1,1687
2021-04-13,5978,60+,2,306
2021-04-13,6411,12-17,1,9
2021-04-13,6411,18-59,1,1079
2021-04-13,6411,18-59,2,17
2021-04-13,6411,60+,1,1009
2021-04-13,6411,60+,2,149
2021-04-13,6412,12-17,1,8
2021-04-13,6412,18-59,1,1453
2021-04-13,6412,18-59,2,177
2021-04-13,6412,60+,1,2118
2021-04-13,6412,60+,2,809
2021-04-13,6413,12-17,2,5
2021-04-13,6413,18-59,1,126
2021-04-13,6413,18-59,2,20
2021-04-13,6413,60+,1,485
2021-04-13,6413,60+,2,101
2021-04-13,6414,12-17,1,7
2021-04-13,6414,18-59,1,625
2021-04-13,6414,18-59,2,15
2021-04-13,6414,60+,1,904
2021-04-13,6414,60+,2,83
2021-04-13,6431,12-17,1,10
2021-04-13,6431,18-59,1,407
2021-04-13,6431,18-59,2,78
2021-04-13,6431,60+,1,709
2021-04-13,6431,60+,2,293
2021-04-13,6432,18-59,1,114
2021-04-13,6432,60+,1,314
2021-04-13,6433,12-17,1,8
2021-04-13,6433,12-17,2,5
2021-04-13,6433,18-59,1,653
2021-04-13,6433,18-59,2,7
2021-04-13,6433,60+,1,960
2021-04-13,6433,60+,2,240
2021-04-13,6434,18-59,1,123
2021-04-13,6434,18-59,2,11
2021-04-13,6434,60+,1,840
2021-04-13,6434,60+,2,161
2021-04-13,6435,12-17,1,8
2021-04-13,6435,18-59,1,1659
2021-04-13,6435,18-59,2,36
2021-04-13,6435,60+,1,1740
2021-04-13,6435,60+,2,126
2021-04-13,6436,12-17,1,7
2021-04-13,6436,18-59,1,350
2021-04-13,6436,18-59,2,21
2021-04-13,6436,60+,1,1041
2021-04-13,6436,60+,2,178
2021-04-13,6437,18-59,1,198
2021-04-13,6437,18-59,2,10
2021-04-13,6437,60+,1,363
2021-04-13,6437,60+,2,183
2021-04-13,6438,18-59,1,508
2021-04-13,6438,18-59,2,30
2021-04-13,6438,60+,1,1177
2021-04-13,6438,60+,2,304
2021-04-13,6439,12-17,2,5
2021-04-13,6439,18-59,1,211
2021-04-13,6439,18-59,2,24
2021-04-13,6439,60+,1,771
2021-04-13,6439,60+,2,325
2021-04-13,6440,12-17,1,6
2021-04-13,6440,18-59,1,742
2021-04-13,6440,18-59,2,23
2021-04-13,6440,60+,1,769
2021-04-13,6440,60+,2,380
2021-04-13,6531,18-59,1,777
2021-04-13,6531,18-59,2,12
2021-04-13,6531,60+,1,1159
2021-04-13,6531,60+,2,150
2021-04-13,6532,12-17,1,7
2021-04-13,6532,18-59,1,661
2021-04-13,6532,18-59,2,15
2021-04-13,6532,60+,1,681
2021-04-13,6532,60+,2,143
2021-04-13,6533,12-17,1,7
2021-04-13,6533,18-59,1,388
2021-04-13,6533,18-59,2,98
2021-04-13,6533,60+,1,1072
2021-04-13,6533,60+,2,148
2021-04-13,6534,12-17,1,6
2021-04-13,6534,18-59,1,630
2021-04-13,6534,18-59,2,15
2021-04-13,6534,60+,1,897
2021-04-13,6534,60+,2,191
2021-04-13,6535,18-59,1,135
2021-04-13,6535,18-59,2,8
2021-04-13,6535,60+,1,319
2021-04-13,6535,60+,2,76
2021-04-13,6611,18-59,1,341
2021-04-13,6611,18-59,2,8
2021-04-13,6611,60+,1,613
2021-04-13,6611,60+,2,45
2021-04-13,6631,12-17,1,10
2021-04-13,6631,18-59,1,596
2021-04-13,6631,18-59,2,132
2021-04-13,6631,60+,1,1137
2021-04-13,6631,60+,2,196
2021-04-13,6632,12-17,1,6
2021-04-13,6632,18-59,1,215
2021-04-13,6632,18-59,2,6
2021-04-13,6632,60+,1,340
2021-04-13,6632,60+,2,27
2021-04-13,6633,12-17,1,5
2021-04-13,6633,18-59,1,366
2021-04-13,6633,18-59,2,182
2021-04-13,6633,60+,1,664
2021-04-13,6633,60+,2,122
2021-04-13,6634,18-59,1,296
2021-04-13,6634,18-59,2,77
2021-04-13,6634,60+,1,594
2021-04-13,6634,60+,2,87
2021-04-13,6635,18-59,1,356
2021-04-13,6635,18-59,2,26
2021-04-13,6635,60+,1,808
2021-04-13,6635,60+,2,55
2021-04-13,6636,18-59,1,138
2021-04-13,6636,18-59,2,17
2021-04-13,6636,60+,1,306
2021-04-13,6636,60+,2,90
2021-04-13,7111,18-59,1,556
2021-04-13,7111,60+,1,612
2021-04-13,7131,18-59,1,250
2021-04-13,7131,60+,1,748
2021-04-13,7131,60+,2,268
2021-04-13,7132,18-59,1,199
2021-04-13,7132,18-59,2,47
2021-04-13,7132,60+,1,512
2021-04-13,7132,60+,2,66
2021-04-13,7133,18-59,1,168
2021-04-13,7133,18-59,2,59
2021-04-13,7133,60+,1,760
2021-04-13,7133,60+,2,192
2021-04-13,7134,18-59,1,79
2021-04-13,7134,60+,1,616
2021-04-13,7134,60+,2,5
2021-04-13,7135,18-59,1,63
2021-04-13,7135,60+,1,372
2021-04-13,7137,18-59,1,149
2021-04-13,7137,18-59,2,8
2021-04-13,7137,60+,1,961
2021-04-13,7137,60+,2,273
2021-04-13,7138,18-59,1,141
2021-04-13,7138,60+,1,1092
2021-04-13,7138,60+,2,6
2021-04-13,7140,18-59,1,188
2021-04-13,7140,18-59,2,44
2021-04-13,7140,60+,1,600
2021-04-13,7140,60+,2,9
2021-04-13,7141,18-59,1,135
2021-04-13,7141,60+,1,1092
2021-04-13,7143,18-59,1,153
2021-04-13,7143,18-59,2,15
2021-04-13,7143,60+,1,900
2021-04-13,7143,60+,2,381
2021-04-13,7211,18-59,1,89
2021-04-13,7211,18-59,2,16
2021-04-13,7211,60+,1,971
2021-04-13,7211,60+,2,424
2021-04-13,7231,18-59,1,92
2021-04-13,7231,60+,1,954
2021-04-13,7232,18-59,1,58
2021-04-13,7232,18-59,2,193
2021-04-13,7232,60+,1,148
2021-04-13,7232,60+,2,157
2021-04-13,7233,12-17,2,6
2021-04-13,7233,18-59,1,65
2021-04-13,7233,18-59,2,65
2021-04-13,7233,60+,1,295
2021-04-13,7233,60+,2,119
2021-04-13,7235,18-59,1,40
2021-04-13,7235,60+,1,145
2021-04-13,7311,18-59,1,49
2021-04-13,7311,18-59,2,5
2021-04-13,7311,60+,1,310
2021-04-13,7312,18-59,1,113
2021-04-13,7312,18-59,2,37
2021-04-13,7312,60+,1,1012
2021-04-13,7312,60+,2,315
2021-04-13,7313,12-17,1,5
2021-04-13,7313,18-59,1,63
2021-04-13,7313,18-59,2,73
2021-04-13,7313,60+,1,740
2021-04-13,7313,60+,2,281
2021-04-13,7314,12-17,1,7
2021-04-13,7314,18-59,1,232
2021-04-13,7314,60+,1,788
2021-04-13,7315,12-17,1,6
2021-04-13,7315,18-59,1,822
2021-04-13,7315,18-59,2,74
2021-04-13,7315,60+,1,1314
2021-04-13,7315,60+,2,451
2021-04-13,7316,12-17,1,5
2021-04-13,7316,12-17,2,5
2021-04-13,7316,18-59,1,32
2021-04-13,7316,18-59,2,95
2021-04-13,7316,60+,1,123
2021-04-13,7316,60+,2,233
2021-04-13,7317,12-17,2,5
2021-04-13,7317,18-59,1,100
2021-04-13,7317,18-59,2,7
2021-04-13,7317,60+,1,367
2021-04-13,7317,60+,2,310
2021-04-13,7318,18-59,1,87
2021-04-13,7318,60+,1,308
2021-04-13,7318,60+,2,54
2021-04-13,7319,18-59,1,89
2021-04-13,7319,18-59,2,7
2021-04-13,7319,60+,1,531
2021-04-13,7319,60+,2,119
2021-04-13,7320,12-17,1,7
2021-04-13,7320,18-59,1,77
2021-04-13,7320,60+,1,265
2021-04-13,7320,60+,2,74
2021-04-13,7331,18-59,1,72
2021-04-13,7331,60+,1,981
2021-04-13,7332,18-59,1,163
2021-04-13,7332,60+,1,446
2021-04-13,7332,60+,2,106
2021-04-13,7333,18-59,1,66
2021-04-13,7333,18-59,2,8
2021-04-13,7333,60+,1,385
2021-04-13,7333,60+,2,31
2021-04-13,7334,12-17,2,8
2021-04-13,7334,18-59,1,293
2021-04-13,7334,18-59,2,336
2021-04-13,7334,60+,1,334
2021-04-13,7334,60+,2,453
2021-04-13,7335,18-59,1,38
2021-04-13,7335,60+,1,146
2021-04-13,7336,18-59,1,81
2021-04-13,7336,18-59,2,16
2021-04-13,7336,60+,1,150
2021-04-13,7336,60+,2,221
2021-04-13,7337,18-59,1,49
2021-04-13,7337,60+,1,180
2021-04-13,7338,18-59,1,103
2021-04-13,7338,18-59,2,102
2021-04-13,7338,60+,1,555
2021-04-13,7338,60+,2,234
2021-04-13,7339,18-59,1,123
2021-04-13,7339,18-59,2,206
2021-04-13,7339,60+,1,1146
2021-04-13,7339,60+,2,355
2021-04-13,7340,18-59,1,77
2021-04-13,7340,60+,1,259
2021-04-13,8111,12-17,1,11
2021-04-13,8111,12-17,2,10
2021-04-13,8111,18-59,1,1249
2021-04-13,8111,18-59,2,817
2021-04-13,8111,60+,1,2382
2021-04-13,8111,60+,2,1923
2021-04-13,8115,12-17,1,7
2021-04-13,8115,18-59,1,757
2021-04-13,8115,18-59,2,16
2021-04-13,8115,60+,1,944
2021-04-13,8115,60+,2,55
2021-04-13,8116,12-17,1,6
2021-04-13,8116,18-59,1,757
2021-04-13,8116,18-59,2,14
2021-04-13,8116,60+,1,2007
2021-04-13,8116,60+,2,88
2021-04-13,8117,18-59,1,144
2021-04-13,8117,18-59,2,6
2021-04-13,8117,60+,1,791
2021-04-13,8117,60+,2,9
2021-04-13,8118,12-17,1,7
2021-04-13,8118,18-59,1,687
2021-04-13,8118,18-59,2,21
2021-04-13,8118,60+,1,1559
2021-04-13,8118,60+,2,52
2021-04-13,8119,12-17,1,44
2021-04-13,8119,18-59,1,770
2021-04-13,8119,60+,1,957
2021-04-13,8119,60+,2,7
2021-04-13,8121,18-59,1,182
2021-04-13,8121,60+,1,906
2021-04-13,8121,60+,2,28
2021-04-13,8125,18-59,1,151
2021-04-13,8125,60+,1,718
2021-04-13,8126,18-59,1,119
2021-04-13,8126,60+,1,314
2021-04-13,8127,18-59,1,382
2021-04-13,8127,18-59,2,305
2021-04-13,8127,60+,1,698
2021-04-13,8127,60+,2,500
2021-04-13,8128,12-17,1,8
2021-04-13,8128,18-59,1,277
2021-04-13,8128,18-59,2,7
2021-04-13,8128,60+,1,786
2021-04-13,8128,60+,2,90
2021-04-13,8135,18-59,1,240
2021-04-13,8135,18-59,2,8
2021-04-13,8135,60+,1,734
2021-04-13,8135,60+,2,94
2021-04-13,8136,12-17,1,7
2021-04-13,8136,18-59,1,392
2021-04-13,8136,18-59,2,11
2021-04-13,8136,60+,1,783
2021-04-13,8136,60+,2,261
2021-04-13,8211,18-59,1,91
2021-04-13,8211,60+,1,589
2021-04-13,8212,12-17,1,6
2021-04-13,8212,18-59,1,590
2021-04-13,8212,18-59,2,6
2021-04-13,8212,60+,1,804
2021-04-13,8215,12-17,1,8
2021-04-13,8215,18-59,1,1313
2021-04-13,8215,18-59,2,49
2021-04-13,8215,60+,1,2492
2021-04-13,8215,60+,2,243
2021-04-13,8216,18-59,1,265
2021-04-13,8216,60+,1,781
2021-04-13,8221,12-17,1,6
2021-04-13,8221,18-59,1,791
2021-04-13,8221,18-59,2,156
2021-04-13,8221,60+,1,1361
2021-04-13,8221,60+,2,421
2021-04-13,8222,12-17,1,9
2021-04-13,8222,18-59,1,819
2021-04-13,8222,18-59,2,333
2021-04-13,8222,60+,1,1153
2021-04-13,8222,60+,2,340
2021-04-13,8225,18-59,1,161
2021-04-13,8225,60+,1,1013
2021-04-13,8226,12-17,1,17
2021-04-13,8226,12-17,2,5
2021-04-13,8226,18-59,1,769
2021-04-13,8226,18-59,2,141
2021-04-13,8226,60+,1,1744
2021-04-13,8226,60+,2,224
2021-04-13,8231,18-59,1,153
2021-04-13,8231,18-59,2,6
2021-04-13,8231,60+,1,441
2021-04-13,8231,60+,2,45
2021-04-13,8235,12-17,1,5
2021-04-13,8235,18-59,1,234
2021-04-13,8235,60+,1,706
