date,ags,age_group,stage,new
2022-10-14,3403,18-59,1,5
2022-10-14,3403,18-59,3,12
2022-10-14,3403,18-59,4,103
2022-10-14,3403,18-59,5,5
2022-10-14,3403,60+,4,155
2022-10-14,3403,60+,5,39
2022-10-14,3404,05-11,2,5
2022-10-14,3404,18-59,2,5
2022-10-14,3404,18-59,3,33
2022-10-14,3404,18-59,4,135
2022-10-14,3404,18-59,5,9
2022-10-14,3404,60+,3,9
2022-10-14,3404,60+,4,248
2022-10-14,3404,60+,5,48
2022-10-14,3404,60+,6,7
2022-10-14,3405,05-11,2,6
2022-10-14,3405,18-59,3,14
2022-10-14,3405,18-59,4,29
2022-10-14,3405,18-59,5,22
2022-10-14,3405,18-59,6,67
2022-10-14,3405,60+,3,7
2022-10-14,3405,60+,4,98
2022-10-14,3405,60+,5,59
2022-10-14,3405,60+,6,25
2022-10-14,3451,05-11,1,12
2022-10-14,3451,05-11,2,5
2022-10-14,3451,18-59,4,24
2022-10-14,3451,60+,4,119
2022-10-14,3451,60+,5,19
2022-10-14,3452,12-17,3,6
2022-10-14,3452,18-59,3,8
2022-10-14,3452,18-59,4,65
2022-10-14,3452,60+,4,128
2022-10-14,3452,60+,5,29
2022-10-14,3453,12-17,4,7
2022-10-14,3453,18-59,1,5
2022-10-14,3453,18-59,3,7
2022-10-14,3453,18-59,4,64
2022-10-14,3453,18-59,5,16
2022-10-14,3453,60+,3,8
2022-10-14,3453,60+,4,128
2022-10-14,3453,60+,5,63
2022-10-14,3454,18-59,2,6
2022-10-14,3454,18-59,3,12
2022-10-14,3454,18-59,4,99
2022-10-14,3454,18-59,5,14
2022-10-14,3454,60+,4,219
2022-10-14,3454,60+,5,119
2022-10-14,3455,12-17,3,5
2022-10-14,3455,18-59,3,7
2022-10-14,3455,18-59,4,46
2022-10-14,3455,60+,4,188
2022-10-14,3455,60+,5,20
2022-10-14,3456,18-59,3,8
2022-10-14,3456,18-59,4,32
2022-10-14,3456,18-59,5,13
2022-10-14,3456,60+,3,6
2022-10-14,3456,60+,4,90
2022-10-14,3456,60+,5,39
2022-10-14,3457,18-59,3,6
2022-10-14,3457,18-59,4,34
2022-10-14,3457,60+,3,5
2022-10-14,3457,60+,4,86
2022-10-14,3457,60+,5,10
2022-10-14,3458,12-17,4,5
2022-10-14,3458,18-59,2,5
2022-10-14,3458,18-59,4,44
2022-10-14,3458,18-59,5,7
2022-10-14,3458,60+,3,5
2022-10-14,3458,60+,4,130
2022-10-14,3458,60+,5,60
2022-10-14,3459,05-11,1,6
2022-10-14,3459,05-11,4,13
2022-10-14,3459,18-59,2,5
2022-10-14,3459,18-59,3,16
2022-10-14,3459,18-59,4,163
2022-10-14,3459,18-59,5,12
2022-10-14,3459,60+,4,260
2022-10-14,3459,60+,5,77
2022-10-14,3460,18-59,3,6
2022-10-14,3460,18-59,4,30
2022-10-14,3460,60+,4,56
2022-10-14,3460,60+,5,23
2022-10-14,3461,18-59,3,10
2022-10-14,3461,18-59,4,57
2022-10-14,3461,18-59,5,7
2022-10-14,3461,60+,4,89
2022-10-14,3461,60+,5,38
2022-10-14,3462,18-59,4,62
2022-10-14,3462,60+,4,43
2022-10-14,3462,60+,5,9
2022-10-14,4011,05-11,1,11
2022-10-14,4011,05-11,2,5
2022-10-14,4011,12-17,3,6
2022-10-14,4011,18-59,1,46
2022-10-14,4011,18-59,2,5
2022-10-14,4011,18-59,3,58
2022-10-14,4011,18-59,4,521
2022-10-14,4011,18-59,5,39
2022-10-14,4011,60+,1,25
2022-10-14,4011,60+,2,6
2022-10-14,4011,60+,3,6
2022-10-14,4011,60+,4,580
2022-10-14,4011,60+,5,204
2022-10-14,4012,18-59,3,26
2022-10-14,4012,18-59,4,127
2022-10-14,4012,18-59,5,33
2022-10-14,4012,60+,3,6
2022-10-14,4012,60+,4,141
2022-10-14,4012,60+,5,24
2022-10-14,5111,05-11,1,7
2022-10-14,5111,05-11,2,5
2022-10-14,5111,12-17,3,11
2022-10-14,5111,12-17,4,5
2022-10-14,5111,18-59,1,17
2022-10-14,5111,18-59,2,15
2022-10-14,5111,18-59,3,94
2022-10-14,5111,18-59,4,540
2022-10-14,5111,18-59,5,46
2022-10-14,5111,18-59,6,18
2022-10-14,5111,60+,3,27
2022-10-14,5111,60+,4,557
2022-10-14,5111,60+,5,119
2022-10-14,5111,60+,6,93
2022-10-14,5112,18-59,3,9
2022-10-14,5112,18-59,4,48
2022-10-14,5112,18-59,5,12
2022-10-14,5112,18-59,6,7
2022-10-14,5112,60+,4,148
2022-10-14,5112,60+,5,36
2022-10-14,5112,60+,6,33
2022-10-14,5113,18-59,3,18
2022-10-14,5113,18-59,4,158
2022-10-14,5113,18-59,5,19
2022-10-14,5113,18-59,6,23
2022-10-14,5113,60+,3,23
2022-10-14,5113,60+,4,280
2022-10-14,5113,60+,5,164
2022-10-14,5113,60+,6,31
2022-10-14,5114,12-17,4,6
2022-10-14,5114,18-59,3,21
2022-10-14,5114,18-59,4,118
2022-10-14,5114,18-59,5,7
2022-10-14,5114,60+,4,163
2022-10-14,5114,60+,5,19
2022-10-14,5114,60+,6,44
2022-10-14,5116,12-17,3,6
2022-10-14,5116,18-59,1,10
2022-10-14,5116,18-59,3,16
2022-10-14,5116,18-59,4,171
2022-10-14,5116,18-59,5,20
2022-10-14,5116,18-59,6,8
2022-10-14,5116,60+,1,11
2022-10-14,5116,60+,3,6
2022-10-14,5116,60+,4,321
2022-10-14,5116,60+,5,73
2022-10-14,5116,60+,6,27
2022-10-14,5117,18-59,3,9
2022-10-14,5117,18-59,4,81
2022-10-14,5117,18-59,5,11
2022-10-14,5117,18-59,6,12
2022-10-14,5117,60+,4,146
2022-10-14,5117,60+,5,46
2022-10-14,5117,60+,6,27
2022-10-14,5119,18-59,3,20
2022-10-14,5119,18-59,4,30
2022-10-14,5119,60+,4,44
2022-10-14,5119,60+,5,20
2022-10-14,5119,60+,6,25
2022-10-14,5120,05-11,2,5
2022-10-14,5120,18-59,3,7
2022-10-14,5120,18-59,4,51
2022-10-14,5120,18-59,5,9
2022-10-14,5120,60+,4,64
2022-10-14,5120,60+,5,7
2022-10-14,5122,12-17,2,6
2022-10-14,5122,18-59,3,12
2022-10-14,5122,18-59,4,49
2022-10-14,5122,60+,4,116
2022-10-14,5122,60+,5,17
2022-10-14,5122,60+,6,12
2022-10-14,5124,12-17,3,7
2022-10-14,5124,18-59,1,7
2022-10-14,5124,18-59,3,18
2022-10-14,5124,18-59,4,56
2022-10-14,5124,18-59,6,6
2022-10-14,5124,60+,4,172
2022-10-14,5124,60+,5,18
2022-10-14,5124,60+,6,12
2022-10-14,5154,12-17,3,5
2022-10-14,5154,18-59,3,11
2022-10-14,5154,18-59,4,89
2022-10-14,5154,18-59,5,9
2022-10-14,5154,60+,3,8
2022-10-14,5154,60+,4,263
2022-10-14,5154,60+,5,21
2022-10-14,5154,60+,6,8
2022-10-14,5158,05-11,2,5
2022-10-14,5158,18-59,1,5
2022-10-14,5158,18-59,3,20
2022-10-14,5158,18-59,4,90
2022-10-14,5158,18-59,5,8
2022-10-14,5158,18-59,6,16
2022-10-14,5158,60+,4,240
2022-10-14,5158,60+,5,44
2022-10-14,5158,60+,6,68
2022-10-14,5162,12-17,3,8
2022-10-14,5162,18-59,3,10
2022-10-14,5162,18-59,4,265
2022-10-14,5162,18-59,5,9
2022-10-14,5162,18-59,6,25
2022-10-14,5162,60+,3,5
2022-10-14,5162,60+,4,118
2022-10-14,5162,60+,5,45
2022-10-14,5162,60+,6,81
2022-10-14,5166,12-17,3,9
2022-10-14,5166,18-59,3,6
2022-10-14,5166,18-59,4,84
2022-10-14,5166,18-59,5,12
2022-10-14,5166,18-59,6,20
2022-10-14,5166,60+,4,130
2022-10-14,5166,60+,5,69
2022-10-14,5166,60+,6,31
2022-10-14,5170,12-17,3,5
2022-10-14,5170,18-59,3,19
2022-10-14,5170,18-59,4,146
2022-10-14,5170,18-59,5,19
2022-10-14,5170,18-59,6,7
2022-10-14,5170,60+,3,10
2022-10-14,5170,60+,4,307
2022-10-14,5170,60+,5,80
2022-10-14,5170,60+,6,23
2022-10-14,5314,12-17,4,5
2022-10-14,5314,18-59,2,7
2022-10-14,5314,18-59,3,22
2022-10-14,5314,18-59,4,160
2022-10-14,5314,18-59,5,19
2022-10-14,5314,18-59,6,15
2022-10-14,5314,60+,4,156
2022-10-14,5314,60+,5,92
2022-10-14,5314,60+,6,82
2022-10-14,5315,05-11,1,5
2022-10-14,5315,12-17,1,7
2022-10-14,5315,12-17,3,5
2022-10-14,5315,18-59,1,24
2022-10-14,5315,18-59,2,7
2022-10-14,5315,18-59,3,60
2022-10-14,5315,18-59,4,515
2022-10-14,5315,18-59,5,111
2022-10-14,5315,18-59,6,59
2022-10-14,5315,60+,1,12
2022-10-14,5315,60+,3,101
2022-10-14,5315,60+,4,582
2022-10-14,5315,60+,5,322
2022-10-14,5315,60+,6,152
2022-10-14,5316,18-59,2,5
2022-10-14,5316,18-59,3,5
2022-10-14,5316,18-59,4,48
2022-10-14,5316,18-59,5,9
2022-10-14,5316,60+,3,5
2022-10-14,5316,60+,4,79
2022-10-14,5316,60+,5,21
2022-10-14,5316,60+,6,8
2022-10-14,5334,05-11,1,5
2022-10-14,5334,12-17,3,6
2022-10-14,5334,12-17,4,5
2022-10-14,5334,18-59,3,65
2022-10-14,5334,18-59,4,228
2022-10-14,5334,18-59,5,9
2022-10-14,5334,18-59,6,55
2022-10-14,5334,60+,3,86
2022-10-14,5334,60+,4,259
2022-10-14,5334,60+,5,55
2022-10-14,5334,60+,6,178
2022-10-14,5358,18-59,3,6
2022-10-14,5358,18-59,4,20
2022-10-14,5358,18-59,5,8
2022-10-14,5358,18-59,6,24
2022-10-14,5358,60+,4,77
2022-10-14,5358,60+,5,6
2022-10-14,5358,60+,6,56
2022-10-14,5362,05-11,1,5
2022-10-14,5362,12-17,3,7
2022-10-14,5362,18-59,3,25
2022-10-14,5362,18-59,4,93
2022-10-14,5362,18-59,5,18
2022-10-14,5362,18-59,6,10
2022-10-14,5362,60+,3,10
2022-10-14,5362,60+,4,207
2022-10-14,5362,60+,5,120
2022-10-14,5362,60+,6,130
2022-10-14,5366,18-59,3,8
2022-10-14,5366,18-59,4,18
2022-10-14,5366,18-59,5,23
2022-10-14,5366,18-59,6,79
2022-10-14,5366,60+,3,6
2022-10-14,5366,60+,4,36
2022-10-14,5366,60+,5,48
2022-10-14,5366,60+,6,70
2022-10-14,5370,05-11,1,5
2022-10-14,5370,05-11,2,6
2022-10-14,5370,18-59,3,9
2022-10-14,5370,18-59,4,36
2022-10-14,5370,60+,3,16
2022-10-14,5370,60+,4,56
2022-10-14,5370,60+,5,6
2022-10-14,5370,60+,6,11
2022-10-14,5374,12-17,3,7
2022-10-14,5374,18-59,3,13
2022-10-14,5374,18-59,4,65
2022-10-14,5374,60+,4,146
2022-10-14,5374,60+,5,18
2022-10-14,5374,60+,6,5
2022-10-14,5378,12-17,3,8
2022-10-14,5378,18-59,3,5
2022-10-14,5378,18-59,4,86
2022-10-14,5378,18-59,5,6
2022-10-14,5378,60+,4,229
2022-10-14,5378,60+,5,68
2022-10-14,5382,05-11,1,9
2022-10-14,5382,05-11,3,5
2022-10-14,5382,12-17,3,7
2022-10-14,5382,12-17,4,7
2022-10-14,5382,18-59,1,15
2022-10-14,5382,18-59,3,14
2022-10-14,5382,18-59,4,177
2022-10-14,5382,18-59,5,6
2022-10-14,5382,18-59,6,16
2022-10-14,5382,60+,1,14
2022-10-14,5382,60+,3,9
2022-10-14,5382,60+,4,427
2022-10-14,5382,60+,5,105
2022-10-14,5382,60+,6,46
2022-10-14,5512,18-59,4,19
2022-10-14,5512,18-59,5,6
2022-10-14,5512,60+,3,6
2022-10-14,5512,60+,4,68
2022-10-14,5512,60+,5,20
2022-10-14,5513,12-17,3,8
2022-10-14,5513,18-59,3,11
2022-10-14,5513,18-59,4,58
2022-10-14,5513,18-59,5,28
2022-10-14,5513,60+,3,6
2022-10-14,5513,60+,4,191
2022-10-14,5513,60+,5,56
2022-10-14,5515,12-17,3,6
2022-10-14,5515,12-17,4,8
2022-10-14,5515,18-59,3,32
2022-10-14,5515,18-59,4,316
2022-10-14,5515,18-59,5,43
2022-10-14,5515,60+,2,30
2022-10-14,5515,60+,4,257
2022-10-14,5515,60+,5,123
2022-10-14,5554,05-11,3,5
2022-10-14,5554,18-59,2,5
2022-10-14,5554,18-59,3,13
2022-10-14,5554,18-59,4,180
2022-10-14,5554,18-59,5,29
2022-10-14,5554,60+,4,267
2022-10-14,5554,60+,5,29
2022-10-14,5558,18-59,4,71
2022-10-14,5558,18-59,5,14
2022-10-14,5558,60+,4,187
2022-10-14,5558,60+,5,35
2022-10-14,5562,05-11,2,6
2022-10-14,5562,12-17,3,11
2022-10-14,5562,12-17,4,6
2022-10-14,5562,18-59,3,17
2022-10-14,5562,18-59,4,196
2022-10-14,5562,18-59,5,18
2022-10-14,5562,60+,3,9
2022-10-14,5562,60+,4,436
2022-10-14,5562,60+,5,88
2022-10-14,5566,05-11,1,5
2022-10-14,5566,18-59,3,11
2022-10-14,5566,18-59,4,127
2022-10-14,5566,18-59,5,32
2022-10-14,5566,60+,4,195
2022-10-14,5566,60+,5,155
2022-10-14,5570,18-59,3,16
2022-10-14,5570,18-59,4,182
2022-10-14,5570,18-59,5,9
2022-10-14,5570,60+,4,236
2022-10-14,5570,60+,5,35
2022-10-14,5711,18-59,1,5
2022-10-14,5711,18-59,3,11
2022-10-14,5711,18-59,4,174
2022-10-14,5711,18-59,5,39
2022-10-14,5711,18-59,6,5
2022-10-14,5711,60+,4,234
2022-10-14,5711,60+,5,93
2022-10-14,5711,60+,6,6
2022-10-14,5754,05-11,3,5
2022-10-14,5754,12-17,3,5
2022-10-14,5754,18-59,3,12
2022-10-14,5754,18-59,4,109
2022-10-14,5754,18-59,5,12
2022-10-14,5754,60+,4,294
2022-10-14,5754,60+,5,64
2022-10-14,5758,12-17,4,5
2022-10-14,5758,18-59,3,18
2022-10-14,5758,18-59,4,96
2022-10-14,5758,18-59,5,10
2022-10-14,5758,60+,4,206
2022-10-14,5758,60+,5,39
2022-10-14,5762,05-11,1,5
2022-10-14,5762,12-17,4,5
2022-10-14,5762,18-59,3,5
2022-10-14,5762,18-59,4,69
2022-10-14,5762,18-59,5,22
2022-10-14,5762,60+,4,41
2022-10-14,5762,60+,5,26
2022-10-14,5762,60+,6,5
2022-10-14,5766,12-17,3,7
2022-10-14,5766,12-17,5,5
2022-10-14,5766,18-59,1,6
2022-10-14,5766,18-59,3,11
2022-10-14,5766,18-59,4,154
2022-10-14,5766,60+,4,166
2022-10-14,5766,60+,5,81
2022-10-14,5770,12-17,3,6
2022-10-14,5770,18-59,2,7
2022-10-14,5770,18-59,3,11
2022-10-14,5770,18-59,4,210
2022-10-14,5770,18-59,5,20
2022-10-14,5770,60+,3,8
2022-10-14,5770,60+,4,270
2022-10-14,5770,60+,5,86
2022-10-14,5774,18-59,3,10
2022-10-14,5774,18-59,4,83
2022-10-14,5774,18-59,5,10
2022-10-14,5774,60+,3,8
2022-10-14,5774,60+,4,210
2022-10-14,5774,60+,5,28
2022-10-14,5911,12-17,3,5
2022-10-14,5911,18-59,2,5
2022-10-14,5911,18-59,3,12
2022-10-14,5911,18-59,4,98
2022-10-14,5911,18-59,5,9
2022-10-14,5911,60+,3,9
2022-10-14,5911,60+,4,188
2022-10-14,5911,60+,5,90
2022-10-14,5913,05-11,1,9
2022-10-14,5913,05-11,2,9
2022-10-14,5913,12-17,1,5
2022-10-14,5913,12-17,4,6
2022-10-14,5913,18-59,1,5
2022-10-14,5913,18-59,2,13
2022-10-14,5913,18-59,3,51
2022-10-14,5913,18-59,4,296
2022-10-14,5913,18-59,5,27
2022-10-14,5913,60+,3,14
2022-10-14,5913,60+,4,414
2022-10-14,5913,60+,5,106
2022-10-14,5914,18-59,4,32
2022-10-14,5914,60+,4,57
2022-10-14,5914,60+,5,8
2022-10-14,5915,18-59,3,8
2022-10-14,5915,18-59,4,47
2022-10-14,5915,18-59,5,10
2022-10-14,5915,60+,4,62
2022-10-14,5915,60+,5,20
2022-10-14,5916,18-59,3,8
2022-10-14,5916,18-59,4,35
2022-10-14,5916,60+,3,6
2022-10-14,5916,60+,4,75
2022-10-14,5916,60+,5,45
2022-10-14,5954,18-59,3,16
2022-10-14,5954,18-59,4,111
2022-10-14,5954,60+,4,268
2022-10-14,5954,60+,5,46
2022-10-14,5958,18-59,3,7
2022-10-14,5958,18-59,4,39
2022-10-14,5958,18-59,5,9
2022-10-14,5958,60+,4,161
2022-10-14,5958,60+,5,36
2022-10-14,5962,05-11,2,6
2022-10-14,5962,05-11,3,5
2022-10-14,5962,18-59,3,25
2022-10-14,5962,18-59,4,74
2022-10-14,5962,18-59,5,26
2022-10-14,5962,60+,1,5
2022-10-14,5962,60+,3,13
2022-10-14,5962,60+,4,313
2022-10-14,5962,60+,5,78
2022-10-14,5966,12-17,3,5
2022-10-14,5966,18-59,1,6
2022-10-14,5966,18-59,2,6
2022-10-14,5966,18-59,3,10
2022-10-14,5966,18-59,4,21
2022-10-14,5966,60+,4,118
2022-10-14,5966,60+,6,6
2022-10-14,5970,05-11,2,5
2022-10-14,5970,12-17,2,5
2022-10-14,5970,12-17,3,9
2022-10-14,5970,18-59,3,18
2022-10-14,5970,18-59,4,64
2022-10-14,5970,60+,3,13
2022-10-14,5970,60+,4,278
2022-10-14,5970,60+,5,17
2022-10-14,5974,12-17,4,6
2022-10-14,5974,18-59,3,17
2022-10-14,5974,18-59,4,82
2022-10-14,5974,18-59,5,12
2022-10-14,5974,60+,4,158
2022-10-14,5978,12-17,3,5
2022-10-14,5978,12-17,4,8
2022-10-14,5978,18-59,3,17
2022-10-14,5978,18-59,4,109
2022-10-14,5978,18-59,5,14
2022-10-14,5978,60+,3,6
2022-10-14,5978,60+,4,258
2022-10-14,5978,60+,5,51
2022-10-14,5978,60+,6,12
2022-10-14,6411,18-59,3,24
2022-10-14,6411,18-59,4,96
2022-10-14,6411,18-59,5,5
2022-10-14,6411,60+,3,6
2022-10-14,6411,60+,4,116
2022-10-14,6411,60+,5,10
2022-10-14,6412,12-17,1,6
2022-10-14,6412,12-17,3,9
2022-10-14,6412,18-59,1,6
2022-10-14,6412,18-59,2,6
2022-10-14,6412,18-59,3,52
2022-10-14,6412,18-59,4,552
2022-10-14,6412,18-59,5,27
2022-10-14,6412,18-59,6,23
2022-10-14,6412,60+,3,15
2022-10-14,6412,60+,4,456
