datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-27,01001,26.0,29.0
2020-10-27,01002,122.0,107.0
2020-10-27,01003,106.0,111.0
2020-10-27,01004,4.0,21.0
2020-10-27,01051,14.0,40.0
2020-10-27,01053,8.0,12.0
2020-10-27,01054,14.0,25.0
2020-10-27,01055,18.0,33.0
2020-10-27,01056,4.0,33.0
2020-10-27,01057,3.0,9.0
2020-10-27,01058,16.0,26.0
2020-10-27,01059,5.0,19.0
2020-10-27,01060,38.0,82.0
2020-10-27,01061,17.0,32.0
2020-10-27,01062,17.0,32.0
2020-10-27,02000,251.0,579.0
2020-10-27,03101,49.0,101.0
2020-10-27,03102,9.0,20.0
2020-10-27,03103,7.0,29.0
2020-10-27,03151,4.0,32.0
2020-10-27,03153,36.0,16.0
2020-10-27,03154,14.0,20.0
2020-10-27,03155,11.0,12.0
2020-10-27,03157,4.0,18.0
2020-10-27,03158,5.0,11.0
2020-10-27,03159,43.0,144.0
2020-10-27,03241,200.0,349.0
2020-10-27,03251,6.0,11.0
2020-10-27,03252,12.0,60.0
2020-10-27,03254,26.0,54.0
2020-10-27,03255,7.0,7.0
2020-10-27,03256,6.0,18.0
2020-10-27,03257,5.0,18.0
2020-10-27,03351,15.0,26.0
2020-10-27,03352,3.0,12.0
2020-10-27,03353,12.0,24.0
2020-10-27,03354,0.0,7.0
2020-10-27,03355,14.0,34.0
2020-10-27,03356,2.0,11.0
2020-10-27,03357,8.0,30.0
2020-10-27,03358,7.0,17.0
2020-10-27,03359,9.0,24.0
2020-10-27,03360,17.0,65.0
2020-10-27,03361,2.0,13.0
2020-10-27,03401,1.0,18.0
2020-10-27,03402,8.0,12.0
2020-10-27,03403,10.0,98.0
2020-10-27,03404,26.0,98.0
2020-10-27,03405,11.0,29.0
2020-10-27,03451,7.0,26.0
2020-10-27,03452,8.0,31.0
2020-10-27,03453,7.0,24.0
2020-10-27,03454,29.0,63.0
2020-10-27,03455,9.0,28.0
2020-10-27,03456,6.0,26.0
2020-10-27,03457,25.0,18.0
2020-10-27,03458,1.0,9.0
2020-10-27,03459,50.0,67.0
2020-10-27,03460,12.0,24.0
2020-10-27,03461,4.0,13.0
2020-10-27,03462,4.0,4.0
2020-10-27,04011,19.0,144.0
2020-10-27,04012,23.0,46.0
2020-10-27,05111,74.0,253.0
2020-10-27,05112,52.0,198.0
2020-10-27,05113,112.0,320.0
2020-10-27,05114,21.0,79.0
2020-10-27,05116,16.0,79.0
2020-10-27,05117,10.0,24.0
2020-10-27,05119,33.0,54.0
2020-10-27,05120,2.0,24.0
2020-10-27,05122,26.0,60.0
2020-10-27,05124,34.0,114.0
2020-10-27,05154,32.0,43.0
2020-10-27,05158,14.0,47.0
2020-10-27,05162,29.0,84.0
2020-10-27,05166,8.0,23.0
2020-10-27,05170,105.0,100.0
2020-10-27,05314,41.0,234.0
2020-10-27,05315,38.0,424.0
2020-10-27,05316,25.0,78.0
2020-10-27,05334,30.0,263.0
2020-10-27,05358,24.0,51.0
2020-10-27,05362,23.0,51.0
2020-10-27,05366,2.0,27.0
2020-10-27,05370,17.0,19.0
2020-10-27,05374,40.0,57.0
2020-10-27,05378,10.0,37.0
2020-10-27,05382,18.0,68.0
2020-10-27,05512,36.0,31.0
2020-10-27,05513,24.0,81.0
2020-10-27,05515,30.0,226.0
2020-10-27,05554,27.0,51.0
2020-10-27,05558,6.0,28.0
2020-10-27,05562,58.0,191.0
2020-10-27,05566,47.0,61.0
2020-10-27,05570,5.0,43.0
2020-10-27,05711,31.0,124.0
2020-10-27,05754,11.0,30.0
2020-10-27,05758,17.0,51.0
2020-10-27,05762,22.0,31.0
2020-10-27,05766,18.0,59.0
2020-10-27,05770,52.0,211.0
2020-10-27,05774,28.0,81.0
2020-10-27,05911,63.0,161.0
2020-10-27,05913,35.0,272.0
2020-10-27,05914,24.0,53.0
2020-10-27,05915,39.0,64.0
2020-10-27,05916,16.0,49.0
2020-10-27,05954,32.0,102.0
2020-10-27,05958,42.0,78.0
2020-10-27,05962,27.0,96.0
2020-10-27,05966,18.0,13.0
2020-10-27,05970,22.0,117.0
2020-10-27,05974,12.0,72.0
2020-10-27,05978,30.0,82.0
2020-10-27,06411,28.0,79.0
2020-10-27,06412,31.0,271.0
2020-10-27,06413,12.0,91.0
2020-10-27,06414,26.0,73.0
2020-10-27,06431,14.0,32.0
2020-10-27,06432,8.0,21.0
2020-10-27,06433,0.0,18.0
2020-10-27,06434,12.0,17.0
2020-10-27,06435,21.0,59.0
2020-10-27,06436,3.0,21.0
2020-10-27,06437,17.0,109.0
2020-10-27,06438,8.0,27.0
2020-10-27,06439,4.0,14.0
2020-10-27,06440,14.0,75.0
2020-10-27,06531,33.0,211.0
2020-10-27,06532,13.0,48.0
2020-10-27,06533,11.0,42.0
2020-10-27,06534,22.0,132.0
2020-10-27,06535,12.0,19.0
2020-10-27,06611,24.0,158.0
2020-10-27,06631,12.0,82.0
2020-10-27,06632,18.0,42.0
2020-10-27,06633,9.0,19.0
2020-10-27,06634,8.0,23.0
2020-10-27,06635,29.0,64.0
2020-10-27,06636,11.0,25.0
2020-10-27,07111,48.0,90.0
2020-10-27,07131,5.0,14.0
2020-10-27,07132,7.0,9.0
2020-10-27,07133,19.0,36.0
2020-10-27,07134,11.0,10.0
2020-10-27,07135,6.0,7.0
2020-10-27,07137,14.0,24.0
2020-10-27,07138,16.0,63.0
2020-10-27,07140,8.0,8.0
2020-10-27,07141,13.0,32.0
2020-10-27,07143,17.0,20.0
2020-10-27,07211,29.0,88.0
2020-10-27,07231,10.0,16.0
2020-10-27,07232,5.0,9.0
2020-10-27,07233,9.0,12.0
2020-10-27,07235,3.0,9.0
2020-10-27,07311,5.0,10.0
2020-10-27,07312,84.0,89.0
2020-10-27,07313,13.0,16.0
2020-10-27,07314,37.0,84.0
2020-10-27,07315,22.0,91.0
2020-10-27,07316,12.0,10.0
2020-10-27,07317,6.0,10.0
2020-10-27,07318,21.0,29.0
2020-10-27,07319,11.0,37.0
2020-10-27,07320,7.0,7.0
2020-10-27,07331,3.0,5.0
2020-10-27,07332,3.0,12.0
2020-10-27,07333,5.0,9.0
2020-10-27,07334,13.0,16.0
2020-10-27,07335,6.0,8.0
2020-10-27,07336,8.0,12.0
2020-10-27,07337,5.0,12.0
2020-10-27,07339,2.0,13.0
2020-10-27,07340,7.0,2.0
2020-10-27,08111,43.0,213.0
2020-10-27,08115,3.0,48.0
2020-10-27,08116,16.0,66.0
2020-10-27,08117,50.0,31.0
2020-10-27,08118,58.0,92.0
2020-10-27,08119,9.0,52.0
2020-10-27,08121,40.0,43.0
2020-10-27,08125,5.0,47.0
2020-10-27,08126,3.0,4.0
2020-10-27,08127,11.0,44.0
2020-10-27,08128,48.0,34.0
2020-10-27,08135,5.0,15.0
2020-10-27,08136,19.0,54.0
2020-10-27,08211,1.0,21.0
2020-10-27,08212,40.0,124.0
2020-10-27,08215,7.0,20.0
2020-10-27,08216,2.0,10.0
2020-10-27,08221,86.0,221.0
2020-10-27,08222,12.0,108.0
2020-10-27,08225,6.0,11.0
2020-10-27,08226,10.0,40.0
2020-10-27,08231,11.0,60.0
2020-10-27,08235,8.0,22.0
2020-10-27,08236,2.0,8.0
2020-10-27,08237,10.0,4.0
2020-10-27,08311,37.0,160.0
2020-10-27,08315,26.0,50.0
2020-10-27,08316,4.0,86.0
2020-10-27,08317,29.0,65.0
2020-10-27,08325,5.0,6.0
2020-10-27,08326,10.0,64.0
2020-10-27,08327,4.0,6.0
2020-10-27,08335,32.0,72.0
