datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-03,01001,10.0,20.0
2025-07-03,01002,20.0,135.0
2025-07-03,01003,8.0,88.0
2025-07-03,01053,0.0,8.0
2025-07-03,01054,12.0,8.0
2025-07-03,01055,3.0,21.0
2025-07-03,01056,4.0,23.0
2025-07-03,01057,3.0,7.0
2025-07-03,01058,13.0,19.0
2025-07-03,01060,19.0,58.0
2025-07-03,01061,3.0,40.0
2025-07-03,01062,6.0,26.0
2025-07-03,02000,57.0,274.0
2025-07-03,03102,2.0,4.0
2025-07-03,03103,8.0,24.0
2025-07-03,03155,5.0,3.0
2025-07-03,03157,3.0,3.0
2025-07-03,03159,16.0,99.0
2025-07-03,03241,5.0,59.0
2025-07-03,03251,0.0,12.0
2025-07-03,03252,14.0,30.0
2025-07-03,03254,23.0,34.0
2025-07-03,03256,0.0,12.0
2025-07-03,03257,0.0,11.0
2025-07-03,03351,13.0,15.0
2025-07-03,03353,11.0,17.0
2025-07-03,03355,4.0,24.0
2025-07-03,03356,1.0,3.0
2025-07-03,03357,8.0,15.0
2025-07-03,03358,2.0,11.0
2025-07-03,03359,7.0,6.0
2025-07-03,03360,2.0,52.0
2025-07-03,03361,2.0,14.0
2025-07-03,03403,7.0,82.0
2025-07-03,03404,15.0,70.0
2025-07-03,03405,1.0,9.0
2025-07-03,03451,2.0,15.0
2025-07-03,03452,7.0,13.0
2025-07-03,03453,7.0,16.0
2025-07-03,03454,28.0,40.0
2025-07-03,03455,4.0,11.0
2025-07-03,03456,2.0,18.0
2025-07-03,03457,5.0,16.0
2025-07-03,03459,15.0,52.0
2025-07-03,03460,5.0,9.0
2025-07-03,04011,6.0,100.0
2025-07-03,04012,9.0,22.0
2025-07-03,05111,22.0,141.0
2025-07-03,05112,17.0,69.0
2025-07-03,05113,18.0,116.0
2025-07-03,05114,8.0,62.0
2025-07-03,05116,14.0,59.0
2025-07-03,05117,4.0,32.0
2025-07-03,05119,10.0,36.0
2025-07-03,05122,8.0,64.0
2025-07-03,05124,11.0,94.0
2025-07-03,05154,11.0,21.0
2025-07-03,05158,3.0,5.0
2025-07-03,05162,0.0,13.0
2025-07-03,05166,4.0,15.0
2025-07-03,05170,23.0,43.0
2025-07-03,05314,12.0,186.0
2025-07-03,05315,19.0,143.0
2025-07-03,05316,6.0,34.0
2025-07-03,05334,12.0,93.0
2025-07-03,05358,26.0,32.0
2025-07-03,05362,6.0,28.0
2025-07-03,05366,2.0,23.0
2025-07-03,05370,2.0,30.0
2025-07-03,05374,1.0,9.0
2025-07-03,05378,8.0,29.0
2025-07-03,05382,2.0,30.0
2025-07-03,05512,1.0,10.0
2025-07-03,05513,2.0,49.0
2025-07-03,05515,26.0,129.0
2025-07-03,05554,5.0,45.0
2025-07-03,05558,8.0,25.0
2025-07-03,05562,47.0,130.0
2025-07-03,05566,5.0,44.0
2025-07-03,05570,7.0,21.0
2025-07-03,05711,21.0,61.0
2025-07-03,05754,3.0,11.0
2025-07-03,05758,6.0,30.0
2025-07-03,05762,11.0,28.0
2025-07-03,05766,2.0,48.0
2025-07-03,05770,18.0,108.0
2025-07-03,05774,7.0,27.0
2025-07-03,05911,13.0,145.0
2025-07-03,05913,33.0,201.0
2025-07-03,05914,10.0,21.0
2025-07-03,05915,7.0,15.0
2025-07-03,05916,7.0,27.0
2025-07-03,05954,17.0,45.0
2025-07-03,05958,4.0,53.0
2025-07-03,05962,19.0,41.0
2025-07-03,05970,1.0,43.0
2025-07-03,05974,25.0,40.0
2025-07-03,05978,4.0,80.0
2025-07-03,06411,16.0,47.0
2025-07-03,06412,14.0,125.0
2025-07-03,06414,25.0,40.0
2025-07-03,06431,1.0,5.0
2025-07-03,06432,2.0,20.0
2025-07-03,06434,2.0,21.0
2025-07-03,06435,7.0,23.0
2025-07-03,06436,0.0,18.0
2025-07-03,06437,0.0,129.0
2025-07-03,06438,16.0,14.0
2025-07-03,06439,0.0,6.0
2025-07-03,06440,2.0,12.0
