IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A00-A04,W,2024-03-21,1,0
2000,A60-A79,M,2024-03-22,1,0
3151,A80+,W,2024-03-21,1,0
3241,A60-A79,W,2024-03-21,1,0
3254,A60-A79,W,2024-03-21,1,0
3353,A80+,M,2024-03-21,1,0
3355,A60-A79,M,2024-03-21,1,0
3356,A80+,W,2024-03-22,1,0
3404,A80+,M,2024-03-21,1,0
3454,A60-A79,W,2022-10-30,-1,0
3454,A80+,W,2024-03-21,1,0
3455,A60-A79,M,2024-03-20,1,0
3459,A15-A34,W,2024-03-22,1,0
3459,A60-A79,W,2024-03-15,-1,0
4011,A80+,M,2023-11-09,-1,0
5111,A15-A34,W,2024-03-22,1,0
5111,A35-A59,M,2024-03-22,1,0
5111,A80+,M,2024-03-22,1,0
5112,A00-A04,M,2024-03-21,1,0
5114,A60-A79,M,2024-03-21,1,0
5116,A60-A79,M,2024-03-22,1,0
5124,A35-A59,W,2024-03-22,1,0
5154,A60-A79,M,2024-03-18,1,0
5158,unbekannt,M,2023-08-18,-1,0
5162,A15-A34,W,2024-03-18,1,0
5162,A60-A79,W,2024-03-22,1,0
5314,A60-A79,W,2024-03-22,1,0
5315,A35-A59,M,2024-03-22,1,0
5315,A60-A79,W,2024-03-22,1,0
5316,A15-A34,W,2024-03-22,1,0
5334,A35-A59,W,2024-03-22,1,0
5334,A80+,W,2024-03-20,2,0
5334,A80+,W,2024-03-21,1,0
5358,A35-A59,W,2022-02-09,-1,0
5358,A60-A79,M,2024-03-21,1,0
5366,A05-A14,W,2024-03-22,1,0
5382,A60-A79,M,2024-03-21,1,0
5512,A80+,M,2024-03-21,1,0
5554,A60-A79,W,2024-03-21,1,0
5566,A60-A79,M,2024-03-20,1,0
5711,A60-A79,M,2024-03-22,1,0
5762,A35-A59,W,2024-03-18,1,0
5911,A60-A79,W,2024-03-20,1,0
5954,A60-A79,M,2024-03-21,1,0
5954,A60-A79,W,2024-03-19,1,0
5954,A80+,M,2024-03-18,1,0
5954,A80+,W,2024-03-20,1,0
5958,A80+,W,2024-03-22,1,0
5962,A00-A04,M,2024-03-22,1,0
5962,A60-A79,W,2024-03-22,1,0
5974,A80+,W,2024-03-22,1,0
5978,A15-A34,W,2024-03-21,1,0
5978,A35-A59,W,2024-03-22,1,0
6411,A80+,M,2024-03-22,1,0
6432,A35-A59,W,2024-03-22,1,0
6432,A80+,M,2024-03-22,1,0
6433,A35-A59,M,2024-03-22,1,0
6434,A60-A79,M,2024-03-22,1,0
6434,A80+,M,2024-03-22,1,0
6435,A80+,W,2024-03-22,1,0
6436,A80+,M,2024-03-21,1,0
6438,A80+,W,2024-03-22,1,0
6439,A60-A79,W,2024-03-22,1,0
6534,A35-A59,W,2024-03-21,1,0
6631,A05-A14,W,2024-03-20,1,0
7132,A60-A79,W,2024-03-22,1,0
7143,A80+,W,2024-03-21,1,0
7314,A60-A79,M,2024-03-14,-1,0
7317,A80+,W,2024-03-21,1,0
7319,A35-A59,W,2024-03-21,1,0
8111,A80+,W,2022-06-03,-1,0
8115,A60-A79,M,2024-03-21,1,0
8117,A60-A79,M,2024-03-22,1,0
8117,A60-A79,W,2024-03-22,1,0
8121,A80+,M,2024-03-22,1,0
8222,A60-A79,M,2024-03-22,1,0
8222,A80+,W,2024-03-22,1,0
8335,A80+,M,2024-03-21,1,0
8416,A60-A79,W,2024-03-22,1,0
8437,A35-A59,M,2024-03-21,1,0
9162,A05-A14,M,2024-03-14,-1,0
9162,A35-A59,W,2024-03-22,1,0
9171,A60-A79,M,2024-03-21,1,0
9175,A80+,W,2024-03-22,1,0
9177,A60-A79,M,2024-03-22,1,0
9180,A15-A34,M,2024-03-21,1,0
9184,A80+,M,2024-03-22,1,0
9186,A80+,W,2024-03-21,1,0
9261,A80+,W,2024-03-22,1,0
9278,A60-A79,M,2024-03-22,1,0
9279,A00-A04,M,2024-03-21,1,0
9361,A60-A79,M,2024-03-22,1,0
9361,A80+,M,2024-02-05,1,1
9371,A60-A79,M,2024-02-12,1,1
9477,A80+,W,2024-03-22,1,0
9478,A35-A59,M,2024-03-22,1,0
9478,A60-A79,W,2024-03-21,1,0
9564,A80+,M,2024-03-22,2,0
9574,A80+,W,2023-11-06,1,1
9576,A60-A79,M,2024-03-22,1,0
9676,A60-A79,W,2024-03-21,1,0
9677,A80+,W,2024-03-22,1,0
9678,A60-A79,M,2024-03-16,1,0
9678,A60-A79,M,2024-03-18,1,0
9678,A60-A79,M,2024-03-20,1,0
9761,A00-A04,W,2024-02-18,1,0
9764,A60-A79,W,2024-03-21,1,0
9778,A35-A59,M,2024-03-22,1,0
9779,A60-A79,W,2024-03-22,1,0
9780,A60-A79,W,2024-03-21,1,0
9780,A80+,M,2024-03-22,1,0
10041,A60-A79,M,2024-03-21,1,0
11001,A35-A59,W,2024-03-22,1,0
11001,A80+,W,2024-03-22,1,0
11002,A60-A79,W,2024-03-14,1,1
12061,A60-A79,M,2024-03-15,1,0
12061,A60-A79,M,2024-03-20,1,0
