datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-23,01001,7.0,28.0
2024-03-23,01002,20.0,111.0
2024-03-23,01003,7.0,105.0
2024-03-23,01004,2.0,21.0
2024-03-23,01053,0.0,6.0
2024-03-23,01054,6.0,14.0
2024-03-23,01055,2.0,20.0
2024-03-23,01056,2.0,25.0
2024-03-23,01057,3.0,5.0
2024-03-23,01058,9.0,21.0
2024-03-23,01060,18.0,59.0
2024-03-23,01061,6.0,35.0
2024-03-23,01062,1.0,26.0
2024-03-23,02000,57.0,334.0
2024-03-23,03101,32.0,94.0
2024-03-23,03102,0.0,6.0
2024-03-23,03103,1.0,17.0
2024-03-23,03151,2.0,4.0
2024-03-23,03155,1.0,7.0
2024-03-23,03157,0.0,6.0
2024-03-23,03158,4.0,12.0
2024-03-23,03159,15.0,112.0
2024-03-23,03241,15.0,62.0
2024-03-23,03251,1.0,11.0
2024-03-23,03252,10.0,26.0
2024-03-23,03254,21.0,55.0
2024-03-23,03256,4.0,8.0
2024-03-23,03257,0.0,11.0
2024-03-23,03351,9.0,21.0
2024-03-23,03353,10.0,18.0
2024-03-23,03355,6.0,22.0
2024-03-23,03356,0.0,4.0
2024-03-23,03357,10.0,20.0
2024-03-23,03358,2.0,8.0
2024-03-23,03359,8.0,3.0
2024-03-23,03360,5.0,49.0
2024-03-23,03361,1.0,16.0
2024-03-23,03402,0.0,10.0
2024-03-23,03403,12.0,90.0
2024-03-23,03404,15.0,68.0
2024-03-23,03405,4.0,14.0
2024-03-23,03451,0.0,17.0
2024-03-23,03452,0.0,18.0
2024-03-23,03453,5.0,18.0
2024-03-23,03454,28.0,36.0
2024-03-23,03455,2.0,16.0
2024-03-23,03456,8.0,11.0
2024-03-23,03457,9.0,8.0
2024-03-23,03459,13.0,62.0
2024-03-23,03460,6.0,26.0
2024-03-23,04011,2.0,92.0
2024-03-23,04012,14.0,31.0
2024-03-23,05111,23.0,140.0
2024-03-23,05112,11.0,89.0
2024-03-23,05113,15.0,122.0
2024-03-23,05114,4.0,63.0
2024-03-23,05116,9.0,74.0
2024-03-23,05117,1.0,30.0
2024-03-23,05119,15.0,51.0
2024-03-23,05120,0.0,18.0
2024-03-23,05122,3.0,64.0
2024-03-23,05124,15.0,88.0
2024-03-23,05154,11.0,32.0
2024-03-23,05158,5.0,29.0
2024-03-23,05162,4.0,13.0
2024-03-23,05166,9.0,11.0
2024-03-23,05170,25.0,67.0
2024-03-23,05314,8.0,211.0
2024-03-23,05315,12.0,174.0
2024-03-23,05316,3.0,41.0
2024-03-23,05334,5.0,226.0
2024-03-23,05358,8.0,39.0
2024-03-23,05362,11.0,34.0
2024-03-23,05366,2.0,22.0
2024-03-23,05370,3.0,27.0
2024-03-23,05374,3.0,12.0
2024-03-23,05378,4.0,28.0
2024-03-23,05382,2.0,31.0
2024-03-23,05513,19.0,64.0
2024-03-23,05515,25.0,132.0
2024-03-23,05554,12.0,38.0
2024-03-23,05558,3.0,32.0
2024-03-23,05562,37.0,161.0
2024-03-23,05566,3.0,42.0
2024-03-23,05570,8.0,23.0
2024-03-23,05711,22.0,79.0
2024-03-23,05754,1.0,13.0
2024-03-23,05758,4.0,32.0
2024-03-23,05762,5.0,32.0
2024-03-23,05766,2.0,48.0
2024-03-23,05770,20.0,122.0
2024-03-23,05774,2.0,42.0
2024-03-23,05911,27.0,135.0
2024-03-23,05913,16.0,211.0
2024-03-23,05914,7.0,57.0
2024-03-23,05915,15.0,55.0
2024-03-23,05916,6.0,58.0
2024-03-23,05954,22.0,54.0
2024-03-23,05958,15.0,50.0
2024-03-23,05962,14.0,78.0
2024-03-23,05966,8.0,4.0
2024-03-23,05970,9.0,63.0
