datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-08,01001,5.0,37.0
2022-05-08,01002,28.0,113.0
2022-05-08,01003,6.0,117.0
2022-05-08,01004,4.0,21.0
2022-05-08,01051,4.0,33.0
2022-05-08,01053,2.0,16.0
2022-05-08,01054,6.0,18.0
2022-05-08,01055,4.0,39.0
2022-05-08,01056,13.0,24.0
2022-05-08,01057,6.0,6.0
2022-05-08,01058,18.0,23.0
2022-05-08,01059,0.0,24.0
2022-05-08,01060,29.0,52.0
2022-05-08,01061,12.0,31.0
2022-05-08,01062,5.0,23.0
2022-05-08,02000,109.0,450.0
2022-05-08,03101,38.0,94.0
2022-05-08,03102,1.0,27.0
2022-05-08,03103,4.0,25.0
2022-05-08,03151,0.0,10.0
2022-05-08,03153,0.0,22.0
2022-05-08,03154,1.0,15.0
2022-05-08,03155,6.0,12.0
2022-05-08,03157,2.0,10.0
2022-05-08,03158,4.0,12.0
2022-05-08,03159,24.0,109.0
2022-05-08,03241,43.0,170.0
2022-05-08,03251,5.0,12.0
2022-05-08,03252,16.0,56.0
2022-05-08,03254,25.0,49.0
2022-05-08,03255,3.0,7.0
2022-05-08,03256,4.0,12.0
2022-05-08,03257,1.0,23.0
2022-05-08,03351,14.0,24.0
2022-05-08,03352,3.0,9.0
2022-05-08,03353,6.0,24.0
2022-05-08,03354,1.0,5.0
2022-05-08,03355,8.0,29.0
2022-05-08,03356,1.0,9.0
2022-05-08,03357,4.0,26.0
2022-05-08,03358,6.0,16.0
2022-05-08,03359,4.0,22.0
2022-05-08,03360,5.0,71.0
2022-05-08,03361,0.0,14.0
2022-05-08,03401,3.0,16.0
2022-05-08,03402,0.0,13.0
2022-05-08,03403,5.0,108.0
2022-05-08,03404,14.0,96.0
2022-05-08,03405,4.0,24.0
2022-05-08,03451,1.0,30.0
2022-05-08,03452,8.0,29.0
2022-05-08,03453,5.0,19.0
2022-05-08,03454,30.0,59.0
2022-05-08,03455,6.0,25.0
2022-05-08,03456,2.0,25.0
2022-05-08,03457,9.0,18.0
2022-05-08,03458,0.0,7.0
2022-05-08,03459,17.0,74.0
2022-05-08,03460,12.0,24.0
2022-05-08,03461,3.0,7.0
2022-05-08,03462,2.0,6.0
2022-05-08,04011,7.0,122.0
2022-05-08,04012,5.0,34.0
2022-05-08,05111,16.0,285.0
2022-05-08,05112,20.0,145.0
2022-05-08,05113,28.0,311.0
2022-05-08,05114,11.0,77.0
2022-05-08,05116,10.0,76.0
2022-05-08,05117,4.0,28.0
2022-05-08,05119,20.0,45.0
2022-05-08,05120,3.0,18.0
2022-05-08,05122,12.0,60.0
2022-05-08,05124,34.0,106.0
2022-05-08,05154,22.0,43.0
2022-05-08,05158,17.0,40.0
2022-05-08,05162,7.0,92.0
2022-05-08,05166,4.0,32.0
2022-05-08,05170,33.0,100.0
2022-05-08,05314,19.0,252.0
2022-05-08,05315,28.0,308.0
2022-05-08,05316,18.0,50.0
2022-05-08,05334,12.0,247.0
2022-05-08,05358,6.0,56.0
2022-05-08,05362,13.0,45.0
2022-05-08,05366,11.0,19.0
2022-05-08,05370,8.0,28.0
2022-05-08,05374,16.0,65.0
2022-05-08,05378,4.0,25.0
2022-05-08,05382,12.0,72.0
2022-05-08,05512,14.0,29.0
2022-05-08,05513,20.0,71.0
2022-05-08,05515,28.0,184.0
2022-05-08,05554,21.0,50.0
2022-05-08,05558,4.0,31.0
2022-05-08,05562,48.0,176.0
2022-05-08,05566,22.0,81.0
2022-05-08,05570,9.0,38.0
2022-05-08,05711,17.0,113.0
2022-05-08,05754,0.0,24.0
2022-05-08,05758,10.0,42.0
2022-05-08,05762,10.0,22.0
2022-05-08,05766,2.0,48.0
2022-05-08,05770,33.0,173.0
2022-05-08,05774,13.0,73.0
2022-05-08,05911,33.0,156.0
2022-05-08,05913,26.0,252.0
2022-05-08,05914,16.0,72.0
2022-05-08,05915,26.0,68.0
2022-05-08,05916,11.0,52.0
2022-05-08,05954,42.0,84.0
2022-05-08,05958,27.0,55.0
2022-05-08,05962,18.0,83.0
2022-05-08,05966,12.0,14.0
2022-05-08,05970,8.0,95.0
2022-05-08,05974,14.0,69.0
2022-05-08,05978,6.0,97.0
2022-05-08,06411,26.0,77.0
2022-05-08,06412,27.0,256.0
2022-05-08,06413,10.0,96.0
2022-05-08,06414,8.0,77.0
2022-05-08,06431,11.0,30.0
2022-05-08,06432,1.0,19.0
2022-05-08,06433,2.0,21.0
2022-05-08,06434,2.0,18.0
2022-05-08,06435,12.0,69.0
2022-05-08,06436,1.0,26.0
2022-05-08,06437,5.0,121.0
2022-05-08,06438,6.0,17.0
2022-05-08,06439,4.0,10.0
2022-05-08,06440,5.0,58.0
2022-05-08,06531,28.0,189.0
2022-05-08,06532,3.0,43.0
2022-05-08,06533,9.0,40.0
2022-05-08,06534,7.0,123.0
2022-05-08,06535,7.0,16.0
2022-05-08,06611,26.0,117.0
2022-05-08,06631,19.0,73.0
2022-05-08,06632,18.0,40.0
2022-05-08,06633,4.0,25.0
2022-05-08,06634,7.0,19.0
2022-05-08,06635,10.0,69.0
2022-05-08,06636,12.0,17.0
2022-05-08,07111,26.0,84.0
2022-05-08,07131,2.0,14.0
2022-05-08,07132,7.0,7.0
2022-05-08,07133,12.0,34.0
2022-05-08,07134,6.0,14.0
2022-05-08,07135,9.0,4.0
2022-05-08,07137,11.0,27.0
2022-05-08,07138,16.0,55.0
2022-05-08,07140,4.0,10.0
2022-05-08,07141,7.0,27.0
2022-05-08,07143,7.0,17.0
2022-05-08,07211,5.0,75.0
2022-05-08,07231,3.0,18.0
2022-05-08,07232,5.0,9.0
2022-05-08,07233,0.0,13.0
2022-05-08,07235,3.0,8.0
2022-05-08,07311,4.0,9.0
2022-05-08,07312,14.0,92.0
2022-05-08,07313,13.0,8.0
2022-05-08,07314,20.0,83.0
2022-05-08,07315,6.0,99.0
2022-05-08,07316,5.0,12.0
2022-05-08,07317,6.0,10.0
2022-05-08,07318,2.0,24.0
2022-05-08,07319,4.0,48.0
2022-05-08,07320,2.0,7.0
2022-05-08,07331,1.0,5.0
2022-05-08,07332,7.0,8.0
2022-05-08,07333,2.0,10.0
2022-05-08,07334,12.0,12.0
2022-05-08,07335,4.0,6.0
2022-05-08,07336,0.0,16.0
2022-05-08,07337,1.0,11.0
2022-05-08,07339,0.0,10.0
2022-05-08,07340,5.0,2.0
2022-05-08,08111,42.0,202.0
2022-05-08,08115,7.0,40.0
2022-05-08,08116,15.0,70.0
2022-05-08,08117,15.0,25.0
2022-05-08,08118,7.0,75.0
2022-05-08,08119,17.0,45.0
2022-05-08,08121,22.0,32.0
2022-05-08,08125,3.0,44.0
2022-05-08,08126,1.0,6.0
2022-05-08,08127,15.0,35.0
2022-05-08,08128,20.0,34.0
2022-05-08,08135,6.0,16.0
2022-05-08,08136,10.0,59.0
2022-05-08,08211,3.0,17.0
2022-05-08,08212,12.0,94.0
2022-05-08,08215,12.0,33.0
2022-05-08,08216,2.0,10.0
2022-05-08,08221,26.0,215.0
2022-05-08,08222,16.0,88.0
2022-05-08,08225,9.0,12.0
2022-05-08,08226,13.0,27.0
2022-05-08,08231,17.0,33.0
2022-05-08,08235,5.0,17.0
2022-05-08,08236,0.0,12.0
2022-05-08,08237,0.0,10.0
2022-05-08,08311,46.0,156.0
2022-05-08,08315,3.0,26.0
2022-05-08,08316,6.0,93.0
2022-05-08,08317,14.0,72.0
2022-05-08,08325,0.0,10.0
2022-05-08,08326,15.0,41.0
2022-05-08,08327,4.0,6.0
2022-05-08,08335,20.0,64.0
2022-05-08,08336,9.0,23.0
2022-05-08,08337,5.0,5.0
2022-05-08,08415,16.0,22.0
2022-05-08,08416,5.0,85.0
2022-05-08,08417,3.0,21.0
2022-05-08,08421,12.0,120.0
