datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-21,01001,6.0,36.0
2021-01-21,01002,49.0,115.0
2021-01-21,01003,22.0,114.0
2021-01-21,01004,6.0,19.0
2021-01-21,01051,1.0,37.0
2021-01-21,01053,4.0,14.0
2021-01-21,01054,1.0,9.0
2021-01-21,01055,16.0,32.0
2021-01-21,01056,2.0,34.0
2021-01-21,01057,4.0,8.0
2021-01-21,01058,15.0,27.0
2021-01-21,01059,2.0,22.0
2021-01-21,01060,18.0,75.0
2021-01-21,01061,11.0,33.0
2021-01-21,01062,2.0,32.0
2021-01-21,02000,116.0,558.0
2021-01-21,03101,13.0,107.0
2021-01-21,03102,6.0,23.0
2021-01-21,03103,6.0,27.0
2021-01-21,03151,1.0,11.0
2021-01-21,03153,1.0,32.0
2021-01-21,03154,1.0,17.0
2021-01-21,03155,7.0,14.0
2021-01-21,03157,3.0,18.0
2021-01-21,03158,6.0,10.0
2021-01-21,03159,17.0,150.0
2021-01-21,03241,53.0,366.0
2021-01-21,03251,11.0,8.0
2021-01-21,03252,10.0,52.0
2021-01-21,03254,10.0,65.0
2021-01-21,03255,3.0,8.0
2021-01-21,03256,1.0,23.0
2021-01-21,03257,1.0,21.0
2021-01-21,03351,1.0,26.0
2021-01-21,03352,2.0,9.0
2021-01-21,03353,4.0,30.0
2021-01-21,03354,0.0,10.0
2021-01-21,03355,13.0,31.0
2021-01-21,03356,3.0,10.0
2021-01-21,03357,6.0,23.0
2021-01-21,03358,7.0,13.0
2021-01-21,03359,9.0,25.0
2021-01-21,03360,25.0,51.0
2021-01-21,03361,0.0,15.0
2021-01-21,03401,3.0,15.0
2021-01-21,03402,7.0,12.0
2021-01-21,03403,20.0,103.0
2021-01-21,03404,25.0,91.0
2021-01-21,03405,8.0,32.0
2021-01-21,03451,6.0,27.0
2021-01-21,03452,14.0,26.0
2021-01-21,03453,5.0,23.0
2021-01-21,03454,34.0,59.0
2021-01-21,03455,8.0,25.0
2021-01-21,03456,5.0,23.0
2021-01-21,03457,8.0,24.0
2021-01-21,03458,1.0,7.0
2021-01-21,03459,27.0,78.0
2021-01-21,03460,5.0,29.0
2021-01-21,03461,0.0,14.0
2021-01-21,03462,0.0,8.0
2021-01-21,04011,14.0,157.0
2021-01-21,04012,6.0,51.0
2021-01-21,05111,44.0,254.0
2021-01-21,05112,25.0,196.0
2021-01-21,05113,40.0,334.0
