datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-28,01001,19.0,36.0
2020-08-28,01002,114.0,115.0
2020-08-28,01003,102.0,115.0
2020-08-28,01004,9.0,16.0
2020-08-28,01051,12.0,42.0
2020-08-28,01053,12.0,12.0
2020-08-28,01054,14.0,25.0
2020-08-28,01055,18.0,34.0
2020-08-28,01056,14.0,26.0
2020-08-28,01057,4.0,8.0
2020-08-28,01058,15.0,39.0
2020-08-28,01059,9.0,15.0
2020-08-28,01060,45.0,75.0
2020-08-28,01061,21.0,28.0
2020-08-28,01062,24.0,31.0
2020-08-28,02000,292.0,581.0
2020-08-28,03101,58.0,92.0
2020-08-28,03102,17.0,12.0
2020-08-28,03103,6.0,28.0
2020-08-28,03151,9.0,27.0
2020-08-28,03153,38.0,44.0
2020-08-28,03154,18.0,16.0
2020-08-28,03155,8.0,15.0
2020-08-28,03157,7.0,15.0
2020-08-28,03158,9.0,7.0
2020-08-28,03159,55.0,137.0
2020-08-28,03241,131.0,365.0
2020-08-28,03251,5.0,12.0
2020-08-28,03252,20.0,55.0
2020-08-28,03254,31.0,61.0
2020-08-28,03255,6.0,8.0
2020-08-28,03256,9.0,17.0
2020-08-28,03257,6.0,17.0
2020-08-28,03351,11.0,30.0
2020-08-28,03352,21.0,5.0
2020-08-28,03353,9.0,31.0
2020-08-28,03354,10.0,5.0
2020-08-28,03355,18.0,41.0
2020-08-28,03356,6.0,9.0
2020-08-28,03357,10.0,28.0
2020-08-28,03358,11.0,13.0
2020-08-28,03359,6.0,27.0
2020-08-28,03360,17.0,65.0
2020-08-28,03361,2.0,13.0
2020-08-28,03401,6.0,13.0
2020-08-28,03402,8.0,12.0
2020-08-28,03403,49.0,110.0
2020-08-28,03404,14.0,100.0
2020-08-28,03405,15.0,25.0
2020-08-28,03451,8.0,25.0
2020-08-28,03452,7.0,36.0
2020-08-28,03453,13.0,23.0
2020-08-28,03454,33.0,69.0
2020-08-28,03455,10.0,27.0
2020-08-28,03456,8.0,22.0
2020-08-28,03457,22.0,20.0
2020-08-28,03458,5.0,5.0
2020-08-28,03459,53.0,72.0
2020-08-28,03460,15.0,26.0
2020-08-28,03461,3.0,12.0
2020-08-28,03462,1.0,7.0
2020-08-28,04011,42.0,132.0
2020-08-28,04012,31.0,34.0
2020-08-28,05111,67.0,228.0
2020-08-28,05112,78.0,176.0
2020-08-28,05113,81.0,346.0
2020-08-28,05114,18.0,80.0
2020-08-28,05116,38.0,61.0
2020-08-28,05117,32.0,23.0
2020-08-28,05119,26.0,67.0
2020-08-28,05120,14.0,22.0
2020-08-28,05122,25.0,61.0
2020-08-28,05124,50.0,112.0
2020-08-28,05154,38.0,37.0
2020-08-28,05158,20.0,32.0
2020-08-28,05162,30.0,90.0
2020-08-28,05166,20.0,24.0
2020-08-28,05170,118.0,89.0
2020-08-28,05314,60.0,234.0
2020-08-28,05315,79.0,407.0
2020-08-28,05316,33.0,73.0
2020-08-28,05334,25.0,226.0
2020-08-28,05358,19.0,55.0
2020-08-28,05362,28.0,48.0
2020-08-28,05366,5.0,27.0
2020-08-28,05370,5.0,31.0
2020-08-28,05374,35.0,82.0
2020-08-28,05378,19.0,33.0
2020-08-28,05382,18.0,75.0
2020-08-28,05512,41.0,26.0
2020-08-28,05513,36.0,72.0
2020-08-28,05515,33.0,236.0
2020-08-28,05554,22.0,56.0
2020-08-28,05558,23.0,31.0
2020-08-28,05562,84.0,153.0
2020-08-28,05566,39.0,69.0
2020-08-28,05570,41.0,32.0
2020-08-28,05711,36.0,133.0
2020-08-28,05754,14.0,26.0
2020-08-28,05758,19.0,57.0
2020-08-28,05762,25.0,23.0
2020-08-28,05766,20.0,57.0
2020-08-28,05770,78.0,189.0
2020-08-28,05774,59.0,86.0
2020-08-28,05911,49.0,175.0
2020-08-28,05913,68.0,223.0
2020-08-28,05914,31.0,54.0
2020-08-28,05915,42.0,72.0
2020-08-28,05916,12.0,53.0
2020-08-28,05954,44.0,88.0
2020-08-28,05958,47.0,73.0
2020-08-28,05962,38.0,81.0
2020-08-28,05966,20.0,18.0
2020-08-28,05970,39.0,104.0
2020-08-28,05974,27.0,66.0
2020-08-28,05978,30.0,86.0
2020-08-28,06411,31.0,74.0
2020-08-28,06412,48.0,251.0
2020-08-28,06413,29.0,75.0
2020-08-28,06414,35.0,66.0
2020-08-28,06431,20.0,29.0
2020-08-28,06432,9.0,20.0
2020-08-28,06433,7.0,15.0
2020-08-28,06434,9.0,20.0
2020-08-28,06435,27.0,64.0
2020-08-28,06436,6.0,22.0
2020-08-28,06437,22.0,104.0
2020-08-28,06438,16.0,16.0
2020-08-28,06439,8.0,10.0
2020-08-28,06440,24.0,71.0
2020-08-28,06531,57.0,199.0
2020-08-28,06532,13.0,48.0
2020-08-28,06533,18.0,41.0
2020-08-28,06534,23.0,134.0
2020-08-28,06535,18.0,19.0
2020-08-28,06611,43.0,158.0
2020-08-28,06631,20.0,74.0
2020-08-28,06632,32.0,44.0
2020-08-28,06633,13.0,21.0
2020-08-28,06634,25.0,18.0
2020-08-28,06635,41.0,86.0
2020-08-28,06636,23.0,21.0
2020-08-28,07111,56.0,82.0
2020-08-28,07131,2.0,16.0
2020-08-28,07132,7.0,9.0
2020-08-28,07133,27.0,24.0
2020-08-28,07134,8.0,13.0
2020-08-28,07135,10.0,3.0
2020-08-28,07137,27.0,19.0
2020-08-28,07138,34.0,54.0
2020-08-28,07140,4.0,10.0
2020-08-28,07141,20.0,26.0
2020-08-28,07143,7.0,34.0
2020-08-28,07211,54.0,73.0
2020-08-28,07231,7.0,17.0
2020-08-28,07232,5.0,10.0
2020-08-28,07233,11.0,10.0
2020-08-28,07235,4.0,12.0
2020-08-28,07311,9.0,13.0
2020-08-28,07312,62.0,107.0
2020-08-28,07313,15.0,14.0
2020-08-28,07314,37.0,84.0
2020-08-28,07315,21.0,92.0
2020-08-28,07316,6.0,15.0
2020-08-28,07317,7.0,9.0
2020-08-28,07318,29.0,27.0
2020-08-28,07319,11.0,36.0
2020-08-28,07320,7.0,7.0
2020-08-28,07331,2.0,6.0
2020-08-28,07332,6.0,13.0
2020-08-28,07333,5.0,7.0
2020-08-28,07334,14.0,15.0
2020-08-28,07335,11.0,3.0
2020-08-28,07336,5.0,14.0
2020-08-28,07337,4.0,13.0
2020-08-28,07339,13.0,11.0
2020-08-28,07340,7.0,2.0
2020-08-28,08111,67.0,255.0
2020-08-28,08115,13.0,49.0
2020-08-28,08116,26.0,75.0
2020-08-28,08117,46.0,35.0
2020-08-28,08118,45.0,105.0
2020-08-28,08119,12.0,49.0
2020-08-28,08121,47.0,36.0
2020-08-28,08125,18.0,34.0
2020-08-28,08126,4.0,8.0
2020-08-28,08127,23.0,33.0
2020-08-28,08128,45.0,37.0
2020-08-28,08135,7.0,17.0
2020-08-28,08136,12.0,59.0
2020-08-28,08211,6.0,20.0
2020-08-28,08212,53.0,111.0
2020-08-28,08215,6.0,42.0
2020-08-28,08216,1.0,14.0
2020-08-28,08221,88.0,226.0
2020-08-28,08222,9.0,109.0
2020-08-28,08225,4.0,13.0
2020-08-28,08226,10.0,35.0
2020-08-28,08231,26.0,47.0
2020-08-28,08235,12.0,20.0
2020-08-28,08236,1.0,11.0
2020-08-28,08237,4.0,10.0
2020-08-28,08311,21.0,164.0
2020-08-28,08315,27.0,53.0
2020-08-28,08316,2.0,89.0
2020-08-28,08317,41.0,64.0
2020-08-28,08325,1.0,15.0
2020-08-28,08326,54.0,59.0
2020-08-28,08327,3.0,9.0
2020-08-28,08335,37.0,69.0
2020-08-28,08337,16.0,8.0
2020-08-28,08415,11.0,39.0
2020-08-28,08416,12.0,95.0
2020-08-28,08417,8.0,20.0
2020-08-28,08421,58.0,98.0
2020-08-28,08425,9.0,7.0
2020-08-28,08426,3.0,11.0
2020-08-28,08435,31.0,30.0
2020-08-28,08436,13.0,58.0
2020-08-28,08437,7.0,12.0
2020-08-28,09161,16.0,40.0
2020-08-28,09162,130.0,510.0
2020-08-28,09163,2.0,27.0
2020-08-28,09171,11.0,28.0
2020-08-28,09172,8.0,12.0
2020-08-28,09173,7.0,21.0
2020-08-28,09174,5.0,25.0
2020-08-28,09175,8.0,12.0
2020-08-28,09176,7.0,56.0
2020-08-28,09177,11.0,16.0
2020-08-28,09178,0.0,20.0
2020-08-28,09179,5.0,10.0
2020-08-28,09180,34.0,62.0
2020-08-28,09182,2.0,12.0
2020-08-28,09183,7.0,13.0
2020-08-28,09184,6.0,7.0
2020-08-28,09185,17.0,29.0
2020-08-28,09186,7.0,6.0
2020-08-28,09187,17.0,55.0
2020-08-28,09188,51.0,47.0
2020-08-28,09189,7.0,55.0
2020-08-28,09190,20.0,16.0
2020-08-28,09261,17.0,41.0
2020-08-28,09262,18.0,38.0
2020-08-28,09263,26.0,17.0
2020-08-28,09271,12.0,23.0
2020-08-28,09272,7.0,7.0
2020-08-28,09273,17.0,11.0
2020-08-28,09274,4.0,6.0
2020-08-28,09275,10.0,25.0
2020-08-28,09276,3.0,13.0
2020-08-28,09277,1.0,13.0
2020-08-28,09278,10.0,3.0
2020-08-28,09279,10.0,15.0
2020-08-28,09361,21.0,31.0
2020-08-28,09362,58.0,165.0
2020-08-28,09363,9.0,47.0
2020-08-28,09371,9.0,5.0
2020-08-28,09372,10.0,7.0
2020-08-28,09373,4.0,18.0
2020-08-28,09375,3.0,11.0
2020-08-28,09376,35.0,16.0
2020-08-28,09377,1.0,11.0
2020-08-28,09461,28.0,31.0
2020-08-28,09462,11.0,57.0
2020-08-28,09463,11.0,32.0
2020-08-28,09464,10.0,26.0
2020-08-28,09471,5.0,11.0
2020-08-28,09472,1.0,4.0
2020-08-28,09474,6.0,8.0
2020-08-28,09475,9.0,8.0
2020-08-28,09476,3.0,12.0
2020-08-28,09477,7.0,30.0
2020-08-28,09478,14.0,37.0
2020-08-28,09479,11.0,9.0
2020-08-28,09561,9.0,18.0
2020-08-28,09562,28.0,114.0
2020-08-28,09563,12.0,35.0
2020-08-28,09564,121.0,165.0
2020-08-28,09565,5.0,2.0
2020-08-28,09571,6.0,18.0
2020-08-28,09572,1.0,5.0
2020-08-28,09574,9.0,17.0
2020-08-28,09575,8.0,47.0
2020-08-28,09576,8.0,2.0
2020-08-28,09577,4.0,12.0
2020-08-28,09661,16.0,49.0
2020-08-28,09662,8.0,38.0
2020-08-28,09663,43.0,114.0
2020-08-28,09671,3.0,5.0
2020-08-28,09672,8.0,43.0
2020-08-28,09673,38.0,131.0
2020-08-28,09674,6.0,5.0
2020-08-28,09675,6.0,4.0
2020-08-28,09676,2.0,8.0
2020-08-28,09677,1.0,8.0
2020-08-28,09678,5.0,1.0
2020-08-28,09679,4.0,8.0
2020-08-28,09761,36.0,119.0
2020-08-28,09762,10.0,20.0
2020-08-28,09763,12.0,32.0
2020-08-28,09764,6.0,24.0
2020-08-28,09771,11.0,15.0
2020-08-28,09772,0.0,13.0
2020-08-28,09773,8.0,16.0
2020-08-28,09774,7.0,55.0
2020-08-28,09775,9.0,19.0
2020-08-28,09776,7.0,9.0
2020-08-28,09777,7.0,13.0
2020-08-28,09778,8.0,10.0
2020-08-28,09779,0.0,15.0
2020-08-28,09780,5.0,15.0
2020-08-28,10041,46.0,113.0
2020-08-28,10042,13.0,7.0
2020-08-28,10043,21.0,31.0
2020-08-28,10044,17.0,46.0
2020-08-28,10045,72.0,186.0
2020-08-28,10046,4.0,9.0
2020-08-28,11000,209.0,1065.0
2020-08-28,12051,17.0,39.0
2020-08-28,12052,27.0,78.0
2020-08-28,12053,5.0,10.0
2020-08-28,12054,20.0,62.0
2020-08-28,12060,12.0,61.0
2020-08-28,12061,21.0,40.0
2020-08-28,12062,14.0,25.0
2020-08-28,12063,19.0,10.0
2020-08-28,12064,9.0,18.0
2020-08-28,12065,37.0,29.0
2020-08-28,12066,1.0,13.0
2020-08-28,12067,35.0,72.0
2020-08-28,12068,25.0,51.0
2020-08-28,12069,23.0,58.0
2020-08-28,12070,16.0,9.0
2020-08-28,12071,9.0,10.0
2020-08-28,12072,9.0,9.0
2020-08-28,12073,16.0,16.0
2020-08-28,13003,24.0,88.0
2020-08-28,13004,6.0,46.0
2020-08-28,13071,16.0,74.0
2020-08-28,13072,25.0,42.0
2020-08-28,13073,23.0,52.0
2020-08-28,13074,17.0,27.0
2020-08-28,13075,55.0,171.0
2020-08-28,13076,32.0,103.0
2020-08-28,14511,51.0,158.0
2020-08-28,14521,29.0,62.0
2020-08-28,14522,21.0,36.0
2020-08-28,14523,41.0,58.0
2020-08-28,14524,21.0,85.0
2020-08-28,14612,36.0,256.0
2020-08-28,14625,20.0,51.0
2020-08-28,14626,20.0,42.0
2020-08-28,14627,46.0,47.0
2020-08-28,14628,16.0,138.0
2020-08-28,14713,115.0,322.0
2020-08-28,14729,11.0,47.0
2020-08-28,14730,19.0,52.0
2020-08-28,15001,21.0,31.0
2020-08-28,15002,80.0,243.0
2020-08-28,15003,69.0,162.0
2020-08-28,15081,0.0,18.0
2020-08-28,15082,20.0,37.0
