IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2023-04-27,1,0
1001,A35-A59,W,2023-04-20,1,0
1001,A35-A59,W,2023-04-26,1,0
1001,A80+,W,2023-04-26,1,0
1002,A15-A34,M,2023-04-27,1,0
1002,A15-A34,W,2023-04-27,2,0
1002,A35-A59,M,2023-04-27,1,0
1002,A35-A59,W,2023-04-27,1,0
1002,A60-A79,M,2023-04-26,1,0
1002,A60-A79,M,2023-04-27,4,0
1002,A60-A79,W,2023-04-23,1,0
1002,A60-A79,W,2023-04-27,1,0
1002,A80+,M,2023-04-23,1,0
1002,A80+,M,2023-04-26,1,0
1002,A80+,W,2023-04-25,1,0
1002,A80+,W,2023-04-27,1,0
1003,A15-A34,W,2023-04-27,2,0
1003,A80+,M,2023-04-20,1,1
1003,A80+,M,2023-04-26,1,0
1003,A80+,W,2023-04-27,1,0
1004,A80+,W,2023-04-26,1,0
1051,A60-A79,W,2023-04-26,1,0
1053,A15-A34,W,2023-04-26,2,0
1053,A60-A79,M,2023-04-27,2,0
1053,A60-A79,W,2023-04-26,1,0
1053,A80+,W,2023-04-12,1,1
1053,A80+,W,2023-04-27,1,0
1054,A35-A59,M,2022-09-27,-1,0
1054,A35-A59,W,2022-09-28,-1,0
1054,A35-A59,W,2023-04-26,1,0
1054,A60-A79,M,2023-04-26,2,0
1054,A60-A79,M,2023-04-27,1,0
1054,A80+,M,2022-10-10,-1,0
1054,A80+,W,2023-04-27,1,0
1055,A15-A34,M,2023-04-27,1,0
1055,A35-A59,M,2023-04-26,1,0
1055,A35-A59,W,2023-04-25,1,0
1055,A35-A59,W,2023-04-26,2,0
1055,A35-A59,W,2023-04-27,1,0
1055,A60-A79,W,2023-04-25,1,0
1055,A80+,M,2023-04-15,1,0
1055,A80+,M,2023-04-24,1,0
1055,A80+,M,2023-04-27,2,0
1056,A15-A34,M,2023-04-25,1,0
1056,A15-A34,W,2023-04-25,1,0
1056,A35-A59,W,2023-04-25,1,0
1056,A35-A59,W,2023-04-26,1,0
1056,A60-A79,W,2023-04-25,2,0
1056,A60-A79,W,2023-04-26,3,0
1056,A80+,W,2023-04-24,1,0
1056,A80+,W,2023-04-26,1,0
1057,A35-A59,M,2023-04-27,1,0
1058,A00-A04,M,2023-04-26,1,0
1058,A15-A34,M,2023-04-26,1,0
1058,A35-A59,M,2023-04-27,1,0
1058,A35-A59,W,2023-04-26,1,0
1058,A35-A59,W,2023-04-27,1,0
1058,A60-A79,M,2023-04-26,3,0
1058,A60-A79,M,2023-04-27,2,0
1058,A80+,M,2023-04-25,1,0
1058,A80+,M,2023-04-26,1,0
1058,A80+,M,2023-04-27,4,0
1058,A80+,W,2023-04-27,1,0
1059,A00-A04,W,2021-04-07,1,0
1059,A15-A34,W,2023-04-27,1,0
1059,A35-A59,M,2023-04-27,1,0
1059,A80+,M,2023-04-24,1,0
1059,A80+,M,2023-04-26,1,0
1060,A15-A34,M,2023-04-26,1,0
1060,A15-A34,M,2023-04-27,1,0
1060,A15-A34,W,2023-04-26,2,0
1060,A35-A59,M,2023-04-25,1,0
1060,A35-A59,M,2023-04-27,2,0
1060,A35-A59,W,2023-04-26,1,0
1060,A35-A59,W,2023-04-27,1,0
1060,A60-A79,M,2023-04-24,3,0
1060,A60-A79,M,2023-04-27,1,0
1060,A60-A79,W,2023-04-24,1,0
1060,A60-A79,W,2023-04-25,3,0
1060,A60-A79,W,2023-04-27,1,0
1060,A80+,M,2023-03-27,1,0
1060,A80+,M,2023-04-26,3,0
1060,A80+,M,2023-04-27,1,0
1060,A80+,W,2023-04-26,3,0
1061,A60-A79,W,2023-04-27,1,0
1062,A60-A79,M,2023-04-18,1,0
1062,A60-A79,M,2023-04-26,1,0
1062,A80+,W,2023-04-23,1,1
1062,A80+,W,2023-04-26,3,0
2000,A15-A34,M,2023-04-27,5,0
2000,A15-A34,W,2023-04-24,1,0
2000,A15-A34,W,2023-04-25,1,0
2000,A15-A34,W,2023-04-27,3,0
2000,A35-A59,M,2023-04-26,2,0
2000,A35-A59,M,2023-04-27,4,0
2000,A35-A59,W,2023-04-25,1,0
2000,A35-A59,W,2023-04-26,3,0
2000,A35-A59,W,2023-04-27,7,0
2000,A60-A79,M,2023-04-26,1,0
2000,A60-A79,M,2023-04-27,5,0
2000,A60-A79,W,2023-04-26,2,0
2000,A60-A79,W,2023-04-27,2,0
2000,A80+,M,2023-04-26,2,0
2000,A80+,M,2023-04-27,3,0
2000,A80+,W,2023-04-24,1,0
2000,A80+,W,2023-04-26,4,0
2000,A80+,W,2023-04-27,2,0
3101,A00-A04,M,2023-04-26,1,0
3101,A05-A14,W,2021-12-31,1,0
3101,A15-A34,M,2023-04-26,1,0
3101,A15-A34,M,2023-04-27,1,0
3101,A15-A34,W,2022-10-07,-1,0
3101,A15-A34,W,2023-04-26,1,0
3101,A35-A59,M,2023-04-26,1,0
3101,A35-A59,W,2022-08-09,-1,0
3101,A35-A59,W,2023-04-26,2,0
3101,A35-A59,W,2023-04-27,1,0
3101,A60-A79,W,2023-03-31,1,1
3101,A80+,M,2022-04-11,1,1
3101,A80+,M,2023-04-26,1,0
3101,A80+,M,2023-04-27,1,0
3101,A80+,W,2022-04-14,1,-1
3101,A80+,W,2022-08-09,1,1
3101,A80+,W,2023-03-02,1,1
3101,A80+,W,2023-04-26,1,0
3102,A35-A59,W,2023-04-27,1,0
3102,A60-A79,M,2023-04-26,1,0
3102,A80+,M,2023-04-26,1,0
3103,A05-A14,W,2023-04-27,1,0
