datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-28,01001,7,35
2023-04-28,01002,5,119
2023-04-28,01003,7,108
2023-04-28,01004,4,21
2023-04-28,01051,2,33
2023-04-28,01053,0,16
2023-04-28,01054,1,17
2023-04-28,01055,3,41
2023-04-28,01056,11,26
2023-04-28,01057,3,9
2023-04-28,01058,7,36
2023-04-28,01059,1,23
2023-04-28,01060,23,58
2023-04-28,01061,9,34
2023-04-28,01062,9,21
2023-04-28,02000,87,424
2023-04-28,03101,33,95
2023-04-28,03102,3,3
2023-04-28,03103,4,25
2023-04-28,03151,2,17
2023-04-28,03153,0,20
2023-04-28,03154,2,8
2023-04-28,03155,5,14
2023-04-28,03157,1,11
2023-04-28,03158,5,11
2023-04-28,03159,22,110
2023-04-28,03241,14,117
2023-04-28,03251,0,10
2023-04-28,03252,12,42
2023-04-28,03254,16,67
2023-04-28,03256,3,13
2023-04-28,03257,3,21
2023-04-28,03351,12,26
2023-04-28,03352,3,8
2023-04-28,03353,3,31
2023-04-28,03354,1,7
2023-04-28,03355,9,27
2023-04-28,03356,1,3
2023-04-28,03357,18,13
2023-04-28,03358,3,15
2023-04-28,03359,7,22
2023-04-28,03360,5,71
2023-04-28,03361,3,12
2023-04-28,03401,0,15
2023-04-28,03402,0,19
2023-04-28,03403,5,110
2023-04-28,03404,16,93
2023-04-28,03405,8,19
2023-04-28,03451,0,28
2023-04-28,03452,3,31
2023-04-28,03453,4,15
2023-04-28,03454,27,48
2023-04-28,03455,1,17
2023-04-28,03456,4,23
2023-04-28,03457,7,10
2023-04-28,03458,0,7
2023-04-28,03459,5,78
2023-04-28,03460,9,19
2023-04-28,03461,3,6
2023-04-28,03462,0,8
2023-04-28,04011,5,142
2023-04-28,04012,11,39
2023-04-28,05111,22,263
2023-04-28,05112,31,120
2023-04-28,05113,34,323
2023-04-28,05114,7,73
2023-04-28,05116,19,62
2023-04-28,05117,0,27
2023-04-28,05119,10,61
2023-04-28,05120,3,25
2023-04-28,05122,11,61
2023-04-28,05124,10,121
2023-04-28,05154,14,53
2023-04-28,05158,10,24
2023-04-28,05162,8,68
2023-04-28,05166,7,23
2023-04-28,05170,46,81
2023-04-28,05314,15,229
2023-04-28,05315,22,267
2023-04-28,05316,19,50
2023-04-28,05334,14,224
2023-04-28,05358,13,47
2023-04-28,05362,8,54
2023-04-28,05366,3,22
2023-04-28,05370,5,30
2023-04-28,05374,6,24
2023-04-28,05378,4,28
2023-04-28,05382,7,70
2023-04-28,05512,6,15
2023-04-28,05513,12,78
2023-04-28,05515,12,195
2023-04-28,05554,15,53
2023-04-28,05558,1,34
2023-04-28,05562,66,159
2023-04-28,05566,14,66
2023-04-28,05570,10,34
2023-04-28,05711,9,114
2023-04-28,05754,1,11
2023-04-28,05758,13,37
2023-04-28,05762,10,31
2023-04-28,05766,2,48
2023-04-28,05770,12,174
2023-04-28,05774,9,61
2023-04-28,05911,27,122
2023-04-28,05913,18,214
2023-04-28,05914,16,64
2023-04-28,05915,18,65
2023-04-28,05916,11,52
2023-04-28,05954,16,100
2023-04-28,05958,26,55
2023-04-28,05962,15,86
2023-04-28,05966,10,15
2023-04-28,05970,1,56
2023-04-28,05974,18,75
2023-04-28,05978,10,85
2023-04-28,06411,17,84
2023-04-28,06412,33,231
2023-04-28,06413,17,75
2023-04-28,06414,8,25
2023-04-28,06431,7,31
2023-04-28,06432,0,23
2023-04-28,06433,2,23
2023-04-28,06434,0,23
2023-04-28,06435,10,65
2023-04-28,06436,0,15
2023-04-28,06437,1,143
2023-04-28,06438,7,17
2023-04-28,06439,4,9
2023-04-28,06440,6,39
2023-04-28,06531,14,184
2023-04-28,06532,0,45
2023-04-28,06533,8,36
2023-04-28,06534,14,111
2023-04-28,06535,9,18
2023-04-28,06611,9,130
2023-04-28,06631,11,69
2023-04-28,06632,11,24
2023-04-28,06633,6,22
2023-04-28,06634,2,20
2023-04-28,06635,13,69
2023-04-28,06636,11,19
2023-04-28,07111,17,76
2023-04-28,07131,0,6
2023-04-28,07132,5,10
2023-04-28,07133,15,25
2023-04-28,07134,6,14
2023-04-28,07135,2,2
2023-04-28,07137,4,33
2023-04-28,07138,14,38
2023-04-28,07140,1,4
2023-04-28,07141,2,27
2023-04-28,07143,5,25
2023-04-28,07211,16,64
2023-04-28,07231,8,14
2023-04-28,07232,4,11
2023-04-28,07233,0,10
2023-04-28,07235,7,6
2023-04-28,07311,0,12
2023-04-28,07312,12,97
2023-04-28,07313,4,20
2023-04-28,07314,18,86
2023-04-28,07315,0,100
2023-04-28,07316,5,14
2023-04-28,07317,4,12
2023-04-28,07318,0,25
2023-04-28,07319,4,48
2023-04-28,07320,4,6
2023-04-28,07331,1,5
2023-04-28,07332,4,13
2023-04-28,07333,5,7
2023-04-28,07334,5,20
2023-04-28,07335,4,6
2023-04-28,07336,1,15
2023-04-28,07337,1,11
2023-04-28,07339,1,8
2023-04-28,07340,5,2
2023-04-28,08111,34,214
2023-04-28,08115,2,42
2023-04-28,08116,19,59
2023-04-28,08117,14,26
2023-04-28,08118,3,7
2023-04-28,08119,15,47
2023-04-28,08121,18,36
2023-04-28,08125,4,44
2023-04-28,08126,1,6
2023-04-28,08127,8,38
2023-04-28,08128,15,39
2023-04-28,08135,6,14
2023-04-28,08136,19,54
2023-04-28,08211,1,21
2023-04-28,08212,3,20
2023-04-28,08215,9,37
2023-04-28,08216,0,12
2023-04-28,08221,22,197
2023-04-28,08222,7,92
2023-04-28,08225,6,12
2023-04-28,08226,2,36
2023-04-28,08231,7,50
2023-04-28,08235,3,20
2023-04-28,08236,2,10
2023-04-28,08237,0,10
2023-04-28,08311,27,170
2023-04-28,08315,6,23
2023-04-28,08316,4,15
2023-04-28,08317,13,75
2023-04-28,08325,2,8
2023-04-28,08326,13,38
2023-04-28,08327,0,10
2023-04-28,08335,17,73
2023-04-28,08336,13,19
2023-04-28,08337,3,7
2023-04-28,08415,1,31
2023-04-28,08416,8,90
2023-04-28,08417,1,17
2023-04-28,08421,26,105
2023-04-28,08425,6,12
2023-04-28,08426,0,16
2023-04-28,08435,23,25
2023-04-28,08436,15,40
2023-04-28,08437,4,10
2023-04-28,09161,9,34
2023-04-28,09162,35,474
2023-04-28,09163,5,45
2023-04-28,09171,0,16
2023-04-28,09172,4,18
2023-04-28,09173,2,22
2023-04-28,09174,5,26
2023-04-28,09175,0,15
2023-04-28,09176,7,37
2023-04-28,09177,0,19
2023-04-28,09178,0,10
2023-04-28,09179,2,8
2023-04-28,09180,10,53
2023-04-28,09181,3,10
2023-04-28,09182,3,13
2023-04-28,09183,5,7
2023-04-28,09184,0,10
2023-04-28,09185,12,22
2023-04-28,09186,2,6
2023-04-28,09187,11,59
2023-04-28,09188,9,40
2023-04-28,09189,5,46
2023-04-28,09190,8,15
2023-04-28,09261,4,47
2023-04-28,09262,16,32
2023-04-28,09263,4,23
2023-04-28,09271,1,28
2023-04-28,09272,7,11
2023-04-28,09273,2,9
2023-04-28,09274,0,6
2023-04-28,09275,7,20
2023-04-28,09276,5,6
2023-04-28,09277,5,11
2023-04-28,09278,4,8
2023-04-28,09279,3,13
2023-04-28,09361,5,35
2023-04-28,09362,37,184
2023-04-28,09363,4,45
2023-04-28,09371,6,4
2023-04-28,09372,2,7
2023-04-28,09373,3,17
2023-04-28,09375,1,14
2023-04-28,09376,4,13
2023-04-28,09377,0,14
2023-04-28,09461,16,32
2023-04-28,09462,3,37
2023-04-28,09463,11,29
2023-04-28,09464,8,17
2023-04-28,09471,6,10
2023-04-28,09472,5,2
2023-04-28,09474,3,9
2023-04-28,09475,7,12
2023-04-28,09476,3,16
2023-04-28,09478,6,33
2023-04-28,09479,4,14
2023-04-28,09561,4,19
2023-04-28,09562,15,114
2023-04-28,09563,6,40
2023-04-28,09564,43,146
2023-04-28,09565,2,3
2023-04-28,09571,3,23
2023-04-28,09572,1,2
2023-04-28,09574,0,22
2023-04-28,09575,9,27
2023-04-28,09576,1,5
2023-04-28,09577,6,10
2023-04-28,09661,4,50
2023-04-28,09662,2,63
2023-04-28,09663,9,122
2023-04-28,09671,4,6
2023-04-28,09672,3,33
2023-04-28,09673,5,139
2023-04-28,09674,1,10
2023-04-28,09675,0,7
2023-04-28,09676,0,10
2023-04-28,09677,3,6
2023-04-28,09678,2,4
2023-04-28,09679,1,9
2023-04-28,09761,17,122
2023-04-28,09762,0,14
2023-04-28,09763,4,39
2023-04-28,09764,1,30
2023-04-28,09771,2,12
2023-04-28,09772,7,5
2023-04-28,09773,3,11
2023-04-28,09774,9,38
2023-04-28,09775,1,15
2023-04-28,09776,0,12
2023-04-28,09777,5,8
2023-04-28,09778,0,14
2023-04-28,09779,2,13
2023-04-28,09780,4,10
2023-04-28,10041,28,73
2023-04-28,10043,8,31
2023-04-28,10044,7,48
2023-04-28,10045,37,134
2023-04-28,10046,3,11
2023-04-28,11000,121,937
2023-04-28,12051,8,55
2023-04-28,12052,13,76
2023-04-28,12053,3,9
2023-04-28,12054,14,56
2023-04-28,12060,0,20
2023-04-28,12061,10,26
2023-04-28,12062,5,13
2023-04-28,12063,9,16
2023-04-28,12064,2,13
2023-04-28,12065,12,28
2023-04-28,12066,0,15
2023-04-28,12067,6,31
2023-04-28,12068,0,37
2023-04-28,12069,12,57
2023-04-28,12070,5,9
2023-04-28,12071,7,14
2023-04-28,12072,1,6
2023-04-28,12073,11,23
2023-04-28,13003,14,101
2023-04-28,13004,8,60
2023-04-28,13071,14,72
2023-04-28,13072,5,53
2023-04-28,13073,14,45
2023-04-28,13074,10,7
2023-04-28,13075,9,138
2023-04-28,13076,20,60
2023-04-28,14511,33,136
2023-04-28,14521,19,68
2023-04-28,14522,15,31
2023-04-28,14523,17,37
2023-04-28,14524,18,66
2023-04-28,14612,22,186
2023-04-28,14625,17,49
2023-04-28,14626,8,55
2023-04-28,14627,9,58
2023-04-28,14628,13,46
2023-04-28,14713,43,260
2023-04-28,14729,16,39
2023-04-28,14730,11,45
2023-04-28,15001,11,28
2023-04-28,15002,18,231
2023-04-28,15003,11,172
2023-04-28,15081,5,11
2023-04-28,15082,13,22
2023-04-28,15083,5,9
2023-04-28,15084,4,28
2023-04-28,15085,9,52
2023-04-28,15086,1,23
2023-04-28,15087,0,10
2023-04-28,15088,4,11
2023-04-28,15089,5,24
2023-04-28,15090,2,19
2023-04-28,15091,11,19
2023-04-28,16051,5,72
2023-04-28,16052,0,41
2023-04-28,16053,16,84
2023-04-28,16054,12,10
2023-04-28,16055,8,6
2023-04-28,16061,4,14
2023-04-28,16062,17,40
2023-04-28,16063,14,72
2023-04-28,16064,3,14
2023-04-28,16065,2,7
2023-04-28,16066,12,30
2023-04-28,16067,5,10
2023-04-28,16068,1,6
2023-04-28,16069,4,4
2023-04-28,16070,8,9
2023-04-28,16071,10,70
2023-04-28,16072,4,4
2023-04-28,16073,4,16
2023-04-28,16074,2,6
2023-04-28,16075,1,5
2023-04-28,16076,0,12
2023-04-28,16077,5,27
