IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5911,A15-A34,M,2024-09-15,1,0
5911,A35-A59,M,2024-09-28,1,0
5911,A35-A59,M,2024-09-30,1,0
5911,A60-A79,W,2024-09-24,1,0
5911,A60-A79,W,2024-09-30,1,0
5911,A80+,M,2024-09-30,2,0
5911,A80+,W,2024-09-23,1,0
5911,A80+,W,2024-09-26,1,0
5911,A80+,W,2024-09-27,2,0
5913,A00-A04,M,2024-09-30,1,0
5913,A00-A04,W,2024-09-27,1,0
5913,A15-A34,W,2024-09-26,1,0
5913,A35-A59,M,2024-09-27,1,0
5913,A35-A59,M,2024-09-30,1,0
5913,A35-A59,W,2024-09-30,1,0
5913,A60-A79,M,2024-09-27,1,0
5913,A60-A79,M,2024-09-30,2,0
5913,A60-A79,W,2024-09-30,2,0
5913,A80+,M,2024-09-30,1,0
5913,A80+,W,2024-09-27,1,0
5913,A80+,W,2024-09-30,6,0
5915,A35-A59,M,2024-09-30,1,0
5915,A60-A79,M,2024-09-27,1,0
5915,A60-A79,W,2024-09-30,1,0
5954,A00-A04,M,2024-09-29,1,0
5954,A00-A04,W,2024-09-26,1,0
5954,A15-A34,M,2024-09-27,1,0
5954,A15-A34,W,2024-09-27,1,0
5954,A35-A59,M,2024-09-27,1,0
5954,A35-A59,W,2024-09-27,1,0
5954,A60-A79,M,2024-09-29,1,0
5954,A60-A79,W,2024-09-29,1,0
5954,A80+,M,2024-09-26,1,0
5954,A80+,M,2024-09-27,1,0
5954,A80+,M,2024-09-29,1,0
5954,A80+,W,2024-09-29,1,0
5958,A35-A59,M,2024-09-30,1,0
5958,A35-A59,W,2024-09-26,1,0
5958,A35-A59,W,2024-09-27,1,0
5958,A60-A79,M,2024-09-30,1,0
5958,A60-A79,W,2024-09-30,2,0
5958,A80+,M,2024-09-26,2,0
5958,A80+,M,2024-09-30,2,0
5958,A80+,W,2024-09-30,3,0
5962,A35-A59,M,2024-09-30,1,0
5962,A35-A59,W,2024-09-30,1,0
5962,A60-A79,M,2024-09-30,4,0
5970,A05-A14,W,2024-09-27,1,0
5970,A60-A79,W,2024-09-27,1,0
6411,A15-A34,M,2024-09-30,1,0
6411,A35-A59,W,2024-09-30,2,0
6411,A80+,M,2024-09-30,2,0
6413,A05-A14,W,2024-09-27,1,0
6413,A35-A59,M,2024-09-30,1,0
6413,A35-A59,W,2024-09-30,1,0
6413,A60-A79,M,2024-09-28,1,0
6413,A60-A79,M,2024-09-30,1,0
6413,A80+,M,2024-09-27,1,0
6413,A80+,M,2024-09-30,1,0
6413,A80+,W,2024-09-29,1,0
6413,A80+,W,2024-09-30,2,0
6414,A35-A59,W,2024-09-30,1,0
6414,A60-A79,W,2024-09-30,1,0
6414,A80+,M,2024-09-25,1,0
6414,A80+,M,2024-09-30,2,0
6432,A35-A59,W,2024-09-30,1,0
6432,A60-A79,M,2024-09-24,1,0
6432,A60-A79,M,2024-09-27,1,0
6432,A60-A79,M,2024-09-30,2,0
6432,A60-A79,W,2024-09-30,1,0
6432,A80+,M,2024-09-30,1,0
6432,A80+,W,2024-09-30,7,0
6433,A00-A04,M,2024-09-30,1,0
6433,A00-A04,W,2024-09-26,1,0
6433,A80+,W,2024-09-30,3,0
6434,A60-A79,M,2024-09-30,1,0
6434,A80+,M,2024-09-25,1,0
6434,A80+,M,2024-09-30,1,0
6434,A80+,W,2024-09-30,1,0
6435,A00-A04,W,2024-09-30,1,0
6435,A15-A34,M,2024-09-30,1,0
6435,A35-A59,W,2024-09-27,1,0
6435,A60-A79,M,2024-09-30,4,0
6435,A60-A79,W,2024-09-30,3,0
6435,A80+,M,2024-09-30,1,0
6435,A80+,W,2024-09-30,6,0
6437,A80+,W,2024-09-30,1,0
6438,A35-A59,M,2024-09-30,1,0
6438,A60-A79,M,2024-09-30,5,0
6438,A60-A79,W,2024-09-30,3,0
6438,A80+,M,2024-09-20,1,1
6438,A80+,M,2024-09-28,1,0
6438,A80+,M,2024-09-30,2,0
6438,A80+,W,2024-09-30,3,0
6439,A35-A59,W,2024-09-30,1,0
6439,A60-A79,W,2024-09-30,1,0
6439,A80+,W,2024-09-30,1,0
6440,A05-A14,W,2024-09-30,1,0
6440,A15-A34,W,2024-09-30,1,0
6440,A35-A59,M,2024-09-30,1,0
6440,A35-A59,W,2024-09-30,1,0
6440,A60-A79,M,2024-09-30,2,0
6440,A80+,W,2024-09-30,1,0
6531,A60-A79,W,2024-09-30,1,0
6531,A80+,M,2024-09-30,1,0
6531,A80+,W,2024-09-30,5,0
6532,A80+,M,2024-09-29,1,0
6533,A35-A59,W,2024-09-27,1,0
6533,A35-A59,W,2024-09-30,1,0
6533,A60-A79,M,2024-09-30,1,0
6533,A80+,W,2024-09-30,2,0
6534,A15-A34,W,2024-09-30,1,0
6534,A35-A59,W,2024-09-30,1,0
6534,A80+,W,2024-09-30,2,0
6535,A35-A59,W,2024-09-30,1,0
6611,A15-A34,M,2024-09-30,1,0
6611,A35-A59,W,2024-09-30,1,0
6611,A80+,M,2024-09-30,4,0
6611,A80+,W,2024-09-30,3,0
6631,A60-A79,M,2024-09-30,3,0
6631,A60-A79,W,2024-09-30,1,0
6631,A80+,M,2024-09-28,1,0
6631,A80+,M,2024-09-30,1,0
6631,A80+,W,2024-09-19,1,1
6631,A80+,W,2024-09-30,2,0
6632,A35-A59,W,2024-09-30,1,0
6633,A15-A34,M,2024-09-30,1,0
6633,A35-A59,M,2024-09-30,1,0
6633,A60-A79,M,2024-09-30,1,0
6634,A60-A79,M,2024-09-30,1,0
6634,A60-A79,W,2024-09-16,1,0
6634,A80+,W,2024-09-30,1,0
6635,A35-A59,M,2024-09-27,1,0
6635,A35-A59,W,2024-09-27,1,0
6636,A60-A79,M,2024-09-24,1,0
6636,A60-A79,M,2024-09-30,1,0
7111,A00-A04,W,2024-09-27,1,0
7111,A35-A59,M,2024-09-27,2,0
7111,A80+,M,2024-09-26,1,0
7111,A80+,M,2024-09-30,2,0
7111,A80+,W,2024-09-27,1,0
7131,A15-A34,M,2024-09-30,1,0
7131,A60-A79,W,2024-09-30,1,0
7132,A35-A59,W,2024-09-30,3,0
7132,A80+,M,2024-09-30,1,0
7134,A80+,W,2024-09-26,1,0
7135,A15-A34,M,2024-09-27,1,0
7135,A80+,W,2024-09-27,1,0
7137,A35-A59,W,2024-09-27,1,0
7137,A35-A59,W,2024-09-30,1,0
7137,A60-A79,M,2024-09-30,1,0
7137,A60-A79,W,2024-09-27,1,0
7137,A80+,M,2024-09-22,1,0
7137,A80+,M,2024-09-27,1,0
7137,A80+,M,2024-09-30,3,0
7137,A80+,W,2024-09-26,1,0
7138,A60-A79,M,2024-09-30,1,0
7138,A60-A79,W,2024-09-30,1,0
7138,A80+,M,2024-09-30,1,0
7140,A60-A79,M,2024-09-27,1,0
7140,A80+,M,2024-09-30,1,0
7140,A80+,W,2024-09-24,-1,0
7140,A80+,W,2024-09-30,1,0
7141,A60-A79,W,2024-09-30,1,0
7141,A80+,W,2024-09-30,2,0
7143,A35-A59,M,2024-09-27,1,0
7143,A60-A79,W,2024-09-30,1,0
7143,A80+,M,2024-09-30,1,0
7143,A80+,W,2024-09-27,1,0
7211,A15-A34,W,2024-09-30,1,0
7211,A80+,M,2024-09-27,1,0
7211,A80+,M,2024-09-30,1,0
7211,A80+,W,2024-09-30,1,0
7231,A35-A59,M,2024-09-30,1,0
7231,A35-A59,W,2024-09-30,1,0
7231,A80+,M,2024-09-27,1,0
7231,A80+,M,2024-09-30,1,0
7232,A80+,W,2024-09-27,1,0
7233,A80+,M,2024-09-30,1,0
7233,A80+,W,2024-09-30,1,0
7235,A15-A34,W,2024-09-27,1,0
7235,A60-A79,M,2024-09-30,1,0
7235,A60-A79,W,2024-09-27,1,0
7235,A60-A79,W,2024-09-30,1,0
7235,A80+,M,2024-09-27,1,0
7235,A80+,M,2024-09-30,2,0
7312,A05-A14,M,2024-09-26,1,0
7312,A05-A14,W,2024-09-27,1,0
7312,A60-A79,M,2024-09-26,1,0
7312,A80+,M,2024-09-27,1,0
7312,A80+,W,2024-09-26,1,0
7313,A35-A59,M,2024-09-30,1,0
7314,A35-A59,W,2024-09-27,1,0
7314,A60-A79,W,2024-09-27,1,0
7314,A80+,W,2024-09-27,1,0
7314,A80+,W,2024-09-30,1,0
7315,A15-A34,M,2024-09-30,3,0
7315,A15-A34,W,2024-09-30,1,0
7315,A35-A59,M,2024-09-30,1,0
7315,A35-A59,W,2024-09-30,1,0
7315,A60-A79,M,2024-09-30,1,0
7315,A60-A79,W,2024-09-30,3,0
7315,A80+,M,2024-09-30,2,0
7315,A80+,W,2024-09-30,2,0
7316,A60-A79,W,2024-09-23,1,1
7316,A60-A79,W,2024-09-28,1,0
7316,A60-A79,W,2024-09-30,2,0
7317,A60-A79,W,2024-09-30,1,0
7318,A00-A04,M,2024-09-26,1,0
7318,A60-A79,W,2024-09-30,1,0
7318,A80+,W,2024-09-30,1,0
7319,A00-A04,M,2024-09-30,1,0
7319,A05-A14,W,2024-09-27,1,0
7319,A05-A14,W,2024-09-30,1,0
7319,A15-A34,M,2024-09-30,1,0
7319,A80+,M,2024-09-25,1,0
7319,A80+,M,2024-09-30,1,0
7319,A80+,W,2024-09-30,1,0
7331,A60-A79,M,2024-09-30,1,0
7331,A60-A79,W,2024-09-27,1,0
7331,A60-A79,W,2024-09-30,2,0
7331,A80+,M,2024-09-30,2,0
7332,A35-A59,M,2024-09-30,1,0
7332,A35-A59,W,2024-09-30,2,0
7332,A60-A79,M,2024-09-24,1,0
7333,A80+,W,2024-09-27,1,0
7335,A60-A79,W,2024-09-26,1,0
7335,A80+,W,2024-09-27,1,0
7336,A35-A59,M,2024-09-30,1,0
7336,A80+,M,2024-09-25,1,0
7336,A80+,W,2024-09-30,1,0
7337,A60-A79,M,2024-09-27,1,0
7337,A80+,M,2024-09-28,1,0
7338,A00-A04,W,2024-09-26,1,0
7338,A15-A34,W,2024-09-28,1,0
7338,A60-A79,M,2024-09-27,1,0
7338,A80+,M,2024-09-26,1,0
7338,A80+,M,2024-09-27,1,0
7338,A80+,W,2024-09-18,1,1
7338,A80+,W,2024-09-30,1,0
7339,A05-A14,W,2024-09-27,1,0
7339,A60-A79,W,2024-09-30,1,0
7339,A80+,M,2024-09-27,1,0
7339,A80+,M,2024-09-30,3,0
7339,A80+,W,2024-09-27,1,0
7339,A80+,W,2024-09-30,3,0
8111,A35-A59,M,2024-09-27,1,0
8111,A35-A59,W,2024-06-25,1,0
8111,A35-A59,W,2024-06-26,-1,0
8111,A35-A59,W,2024-09-30,2,0
8111,A60-A79,M,2024-09-27,3,0
8111,A60-A79,M,2024-09-30,2,0
8111,A60-A79,W,2024-09-30,2,0
8111,A80+,M,2024-09-27,2,0
8111,A80+,M,2024-09-30,4,0
8111,A80+,W,2024-09-27,1,0
8111,A80+,W,2024-09-30,5,0
8115,A00-A04,W,2024-09-30,1,0
8115,A15-A34,M,2024-09-24,-1,0
8115,A35-A59,M,2024-09-30,1,0
8115,A60-A79,M,2024-09-30,1,0
8115,A80+,M,2024-09-24,-1,0
8115,A80+,M,2024-09-30,1,0
8115,A80+,W,2024-09-19,1,0
8116,A35-A59,W,2024-09-27,1,0
8116,A35-A59,W,2024-09-30,2,0
8116,A60-A79,M,2024-09-27,2,0
8116,A60-A79,M,2024-09-30,4,0
8116,A80+,M,2024-09-27,1,0
8116,A80+,M,2024-09-30,2,0
8116,A80+,W,2024-09-27,1,0
8116,A80+,W,2024-09-29,1,0
8116,A80+,W,2024-09-30,1,0
8117,A00-A04,W,2024-09-30,2,0
8117,A35-A59,W,2024-09-30,1,0
8117,A60-A79,M,2024-09-23,1,0
8117,A60-A79,W,2024-09-28,1,0
8117,A80+,M,2024-09-28,1,0
8117,A80+,M,2024-09-30,2,0
8117,A80+,W,2024-09-28,1,0
8117,A80+,W,2024-09-30,2,0
8118,A00-A04,M,2024-09-30,2,0
8118,A05-A14,W,2024-09-30,1,0
8118,A15-A34,W,2024-09-30,2,0
8118,A35-A59,M,2024-09-27,1,0
8118,A35-A59,M,2024-09-30,1,0
8118,A35-A59,W,2024-09-30,2,0
8118,A60-A79,M,2024-09-27,1,0
8118,A60-A79,M,2024-09-30,1,0
8118,A60-A79,W,2024-09-27,1,0
8118,A60-A79,W,2024-09-30,4,0
8118,A80+,M,2024-09-30,2,0
8118,A80+,W,2024-09-27,1,0
8118,A80+,W,2024-09-30,4,0
8119,A00-A04,W,2024-09-29,1,0
8119,A15-A34,W,2024-09-27,1,0
8119,A15-A34,W,2024-09-28,1,0
8119,A35-A59,M,2024-09-28,1,0
8119,A35-A59,W,2024-09-30,1,0
8119,A60-A79,W,2024-09-27,1,0
8119,A60-A79,W,2024-09-28,2,0
