IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
14713,A80+,M,2025-09-12,1,0
14729,A15-A34,M,2025-09-11,1,0
14729,A35-A59,W,2025-09-11,1,0
14729,A60-A79,M,2025-09-11,1,0
14729,A80+,W,2025-09-08,1,0
14730,A35-A59,W,2025-09-04,1,0
15002,A60-A79,W,2025-09-10,1,0
15082,A80+,W,2025-09-10,1,0
15083,A35-A59,W,2025-09-12,2,0
15083,A60-A79,W,2025-09-12,1,0
15084,A15-A34,W,2025-09-02,1,0
15085,A35-A59,M,2025-09-12,1,0
15085,A60-A79,W,2025-09-11,1,0
15085,A60-A79,W,2025-09-12,1,0
15085,A80+,M,2025-09-12,3,0
15085,A80+,W,2025-09-11,2,0
15087,A35-A59,W,2025-09-11,1,0
15088,A15-A34,W,2025-09-10,1,0
15088,A35-A59,M,2025-09-08,1,0
15088,A35-A59,M,2025-09-11,1,0
15090,A60-A79,W,2025-09-10,1,0
15090,A80+,W,2025-09-08,1,0
16054,A60-A79,M,2025-09-10,1,0
16055,A00-A04,M,2025-09-10,1,0
16055,A60-A79,M,2025-09-11,1,0
16070,A00-A04,M,2025-09-12,1,0
16070,A15-A34,M,2025-09-12,1,0
16070,A15-A34,W,2025-09-12,1,0
2000,A05-A14,M,2025-09-12,1,0
2000,A15-A34,M,2025-09-12,1,0
2000,A15-A34,W,2025-09-12,4,0
2000,A35-A59,W,2025-09-12,3,0
2000,A60-A79,W,2025-09-11,1,0
2000,A60-A79,W,2025-09-12,2,0
2000,A80+,M,2025-09-12,1,0
2000,A80+,W,2025-09-11,1,1
2000,A80+,W,2025-09-12,1,0
3101,A60-A79,M,2025-09-11,1,0
3101,A80+,M,2025-09-11,1,0
3102,A15-A34,M,2025-09-10,1,0
3102,A35-A59,W,2025-08-31,1,0
3151,A35-A59,M,2025-09-11,2,0
3151,A80+,M,2025-09-03,1,1
3153,A00-A04,M,2025-09-10,1,0
3153,A60-A79,W,2025-09-12,1,0
3153,A80+,W,2025-09-11,1,0
3159,A15-A34,M,2025-09-12,1,0
3159,A15-A34,W,2025-09-12,1,0
3159,A35-A59,M,2025-09-12,1,0
3159,A60-A79,M,2025-09-11,1,0
3159,A60-A79,M,2025-09-12,1,0
3241,A15-A34,M,2025-09-11,1,0
3241,A35-A59,W,2025-09-12,1,0
3241,A80+,W,2025-09-12,1,0
3251,A15-A34,W,2025-09-12,1,0
3254,A15-A34,M,2025-09-12,1,0
3256,A00-A04,M,2025-09-01,-1,0
3256,A00-A04,W,2025-09-11,1,0
3256,A15-A34,W,2025-09-11,1,0
3256,A80+,M,2025-09-12,1,0
3257,A15-A34,M,2025-08-27,1,0
3351,A80+,W,2025-09-11,1,0
3353,A15-A34,M,2025-09-10,1,0
3353,A15-A34,W,2025-09-10,1,0
3353,A60-A79,M,2025-09-11,1,0
3354,A80+,W,2025-09-11,2,0
3357,A15-A34,W,2025-09-10,1,0
3361,A15-A34,W,2025-09-12,1,0
3402,A15-A34,W,2025-09-09,1,0
3403,A60-A79,M,2025-09-10,1,0
3404,A15-A34,M,2025-09-10,1,0
3404,A60-A79,M,2025-08-12,1,1
3453,A00-A04,M,2025-08-27,1,0
3453,A00-A04,W,2025-08-23,1,0
3453,A00-A04,W,2025-08-25,1,0
3453,A35-A59,M,2025-09-11,1,0
3454,A60-A79,W,2025-09-12,1,0
3455,A00-A04,M,2025-09-10,1,0
3456,A15-A34,W,2025-09-12,1,0
3456,A35-A59,W,2025-09-12,1,0
3459,A15-A34,M,2025-09-10,1,0
3459,A35-A59,M,2025-09-06,1,0
3459,A35-A59,M,2025-09-11,1,0
3459,A60-A79,M,2025-09-10,1,0
3462,A80+,M,2025-09-08,1,1
5111,A35-A59,W,2025-09-12,1,0
5111,A80+,W,2025-09-12,1,0
5112,A05-A14,M,2025-09-11,1,0
5112,A35-A59,M,2025-09-11,2,0
5112,A60-A79,M,2025-09-11,1,0
5112,A60-A79,W,2025-09-11,1,0
5112,A80+,M,2025-09-11,1,0
5113,A35-A59,M,2025-09-10,1,0
5113,A80+,M,2025-09-10,1,0
5114,A15-A34,M,2025-09-11,2,0
5114,A80+,W,2025-09-12,1,0
5116,A15-A34,W,2025-09-11,1,0
5116,A35-A59,M,2025-09-05,1,0
5116,A80+,M,2025-09-08,1,0
5116,A80+,M,2025-09-11,1,0
5116,A80+,W,2025-09-11,1,0
5117,A00-A04,M,2025-09-11,1,0
5119,A00-A04,M,2025-09-04,1,0
5119,A35-A59,W,2025-09-11,2,0
5122,A35-A59,W,2025-09-12,1,0
5124,A00-A04,W,2025-09-12,1,0
5124,A60-A79,M,2025-09-10,1,0
5124,A80+,M,2025-09-09,2,0
5124,A80+,W,2025-09-10,1,0
5158,A35-A59,W,2025-09-12,1,0
5158,A60-A79,M,2025-09-09,1,0
5158,A80+,W,2025-09-12,1,0
5162,A35-A59,W,2025-09-12,1,0
5162,A60-A79,M,2025-09-09,1,0
5162,A60-A79,M,2025-09-12,1,0
5162,A60-A79,W,2025-09-10,2,0
5162,A80+,W,2025-09-11,1,0
5315,A35-A59,W,2025-09-12,1,0
5334,A15-A34,M,2025-09-11,1,0
5334,A15-A34,W,2025-09-11,1,0
5334,A60-A79,M,2025-09-10,1,0
5358,A35-A59,M,2025-09-11,1,0
5362,A35-A59,M,2025-09-11,2,0
5362,A35-A59,W,2025-09-11,2,0
5362,A60-A79,M,2025-09-12,1,0
5362,A80+,W,2025-08-31,1,0
5370,A35-A59,M,2025-09-12,1,0
5374,A15-A34,W,2025-09-11,1,0
5374,A35-A59,W,2025-09-12,1,0
5378,A35-A59,M,2025-09-11,1,0
5378,A35-A59,W,2025-09-12,1,0
5382,A15-A34,W,2025-09-11,1,0
5382,A35-A59,M,2025-09-11,1,0
5382,A35-A59,W,2025-09-11,2,0
5382,A80+,M,2025-09-11,1,0
5512,A05-A14,W,2025-09-12,1,0
5512,A80+,M,2025-09-11,1,0
5513,A15-A34,M,2025-09-11,2,0
5513,A35-A59,W,2025-09-03,1,0
5515,A35-A59,M,2025-09-11,1,0
5515,A60-A79,W,2025-09-12,1,0
5515,A80+,M,2025-09-12,1,0
5554,A35-A59,M,2025-09-11,1,0
5554,A80+,M,2025-09-11,2,0
5562,A00-A04,W,2025-09-11,1,0
5562,A35-A59,W,2025-09-12,2,0
5562,A60-A79,M,2025-09-11,1,0
5562,A60-A79,W,2025-09-11,1,0
5562,A80+,W,2025-09-11,1,0
5562,A80+,W,2025-09-12,1,0
5566,A05-A14,M,2025-09-10,1,0
5566,A15-A34,M,2025-09-11,2,0
5566,A35-A59,W,2025-09-11,1,0
5566,A60-A79,W,2025-09-10,1,0
5570,A80+,M,2025-09-12,1,0
5711,A60-A79,M,2025-09-01,1,0
5711,A60-A79,M,2025-09-12,3,0
5754,A15-A34,W,2025-09-12,2,0
5754,A35-A59,W,2025-09-12,1,0
5754,A60-A79,W,2025-09-12,1,0
5770,A35-A59,W,2025-09-08,1,0
5911,A80+,M,2025-09-12,1,0
5913,A00-A04,M,2025-09-12,1,0
5913,A15-A34,M,2025-09-09,1,0
5913,A15-A34,W,2025-09-12,1,0
5913,A60-A79,W,2025-09-08,1,0
5914,A80+,M,2025-09-12,1,0
5915,A00-A04,M,2025-09-12,1,0
5916,A80+,M,2025-09-11,1,0
5954,A15-A34,W,2025-09-10,1,0
5954,A15-A34,W,2025-09-11,1,0
5954,A60-A79,M,2025-09-11,1,0
5954,A80+,M,2025-09-10,1,0
5954,A80+,M,2025-09-11,2,0
5958,A80+,W,2025-09-12,1,0
5962,A00-A04,M,2025-09-12,1,0
5962,A35-A59,M,2025-09-12,2,0
5962,A60-A79,M,2025-08-29,1,0
5962,A60-A79,W,2025-09-12,1,0
5974,A05-A14,W,2025-09-12,2,0
5974,A15-A34,W,2025-09-11,1,0
5974,A60-A79,W,2025-09-12,2,0
5974,A80+,W,2025-09-11,1,0
5978,A00-A04,M,2025-09-09,1,0
5978,A00-A04,M,2025-09-11,1,0
5978,A60-A79,W,2025-09-12,1,0
5978,A80+,W,2025-09-11,1,0
6412,A15-A34,M,2025-09-11,1,0
6412,A15-A34,W,2025-08-27,-1,0
6412,A15-A34,W,2025-09-11,1,0
6412,A35-A59,M,2025-09-11,2,0
6412,A35-A59,W,2025-09-11,1,0
6412,A60-A79,W,2025-09-11,2,0
6412,A80+,M,2025-09-11,2,0
6414,A00-A04,M,2025-09-12,1,0
6414,A60-A79,M,2025-09-12,1,0
6414,A60-A79,W,2025-09-11,1,0
6431,A15-A34,M,2025-09-12,1,0
6431,A35-A59,M,2025-09-12,1,0
6433,A35-A59,M,2025-09-12,1,0
6434,A60-A79,W,2025-09-09,1,0
6435,A35-A59,M,2025-09-11,1,0
6435,A60-A79,M,2025-09-11,1,0
6435,A60-A79,W,2025-09-05,1,0
6436,A00-A04,W,2025-09-12,1,0
6437,A15-A34,M,2025-09-12,1,0
6438,A00-A04,W,2025-09-12,1,0
6438,A80+,W,2025-09-10,1,0
6439,A35-A59,W,2025-09-12,1,0
6439,A60-A79,M,2025-09-12,1,0
6439,A60-A79,W,2025-09-11,2,0
6439,A80+,W,2025-09-11,1,0
7132,A15-A34,W,2025-09-11,1,0
7133,A60-A79,W,2025-09-11,1,0
7135,A35-A59,W,2025-09-12,1,0
7137,A60-A79,M,2025-09-11,1,0
7138,A35-A59,M,2025-09-11,1,0
7231,A15-A34,M,2025-09-11,1,0
7231,A15-A34,W,2025-09-12,1,0
7231,A60-A79,M,2025-09-08,1,0
7231,A60-A79,W,2025-09-08,1,0
7233,A60-A79,M,2025-09-12,1,0
7314,A35-A59,M,2025-09-12,1,0
7314,A35-A59,W,2025-09-12,1,0
7314,A60-A79,M,2025-09-09,1,0
7315,A35-A59,M,2025-09-11,1,0
7316,A60-A79,M,2022-11-04,-1,0
7319,A15-A34,W,2025-09-11,1,0
7319,A35-A59,M,2025-09-11,2,0
7331,A35-A59,W,2025-09-11,1,0
7332,A35-A59,W,2025-09-11,1,0
7332,A80+,M,2025-09-11,1,0
7338,A35-A59,M,2025-09-08,1,0
7338,A60-A79,M,2025-09-09,2,0
7339,A15-A34,W,2025-09-11,1,0
7340,A15-A34,W,2025-09-08,1,0
8111,A35-A59,W,2025-09-11,1,0
8111,A80+,M,2025-09-07,1,0
8116,A80+,W,2022-10-27,-1,0
8117,A35-A59,W,2025-09-12,1,0
8117,A60-A79,W,2025-09-11,1,0
8118,A00-A04,M,2025-09-12,1,0
8118,A80+,M,2025-09-09,1,0
8118,A80+,M,2025-09-12,1,0
8119,A60-A79,W,2025-09-11,1,0
8119,A60-A79,W,2025-09-12,1,0
8119,A80+,W,2025-09-12,1,0
8121,A00-A04,W,2025-09-12,1,0
8125,A60-A79,W,2025-09-09,2,0
8128,A35-A59,W,2025-09-11,1,0
8128,A60-A79,W,2025-09-11,1,0
8211,A35-A59,W,2025-09-12,1,0
8212,A60-A79,M,2025-09-11,1,0
8212,A80+,W,2025-09-11,1,0
8215,A00-A04,M,2025-09-12,1,0
8215,A80+,M,2025-09-09,1,0
8216,A35-A59,W,2025-09-12,1,0
8221,A80+,W,2025-09-11,1,0
8225,A80+,W,2025-09-10,1,0
8226,A00-A04,W,2025-09-12,1,0
8235,unbekannt,W,2025-09-12,1,0
8326,A15-A34,M,2025-09-11,1,0
8326,A15-A34,W,2025-09-12,1,0
8326,A35-A59,M,2025-09-12,1,0
8335,A35-A59,M,2025-09-12,1,0
8336,A35-A59,M,2025-09-11,1,0
8337,A15-A34,M,2025-09-12,1,0
8415,A15-A34,M,2025-09-10,1,0
8416,A60-A79,W,2025-09-11,1,0
8416,A80+,M,2025-09-12,1,0
8421,A35-A59,M,2025-09-12,1,0
8421,A60-A79,W,2025-09-12,1,0
8425,A80+,M,2025-09-11,1,0
8426,A80+,W,2025-09-12,1,0
8435,A00-A04,W,2025-09-12,1,0
8435,A15-A34,W,2025-09-12,1,0
8435,A80+,W,2025-09-11,1,0
8436,A15-A34,M,2025-09-12,1,0
8436,A80+,W,2025-09-12,1,0
9162,A00-A04,M,2025-09-12,2,0
9162,A15-A34,W,2025-09-11,1,0
9162,A15-A34,W,2025-09-12,1,0
9162,A35-A59,M,2025-09-11,1,0
9162,A35-A59,M,2025-09-12,2,0
9162,A35-A59,W,2025-09-11,1,0
9162,A60-A79,W,2025-09-11,1,0
9162,A60-A79,W,2025-09-12,1,0
9162,A80+,M,2025-08-04,1,1
9163,A60-A79,W,2025-09-12,1,0
9171,A80+,W,2025-09-10,1,0
9174,A35-A59,M,2025-09-08,1,0
9174,A60-A79,W,2025-09-10,1,0
9176,A05-A14,W,2025-09-12,1,0
9176,A15-A34,W,2025-09-12,1,0
9176,A80+,W,2025-09-11,1,0
9177,A60-A79,M,2025-09-12,1,0
9178,A00-A04,W,2025-09-11,1,0
9184,A00-A04,W,2025-09-12,1,0
9184,A35-A59,M,2025-09-12,1,0
9185,A35-A59,W,2025-09-11,1,0
9185,A60-A79,M,2025-09-11,1,0
9263,A35-A59,M,2025-09-12,1,0
9272,A15-A34,M,2025-09-11,1,0
9272,A35-A59,W,2025-09-11,1,0
9274,A15-A34,M,2025-09-09,1,0
9274,A60-A79,W,2025-09-12,1,0
9275,A60-A79,W,2025-09-11,1,0
9279,A35-A59,M,2025-09-11,1,0
9279,A35-A59,W,2025-09-11,1,0
9279,A80+,M,2025-09-11,1,0
9362,A35-A59,W,2025-09-11,1,0
9371,A60-A79,W,2025-09-10,1,0
9372,A35-A59,W,2025-09-11,1,0
9374,A15-A34,M,2025-09-11,1,0
9472,A15-A34,W,2025-09-09,1,0
9474,A00-A04,M,2025-09-11,1,0
9477,A80+,M,2025-09-12,1,0
9478,A15-A34,W,2025-09-12,1,0
9562,A00-A04,W,2025-09-12,1,0
9564,A35-A59,M,2025-09-12,1,0
9564,A80+,W,2025-09-12,1,0
9565,A35-A59,M,2025-09-11,1,0
9571,A60-A79,W,2025-09-12,1,0
9572,A15-A34,W,2025-09-11,1,0
9572,A60-A79,M,2025-09-11,1,0
9572,A60-A79,W,2025-09-12,1,0
9573,A80+,W,2025-09-12,1,0
9576,A00-A04,W,2025-09-11,1,0
9576,A15-A34,W,2025-09-12,1,0
9576,A60-A79,M,2025-08-25,1,0
9662,A15-A34,M,2025-09-10,1,0
9662,A80+,W,2025-09-11,1,0
9671,A00-A04,M,2025-09-12,1,0
9671,A35-A59,M,2025-09-12,1,0
9672,A35-A59,M,2025-09-12,1,0
9672,A60-A79,M,2025-09-11,1,0
9678,A05-A14,M,2025-09-09,1,0
9678,A35-A59,M,2025-09-11,1,0
9678,A80+,W,2025-09-03,1,0
9678,A80+,W,2025-09-09,1,0
9761,A00-A04,M,2025-09-12,1,0
9761,A80+,M,2025-09-11,1,0
9773,A00-A04,M,2025-09-11,1,0
9777,A60-A79,W,2025-09-11,2,0
9778,A05-A14,M,2025-09-12,1,0
