datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-29,01001,7.0,23.0
2025-03-29,01002,27.0,113.0
2025-03-29,01003,5.0,88.0
2025-03-29,01053,3.0,7.0
2025-03-29,01054,2.0,19.0
2025-03-29,01055,3.0,20.0
2025-03-29,01056,5.0,22.0
2025-03-29,01057,0.0,10.0
2025-03-29,01058,8.0,23.0
2025-03-29,01060,14.0,63.0
2025-03-29,01061,6.0,37.0
2025-03-29,01062,4.0,26.0
2025-03-29,02000,56.0,283.0
2025-03-29,03102,0.0,6.0
2025-03-29,03103,1.0,19.0
2025-03-29,03155,3.0,4.0
2025-03-29,03157,2.0,6.0
2025-03-29,03159,15.0,105.0
2025-03-29,03241,14.0,60.0
2025-03-29,03251,0.0,12.0
2025-03-29,03252,11.0,33.0
2025-03-29,03254,17.0,42.0
2025-03-29,03256,5.0,7.0
2025-03-29,03257,0.0,11.0
2025-03-29,03351,11.0,18.0
2025-03-29,03353,5.0,23.0
2025-03-29,03356,0.0,4.0
2025-03-29,03357,8.0,17.0
2025-03-29,03358,0.0,7.0
2025-03-29,03359,8.0,4.0
2025-03-29,03360,2.0,52.0
2025-03-29,03361,4.0,13.0
2025-03-29,03403,9.0,91.0
2025-03-29,03404,11.0,73.0
2025-03-29,03405,4.0,6.0
2025-03-29,03451,3.0,14.0
2025-03-29,03452,5.0,15.0
2025-03-29,03453,1.0,22.0
2025-03-29,03454,27.0,37.0
2025-03-29,03455,0.0,15.0
2025-03-29,03456,1.0,19.0
2025-03-29,03457,5.0,12.0
2025-03-29,03459,8.0,32.0
2025-03-29,03460,5.0,18.0
2025-03-29,04011,1.0,95.0
2025-03-29,04012,5.0,21.0
2025-03-29,05111,20.0,149.0
2025-03-29,05112,12.0,72.0
2025-03-29,05113,6.0,127.0
2025-03-29,05114,9.0,63.0
2025-03-29,05116,3.0,68.0
2025-03-29,05117,3.0,30.0
2025-03-29,05119,10.0,52.0
2025-03-29,05122,2.0,70.0
2025-03-29,05124,12.0,93.0
2025-03-29,05154,16.0,16.0
2025-03-29,05158,0.0,8.0
2025-03-29,05162,1.0,5.0
2025-03-29,05166,6.0,14.0
2025-03-29,05170,13.0,48.0
2025-03-29,05314,11.0,196.0
2025-03-29,05315,12.0,147.0
2025-03-29,05316,10.0,34.0
2025-03-29,05334,8.0,95.0
2025-03-29,05358,9.0,35.0
2025-03-29,05362,8.0,26.0
2025-03-29,05366,0.0,24.0
2025-03-29,05370,6.0,24.0
2025-03-29,05374,4.0,12.0
2025-03-29,05378,6.0,29.0
2025-03-29,05382,6.0,32.0
2025-03-29,05512,6.0,5.0
2025-03-29,05513,17.0,48.0
2025-03-29,05515,25.0,130.0
2025-03-29,05554,8.0,42.0
2025-03-29,05558,7.0,28.0
2025-03-29,05562,38.0,151.0
2025-03-29,05566,9.0,41.0
2025-03-29,05570,7.0,23.0
2025-03-29,05711,17.0,83.0
2025-03-29,05754,4.0,10.0
2025-03-29,05758,6.0,30.0
2025-03-29,05762,6.0,33.0
2025-03-29,05766,2.0,48.0
2025-03-29,05770,13.0,123.0
2025-03-29,05774,9.0,28.0
2025-03-29,05911,20.0,138.0
2025-03-29,05913,28.0,204.0
2025-03-29,05914,13.0,27.0
2025-03-29,05915,6.0,14.0
2025-03-29,05916,5.0,61.0
2025-03-29,05954,16.0,61.0
2025-03-29,05958,3.0,49.0
2025-03-29,05962,13.0,56.0
2025-03-29,05970,4.0,40.0
2025-03-29,05974,21.0,39.0
2025-03-29,05978,9.0,85.0
2025-03-29,06411,31.0,32.0
2025-03-29,06412,17.0,125.0
2025-03-29,06414,17.0,57.0
2025-03-29,06431,2.0,4.0
2025-03-29,06432,2.0,20.0
2025-03-29,06434,1.0,21.0
2025-03-29,06435,7.0,36.0
2025-03-29,06436,2.0,16.0
2025-03-29,06437,0.0,129.0
2025-03-29,06438,11.0,19.0
2025-03-29,06439,1.0,8.0
2025-03-29,06440,2.0,11.0
2025-03-29,06531,15.0,177.0
2025-03-29,06533,6.0,38.0
2025-03-29,06534,6.0,69.0
2025-03-29,06535,3.0,15.0
2025-03-29,06611,12.0,95.0
2025-03-29,06631,9.0,7.0
2025-03-29,06632,8.0,18.0
2025-03-29,06633,1.0,13.0
2025-03-29,06634,2.0,10.0
2025-03-29,06635,7.0,62.0
2025-03-29,06636,8.0,14.0
2025-03-29,07111,17.0,41.0
2025-03-29,07131,0.0,8.0
2025-03-29,07133,14.0,29.0
2025-03-29,07134,7.0,13.0
2025-03-29,07137,6.0,19.0
2025-03-29,07138,4.0,8.0
2025-03-29,07140,0.0,4.0
2025-03-29,07141,3.0,17.0
2025-03-29,07143,6.0,2.0
2025-03-29,07211,8.0,29.0
2025-03-29,07231,3.0,13.0
2025-03-29,07232,2.0,6.0
2025-03-29,07233,0.0,10.0
2025-03-29,07235,1.0,5.0
2025-03-29,07311,0.0,10.0
2025-03-29,07312,14.0,35.0
2025-03-29,07313,5.0,18.0
2025-03-29,07314,3.0,49.0
2025-03-29,07315,2.0,73.0
2025-03-29,07316,2.0,15.0
2025-03-29,07317,6.0,8.0
2025-03-29,07318,1.0,27.0
2025-03-29,07319,9.0,43.0
2025-03-29,07320,3.0,10.0
2025-03-29,07332,1.0,12.0
2025-03-29,07333,0.0,6.0
2025-03-29,07334,8.0,18.0
2025-03-29,07335,1.0,9.0
2025-03-29,07336,0.0,16.0
2025-03-29,07337,1.0,5.0
2025-03-29,07340,2.0,2.0
2025-03-29,08111,35.0,174.0
2025-03-29,08115,10.0,32.0
2025-03-29,08116,6.0,25.0
