datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-13,01001,5,37
2022-11-13,01002,22,111
2022-11-13,01003,12,109
2022-11-13,01004,5,20
2022-11-13,01051,3,32
2022-11-13,01053,2,14
2022-11-13,01054,6,18
2022-11-13,01055,7,31
2022-11-13,01056,8,26
2022-11-13,01057,5,7
2022-11-13,01058,9,34
2022-11-13,01059,0,24
2022-11-13,01060,19,62
2022-11-13,01061,14,30
2022-11-13,01062,10,18
2022-11-13,02000,92,406
2022-11-13,03101,39,93
2022-11-13,03102,2,26
2022-11-13,03103,4,22
2022-11-13,03151,2,10
2022-11-13,03153,2,20
2022-11-13,03154,0,12
2022-11-13,03155,6,12
2022-11-13,03157,0,12
2022-11-13,03158,6,10
2022-11-13,03159,24,113
2022-11-13,03241,51,342
2022-11-13,03251,6,11
2022-11-13,03252,12,57
2022-11-13,03254,16,58
2022-11-13,03255,0,9
2022-11-13,03256,0,16
2022-11-13,03257,4,20
2022-11-13,03351,9,21
2022-11-13,03352,4,11
2022-11-13,03353,3,26
2022-11-13,03354,0,6
2022-11-13,03355,6,30
2022-11-13,03356,3,9
2022-11-13,03357,8,22
2022-11-13,03358,4,16
2022-11-13,03359,7,20
2022-11-13,03360,10,66
2022-11-13,03361,0,17
2022-11-13,03401,2,13
2022-11-13,03402,0,13
2022-11-13,03403,13,105
2022-11-13,03404,18,91
2022-11-13,03405,7,20
2022-11-13,03451,2,29
2022-11-13,03452,3,33
2022-11-13,03453,6,18
2022-11-13,03454,24,57
2022-11-13,03455,4,27
2022-11-13,03456,0,25
2022-11-13,03457,6,19
2022-11-13,03458,0,8
2022-11-13,03459,17,70
2022-11-13,03460,13,23
2022-11-13,03461,2,12
2022-11-13,03462,1,7
2022-11-13,04011,6,141
2022-11-13,04012,8,33
2022-11-13,05111,22,267
2022-11-13,05112,22,134
2022-11-13,05113,23,330
2022-11-13,05114,12,70
2022-11-13,05116,5,84
2022-11-13,05117,7,25
2022-11-13,05119,10,55
2022-11-13,05120,2,26
2022-11-13,05122,15,55
2022-11-13,05124,16,120
2022-11-13,05154,14,52
2022-11-13,05158,12,50
