datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-22,01001,11.0,31.0
2022-01-22,01002,16.0,124.0
2022-01-22,01003,7.0,117.0
2022-01-22,01004,4.0,21.0
2022-01-22,01051,6.0,34.0
2022-01-22,01053,4.0,14.0
2022-01-22,01054,7.0,17.0
2022-01-22,01055,11.0,38.0
2022-01-22,01056,9.0,25.0
2022-01-22,01057,6.0,6.0
2022-01-22,01058,11.0,33.0
2022-01-22,01059,0.0,24.0
2022-01-22,01060,29.0,52.0
2022-01-22,01061,13.0,30.0
2022-01-22,01062,3.0,23.0
2022-01-22,02000,107.0,464.0
2022-01-22,03101,31.0,101.0
2022-01-22,03102,2.0,26.0
2022-01-22,03103,12.0,19.0
2022-01-22,03151,2.0,10.0
2022-01-22,03153,6.0,21.0
2022-01-22,03154,0.0,17.0
2022-01-22,03155,6.0,14.0
2022-01-22,03157,4.0,12.0
2022-01-22,03158,6.0,10.0
2022-01-22,03159,28.0,116.0
2022-01-22,03241,47.0,337.0
2022-01-22,03251,4.0,9.0
2022-01-22,03252,11.0,66.0
2022-01-22,03254,23.0,56.0
2022-01-22,03255,1.0,8.0
2022-01-22,03256,0.0,16.0
2022-01-22,03257,0.0,24.0
2022-01-22,03351,5.0,26.0
2022-01-22,03352,4.0,11.0
2022-01-22,03353,4.0,30.0
2022-01-22,03354,1.0,5.0
2022-01-22,03355,6.0,34.0
2022-01-22,03356,2.0,8.0
2022-01-22,03357,7.0,27.0
2022-01-22,03358,8.0,14.0
2022-01-22,03359,3.0,27.0
2022-01-22,03360,8.0,68.0
2022-01-22,03361,8.0,7.0
2022-01-22,03401,10.0,9.0
2022-01-22,03402,2.0,15.0
2022-01-22,03403,11.0,105.0
2022-01-22,03404,16.0,105.0
2022-01-22,03405,12.0,18.0
2022-01-22,03451,4.0,28.0
2022-01-22,03452,13.0,24.0
2022-01-22,03453,6.0,18.0
2022-01-22,03454,35.0,57.0
2022-01-22,03455,7.0,24.0
2022-01-22,03456,3.0,24.0
2022-01-22,03457,6.0,23.0
2022-01-22,03458,1.0,9.0
2022-01-22,03459,13.0,82.0
2022-01-22,03460,11.0,25.0
2022-01-22,03461,3.0,10.0
2022-01-22,03462,1.0,7.0
2022-01-22,04011,11.0,123.0
2022-01-22,04012,19.0,34.0
2022-01-22,05111,19.0,276.0
2022-01-22,05112,32.0,156.0
2022-01-22,05113,38.0,338.0
2022-01-22,05114,15.0,72.0
2022-01-22,05116,4.0,85.0
2022-01-22,05117,7.0,29.0
2022-01-22,05119,13.0,49.0
