datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-10,01001,7,36
2023-05-10,01002,12,111
2023-05-10,01003,17,96
2023-05-10,01004,0,25
2023-05-10,01051,0,35
2023-05-10,01053,2,14
2023-05-10,01054,5,15
2023-05-10,01055,8,36
2023-05-10,01056,3,34
2023-05-10,01057,5,7
2023-05-10,01058,8,35
2023-05-10,01059,0,24
2023-05-10,01060,17,60
2023-05-10,01061,7,37
2023-05-10,01062,3,25
2023-05-10,02000,86,386
2023-05-10,03101,32,100
2023-05-10,03102,0,7
2023-05-10,03103,4,24
2023-05-10,03151,2,18
2023-05-10,03153,0,20
2023-05-10,03155,6,10
2023-05-10,03157,3,11
2023-05-10,03158,3,13
2023-05-10,03159,13,120
2023-05-10,03241,14,119
2023-05-10,03251,2,10
2023-05-10,03252,9,31
2023-05-10,03254,23,62
2023-05-10,03256,0,16
2023-05-10,03257,0,11
2023-05-10,03351,15,15
2023-05-10,03352,1,13
2023-05-10,03353,3,31
2023-05-10,03354,1,7
2023-05-10,03355,7,30
2023-05-10,03356,2,2
2023-05-10,03357,6,25
2023-05-10,03358,1,18
2023-05-10,03359,5,22
2023-05-10,03360,2,52
2023-05-10,03361,1,12
2023-05-10,03402,5,14
2023-05-10,03403,12,103
2023-05-10,03404,10,76
2023-05-10,03405,7,22
2023-05-10,03451,1,28
2023-05-10,03452,4,30
2023-05-10,03453,11,12
2023-05-10,03454,19,57
2023-05-10,03455,3,28
2023-05-10,03456,3,13
2023-05-10,03457,8,19
2023-05-10,03459,10,71
2023-05-10,03460,10,22
2023-05-10,03461,0,11
2023-05-10,04011,6,140
2023-05-10,04012,18,29
2023-05-10,05111,40,194
2023-05-10,05112,31,131
2023-05-10,05113,31,333
2023-05-10,05114,9,72
2023-05-10,05116,18,66
2023-05-10,05117,1,28
2023-05-10,05119,11,58
2023-05-10,05122,16,56
2023-05-10,05124,9,124
2023-05-10,05154,13,53
2023-05-10,05158,17,34
2023-05-10,05162,12,64
2023-05-10,05166,5,26
2023-05-10,05170,43,83
2023-05-10,05314,8,245
2023-05-10,05315,18,273
2023-05-10,05316,20,49
2023-05-10,05334,10,228
2023-05-10,05358,12,49
2023-05-10,05362,11,48
2023-05-10,05366,1,25
2023-05-10,05370,3,32
2023-05-10,05374,8,23
2023-05-10,05378,4,26
2023-05-10,05382,8,73
2023-05-10,05512,11,10
2023-05-10,05513,15,77
2023-05-10,05515,8,204
2023-05-10,05554,13,39
2023-05-10,05558,3,32
2023-05-10,05562,51,166
2023-05-10,05566,26,55
2023-05-10,05570,6,31
2023-05-10,05711,9,117
2023-05-10,05754,2,12
2023-05-10,05758,15,35
2023-05-10,05762,9,29
2023-05-10,05766,2,48
2023-05-10,05770,10,184
2023-05-10,05774,7,63
2023-05-10,05911,23,127
2023-05-10,05913,24,214
2023-05-10,05914,14,66
2023-05-10,05915,19,47
2023-05-10,05916,10,53
2023-05-10,05954,16,100
2023-05-10,05958,19,65
2023-05-10,05962,17,86
2023-05-10,05966,8,14
2023-05-10,05970,6,64
2023-05-10,05974,19,74
2023-05-10,05978,21,79
2023-05-10,06411,23,84
2023-05-10,06412,23,207
2023-05-10,06413,16,85
2023-05-10,06414,4,26
2023-05-10,06431,9,24
2023-05-10,06432,0,22
2023-05-10,06433,3,20
2023-05-10,06434,1,22
2023-05-10,06435,7,69
2023-05-10,06436,0,21
2023-05-10,06437,6,138
2023-05-10,06438,8,16
2023-05-10,06439,5,11
2023-05-10,06440,1,44
2023-05-10,06531,17,179
2023-05-10,06532,1,43
2023-05-10,06533,10,36
2023-05-10,06534,5,85
2023-05-10,06535,7,20
2023-05-10,06611,14,130
2023-05-10,06631,12,69
2023-05-10,06632,10,25
2023-05-10,06633,6,19
2023-05-10,06634,7,15
2023-05-10,06635,19,66
2023-05-10,06636,7,23
2023-05-10,07111,17,69
2023-05-10,07131,0,6
2023-05-10,07132,7,7
2023-05-10,07133,11,36
2023-05-10,07134,2,18
2023-05-10,07135,2,2
2023-05-10,07137,3,34
2023-05-10,07138,8,41
2023-05-10,07140,2,3
2023-05-10,07141,1,23
2023-05-10,07143,12,19
2023-05-10,07211,12,68
2023-05-10,07231,7,15
2023-05-10,07232,2,14
2023-05-10,07233,0,10
2023-05-10,07235,3,10
2023-05-10,07311,4,8
2023-05-10,07312,10,99
2023-05-10,07313,6,18
2023-05-10,07314,22,84
2023-05-10,07315,4,88
2023-05-10,07316,2,15
2023-05-10,07317,1,15
2023-05-10,07318,0,23
2023-05-10,07319,11,41
2023-05-10,07320,5,5
2023-05-10,07331,0,6
2023-05-10,07332,2,13
2023-05-10,07333,4,8
2023-05-10,07334,3,21
2023-05-10,07335,8,2
2023-05-10,07336,1,15
2023-05-10,07337,1,11
2023-05-10,07339,2,7
2023-05-10,07340,1,6
2023-05-10,08111,35,214
2023-05-10,08115,2,46
2023-05-10,08116,17,59
2023-05-10,08117,11,30
2023-05-10,08118,0,6
2023-05-10,08119,23,39
2023-05-10,08121,22,32
2023-05-10,08125,5,43
2023-05-10,08126,0,7
2023-05-10,08127,4,44
2023-05-10,08128,18,22
2023-05-10,08135,7,15
2023-05-10,08136,15,56
2023-05-10,08211,8,11
2023-05-10,08212,2,33
2023-05-10,08215,1,41
2023-05-10,08216,2,10
2023-05-10,08221,15,214
2023-05-10,08222,9,91
2023-05-10,08225,2,18
2023-05-10,08226,5,33
2023-05-10,08231,11,46
2023-05-10,08235,0,24
2023-05-10,08236,4,8
2023-05-10,08237,0,10
2023-05-10,08311,29,168
2023-05-10,08315,5,24
2023-05-10,08316,4,15
2023-05-10,08317,15,74
2023-05-10,08325,3,7
2023-05-10,08326,10,41
2023-05-10,08327,7,3
2023-05-10,08335,20,56
2023-05-10,08336,17,15
2023-05-10,08337,0,10
2023-05-10,08415,6,24
2023-05-10,08416,3,94
2023-05-10,08417,1,15
2023-05-10,08421,13,92
2023-05-10,08425,6,12
2023-05-10,08426,2,6
2023-05-10,08435,14,30
2023-05-10,08436,7,47
2023-05-10,08437,3,10
2023-05-10,09161,12,36
2023-05-10,09162,41,474
2023-05-10,09163,5,45
2023-05-10,09171,0,16
2023-05-10,09172,3,19
2023-05-10,09173,1,23
2023-05-10,09174,3,28
2023-05-10,09175,0,15
2023-05-10,09176,4,40
2023-05-10,09177,0,19
2023-05-10,09178,0,11
2023-05-10,09179,1,9
2023-05-10,09180,8,47
2023-05-10,09181,6,7
2023-05-10,09182,2,14
2023-05-10,09183,2,10
2023-05-10,09184,2,8
2023-05-10,09185,8,26
2023-05-10,09186,0,8
2023-05-10,09187,12,58
2023-05-10,09188,16,37
2023-05-10,09189,10,41
2023-05-10,09190,5,15
