datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-21,01001,5.0,25.0
2025-02-21,01002,20.0,116.0
2025-02-21,01003,11.0,86.0
2025-02-21,01053,2.0,8.0
2025-02-21,01054,8.0,14.0
2025-02-21,01055,2.0,22.0
2025-02-21,01056,0.0,25.0
2025-02-21,01057,2.0,8.0
2025-02-21,01058,6.0,26.0
2025-02-21,01060,13.0,64.0
2025-02-21,01061,13.0,32.0
2025-02-21,01062,7.0,24.0
2025-02-21,02000,43.0,329.0
2025-02-21,03101,32.0,83.0
2025-02-21,03102,3.0,3.0
2025-02-21,03103,3.0,17.0
2025-02-21,03155,4.0,4.0
2025-02-21,03157,0.0,8.0
2025-02-21,03158,2.0,14.0
2025-02-21,03159,9.0,110.0
2025-02-21,03241,6.0,65.0
2025-02-21,03251,1.0,11.0
2025-02-21,03252,14.0,30.0
2025-02-21,03254,8.0,51.0
2025-02-21,03256,0.0,12.0
2025-02-21,03257,2.0,9.0
2025-02-21,03351,4.0,26.0
2025-02-21,03353,9.0,19.0
2025-02-21,03355,10.0,19.0
2025-02-21,03356,0.0,4.0
2025-02-21,03357,7.0,23.0
2025-02-21,03358,0.0,15.0
2025-02-21,03359,2.0,9.0
2025-02-21,03360,5.0,49.0
2025-02-21,03361,0.0,17.0
2025-02-21,03402,1.0,9.0
2025-02-21,03403,10.0,91.0
2025-02-21,03404,6.0,80.0
2025-02-21,03405,0.0,10.0
2025-02-21,03451,0.0,17.0
2025-02-21,03452,7.0,13.0
2025-02-21,03453,0.0,24.0
2025-02-21,03454,15.0,49.0
2025-02-21,03455,0.0,15.0
2025-02-21,03456,1.0,19.0
2025-02-21,03457,5.0,12.0
2025-02-21,03459,9.0,59.0
2025-02-21,03460,6.0,14.0
2025-02-21,04011,1.0,105.0
2025-02-21,04012,7.0,23.0
2025-02-21,05111,17.0,136.0
2025-02-21,05112,23.0,79.0
2025-02-21,05113,17.0,117.0
2025-02-21,05114,10.0,64.0
2025-02-21,05116,4.0,61.0
2025-02-21,05117,2.0,31.0
2025-02-21,05119,11.0,53.0
2025-02-21,05122,9.0,60.0
2025-02-21,05124,7.0,98.0
2025-02-21,05154,8.0,23.0
2025-02-21,05158,1.0,7.0
2025-02-21,05162,1.0,5.0
2025-02-21,05166,4.0,24.0
2025-02-21,05170,19.0,49.0
2025-02-21,05314,9.0,195.0
2025-02-21,05315,12.0,164.0
2025-02-21,05316,2.0,42.0
2025-02-21,05334,3.0,100.0
2025-02-21,05358,11.0,42.0
2025-02-21,05362,6.0,28.0
2025-02-21,05366,1.0,23.0
2025-02-21,05370,1.0,31.0
2025-02-21,05374,3.0,12.0
2025-02-21,05378,4.0,30.0
2025-02-21,05382,5.0,31.0
2025-02-21,05513,9.0,60.0
2025-02-21,05515,23.0,126.0
2025-02-21,05554,5.0,45.0
2025-02-21,05558,6.0,25.0
2025-02-21,05562,34.0,149.0
2025-02-21,05566,4.0,46.0
2025-02-21,05570,2.0,28.0
2025-02-21,05711,8.0,56.0
2025-02-21,05754,3.0,11.0
2025-02-21,05758,4.0,31.0
2025-02-21,05762,6.0,35.0
2025-02-21,05766,2.0,48.0
2025-02-21,05770,20.0,115.0
2025-02-21,05774,8.0,27.0
2025-02-21,05911,13.0,145.0
2025-02-21,05913,34.0,199.0
2025-02-21,05914,9.0,52.0
2025-02-21,05915,9.0,33.0
2025-02-21,05916,4.0,60.0
2025-02-21,05954,6.0,71.0
2025-02-21,05958,5.0,62.0
2025-02-21,05962,19.0,57.0
2025-02-21,05970,1.0,43.0
2025-02-21,05974,17.0,43.0
2025-02-21,05978,3.0,90.0
2025-02-21,06411,18.0,44.0
2025-02-21,06412,14.0,123.0
2025-02-21,06414,9.0,65.0
2025-02-21,06431,1.0,4.0
2025-02-21,06432,1.0,21.0
2025-02-21,06434,2.0,22.0
2025-02-21,06435,7.0,47.0
2025-02-21,06436,1.0,17.0
2025-02-21,06437,0.0,129.0
2025-02-21,06438,8.0,22.0
2025-02-21,06439,0.0,9.0
2025-02-21,06440,4.0,9.0
2025-02-21,06531,12.0,172.0
2025-02-21,06533,4.0,40.0
2025-02-21,06534,0.0,72.0
2025-02-21,06535,3.0,19.0
2025-02-21,06611,14.0,93.0
2025-02-21,06631,3.0,13.0
2025-02-21,06632,6.0,21.0
2025-02-21,06633,1.0,13.0
2025-02-21,06634,2.0,16.0
2025-02-21,06635,3.0,64.0
2025-02-21,06636,6.0,16.0
2025-02-21,07111,13.0,45.0
2025-02-21,07131,2.0,6.0
2025-02-21,07133,15.0,29.0
2025-02-21,07134,6.0,15.0
2025-02-21,07137,4.0,23.0
2025-02-21,07138,5.0,13.0
2025-02-21,07140,2.0,2.0
2025-02-21,07141,4.0,16.0
2025-02-21,07143,2.0,6.0
2025-02-21,07211,6.0,29.0
2025-02-21,07231,0.0,14.0
2025-02-21,07232,3.0,5.0
2025-02-21,07233,0.0,10.0
2025-02-21,07235,4.0,2.0
2025-02-21,07311,1.0,8.0
2025-02-21,07312,8.0,41.0
2025-02-21,07313,10.0,17.0
2025-02-21,07314,2.0,50.0
2025-02-21,07315,1.0,51.0
2025-02-21,07316,0.0,18.0
2025-02-21,07317,3.0,13.0
2025-02-21,07318,0.0,30.0
2025-02-21,07319,8.0,44.0
2025-02-21,07320,3.0,10.0
2025-02-21,07332,1.0,13.0
2025-02-21,07333,0.0,6.0
2025-02-21,07334,1.0,18.0
2025-02-21,07335,1.0,9.0
2025-02-21,07336,1.0,15.0
2025-02-21,07337,2.0,5.0
2025-02-21,07340,1.0,5.0
