datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-16,01001,10.0,20.0
2025-07-16,01002,25.0,128.0
2025-07-16,01003,8.0,87.0
2025-07-16,01053,2.0,6.0
2025-07-16,01054,8.0,12.0
2025-07-16,01055,3.0,21.0
2025-07-16,01056,2.0,25.0
2025-07-16,01058,17.0,15.0
2025-07-16,01060,16.0,61.0
2025-07-16,01061,2.0,43.0
2025-07-16,01062,8.0,20.0
2025-07-16,02000,50.0,292.0
2025-07-16,03102,2.0,4.0
2025-07-16,03103,7.0,13.0
2025-07-16,03155,4.0,4.0
2025-07-16,03157,0.0,6.0
2025-07-16,03159,12.0,105.0
2025-07-16,03241,12.0,50.0
2025-07-16,03251,0.0,14.0
2025-07-16,03252,10.0,36.0
2025-07-16,03254,16.0,41.0
2025-07-16,03256,3.0,9.0
2025-07-16,03257,4.0,7.0
2025-07-16,03351,8.0,20.0
2025-07-16,03353,7.0,21.0
2025-07-16,03355,6.0,22.0
2025-07-16,03356,2.0,2.0
2025-07-16,03357,7.0,15.0
2025-07-16,03358,2.0,11.0
2025-07-16,03359,7.0,6.0
2025-07-16,03360,3.0,51.0
2025-07-16,03361,8.0,9.0
2025-07-16,03403,5.0,85.0
2025-07-16,03404,4.0,80.0
2025-07-16,03405,4.0,9.0
2025-07-16,03451,0.0,15.0
2025-07-16,03452,7.0,11.0
2025-07-16,03453,8.0,15.0
2025-07-16,03454,22.0,46.0
2025-07-16,03455,0.0,15.0
2025-07-16,03456,4.0,16.0
2025-07-16,03457,3.0,14.0
2025-07-16,03459,8.0,58.0
2025-07-16,03460,4.0,11.0
2025-07-16,04011,12.0,109.0
2025-07-16,04012,6.0,25.0
2025-07-16,05111,28.0,143.0
2025-07-16,05112,14.0,72.0
2025-07-16,05113,19.0,117.0
2025-07-16,05114,10.0,60.0
2025-07-16,05116,14.0,59.0
2025-07-16,05117,0.0,35.0
2025-07-16,05119,12.0,41.0
2025-07-16,05122,2.0,68.0
2025-07-16,05124,9.0,96.0
2025-07-16,05154,18.0,15.0
2025-07-16,05158,3.0,5.0
2025-07-16,05162,0.0,2.0
2025-07-16,05166,6.0,13.0
2025-07-16,05170,23.0,39.0
2025-07-16,05314,21.0,188.0
2025-07-16,05315,19.0,131.0
2025-07-16,05316,9.0,34.0
2025-07-16,05334,18.0,83.0
2025-07-16,05358,20.0,39.0
2025-07-16,05362,8.0,26.0
2025-07-16,05366,2.0,22.0
2025-07-16,05370,6.0,26.0
2025-07-16,05374,5.0,5.0
2025-07-16,05378,9.0,28.0
2025-07-16,05382,4.0,31.0
2025-07-16,05512,6.0,5.0
2025-07-16,05513,12.0,39.0
2025-07-16,05515,28.0,128.0
2025-07-16,05554,14.0,36.0
2025-07-16,05558,7.0,28.0
2025-07-16,05562,48.0,109.0
2025-07-16,05566,9.0,38.0
2025-07-16,05570,6.0,24.0
2025-07-16,05711,33.0,63.0
2025-07-16,05754,4.0,10.0
2025-07-16,05758,10.0,24.0
2025-07-16,05762,10.0,29.0
2025-07-16,05766,2.0,48.0
2025-07-16,05770,29.0,107.0
2025-07-16,05774,2.0,29.0
2025-07-16,05911,24.0,133.0
2025-07-16,05913,43.0,191.0
2025-07-16,05914,10.0,40.0
2025-07-16,05915,23.0,32.0
2025-07-16,05916,9.0,25.0
2025-07-16,05954,23.0,39.0
2025-07-16,05958,10.0,46.0
2025-07-16,05962,11.0,48.0
2025-07-16,05970,1.0,43.0
2025-07-16,05974,24.0,40.0
2025-07-16,05978,13.0,68.0
2025-07-16,06411,26.0,37.0
2025-07-16,06412,19.0,141.0
2025-07-16,06414,7.0,48.0
2025-07-16,06431,1.0,5.0
2025-07-16,06432,1.0,21.0
2025-07-16,06434,6.0,17.0
2025-07-16,06435,7.0,23.0
2025-07-16,06437,0.0,129.0
2025-07-16,06438,15.0,15.0
2025-07-16,06439,0.0,6.0
2025-07-16,06440,8.0,7.0
2025-07-16,06531,11.0,185.0
2025-07-16,06533,8.0,31.0
2025-07-16,06534,10.0,64.0
2025-07-16,06535,5.0,16.0
2025-07-16,06611,15.0,92.0
2025-07-16,06631,7.0,9.0
2025-07-16,06632,10.0,16.0
2025-07-16,06633,4.0,9.0
2025-07-16,06634,1.0,11.0
2025-07-16,06635,7.0,59.0
2025-07-16,06636,6.0,16.0
2025-07-16,07111,12.0,44.0
2025-07-16,07131,0.0,7.0
2025-07-16,07133,15.0,30.0
2025-07-16,07134,3.0,19.0
2025-07-16,07137,11.0,16.0
2025-07-16,07138,2.0,7.0
2025-07-16,07140,2.0,2.0
2025-07-16,07141,0.0,20.0
2025-07-16,07143,5.0,3.0
2025-07-16,07211,3.0,32.0
2025-07-16,07231,5.0,11.0
2025-07-16,07232,5.0,3.0
2025-07-16,07233,0.0,10.0
2025-07-16,07235,2.0,4.0
2025-07-16,07311,4.0,8.0
2025-07-16,07312,15.0,34.0
2025-07-16,07313,7.0,16.0
2025-07-16,07314,1.0,51.0
2025-07-16,07315,0.0,76.0
2025-07-16,07316,0.0,16.0
2025-07-16,07317,7.0,7.0
2025-07-16,07318,2.0,27.0
2025-07-16,07319,11.0,41.0
2025-07-16,07320,10.0,4.0
2025-07-16,07332,2.0,13.0
2025-07-16,07333,3.0,3.0
2025-07-16,07334,11.0,15.0
2025-07-16,07335,5.0,6.0
2025-07-16,07336,0.0,16.0
2025-07-16,07337,0.0,7.0
2025-07-16,07340,1.0,4.0
2025-07-16,08111,38.0,167.0
2025-07-16,08115,20.0,32.0
2025-07-16,08116,8.0,23.0
2025-07-16,08117,10.0,27.0
2025-07-16,08118,2.0,8.0
2025-07-16,08119,26.0,32.0
2025-07-16,08121,26.0,33.0
2025-07-16,08125,8.0,31.0
2025-07-16,08127,12.0,6.0
2025-07-16,08128,4.0,12.0
2025-07-16,08135,9.0,11.0
2025-07-16,08136,17.0,41.0
2025-07-16,08211,7.0,10.0
2025-07-16,08212,2.0,19.0
2025-07-16,08216,1.0,7.0
2025-07-16,08221,1.0,29.0
2025-07-16,08222,20.0,84.0
2025-07-16,08225,1.0,5.0
2025-07-16,08226,2.0,32.0
2025-07-16,08231,3.0,18.0
2025-07-16,08235,5.0,11.0
2025-07-16,08237,0.0,10.0
2025-07-16,08311,30.0,167.0
2025-07-16,08315,2.0,9.0
2025-07-16,08316,5.0,4.0
2025-07-16,08317,18.0,72.0
2025-07-16,08325,3.0,7.0
2025-07-16,08326,6.0,35.0
2025-07-16,08327,7.0,3.0
2025-07-16,08335,17.0,34.0
2025-07-16,08337,1.0,7.0
2025-07-16,08415,6.0,19.0
2025-07-16,08416,17.0,65.0
2025-07-16,08417,6.0,14.0
2025-07-16,08421,16.0,80.0
2025-07-16,08425,8.0,10.0
2025-07-16,08426,0.0,8.0
2025-07-16,08435,6.0,5.0
2025-07-16,08436,9.0,39.0
2025-07-16,08437,0.0,14.0
2025-07-16,09161,1.0,29.0
2025-07-16,09162,65.0,382.0
2025-07-16,09163,10.0,38.0
2025-07-16,09171,8.0,13.0
2025-07-16,09172,2.0,16.0
2025-07-16,09173,5.0,26.0
2025-07-16,09174,6.0,6.0
2025-07-16,09175,4.0,17.0
2025-07-16,09176,4.0,30.0
2025-07-16,09177,0.0,10.0
2025-07-16,09178,3.0,11.0
