datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-10,01001,6.0,37.0
2024-01-10,01002,7.0,123.0
2024-01-10,01003,9.0,101.0
2024-01-10,01004,4.0,21.0
2024-01-10,01051,0.0,40.0
2024-01-10,01053,0.0,6.0
2024-01-10,01054,11.0,11.0
2024-01-10,01055,3.0,21.0
2024-01-10,01056,1.0,26.0
2024-01-10,01057,1.0,7.0
2024-01-10,01058,9.0,21.0
2024-01-10,01059,0.0,24.0
2024-01-10,01060,12.0,65.0
2024-01-10,01061,11.0,32.0
2024-01-10,01062,1.0,26.0
2024-01-10,02000,69.0,335.0
2024-01-10,03101,29.0,97.0
2024-01-10,03102,1.0,5.0
2024-01-10,03103,11.0,21.0
2024-01-10,03151,1.0,5.0
2024-01-10,03153,0.0,10.0
2024-01-10,03155,0.0,8.0
2024-01-10,03157,0.0,7.0
2024-01-10,03158,6.0,10.0
2024-01-10,03159,16.0,107.0
2024-01-10,03241,17.0,78.0
2024-01-10,03251,2.0,15.0
2024-01-10,03252,8.0,34.0
2024-01-10,03254,10.0,71.0
2024-01-10,03256,2.0,14.0
2024-01-10,03257,0.0,11.0
2024-01-10,03351,6.0,23.0
2024-01-10,03352,0.0,5.0
2024-01-10,03353,7.0,21.0
2024-01-10,03355,5.0,24.0
2024-01-10,03356,2.0,2.0
2024-01-10,03357,4.0,26.0
2024-01-10,03358,1.0,11.0
2024-01-10,03359,7.0,4.0
2024-01-10,03360,2.0,52.0
2024-01-10,03361,6.0,13.0
2024-01-10,03402,0.0,10.0
2024-01-10,03403,3.0,104.0
2024-01-10,03404,7.0,78.0
2024-01-10,03405,7.0,11.0
2024-01-10,03451,3.0,26.0
2024-01-10,03452,5.0,15.0
2024-01-10,03453,3.0,20.0
2024-01-10,03454,18.0,55.0
2024-01-10,03455,3.0,15.0
2024-01-10,03456,0.0,20.0
2024-01-10,03457,8.0,9.0
2024-01-10,03459,15.0,64.0
2024-01-10,03460,6.0,27.0
2024-01-10,03461,2.0,3.0
2024-01-10,04011,0.0,93.0
2024-01-10,04012,19.0,32.0
2024-01-10,05111,19.0,160.0
2024-01-10,05112,14.0,84.0
2024-01-10,05113,24.0,294.0
2024-01-10,05114,3.0,61.0
2024-01-10,05116,10.0,72.0
2024-01-10,05117,2.0,29.0
2024-01-10,05119,21.0,49.0
2024-01-10,05120,4.0,14.0
2024-01-10,05122,6.0,61.0
2024-01-10,05124,6.0,99.0
2024-01-10,05154,10.0,33.0
2024-01-10,05158,4.0,31.0
2024-01-10,05162,2.0,16.0
2024-01-10,05166,7.0,30.0
2024-01-10,05170,15.0,73.0
2024-01-10,05314,14.0,204.0
2024-01-10,05315,19.0,156.0
2024-01-10,05316,4.0,39.0
2024-01-10,05334,9.0,234.0
2024-01-10,05358,5.0,40.0
2024-01-10,05362,7.0,51.0
2024-01-10,05366,0.0,24.0
