datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-13,01001,23.0,32.0
2020-10-13,01002,123.0,106.0
2020-10-13,01003,119.0,98.0
2020-10-13,01004,5.0,20.0
2020-10-13,01051,14.0,40.0
2020-10-13,01053,12.0,12.0
2020-10-13,01054,14.0,25.0
2020-10-13,01055,22.0,29.0
2020-10-13,01056,19.0,21.0
2020-10-13,01057,8.0,4.0
2020-10-13,01058,17.0,25.0
2020-10-13,01059,7.0,17.0
2020-10-13,01060,39.0,81.0
2020-10-13,01061,23.0,26.0
2020-10-13,01062,36.0,19.0
2020-10-13,02000,253.0,578.0
2020-10-13,03101,51.0,99.0
2020-10-13,03102,6.0,23.0
2020-10-13,03103,4.0,32.0
2020-10-13,03151,4.0,29.0
2020-10-13,03153,32.0,20.0
2020-10-13,03154,12.0,22.0
2020-10-13,03155,10.0,13.0
2020-10-13,03157,10.0,12.0
2020-10-13,03158,6.0,10.0
2020-10-13,03159,55.0,141.0
2020-10-13,03241,181.0,357.0
2020-10-13,03251,9.0,8.0
2020-10-13,03252,9.0,63.0
2020-10-13,03254,41.0,51.0
2020-10-13,03255,9.0,5.0
2020-10-13,03256,6.0,18.0
2020-10-13,03257,3.0,20.0
2020-10-13,03351,6.0,35.0
2020-10-13,03352,17.0,9.0
2020-10-13,03353,3.0,36.0
2020-10-13,03354,0.0,6.0
2020-10-13,03355,15.0,39.0
2020-10-13,03356,9.0,8.0
2020-10-13,03357,11.0,27.0
2020-10-13,03358,6.0,17.0
2020-10-13,03359,15.0,18.0
2020-10-13,03360,16.0,66.0
2020-10-13,03361,6.0,9.0
2020-10-13,03401,2.0,20.0
2020-10-13,03402,7.0,13.0
2020-10-13,03403,52.0,91.0
2020-10-13,03404,34.0,89.0
2020-10-13,03405,16.0,24.0
2020-10-13,03451,11.0,22.0
2020-10-13,03452,11.0,28.0
2020-10-13,03453,18.0,16.0
2020-10-13,03454,42.0,57.0
2020-10-13,03455,8.0,29.0
2020-10-13,03456,10.0,20.0
2020-10-13,03457,27.0,19.0
2020-10-13,03458,0.0,10.0
2020-10-13,03459,50.0,70.0
2020-10-13,03460,9.0,27.0
2020-10-13,03461,6.0,11.0
2020-10-13,03462,1.0,7.0
2020-10-13,04011,30.0,143.0
2020-10-13,04012,28.0,41.0
2020-10-13,05111,86.0,245.0
2020-10-13,05112,79.0,188.0
2020-10-13,05113,89.0,327.0
2020-10-13,05114,17.0,82.0
2020-10-13,05116,29.0,70.0
2020-10-13,05117,29.0,26.0
2020-10-13,05119,51.0,47.0
2020-10-13,05120,16.0,20.0
2020-10-13,05122,23.0,63.0
2020-10-13,05124,36.0,126.0
2020-10-13,05154,27.0,48.0
2020-10-13,05158,26.0,31.0
2020-10-13,05162,35.0,81.0
2020-10-13,05166,20.0,23.0
2020-10-13,05170,104.0,103.0
2020-10-13,05314,48.0,234.0
2020-10-13,05315,66.0,412.0
2020-10-13,05316,31.0,77.0
2020-10-13,05334,25.0,265.0
2020-10-13,05358,29.0,47.0
2020-10-13,05362,25.0,49.0
2020-10-13,05366,8.0,22.0
2020-10-13,05370,6.0,30.0
2020-10-13,05374,43.0,74.0
2020-10-13,05378,16.0,36.0
2020-10-13,05382,17.0,69.0
2020-10-13,05512,39.0,28.0
2020-10-13,05513,29.0,78.0
2020-10-13,05515,41.0,217.0
2020-10-13,05554,31.0,51.0
2020-10-13,05558,10.0,30.0
2020-10-13,05562,78.0,166.0
2020-10-13,05566,34.0,74.0
2020-10-13,05570,27.0,44.0
2020-10-13,05711,43.0,121.0
2020-10-13,05754,16.0,25.0
2020-10-13,05758,25.0,51.0
2020-10-13,05762,31.0,26.0
2020-10-13,05766,20.0,57.0
2020-10-13,05770,72.0,204.0
2020-10-13,05774,41.0,93.0
2020-10-13,05911,69.0,155.0
2020-10-13,05913,54.0,256.0
2020-10-13,05914,24.0,61.0
2020-10-13,05915,50.0,64.0
2020-10-13,05916,14.0,52.0
2020-10-13,05954,34.0,100.0
2020-10-13,05958,45.0,82.0
2020-10-13,05962,40.0,83.0
2020-10-13,05966,21.0,16.0
2020-10-13,05970,33.0,107.0
2020-10-13,05974,29.0,64.0
2020-10-13,05978,32.0,85.0
2020-10-13,06411,23.0,83.0
2020-10-13,06412,51.0,249.0
2020-10-13,06413,20.0,83.0
2020-10-13,06414,29.0,70.0
2020-10-13,06431,16.0,33.0
2020-10-13,06432,4.0,25.0
2020-10-13,06433,4.0,17.0
2020-10-13,06434,7.0,22.0
2020-10-13,06435,20.0,64.0
2020-10-13,06436,5.0,24.0
2020-10-13,06437,23.0,103.0
2020-10-13,06438,6.0,26.0
2020-10-13,06439,6.0,12.0
2020-10-13,06440,24.0,67.0
2020-10-13,06531,47.0,201.0
2020-10-13,06532,27.0,34.0
2020-10-13,06533,22.0,37.0
2020-10-13,06534,19.0,133.0
2020-10-13,06535,20.0,17.0
2020-10-13,06611,56.0,155.0
2020-10-13,06631,16.0,78.0
2020-10-13,06632,25.0,51.0
2020-10-13,06633,10.0,22.0
2020-10-13,06634,26.0,18.0
2020-10-13,06635,41.0,67.0
2020-10-13,06636,16.0,20.0
2020-10-13,07111,64.0,76.0
2020-10-13,07131,7.0,12.0
2020-10-13,07132,10.0,7.0
2020-10-13,07133,24.0,31.0
2020-10-13,07134,12.0,13.0
2020-10-13,07135,11.0,2.0
2020-10-13,07137,25.0,21.0
2020-10-13,07138,20.0,68.0
2020-10-13,07140,6.0,10.0
2020-10-13,07141,15.0,27.0
2020-10-13,07143,12.0,29.0
2020-10-13,07211,50.0,67.0
2020-10-13,07231,14.0,12.0
2020-10-13,07232,4.0,11.0
2020-10-13,07233,11.0,10.0
2020-10-13,07235,11.0,5.0
2020-10-13,07311,5.0,10.0
2020-10-13,07312,74.0,99.0
2020-10-13,07313,14.0,15.0
2020-10-13,07314,41.0,81.0
2020-10-13,07315,25.0,88.0
2020-10-13,07316,9.0,13.0
