date,ags,age_group,stage,new
2023-01-24,01001,18-59,5,5
2023-01-24,01001,60+,4,5
2023-01-24,01001,60+,5,7
2023-01-24,01001,60+,6,9
2023-01-24,01002,18-59,4,24
2023-01-24,01002,18-59,5,10
2023-01-24,01002,60+,4,17
2023-01-24,01002,60+,5,47
2023-01-24,01003,18-59,3,8
2023-01-24,01003,18-59,4,24
2023-01-24,01003,60+,4,23
2023-01-24,01003,60+,5,23
2023-01-24,01004,60+,4,9
2023-01-24,01051,18-59,3,5
2023-01-24,01051,18-59,4,35
2023-01-24,01051,18-59,5,6
2023-01-24,01051,60+,4,41
2023-01-24,01051,60+,5,60
2023-01-24,01053,18-59,4,20
2023-01-24,01053,60+,4,29
2023-01-24,01053,60+,5,31
2023-01-24,01054,18-59,4,21
2023-01-24,01054,60+,4,30
2023-01-24,01054,60+,5,33
2023-01-24,01055,18-59,4,18
2023-01-24,01055,60+,4,23
2023-01-24,01055,60+,5,28
2023-01-24,01056,18-59,3,6
2023-01-24,01056,18-59,4,12
2023-01-24,01056,18-59,5,5
2023-01-24,01056,60+,4,12
2023-01-24,01056,60+,5,52
2023-01-24,01057,18-59,4,9
2023-01-24,01057,18-59,5,6
2023-01-24,01057,60+,4,6
2023-01-24,01057,60+,5,32
2023-01-24,01058,18-59,3,8
2023-01-24,01058,18-59,4,32
2023-01-24,01058,60+,3,6
2023-01-24,01058,60+,4,28
2023-01-24,01058,60+,5,32
2023-01-24,01059,18-59,2,7
2023-01-24,01059,18-59,3,6
2023-01-24,01059,18-59,4,18
2023-01-24,01059,60+,4,25
2023-01-24,01059,60+,5,36
2023-01-24,01060,18-59,4,33
2023-01-24,01060,18-59,5,5
2023-01-24,01060,60+,3,5
2023-01-24,01060,60+,4,38
2023-01-24,01060,60+,5,46
2023-01-24,01061,18-59,3,5
2023-01-24,01061,60+,4,6
2023-01-24,01061,60+,5,5
2023-01-24,01062,12-17,4,5
2023-01-24,01062,18-59,3,6
2023-01-24,01062,18-59,4,11
2023-01-24,01062,18-59,5,8
2023-01-24,01062,60+,4,10
2023-01-24,01062,60+,5,13
2023-01-24,02000,05-11,1,10
2023-01-24,02000,05-11,2,6
2023-01-24,02000,05-11,3,6
2023-01-24,02000,18-59,3,23
2023-01-24,02000,18-59,4,172
2023-01-24,02000,18-59,5,49
2023-01-24,02000,18-59,6,11
2023-01-24,02000,60+,3,8
2023-01-24,02000,60+,4,106
2023-01-24,02000,60+,5,212
2023-01-24,02000,60+,6,15
2023-01-24,03101,18-59,4,12
2023-01-24,03101,18-59,5,7
2023-01-24,03101,60+,4,7
2023-01-24,03101,60+,5,17
2023-01-24,03102,18-59,4,7
2023-01-24,03102,60+,4,16
2023-01-24,03102,60+,5,14
2023-01-24,03103,18-59,4,5
2023-01-24,03103,60+,4,9
2023-01-24,03103,60+,5,9
2023-01-24,03151,18-59,4,21
2023-01-24,03151,18-59,5,12
2023-01-24,03151,60+,4,27
2023-01-24,03151,60+,5,17
2023-01-24,03153,18-59,3,7
2023-01-24,03153,18-59,4,9
2023-01-24,03153,60+,4,13
