IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1004,A60-A79,M,2025-09-19,1,0
10041,A35-A59,M,2025-09-19,1,0
10041,A80+,W,2025-09-19,2,0
10042,A60-A79,W,2025-09-05,1,0
10042,A60-A79,W,2025-09-19,1,0
10044,A35-A59,M,2025-09-18,1,0
10044,A80+,M,2025-09-19,1,0
1056,A00-A04,M,2025-09-19,1,0
1056,A35-A59,M,2025-09-19,1,0
1056,A35-A59,W,2025-09-19,1,0
1056,A80+,M,2025-09-19,1,0
1059,A80+,M,2025-09-19,1,0
1060,A35-A59,M,2025-09-18,1,0
1060,A35-A59,M,2025-09-19,1,0
1062,A00-A04,M,2025-09-18,1,0
1062,A15-A34,W,2025-09-17,1,0
1062,A35-A59,W,2025-09-19,2,0
11001,A35-A59,M,2025-09-12,1,0
11001,A35-A59,M,2025-09-18,1,0
11001,A35-A59,W,2025-09-19,2,0
11001,A60-A79,M,2025-09-18,1,0
11001,A60-A79,M,2025-09-19,1,0
11001,A60-A79,W,2025-09-18,1,0
11001,A80+,M,2025-09-09,1,1
11001,A80+,M,2025-09-14,1,0
11001,A80+,W,2025-09-09,1,1
11001,A80+,W,2025-09-11,1,0
11001,A80+,W,2025-09-18,1,0
11001,A80+,W,2025-09-19,1,0
11002,A15-A34,W,2025-09-18,1,0
11002,A35-A59,M,2025-09-18,1,0
11002,A35-A59,M,2025-09-19,2,0
11002,A60-A79,M,2025-09-18,1,0
11002,A80+,W,2025-06-17,1,0
11003,A00-A04,W,2025-09-19,1,0
11003,A05-A14,M,2025-09-19,1,0
11003,A15-A34,W,2025-08-14,1,0
11003,A15-A34,W,2025-09-16,1,0
11003,A15-A34,W,2025-09-18,1,0
11003,A15-A34,W,2025-09-19,1,0
11003,A35-A59,M,2025-09-17,1,0
11003,A35-A59,M,2025-09-18,2,0
11003,A35-A59,M,2025-09-19,1,0
11003,A35-A59,W,2025-09-18,1,0
11003,A35-A59,W,2025-09-19,2,0
11003,A60-A79,W,2025-09-18,1,0
11003,A80+,W,2025-09-18,1,0
11004,A35-A59,M,2025-09-14,1,0
11004,A35-A59,M,2025-09-19,1,0
11005,A80+,W,2025-09-19,1,0
11006,A60-A79,M,2025-09-19,1,0
11006,A60-A79,W,2025-08-19,1,0
11006,A80+,M,2025-08-20,1,0
11006,A80+,M,2025-09-15,1,0
11008,A35-A59,W,2025-09-18,1,0
11009,A35-A59,W,2025-09-18,1,0
11011,A80+,M,2025-09-19,1,0
12051,A00-A04,M,2025-09-17,1,0
12052,A60-A79,W,2025-09-19,1,0
12053,A35-A59,W,2025-09-14,1,0
12060,A15-A34,W,2025-09-12,1,0
12060,A35-A59,M,2025-09-17,2,0
12060,A35-A59,W,2025-09-12,1,0
12060,A35-A59,W,2025-09-17,1,0
12060,A60-A79,W,2025-09-18,1,0
12061,A35-A59,W,2025-09-19,1,0
12063,A80+,M,2025-09-18,1,0
12064,A80+,M,2025-09-11,1,0
12065,A00-A04,W,2025-09-18,1,0
12065,A35-A59,M,2022-02-21,1,0
12067,A00-A04,M,2025-09-19,1,0
12067,A00-A04,W,2025-09-15,1,0
12067,A80+,M,2025-09-14,1,0
12067,A80+,W,2025-09-15,1,0
12067,A80+,W,2025-09-16,2,0
12068,A80+,M,2025-09-17,1,0
12072,A15-A34,W,2025-09-15,1,0
13071,A15-A34,W,2025-09-13,1,0
13071,A35-A59,W,2025-09-15,1,0
13071,A35-A59,W,2025-09-16,2,0
13075,A00-A04,M,2025-09-16,1,0
13076,A05-A14,M,2025-09-18,1,0
13076,A35-A59,W,2025-09-18,1,0
14511,A00-A04,M,2025-09-19,1,0
14511,A15-A34,W,2025-09-19,1,0
14511,A35-A59,M,2025-09-19,1,0
14511,A35-A59,W,2025-09-18,1,0
14511,A35-A59,W,2025-09-19,2,0
14511,A60-A79,W,2025-09-19,1,0
14511,A80+,M,2025-09-09,1,-1
14521,A15-A34,M,2025-09-19,1,0
14522,A35-A59,W,2025-09-18,1,0
14522,A35-A59,W,2025-09-19,1,0
14626,A35-A59,M,2025-09-18,2,0
14627,A05-A14,M,2025-09-19,1,0
14628,A35-A59,W,2025-09-15,1,0
14628,A60-A79,W,2025-09-05,1,0
14628,A60-A79,W,2025-09-19,1,0
14628,A80+,W,2025-09-19,1,0
14713,A15-A34,W,2025-09-18,1,0
14713,A35-A59,M,2025-09-18,1,0
14713,A60-A79,W,2025-09-17,1,0
14729,A15-A34,M,2025-09-19,1,0
14729,A35-A59,W,2025-09-19,2,0
14730,A80+,W,2025-09-10,1,0
15002,A00-A04,W,2025-09-18,1,0
15002,A15-A34,W,2025-09-15,1,0
15003,A60-A79,W,2025-09-17,1,0
15082,A00-A04,M,2025-09-15,1,0
15083,A05-A14,M,2025-09-19,1,0
15084,A00-A04,M,2025-09-16,1,0
15085,A60-A79,W,2025-09-19,1,0
15086,A15-A34,W,2025-09-17,1,0
15086,A80+,W,2025-09-19,1,0
15088,A15-A34,M,2025-09-16,1,0
15088,A60-A79,W,2025-09-19,1,0
15089,A15-A34,M,2025-09-19,1,0
15089,A35-A59,M,2025-09-18,1,0
15089,A35-A59,W,2025-09-19,1,0
15089,A60-A79,M,2025-09-18,1,0
15089,A60-A79,W,2025-09-16,1,0
15090,A05-A14,W,2025-09-18,1,0
15090,A15-A34,M,2025-09-14,1,0
15091,A05-A14,W,2025-09-18,1,0
15091,A15-A34,M,2025-09-18,1,0
15091,A35-A59,W,2025-09-17,1,0
15091,A35-A59,W,2025-09-19,1,0
16051,A05-A14,M,2025-09-15,1,0
16053,A05-A14,M,2025-09-12,1,0
16054,A60-A79,M,2025-09-17,1,0
16061,A60-A79,M,2025-09-16,1,0
16061,A80+,M,2025-09-19,1,0
16062,A80+,W,2025-09-19,1,0
16063,A35-A59,W,2025-09-19,1,0
16063,A60-A79,M,2025-06-26,1,0
16070,A35-A59,W,2025-09-19,1,0
16077,A80+,M,2025-09-19,1,0
2000,A00-A04,M,2025-09-11,1,0
2000,A35-A59,M,2025-09-19,1,0
2000,A35-A59,W,2025-09-02,1,0
2000,A35-A59,W,2025-09-19,2,0
2000,A60-A79,M,2025-09-15,1,0
2000,A60-A79,M,2025-09-18,1,0
2000,A60-A79,W,2025-09-19,2,0
2000,A80+,M,2025-09-19,2,0
2000,A80+,W,2025-09-10,1,0
2000,A80+,W,2025-09-19,2,0
3101,A60-A79,W,2025-09-18,1,0
3102,A00-A04,W,2025-09-16,1,0
3102,A35-A59,M,2025-09-18,1,0
3102,A60-A79,W,2025-09-15,1,0
3102,A80+,M,2025-09-13,1,0
3151,A00-A04,W,2025-09-19,2,0
3159,A35-A59,M,2025-09-18,1,0
3159,A35-A59,W,2025-09-18,1,0
3159,A60-A79,W,2025-09-18,1,0
3241,A35-A59,M,2025-09-19,1,0
3241,A35-A59,W,2025-09-19,1,0
3241,A60-A79,W,2025-09-18,1,0
3241,A60-A79,W,2025-09-19,1,0
3241,A80+,M,2025-09-19,2,0
3251,A00-A04,M,2025-09-16,1,0
3251,A80+,M,2025-09-16,1,0
3251,A80+,W,2025-09-19,1,0
3254,A60-A79,W,2025-09-18,1,0
3256,A15-A34,W,2025-09-18,1,0
3256,A60-A79,M,2025-09-17,1,0
3256,A80+,W,2025-09-17,5,0
3351,A35-A59,M,2025-09-18,1,0
3353,A35-A59,M,2025-09-17,1,0
3353,A35-A59,M,2025-09-18,1,0
3353,A60-A79,M,2025-09-18,2,0
3355,A35-A59,M,2025-09-18,1,0
3358,A00-A04,M,2025-09-18,2,0
3360,A00-A04,W,2025-09-18,1,0
3360,A15-A34,W,2025-09-18,1,0
3361,A80+,M,2025-09-17,1,0
3404,A35-A59,W,2025-09-18,1,0
3404,A80+,M,2025-09-18,1,0
3404,A80+,W,2025-09-18,1,0
3452,A35-A59,M,2025-09-18,1,0
3452,A35-A59,W,2025-09-18,1,0
3454,A00-A04,M,2025-09-18,1,0
3454,A60-A79,W,2025-09-17,1,0
3456,A35-A59,M,2025-09-19,1,0
3456,A60-A79,M,2025-09-10,1,1
3458,A00-A04,W,2025-09-08,1,0
3458,A15-A34,W,2025-09-05,1,0
3458,A15-A34,W,2025-09-06,1,0
3458,A35-A59,M,2025-09-12,1,0
3458,A35-A59,W,2025-09-12,1,0
3458,A60-A79,M,2025-09-09,1,0
3458,A60-A79,M,2025-09-17,1,0
3458,A60-A79,W,2025-09-09,1,0
3458,A60-A79,W,2025-09-16,1,0
3458,A80+,M,2025-09-08,1,0
3458,A80+,M,2025-09-12,1,0
3458,A80+,M,2025-09-18,1,0
3458,A80+,W,2025-09-15,1,0
3458,A80+,W,2025-09-16,1,0
3459,A80+,M,2025-09-18,1,0
3462,A35-A59,M,2025-09-18,1,0
4011,A00-A04,M,2025-09-19,1,0
4011,A35-A59,W,2025-09-11,-2,0
4011,A60-A79,M,2025-09-12,-1,0
4011,A60-A79,W,2025-09-17,1,0
4012,A00-A04,M,2025-09-19,1,0
4012,A35-A59,M,2025-09-19,1,0
4012,A60-A79,M,2025-09-19,1,1
5111,A00-A04,M,2025-09-19,1,0
5111,A15-A34,W,2025-09-18,2,0
5111,A35-A59,W,2025-09-19,1,0
5111,A80+,M,2025-09-19,1,0
5112,A15-A34,M,2025-09-15,1,0
5112,A15-A34,M,2025-09-16,1,0
5112,A15-A34,W,2025-09-16,1,0
5112,A15-A34,W,2025-09-17,1,0
5112,A35-A59,W,2025-09-15,1,0
5112,A35-A59,W,2025-09-16,1,0
5113,A35-A59,M,2025-09-19,1,0
5113,A35-A59,W,2025-09-19,1,0
5113,A60-A79,M,2025-09-19,1,0
5113,A60-A79,W,2025-09-17,1,0
5113,A60-A79,W,2025-09-19,1,0
5114,A00-A04,M,2025-09-19,1,0
5114,A00-A04,W,2025-09-17,1,0
5114,A05-A14,W,2025-09-18,1,0
5114,A15-A34,M,2025-09-19,1,0
5114,A15-A34,W,2025-09-18,1,0
5116,A00-A04,M,2025-09-18,1,0
5119,A80+,W,2025-09-18,1,0
5120,A35-A59,W,2025-09-17,1,0
5124,A00-A04,M,2025-09-17,1,0
5124,A05-A14,M,2025-09-18,1,0
5124,A35-A59,M,2025-09-19,1,0
5154,A35-A59,M,2025-09-15,1,0
5154,A60-A79,M,2025-09-18,1,0
5154,A60-A79,W,2025-09-18,1,0
5154,A80+,M,2025-09-18,1,0
5158,A15-A34,W,2025-09-19,1,0
5158,A35-A59,W,2025-09-19,1,0
5158,A60-A79,M,2025-09-19,2,0
5158,A80+,W,2025-09-19,3,0
5162,A00-A04,M,2025-09-19,1,0
5162,A80+,M,2025-09-19,2,0
5166,A80+,M,2025-09-19,1,0
5170,A60-A79,M,2025-09-18,2,0
5314,A15-A34,M,2025-09-19,1,0
5314,A35-A59,W,2025-09-19,1,0
5314,A80+,W,2025-09-17,1,0
5315,A00-A04,W,2025-09-19,1,0
5315,A05-A14,W,2025-09-18,1,0
5315,A15-A34,W,2025-09-18,2,0
5315,A35-A59,M,2025-09-18,2,0
5315,A35-A59,W,2025-09-17,2,0
5315,A35-A59,W,2025-09-19,1,0
5315,A60-A79,M,2025-09-19,1,0
5315,A60-A79,W,2025-09-19,2,0
5334,A15-A34,W,2025-09-18,1,0
5334,A35-A59,M,2025-09-17,1,0
5334,A35-A59,M,2025-09-18,1,0
5334,A35-A59,W,2025-09-18,1,0
5334,A60-A79,W,2025-09-17,1,0
5334,A60-A79,W,2025-09-18,1,0
5334,A80+,M,2025-09-17,2,0
5334,A80+,W,2025-09-17,1,0
5358,A15-A34,M,2025-09-19,1,0
5358,A60-A79,M,2025-09-19,1,0
5358,A60-A79,W,2025-09-19,1,0
5362,A60-A79,M,2025-09-18,3,0
5362,A60-A79,M,2025-09-19,2,0
5362,A60-A79,W,2025-09-19,1,0
5362,A80+,M,2025-09-18,1,0
5366,A35-A59,M,2025-09-19,1,0
5366,A35-A59,W,2025-09-18,1,0
