datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-19,01001,51.0,33.0
2020-07-19,01002,138.0,111.0
2020-07-19,01003,125.0,112.0
2020-07-19,01004,5.0,20.0
2020-07-19,01051,19.0,35.0
2020-07-19,01053,11.0,16.0
2020-07-19,01054,24.0,20.0
2020-07-19,01055,23.0,29.0
2020-07-19,01056,5.0,32.0
2020-07-19,01057,8.0,4.0
2020-07-19,01058,19.0,29.0
2020-07-19,01059,11.0,13.0
2020-07-19,01060,63.0,65.0
2020-07-19,01061,19.0,19.0
2020-07-19,01062,28.0,32.0
2020-07-19,02000,333.0,576.0
2020-07-19,03101,58.0,92.0
2020-07-19,03102,13.0,15.0
2020-07-19,03103,14.0,20.0
2020-07-19,03151,17.0,19.0
2020-07-19,03153,54.0,48.0
2020-07-19,03154,15.0,19.0
2020-07-19,03155,7.0,16.0
2020-07-19,03157,9.0,13.0
2020-07-19,03158,8.0,8.0
2020-07-19,03159,67.0,128.0
2020-07-19,03241,113.0,347.0
2020-07-19,03251,9.0,5.0
2020-07-19,03252,15.0,58.0
2020-07-19,03254,48.0,55.0
2020-07-19,03255,2.0,12.0
2020-07-19,03256,17.0,17.0
2020-07-19,03257,10.0,13.0
2020-07-19,03351,10.0,31.0
2020-07-19,03352,9.0,9.0
2020-07-19,03353,24.0,41.0
2020-07-19,03354,6.0,9.0
2020-07-19,03355,21.0,22.0
2020-07-19,03356,4.0,11.0
2020-07-19,03357,10.0,26.0
2020-07-19,03358,8.0,11.0
2020-07-19,03359,15.0,22.0
2020-07-19,03360,23.0,49.0
2020-07-19,03361,6.0,11.0
2020-07-19,03401,7.0,22.0
2020-07-19,03402,13.0,7.0
2020-07-19,03403,106.0,108.0
2020-07-19,03404,82.0,36.0
2020-07-19,03405,9.0,25.0
2020-07-19,03451,12.0,28.0
2020-07-19,03452,15.0,27.0
2020-07-19,03453,18.0,26.0
2020-07-19,03454,24.0,59.0
2020-07-19,03455,8.0,27.0
2020-07-19,03456,10.0,20.0
2020-07-19,03457,17.0,29.0
2020-07-19,03458,8.0,7.0
2020-07-19,03459,67.0,52.0
2020-07-19,03460,32.0,22.0
2020-07-19,03461,5.0,11.0
2020-07-19,03462,5.0,8.0
2020-07-19,04011,64.0,123.0
2020-07-19,04012,7.0,17.0
2020-07-19,05111,70.0,224.0
2020-07-19,05112,87.0,160.0
2020-07-19,05113,77.0,320.0
2020-07-19,05114,24.0,82.0
2020-07-19,05116,43.0,71.0
2020-07-19,05117,26.0,27.0
2020-07-19,05119,37.0,46.0
2020-07-19,05120,16.0,20.0
2020-07-19,05122,23.0,64.0
2020-07-19,05124,67.0,109.0
2020-07-19,05154,25.0,45.0
2020-07-19,05158,38.0,39.0
2020-07-19,05162,42.0,78.0
2020-07-19,05166,22.0,31.0
2020-07-19,05170,68.0,101.0
2020-07-19,05314,75.0,183.0
2020-07-19,05315,88.0,373.0
2020-07-19,05316,33.0,54.0
2020-07-19,05334,57.0,255.0
2020-07-19,05358,33.0,43.0
2020-07-19,05362,31.0,59.0
2020-07-19,05366,32.0,22.0
2020-07-19,05370,10.0,26.0
2020-07-19,05374,52.0,75.0
2020-07-19,05378,25.0,15.0
2020-07-19,05382,22.0,68.0
2020-07-19,05512,48.0,19.0
2020-07-19,05513,57.0,59.0
2020-07-19,05515,47.0,248.0
2020-07-19,05554,31.0,54.0
2020-07-19,05558,14.0,19.0
2020-07-19,05562,125.0,165.0
2020-07-19,05566,25.0,79.0
2020-07-19,05570,42.0,23.0
2020-07-19,05711,52.0,112.0
2020-07-19,05754,21.0,28.0
2020-07-19,05758,25.0,41.0
2020-07-19,05762,14.0,25.0
2020-07-19,05766,34.0,54.0
2020-07-19,05770,52.0,98.0
2020-07-19,05774,66.0,75.0
