datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-24,01001,55.0,30.0
2020-05-24,01002,110.0,118.0
2020-05-24,01003,125.0,112.0
2020-05-24,01004,22.0,18.0
2020-05-24,01051,24.0,30.0
2020-05-24,01053,7.0,17.0
2020-05-24,01054,18.0,26.0
2020-05-24,01055,16.0,34.0
2020-05-24,01056,11.0,22.0
2020-05-24,01057,7.0,5.0
2020-05-24,01058,21.0,27.0
2020-05-24,01059,13.0,11.0
2020-05-24,01060,60.0,68.0
2020-05-24,01061,14.0,26.0
2020-05-24,01062,26.0,31.0
2020-05-24,02000,400.0,557.0
2020-05-24,03101,65.0,85.0
2020-05-24,03102,15.0,11.0
2020-05-24,03103,28.0,20.0
2020-05-24,03151,20.0,8.0
2020-05-24,03153,57.0,38.0
2020-05-24,03154,20.0,17.0
2020-05-24,03155,6.0,17.0
2020-05-24,03157,16.0,6.0
2020-05-24,03158,8.0,8.0
2020-05-24,03159,82.0,120.0
2020-05-24,03241,141.0,326.0
2020-05-24,03251,5.0,5.0
2020-05-24,03252,4.0,68.0
2020-05-24,03254,45.0,48.0
2020-05-24,03255,6.0,8.0
2020-05-24,03256,13.0,21.0
2020-05-24,03257,2.0,21.0
2020-05-24,03351,10.0,31.0
2020-05-24,03352,8.0,10.0
2020-05-24,03353,18.0,44.0
2020-05-24,03354,20.0,5.0
2020-05-24,03355,16.0,22.0
2020-05-24,03356,3.0,12.0
2020-05-24,03357,19.0,15.0
2020-05-24,03358,16.0,9.0
2020-05-24,03359,15.0,22.0
2020-05-24,03360,30.0,42.0
2020-05-24,03361,7.0,7.0
2020-05-24,03401,8.0,17.0
2020-05-24,03402,13.0,7.0
2020-05-24,03403,85.0,91.0
2020-05-24,03404,105.0,39.0
2020-05-24,03405,11.0,21.0
2020-05-24,03451,18.0,22.0
2020-05-24,03452,21.0,21.0
2020-05-24,03453,20.0,27.0
2020-05-24,03454,40.0,46.0
2020-05-24,03455,17.0,20.0
2020-05-24,03456,11.0,19.0
2020-05-24,03457,17.0,22.0
2020-05-24,03458,7.0,8.0
2020-05-24,03459,83.0,46.0
2020-05-24,03460,39.0,17.0
2020-05-24,03461,9.0,8.0
2020-05-24,03462,5.0,8.0
2020-05-24,04011,85.0,100.0
2020-05-24,04012,20.0,48.0
2020-05-24,05111,87.0,217.0
2020-05-24,05112,85.0,173.0
2020-05-24,05113,97.0,248.0
2020-05-24,05114,12.0,73.0
2020-05-24,05116,36.0,80.0
2020-05-24,05117,15.0,35.0
2020-05-24,05119,39.0,43.0
2020-05-24,05120,16.0,20.0
2020-05-24,05122,39.0,52.0
2020-05-24,05124,85.0,102.0
2020-05-24,05154,26.0,37.0
2020-05-24,05158,48.0,39.0
2020-05-24,05162,39.0,81.0
2020-05-24,05166,36.0,23.0
2020-05-24,05170,71.0,94.0
2020-05-24,05314,71.0,199.0
2020-05-24,05315,91.0,340.0
2020-05-24,05316,35.0,52.0
2020-05-24,05334,66.0,233.0
2020-05-24,05358,28.0,46.0
2020-05-24,05362,31.0,59.0
2020-05-24,05366,10.0,45.0
2020-05-24,05370,3.0,32.0
2020-05-24,05374,45.0,50.0
2020-05-24,05378,28.0,26.0
2020-05-24,05382,23.0,63.0
2020-05-24,05512,41.0,20.0
2020-05-24,05513,43.0,73.0
2020-05-24,05515,45.0,212.0
2020-05-24,05554,38.0,44.0
2020-05-24,05558,27.0,14.0
2020-05-24,05562,104.0,180.0
2020-05-24,05566,38.0,52.0
2020-05-24,05570,31.0,31.0
2020-05-24,05711,46.0,115.0
2020-05-24,05754,23.0,31.0
2020-05-24,05758,25.0,45.0
2020-05-24,05762,21.0,23.0
2020-05-24,05766,23.0,55.0
2020-05-24,05770,43.0,100.0
2020-05-24,05774,46.0,70.0
2020-05-24,05911,91.0,153.0
2020-05-24,05913,52.0,246.0
2020-05-24,05914,49.0,39.0
2020-05-24,05915,41.0,52.0
2020-05-24,05916,22.0,45.0
2020-05-24,05954,61.0,75.0
2020-05-24,05958,63.0,66.0
2020-05-24,05962,36.0,88.0
2020-05-24,05966,24.0,20.0
2020-05-24,05970,52.0,84.0
2020-05-24,05974,22.0,71.0
2020-05-24,05978,57.0,80.0
2020-05-24,06411,28.0,47.0
2020-05-24,06412,80.0,224.0
2020-05-24,06413,55.0,59.0
2020-05-24,06414,54.0,75.0
2020-05-24,06431,23.0,24.0
2020-05-24,06432,4.0,23.0
2020-05-24,06433,12.0,21.0
2020-05-24,06434,9.0,22.0
2020-05-24,06435,29.0,71.0
2020-05-24,06436,10.0,21.0
2020-05-24,06437,15.0,111.0
2020-05-24,06438,27.0,19.0
2020-05-24,06439,16.0,7.0
2020-05-24,06440,51.0,75.0
2020-05-24,06531,42.0,215.0
2020-05-24,06532,25.0,44.0
2020-05-24,06533,17.0,44.0
2020-05-24,06534,52.0,123.0
2020-05-24,06535,24.0,15.0
2020-05-24,06611,41.0,139.0
2020-05-24,06631,26.0,55.0
2020-05-24,06632,38.0,36.0
2020-05-24,06633,15.0,16.0
2020-05-24,06634,31.0,20.0
2020-05-24,06635,43.0,85.0
2020-05-24,06636,46.0,12.0
2020-05-24,07111,42.0,54.0
2020-05-24,07131,8.0,17.0
2020-05-24,07132,16.0,7.0
2020-05-24,07133,17.0,26.0
2020-05-24,07134,16.0,12.0
2020-05-24,07135,13.0,4.0
2020-05-24,07137,30.0,6.0
2020-05-24,07138,32.0,46.0
2020-05-24,07140,9.0,5.0
2020-05-24,07141,30.0,17.0
2020-05-24,07143,19.0,17.0
2020-05-24,07211,44.0,73.0
2020-05-24,07231,20.0,11.0
2020-05-24,07232,8.0,11.0
2020-05-24,07233,14.0,1.0
2020-05-24,07235,12.0,4.0
2020-05-24,07311,7.0,17.0
2020-05-24,07312,71.0,100.0
2020-05-24,07313,14.0,7.0
2020-05-24,07314,57.0,69.0
2020-05-24,07315,43.0,99.0
2020-05-24,07316,15.0,6.0
2020-05-24,07317,9.0,7.0
2020-05-24,07318,11.0,23.0
2020-05-24,07319,4.0,27.0
2020-05-24,07320,8.0,6.0
2020-05-24,07331,4.0,4.0
2020-05-24,07332,10.0,8.0
2020-05-24,07333,6.0,6.0
2020-05-24,07334,21.0,8.0
2020-05-24,07335,9.0,5.0
2020-05-24,07336,2.0,14.0
2020-05-24,07337,10.0,7.0
2020-05-24,07339,18.0,10.0
2020-05-24,07340,7.0,2.0
2020-05-24,08111,244.0,268.0
2020-05-24,08115,34.0,29.0
2020-05-24,08116,36.0,58.0
2020-05-24,08117,31.0,44.0
2020-05-24,08118,133.0,77.0
2020-05-24,08119,63.0,45.0
2020-05-24,08121,32.0,32.0
2020-05-24,08125,13.0,38.0
2020-05-24,08126,4.0,9.0
2020-05-24,08127,24.0,23.0
2020-05-24,08128,34.0,34.0
2020-05-24,08135,6.0,18.0
2020-05-24,08136,26.0,25.0
2020-05-24,08211,14.0,10.0
2020-05-24,08212,66.0,98.0
2020-05-24,08215,19.0,47.0
2020-05-24,08216,2.0,13.0
2020-05-24,08221,111.0,204.0
2020-05-24,08222,22.0,106.0
2020-05-24,08225,9.0,6.0
2020-05-24,08226,9.0,34.0
2020-05-24,08231,34.0,38.0
2020-05-24,08235,11.0,11.0
2020-05-24,08236,4.0,14.0
2020-05-24,08237,3.0,11.0
2020-05-24,08311,34.0,131.0
2020-05-24,08315,53.0,70.0
2020-05-24,08316,5.0,29.0
2020-05-24,08317,74.0,44.0
