datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-23,01001,4.0,38.0
2021-10-23,01002,53.0,111.0
2021-10-23,01003,18.0,116.0
2021-10-23,01004,8.0,17.0
2021-10-23,01051,4.0,34.0
2021-10-23,01053,8.0,10.0
2021-10-23,01054,9.0,15.0
2021-10-23,01055,13.0,36.0
2021-10-23,01056,6.0,24.0
2021-10-23,01057,3.0,9.0
2021-10-23,01058,13.0,29.0
2021-10-23,01059,1.0,23.0
2021-10-23,01060,25.0,55.0
2021-10-23,01061,13.0,30.0
2021-10-23,01062,6.0,22.0
2021-10-23,02000,73.0,534.0
2021-10-23,03101,28.0,101.0
2021-10-23,03102,4.0,25.0
2021-10-23,03103,0.0,31.0
2021-10-23,03151,0.0,14.0
2021-10-23,03153,1.0,25.0
2021-10-23,03154,2.0,14.0
2021-10-23,03155,6.0,14.0
2021-10-23,03157,0.0,16.0
2021-10-23,03158,6.0,10.0
2021-10-23,03159,18.0,104.0
2021-10-23,03241,31.0,363.0
2021-10-23,03251,5.0,12.0
2021-10-23,03252,23.0,53.0
2021-10-23,03254,7.0,61.0
2021-10-23,03255,3.0,8.0
2021-10-23,03256,2.0,12.0
2021-10-23,03257,0.0,23.0
2021-10-23,03351,2.0,28.0
2021-10-23,03352,1.0,11.0
2021-10-23,03353,6.0,26.0
2021-10-23,03354,0.0,4.0
2021-10-23,03355,12.0,33.0
2021-10-23,03356,3.0,9.0
2021-10-23,03357,5.0,26.0
2021-10-23,03358,3.0,17.0
2021-10-23,03359,3.0,22.0
2021-10-23,03360,2.0,74.0
2021-10-23,03361,4.0,11.0
2021-10-23,03401,1.0,15.0
2021-10-23,03402,10.0,8.0
2021-10-23,03403,10.0,102.0
2021-10-23,03404,27.0,90.0
2021-10-23,03405,8.0,22.0
2021-10-23,03451,3.0,30.0
2021-10-23,03452,7.0,27.0
2021-10-23,03453,6.0,18.0
2021-10-23,03454,23.0,62.0
2021-10-23,03455,7.0,24.0
2021-10-23,03456,3.0,24.0
2021-10-23,03457,9.0,23.0
2021-10-23,03458,0.0,6.0
2021-10-23,03459,12.0,74.0
2021-10-23,03460,10.0,24.0
2021-10-23,03461,4.0,11.0
2021-10-23,03462,0.0,8.0
2021-10-23,04011,6.0,131.0
2021-10-23,04012,6.0,40.0
2021-10-23,05111,24.0,276.0
2021-10-23,05112,13.0,157.0
2021-10-23,05113,28.0,338.0
2021-10-23,05114,12.0,75.0
2021-10-23,05116,17.0,74.0
2021-10-23,05117,1.0,31.0
2021-10-23,05119,16.0,57.0
2021-10-23,05120,8.0,18.0
2021-10-23,05122,17.0,55.0
2021-10-23,05124,24.0,124.0
2021-10-23,05154,18.0,50.0
2021-10-23,05158,19.0,44.0
2021-10-23,05162,17.0,85.0
2021-10-23,05166,1.0,32.0
2021-10-23,05170,35.0,99.0
2021-10-23,05314,13.0,259.0
2021-10-23,05315,19.0,379.0
2021-10-23,05316,14.0,53.0
2021-10-23,05334,22.0,261.0
2021-10-23,05358,9.0,46.0
2021-10-23,05362,8.0,47.0
2021-10-23,05366,3.0,23.0
2021-10-23,05370,8.0,32.0
2021-10-23,05374,20.0,38.0
2021-10-23,05378,13.0,28.0
2021-10-23,05382,5.0,80.0
2021-10-23,05512,18.0,25.0
2021-10-23,05513,26.0,73.0
2021-10-23,05515,19.0,194.0
2021-10-23,05554,17.0,50.0
2021-10-23,05558,6.0,27.0
2021-10-23,05562,37.0,186.0
2021-10-23,05566,19.0,85.0
2021-10-23,05570,8.0,39.0
2021-10-23,05711,10.0,128.0
2021-10-23,05754,16.0,38.0
2021-10-23,05758,9.0,42.0
2021-10-23,05762,9.0,26.0
2021-10-23,05766,3.0,47.0
2021-10-23,05770,32.0,176.0
2021-10-23,05774,4.0,84.0
2021-10-23,05911,24.0,165.0
2021-10-23,05913,35.0,248.0
2021-10-23,05914,7.0,69.0
2021-10-23,05915,23.0,71.0
2021-10-23,05916,9.0,52.0
2021-10-23,05954,18.0,112.0
2021-10-23,05958,27.0,58.0
2021-10-23,05962,14.0,90.0
2021-10-23,05966,8.0,20.0
2021-10-23,05970,17.0,90.0
2021-10-23,05974,17.0,68.0
2021-10-23,05978,14.0,98.0
2021-10-23,06411,9.0,83.0
2021-10-23,06412,36.0,252.0
