IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
12054,A80+,M,2026-02-10,1,1
12063,A60-A79,M,2026-05-09,1,0
12070,A35-A59,M,2026-05-05,1,0
14511,A60-A79,W,2026-05-11,1,0
14522,A35-A59,W,2026-05-08,1,0
14729,A35-A59,W,2026-05-11,1,0
14729,A60-A79,M,2026-05-01,1,0
14729,A60-A79,W,2026-05-08,1,0
15083,A60-A79,M,2026-05-07,1,0
3153,A15-A34,M,2026-05-08,1,0
3241,A00-A04,M,2026-05-10,1,0
5124,A60-A79,M,2026-05-10,1,0
5124,A60-A79,W,2026-05-08,1,0
5162,A80+,M,2026-05-11,1,0
5911,A80+,W,2026-05-07,1,0
5914,A35-A59,W,2026-05-08,1,0
5914,A80+,M,2026-05-07,1,0
5915,A35-A59,W,2026-05-11,1,0
6412,A80+,M,2026-05-11,1,0
6438,A80+,W,2026-05-04,1,1
6636,A35-A59,W,2026-05-10,1,0
8111,A15-A34,W,2022-03-18,1,0
8111,A35-A59,M,2022-03-18,1,0
8111,A35-A59,W,2022-03-18,1,0
8111,A35-A59,W,2026-05-11,1,0
8215,A60-A79,W,2026-05-11,1,0
8326,A80+,M,2026-05-11,1,0
9178,A35-A59,W,2026-05-11,1,0
9179,A00-A04,M,2026-05-08,1,0
9183,A15-A34,M,2026-05-11,1,0
9275,A15-A34,M,2026-05-08,1,0
9275,A15-A34,M,2026-05-09,1,0
9762,A60-A79,W,2026-05-11,1,0
