date,ags,age_group,stage,new
2021-09-15,1060,18-59,1,229
2021-09-15,1060,18-59,2,629
2021-09-15,1060,18-59,3,49
2021-09-15,1060,60+,1,44
2021-09-15,1060,60+,2,104
2021-09-15,1060,60+,3,156
2021-09-15,1061,12-17,1,36
2021-09-15,1061,12-17,2,81
2021-09-15,1061,18-59,1,125
2021-09-15,1061,18-59,2,226
2021-09-15,1061,18-59,3,69
2021-09-15,1061,60+,1,39
2021-09-15,1061,60+,2,53
2021-09-15,1061,60+,3,140
2021-09-15,1062,12-17,1,98
2021-09-15,1062,12-17,2,384
2021-09-15,1062,18-59,1,234
2021-09-15,1062,18-59,2,444
2021-09-15,1062,18-59,3,56
2021-09-15,1062,60+,1,40
2021-09-15,1062,60+,2,82
2021-09-15,1062,60+,3,369
2021-09-15,2000,12-17,1,549
2021-09-15,2000,12-17,2,820
2021-09-15,2000,12-17,3,6
2021-09-15,2000,18-59,1,1848
2021-09-15,2000,18-59,2,3049
2021-09-15,2000,18-59,3,126
2021-09-15,2000,60+,1,231
2021-09-15,2000,60+,2,538
2021-09-15,2000,60+,3,506
2021-09-15,3101,12-17,1,47
2021-09-15,3101,12-17,2,104
2021-09-15,3101,18-59,1,321
2021-09-15,3101,18-59,2,450
2021-09-15,3101,18-59,3,8
2021-09-15,3101,60+,1,36
2021-09-15,3101,60+,2,143
2021-09-15,3101,60+,3,43
2021-09-15,3102,12-17,1,36
2021-09-15,3102,12-17,2,32
2021-09-15,3102,18-59,1,162
2021-09-15,3102,18-59,2,166
2021-09-15,3102,60+,1,13
2021-09-15,3102,60+,2,21
2021-09-15,3103,12-17,1,12
2021-09-15,3103,12-17,2,9
2021-09-15,3103,18-59,1,114
2021-09-15,3103,18-59,2,82
2021-09-15,3103,18-59,3,6
2021-09-15,3103,60+,1,25
2021-09-15,3103,60+,2,17
2021-09-15,3103,60+,3,15
2021-09-15,3151,12-17,1,33
2021-09-15,3151,12-17,2,89
2021-09-15,3151,18-59,1,147
2021-09-15,3151,18-59,2,182
2021-09-15,3151,60+,1,22
2021-09-15,3151,60+,2,45
2021-09-15,3151,60+,3,8
2021-09-15,3153,12-17,1,46
2021-09-15,3153,12-17,2,87
2021-09-15,3153,18-59,1,225
2021-09-15,3153,18-59,2,327
2021-09-15,3153,18-59,3,5
2021-09-15,3153,60+,1,50
2021-09-15,3153,60+,2,33
2021-09-15,3153,60+,3,38
2021-09-15,3154,12-17,1,20
2021-09-15,3154,12-17,2,34
2021-09-15,3154,18-59,1,29
2021-09-15,3154,18-59,2,128
2021-09-15,3154,60+,1,7
2021-09-15,3154,60+,2,24
2021-09-15,3154,60+,3,21
2021-09-15,3155,12-17,1,57
2021-09-15,3155,12-17,2,82
2021-09-15,3155,18-59,1,116
2021-09-15,3155,18-59,2,187
2021-09-15,3155,60+,1,19
2021-09-15,3155,60+,2,31
2021-09-15,3155,60+,3,20
2021-09-15,3157,12-17,1,21
2021-09-15,3157,12-17,2,37
2021-09-15,3157,18-59,1,124
2021-09-15,3157,18-59,2,131
2021-09-15,3157,60+,1,17
2021-09-15,3157,60+,2,23
2021-09-15,3157,60+,3,13
2021-09-15,3158,12-17,1,26
2021-09-15,3158,12-17,2,62
2021-09-15,3158,18-59,1,82
2021-09-15,3158,18-59,2,134
2021-09-15,3158,18-59,3,18
2021-09-15,3158,60+,1,11
2021-09-15,3158,60+,2,59
2021-09-15,3158,60+,3,61
2021-09-15,3159,12-17,1,147
2021-09-15,3159,12-17,2,169
2021-09-15,3159,18-59,1,365
2021-09-15,3159,18-59,2,436
2021-09-15,3159,18-59,3,16
2021-09-15,3159,60+,1,42
2021-09-15,3159,60+,2,74
2021-09-15,3159,60+,3,112
2021-09-15,3241,12-17,1,359
2021-09-15,3241,12-17,2,276
2021-09-15,3241,18-59,1,1389
2021-09-15,3241,18-59,2,1494
2021-09-15,3241,18-59,3,81
2021-09-15,3241,60+,1,199
2021-09-15,3241,60+,2,389
2021-09-15,3241,60+,3,566
2021-09-15,3251,12-17,1,89
2021-09-15,3251,12-17,2,64
2021-09-15,3251,18-59,1,168
2021-09-15,3251,18-59,2,228
2021-09-15,3251,60+,1,21
2021-09-15,3251,60+,2,35
2021-09-15,3251,60+,3,24
2021-09-15,3252,12-17,1,61
2021-09-15,3252,12-17,2,59
2021-09-15,3252,18-59,1,182
2021-09-15,3252,18-59,2,287
2021-09-15,3252,18-59,3,8
2021-09-15,3252,60+,1,43
2021-09-15,3252,60+,2,92
2021-09-15,3252,60+,3,22
2021-09-15,3254,12-17,1,79
2021-09-15,3254,12-17,2,102
2021-09-15,3254,18-59,1,320
2021-09-15,3254,18-59,2,339
2021-09-15,3254,18-59,3,20
2021-09-15,3254,60+,1,43
2021-09-15,3254,60+,2,67
2021-09-15,3254,60+,3,43
2021-09-15,3255,12-17,1,56
2021-09-15,3255,12-17,2,21
2021-09-15,3255,18-59,1,89
2021-09-15,3255,18-59,2,59
2021-09-15,3255,18-59,3,13
2021-09-15,3255,60+,1,13
2021-09-15,3255,60+,2,9
2021-09-15,3255,60+,3,17
2021-09-15,3256,12-17,1,62
2021-09-15,3256,12-17,2,42
2021-09-15,3256,18-59,1,119
2021-09-15,3256,18-59,2,88
2021-09-15,3256,18-59,3,8
2021-09-15,3256,60+,1,23
2021-09-15,3256,60+,2,27
2021-09-15,3256,60+,3,8
2021-09-15,3257,12-17,1,36
2021-09-15,3257,12-17,2,52
2021-09-15,3257,18-59,1,114
2021-09-15,3257,18-59,2,138
2021-09-15,3257,60+,1,16
2021-09-15,3257,60+,2,22
2021-09-15,3257,60+,3,23
2021-09-15,3351,12-17,1,53
2021-09-15,3351,12-17,2,35
2021-09-15,3351,18-59,1,206
2021-09-15,3351,18-59,2,202
2021-09-15,3351,18-59,3,15
2021-09-15,3351,60+,1,35
2021-09-15,3351,60+,2,36
2021-09-15,3351,60+,3,68
2021-09-15,3352,12-17,1,69
2021-09-15,3352,12-17,2,73
2021-09-15,3352,18-59,1,239
2021-09-15,3352,18-59,2,233
2021-09-15,3352,18-59,3,28
2021-09-15,3352,60+,1,32
2021-09-15,3352,60+,2,61
2021-09-15,3352,60+,3,59
2021-09-15,3353,12-17,1,43
2021-09-15,3353,12-17,2,125
2021-09-15,3353,18-59,1,151
2021-09-15,3353,18-59,2,390
2021-09-15,3353,60+,1,34
2021-09-15,3353,60+,2,71
2021-09-15,3353,60+,3,84
2021-09-15,3354,12-17,1,27
2021-09-15,3354,18-59,1,48
2021-09-15,3354,18-59,2,37
2021-09-15,3354,18-59,3,6
2021-09-15,3354,60+,1,6
2021-09-15,3354,60+,2,24
2021-09-15,3354,60+,3,6
2021-09-15,3355,12-17,1,44
2021-09-15,3355,12-17,2,170
2021-09-15,3355,18-59,1,198
2021-09-15,3355,18-59,2,347
2021-09-15,3355,60+,1,26
2021-09-15,3355,60+,2,40
2021-09-15,3355,60+,3,36
2021-09-15,3356,12-17,1,67
2021-09-15,3356,12-17,2,64
2021-09-15,3356,18-59,1,80
2021-09-15,3356,18-59,2,124
2021-09-15,3356,60+,1,10
2021-09-15,3356,60+,2,55
2021-09-15,3356,60+,3,11
2021-09-15,3357,12-17,1,140
2021-09-15,3357,12-17,2,59
2021-09-15,3357,18-59,1,155
2021-09-15,3357,18-59,2,97
2021-09-15,3357,18-59,3,26
2021-09-15,3357,60+,1,16
2021-09-15,3357,60+,2,19
2021-09-15,3357,60+,3,48
2021-09-15,3358,12-17,1,50
2021-09-15,3358,12-17,2,23
2021-09-15,3358,18-59,1,98
2021-09-15,3358,18-59,2,136
2021-09-15,3358,18-59,3,10
2021-09-15,3358,60+,1,20
2021-09-15,3358,60+,2,47
2021-09-15,3358,60+,3,10
2021-09-15,3359,12-17,1,68
2021-09-15,3359,12-17,2,133
2021-09-15,3359,18-59,1,195
2021-09-15,3359,18-59,2,244
2021-09-15,3359,18-59,3,13
2021-09-15,3359,60+,1,19
2021-09-15,3359,60+,2,67
2021-09-15,3359,60+,3,44
2021-09-15,3360,12-17,1,50
2021-09-15,3360,12-17,2,52
2021-09-15,3360,18-59,1,66
2021-09-15,3360,18-59,2,118
2021-09-15,3360,60+,1,22
2021-09-15,3360,60+,2,34
2021-09-15,3360,60+,3,5
2021-09-15,3361,12-17,1,45
2021-09-15,3361,12-17,2,30
2021-09-15,3361,18-59,1,190
2021-09-15,3361,18-59,2,108
2021-09-15,3361,18-59,3,5
2021-09-15,3361,60+,1,25
2021-09-15,3361,60+,2,24
2021-09-15,3361,60+,3,30
2021-09-15,3401,12-17,1,17
2021-09-15,3401,12-17,2,84
2021-09-15,3401,18-59,1,37
2021-09-15,3401,18-59,2,330
2021-09-15,3401,18-59,3,6
2021-09-15,3401,60+,1,7
2021-09-15,3401,60+,2,46
2021-09-15,3401,60+,3,9
2021-09-15,3402,12-17,1,7
2021-09-15,3402,18-59,1,23
2021-09-15,3402,18-59,2,27
2021-09-15,3402,60+,1,19
2021-09-15,3403,12-17,1,65
2021-09-15,3403,12-17,2,77
2021-09-15,3403,18-59,1,168
2021-09-15,3403,18-59,2,498
2021-09-15,3403,60+,1,26
2021-09-15,3403,60+,2,187
2021-09-15,3403,60+,3,8
2021-09-15,3404,12-17,1,82
2021-09-15,3404,12-17,2,70
2021-09-15,3404,18-59,1,212
2021-09-15,3404,18-59,2,215
2021-09-15,3404,18-59,3,5
2021-09-15,3404,60+,1,24
2021-09-15,3404,60+,2,45
2021-09-15,3404,60+,3,19
2021-09-15,3405,12-17,1,15
2021-09-15,3405,12-17,2,32
2021-09-15,3405,18-59,1,74
2021-09-15,3405,18-59,2,81
2021-09-15,3405,60+,1,22
2021-09-15,3405,60+,2,23
2021-09-15,3405,60+,3,13
2021-09-15,3451,12-17,1,39
2021-09-15,3451,12-17,2,35
2021-09-15,3451,18-59,1,137
2021-09-15,3451,18-59,2,145
2021-09-15,3451,18-59,3,10
2021-09-15,3451,60+,1,18
2021-09-15,3451,60+,2,47
2021-09-15,3451,60+,3,19
2021-09-15,3452,12-17,1,38
2021-09-15,3452,12-17,2,45
2021-09-15,3452,18-59,1,164
2021-09-15,3452,18-59,2,303
2021-09-15,3452,18-59,3,9
2021-09-15,3452,60+,1,38
2021-09-15,3452,60+,2,109
2021-09-15,3453,12-17,1,48
2021-09-15,3453,12-17,2,232
2021-09-15,3453,18-59,1,155
2021-09-15,3453,18-59,2,419
2021-09-15,3453,18-59,3,8
2021-09-15,3453,60+,1,29
2021-09-15,3453,60+,2,51
2021-09-15,3453,60+,3,27
2021-09-15,3454,12-17,1,138
2021-09-15,3454,12-17,2,169
2021-09-15,3454,18-59,1,309
2021-09-15,3454,18-59,2,353
2021-09-15,3454,18-59,3,9
2021-09-15,3454,60+,1,34
2021-09-15,3454,60+,2,47
2021-09-15,3454,60+,3,20
2021-09-15,3455,12-17,1,14
2021-09-15,3455,12-17,2,24
2021-09-15,3455,18-59,1,47
2021-09-15,3455,18-59,2,94
2021-09-15,3455,60+,1,14
2021-09-15,3455,60+,2,41
2021-09-15,3455,60+,3,21
2021-09-15,3455,60+,4,8
2021-09-15,3456,12-17,1,16
2021-09-15,3456,12-17,2,41
2021-09-15,3456,18-59,1,49
2021-09-15,3456,18-59,2,54
2021-09-15,3456,18-59,3,5
2021-09-15,3456,60+,1,11
2021-09-15,3456,60+,2,17
2021-09-15,3456,60+,3,35
2021-09-15,3457,12-17,1,79
2021-09-15,3457,12-17,2,74
2021-09-15,3457,18-59,1,106
2021-09-15,3457,18-59,2,248
2021-09-15,3457,18-59,3,6
2021-09-15,3457,60+,1,13
2021-09-15,3457,60+,2,56
2021-09-15,3457,60+,3,16
2021-09-15,3458,12-17,1,59
2021-09-15,3458,12-17,2,58
2021-09-15,3458,18-59,1,115
2021-09-15,3458,18-59,2,154
2021-09-15,3458,60+,1,23
2021-09-15,3458,60+,2,16
2021-09-15,3459,12-17,1,100
2021-09-15,3459,12-17,2,130
2021-09-15,3459,18-59,1,260
2021-09-15,3459,18-59,2,276
2021-09-15,3459,18-59,3,26
2021-09-15,3459,60+,1,48
2021-09-15,3459,60+,2,107
2021-09-15,3459,60+,3,79
2021-09-15,3460,12-17,1,22
2021-09-15,3460,12-17,2,24
2021-09-15,3460,18-59,1,113
2021-09-15,3460,18-59,2,104
2021-09-15,3460,60+,1,16
2021-09-15,3460,60+,2,20
2021-09-15,3460,60+,3,40
2021-09-15,3461,12-17,1,20
2021-09-15,3461,12-17,2,13
2021-09-15,3461,18-59,1,49
2021-09-15,3461,18-59,2,93
2021-09-15,3461,60+,1,11
2021-09-15,3461,60+,2,23
2021-09-15,3461,60+,3,17
2021-09-15,3462,12-17,1,33
2021-09-15,3462,12-17,2,38
2021-09-15,3462,18-59,1,30
2021-09-15,3462,18-59,2,83
2021-09-15,3462,60+,1,9
2021-09-15,3462,60+,2,35
2021-09-15,4011,12-17,1,142
2021-09-15,4011,12-17,2,232
2021-09-15,4011,18-59,1,576
2021-09-15,4011,18-59,2,689
2021-09-15,4011,18-59,3,127
2021-09-15,4011,60+,1,63
2021-09-15,4011,60+,2,80
2021-09-15,4011,60+,3,464
2021-09-15,4012,12-17,1,64
2021-09-15,4012,12-17,2,43
2021-09-15,4012,18-59,1,198
2021-09-15,4012,18-59,2,169
2021-09-15,4012,18-59,3,17
2021-09-15,4012,60+,1,27
2021-09-15,4012,60+,2,36
2021-09-15,4012,60+,3,72
2021-09-15,5111,12-17,1,127
2021-09-15,5111,12-17,2,284
2021-09-15,5111,18-59,1,742
2021-09-15,5111,18-59,2,1213
2021-09-15,5111,18-59,3,93
2021-09-15,5111,60+,1,108
2021-09-15,5111,60+,2,201
2021-09-15,5111,60+,3,168
2021-09-15,5112,12-17,1,126
2021-09-15,5112,12-17,2,277
2021-09-15,5112,18-59,1,695
2021-09-15,5112,18-59,2,1297
2021-09-15,5112,18-59,3,96
2021-09-15,5112,60+,1,66
2021-09-15,5112,60+,2,149
2021-09-15,5112,60+,3,219
2021-09-15,5113,12-17,1,149
2021-09-15,5113,12-17,2,295
2021-09-15,5113,18-59,1,534
2021-09-15,5113,18-59,2,1292
2021-09-15,5113,18-59,3,135
2021-09-15,5113,60+,1,81
2021-09-15,5113,60+,2,137
2021-09-15,5113,60+,3,338
2021-09-15,5114,12-17,1,65
2021-09-15,5114,12-17,2,201
2021-09-15,5114,12-17,3,5
2021-09-15,5114,18-59,1,233
2021-09-15,5114,18-59,2,391
2021-09-15,5114,18-59,3,11
2021-09-15,5114,60+,1,25
2021-09-15,5114,60+,2,48
2021-09-15,5114,60+,3,91
2021-09-15,5116,12-17,1,63
2021-09-15,5116,12-17,2,253
2021-09-15,5116,18-59,1,280
2021-09-15,5116,18-59,2,883
2021-09-15,5116,18-59,3,32
2021-09-15,5116,60+,1,37
2021-09-15,5116,60+,2,90
2021-09-15,5116,60+,3,16
2021-09-15,5117,12-17,1,16
2021-09-15,5117,12-17,2,23
2021-09-15,5117,18-59,1,114
2021-09-15,5117,18-59,2,222
2021-09-15,5117,18-59,3,30
2021-09-15,5117,60+,1,22
2021-09-15,5117,60+,2,25
2021-09-15,5117,60+,3,30
2021-09-15,5119,12-17,1,48
2021-09-15,5119,12-17,2,165
2021-09-15,5119,18-59,1,148
2021-09-15,5119,18-59,2,377
2021-09-15,5119,18-59,3,40
2021-09-15,5119,60+,1,16
2021-09-15,5119,60+,2,50
2021-09-15,5119,60+,3,41
2021-09-15,5120,12-17,1,28
2021-09-15,5120,12-17,2,66
2021-09-15,5120,18-59,1,123
2021-09-15,5120,18-59,2,151
2021-09-15,5120,18-59,3,42
2021-09-15,5120,60+,1,18
2021-09-15,5120,60+,2,20
2021-09-15,5120,60+,3,80
2021-09-15,5122,12-17,1,25
2021-09-15,5122,12-17,2,77
2021-09-15,5122,12-17,3,6
2021-09-15,5122,18-59,1,93
2021-09-15,5122,18-59,2,250
2021-09-15,5122,18-59,3,26
2021-09-15,5122,60+,1,21
2021-09-15,5122,60+,2,68
2021-09-15,5122,60+,3,68
2021-09-15,5124,05-11,1,5
2021-09-15,5124,12-17,1,79
2021-09-15,5124,12-17,2,271
2021-09-15,5124,18-59,1,425
2021-09-15,5124,18-59,2,685
2021-09-15,5124,18-59,3,108
2021-09-15,5124,60+,1,59
2021-09-15,5124,60+,2,87
2021-09-15,5124,60+,3,251
2021-09-15,5154,12-17,1,72
2021-09-15,5154,12-17,2,263
2021-09-15,5154,12-17,3,5
2021-09-15,5154,18-59,1,348
2021-09-15,5154,18-59,2,807
2021-09-15,5154,18-59,3,104
2021-09-15,5154,60+,1,28
2021-09-15,5154,60+,2,92
2021-09-15,5154,60+,3,111
2021-09-15,5158,00-04,1,5
2021-09-15,5158,05-11,2,5
2021-09-15,5158,12-17,1,74
2021-09-15,5158,12-17,2,196
2021-09-15,5158,12-17,3,7
2021-09-15,5158,18-59,1,382
2021-09-15,5158,18-59,2,590
2021-09-15,5158,18-59,3,93
2021-09-15,5158,60+,1,64
2021-09-15,5158,60+,2,115
2021-09-15,5158,60+,3,276
2021-09-15,5162,12-17,1,115
2021-09-15,5162,12-17,2,368
2021-09-15,5162,12-17,3,5
2021-09-15,5162,18-59,1,456
2021-09-15,5162,18-59,2,624
2021-09-15,5162,18-59,3,60
2021-09-15,5162,60+,1,56
2021-09-15,5162,60+,2,83
2021-09-15,5162,60+,3,242
2021-09-15,5166,12-17,1,32
2021-09-15,5166,12-17,2,98
2021-09-15,5166,12-17,3,5
2021-09-15,5166,18-59,1,196
2021-09-15,5166,18-59,2,334
2021-09-15,5166,18-59,3,57
2021-09-15,5166,60+,1,33
2021-09-15,5166,60+,2,79
2021-09-15,5166,60+,3,95
2021-09-15,5170,12-17,1,163
2021-09-15,5170,12-17,2,157
2021-09-15,5170,12-17,3,5
2021-09-15,5170,18-59,1,402
2021-09-15,5170,18-59,2,524
2021-09-15,5170,18-59,3,47
2021-09-15,5170,60+,1,70
2021-09-15,5170,60+,2,101
2021-09-15,5170,60+,3,78
2021-09-15,5314,12-17,1,104
2021-09-15,5314,12-17,2,319
2021-09-15,5314,18-59,1,405
2021-09-15,5314,18-59,2,377
2021-09-15,5314,18-59,3,41
2021-09-15,5314,60+,1,48
2021-09-15,5314,60+,2,64
2021-09-15,5314,60+,3,162
2021-09-15,5315,12-17,1,210
2021-09-15,5315,12-17,2,368
2021-09-15,5315,12-17,3,5
2021-09-15,5315,18-59,1,1047
2021-09-15,5315,18-59,2,1978
2021-09-15,5315,18-59,3,196
2021-09-15,5315,60+,1,177
2021-09-15,5315,60+,2,212
2021-09-15,5315,60+,3,366
2021-09-15,5316,12-17,1,63
2021-09-15,5316,12-17,2,124
2021-09-15,5316,18-59,1,179
2021-09-15,5316,18-59,2,357
2021-09-15,5316,18-59,3,86
2021-09-15,5316,60+,1,34
2021-09-15,5316,60+,2,49
2021-09-15,5316,60+,3,195
2021-09-15,5334,12-17,1,218
2021-09-15,5334,12-17,2,214
2021-09-15,5334,18-59,1,546
2021-09-15,5334,18-59,2,781
2021-09-15,5334,18-59,3,46
2021-09-15,5334,60+,1,73
2021-09-15,5334,60+,2,87
2021-09-15,5334,60+,3,277
2021-09-15,5358,12-17,1,53
2021-09-15,5358,12-17,2,202
2021-09-15,5358,18-59,1,283
2021-09-15,5358,18-59,2,345
2021-09-15,5358,18-59,3,52
2021-09-15,5358,60+,1,43
2021-09-15,5358,60+,2,56
2021-09-15,5358,60+,3,157
2021-09-15,5362,12-17,1,116
2021-09-15,5362,12-17,2,212
2021-09-15,5362,18-59,1,435
2021-09-15,5362,18-59,2,605
2021-09-15,5362,18-59,3,101
2021-09-15,5362,60+,1,51
2021-09-15,5362,60+,2,111
2021-09-15,5362,60+,3,220
2021-09-15,5366,12-17,1,36
2021-09-15,5366,12-17,2,80
2021-09-15,5366,18-59,1,98
2021-09-15,5366,18-59,2,175
2021-09-15,5366,18-59,3,8
2021-09-15,5366,60+,1,19
2021-09-15,5366,60+,2,60
2021-09-15,5366,60+,3,22
2021-09-15,5370,12-17,1,37
2021-09-15,5370,12-17,2,146
2021-09-15,5370,18-59,1,216
2021-09-15,5370,18-59,2,313
2021-09-15,5370,18-59,3,21
2021-09-15,5370,60+,1,36
2021-09-15,5370,60+,2,63
2021-09-15,5370,60+,3,88
2021-09-15,5374,12-17,1,73
2021-09-15,5374,12-17,2,162
2021-09-15,5374,12-17,3,5
2021-09-15,5374,18-59,1,150
2021-09-15,5374,18-59,2,318
2021-09-15,5374,18-59,3,47
2021-09-15,5374,60+,1,31
2021-09-15,5374,60+,2,55
2021-09-15,5374,60+,3,94
2021-09-15,5378,12-17,1,48
2021-09-15,5378,12-17,2,123
2021-09-15,5378,18-59,1,152
2021-09-15,5378,18-59,2,450
2021-09-15,5378,18-59,3,17
2021-09-15,5378,60+,1,26
2021-09-15,5378,60+,2,92
2021-09-15,5378,60+,3,141
2021-09-15,5382,12-17,1,213
2021-09-15,5382,12-17,2,483
2021-09-15,5382,18-59,1,445
2021-09-15,5382,18-59,2,890
2021-09-15,5382,18-59,3,92
2021-09-15,5382,60+,1,59
2021-09-15,5382,60+,2,121
2021-09-15,5382,60+,3,293
2021-09-15,5512,12-17,1,104
2021-09-15,5512,12-17,2,125
2021-09-15,5512,18-59,1,149
2021-09-15,5512,18-59,2,324
2021-09-15,5512,18-59,3,32
2021-09-15,5512,60+,1,14
2021-09-15,5512,60+,2,25
2021-09-15,5512,60+,3,32
2021-09-15,5513,12-17,1,77
2021-09-15,5513,12-17,2,128
2021-09-15,5513,18-59,1,399
2021-09-15,5513,18-59,2,677
2021-09-15,5513,18-59,3,30
2021-09-15,5513,60+,1,48
2021-09-15,5513,60+,2,83
2021-09-15,5513,60+,3,100
2021-09-15,5515,12-17,1,112
2021-09-15,5515,12-17,2,188
2021-09-15,5515,18-59,1,269
2021-09-15,5515,18-59,2,352
2021-09-15,5515,18-59,3,68
2021-09-15,5515,60+,1,44
2021-09-15,5515,60+,2,42
2021-09-15,5515,60+,3,394
2021-09-15,5554,12-17,1,68
2021-09-15,5554,12-17,2,79
2021-09-15,5554,18-59,1,204
2021-09-15,5554,18-59,2,372
2021-09-15,5554,18-59,3,49
2021-09-15,5554,60+,1,35
2021-09-15,5554,60+,2,70
2021-09-15,5554,60+,3,253
2021-09-15,5558,12-17,1,95
2021-09-15,5558,12-17,2,189
2021-09-15,5558,12-17,3,6
2021-09-15,5558,18-59,1,126
2021-09-15,5558,18-59,2,131
2021-09-15,5558,18-59,3,80
2021-09-15,5558,60+,1,30
2021-09-15,5558,60+,2,33
2021-09-15,5558,60+,3,411
2021-09-15,5562,12-17,1,113
2021-09-15,5562,12-17,2,322
2021-09-15,5562,18-59,1,613
2021-09-15,5562,18-59,2,1110
2021-09-15,5562,18-59,3,77
2021-09-15,5562,60+,1,71
2021-09-15,5562,60+,2,166
2021-09-15,5562,60+,3,362
2021-09-15,5566,12-17,1,158
2021-09-15,5566,12-17,2,157
2021-09-15,5566,18-59,1,396
2021-09-15,5566,18-59,2,480
2021-09-15,5566,18-59,3,80
2021-09-15,5566,60+,1,54
2021-09-15,5566,60+,2,82
2021-09-15,5566,60+,3,352
2021-09-15,5570,12-17,1,68
2021-09-15,5570,12-17,2,228
2021-09-15,5570,18-59,1,223
2021-09-15,5570,18-59,2,519
2021-09-15,5570,18-59,3,50
2021-09-15,5570,60+,1,31
2021-09-15,5570,60+,2,104
2021-09-15,5570,60+,3,242
2021-09-15,5711,12-17,1,140
2021-09-15,5711,12-17,2,417
2021-09-15,5711,18-59,1,443
2021-09-15,5711,18-59,2,890
2021-09-15,5711,18-59,3,166
2021-09-15,5711,60+,1,62
2021-09-15,5711,60+,2,122
2021-09-15,5711,60+,3,157
2021-09-15,5754,12-17,1,85
2021-09-15,5754,12-17,2,128
2021-09-15,5754,18-59,1,379
2021-09-15,5754,18-59,2,876
2021-09-15,5754,18-59,3,10
2021-09-15,5754,60+,1,59
2021-09-15,5754,60+,2,122
2021-09-15,5754,60+,3,178
2021-09-15,5758,12-17,1,18
2021-09-15,5758,12-17,2,72
2021-09-15,5758,18-59,1,191
2021-09-15,5758,18-59,2,339
2021-09-15,5758,18-59,3,15
2021-09-15,5758,60+,1,31
2021-09-15,5758,60+,2,71
2021-09-15,5758,60+,3,103
2021-09-15,5762,12-17,1,27
2021-09-15,5762,12-17,2,11
2021-09-15,5762,18-59,1,68
