datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-17,01001,5.0,35.0
2021-10-17,01002,50.0,114.0
2021-10-17,01003,36.0,97.0
2021-10-17,01004,3.0,22.0
2021-10-17,01051,1.0,37.0
2021-10-17,01053,4.0,14.0
2021-10-17,01054,6.0,18.0
2021-10-17,01055,12.0,33.0
2021-10-17,01056,1.0,27.0
2021-10-17,01057,4.0,8.0
2021-10-17,01058,13.0,29.0
2021-10-17,01059,0.0,24.0
2021-10-17,01060,26.0,54.0
2021-10-17,01061,12.0,31.0
2021-10-17,01062,6.0,20.0
2021-10-17,02000,91.0,486.0
2021-10-17,03101,38.0,91.0
2021-10-17,03102,8.0,21.0
2021-10-17,03103,5.0,26.0
2021-10-17,03151,0.0,12.0
2021-10-17,03153,1.0,25.0
2021-10-17,03154,0.0,16.0
2021-10-17,03155,8.0,12.0
2021-10-17,03157,0.0,15.0
2021-10-17,03158,7.0,9.0
2021-10-17,03159,18.0,105.0
2021-10-17,03241,54.0,329.0
2021-10-17,03251,6.0,11.0
2021-10-17,03252,13.0,62.0
2021-10-17,03254,10.0,64.0
2021-10-17,03255,5.0,9.0
2021-10-17,03256,2.0,14.0
2021-10-17,03257,2.0,25.0
2021-10-17,03351,5.0,25.0
2021-10-17,03352,5.0,7.0
2021-10-17,03353,4.0,28.0
2021-10-17,03354,0.0,5.0
2021-10-17,03355,15.0,29.0
2021-10-17,03356,4.0,8.0
2021-10-17,03357,8.0,26.0
2021-10-17,03358,6.0,14.0
2021-10-17,03359,3.0,25.0
2021-10-17,03360,3.0,73.0
2021-10-17,03361,4.0,11.0
2021-10-17,03401,4.0,12.0
2021-10-17,03402,3.0,11.0
2021-10-17,03403,7.0,107.0
2021-10-17,03404,15.0,99.0
2021-10-17,03405,5.0,22.0
2021-10-17,03451,1.0,32.0
2021-10-17,03452,7.0,29.0
2021-10-17,03453,12.0,12.0
2021-10-17,03454,18.0,71.0
2021-10-17,03455,6.0,25.0
2021-10-17,03456,3.0,24.0
2021-10-17,03457,7.0,23.0
2021-10-17,03458,0.0,10.0
2021-10-17,03459,4.0,80.0
2021-10-17,03460,7.0,27.0
2021-10-17,03461,7.0,8.0
2021-10-17,03462,0.0,8.0
2021-10-17,04011,14.0,124.0
2021-10-17,04012,17.0,33.0
2021-10-17,05111,25.0,261.0
2021-10-17,05112,25.0,147.0
2021-10-17,05113,32.0,339.0
2021-10-17,05114,22.0,64.0
2021-10-17,05116,10.0,81.0
2021-10-17,05117,3.0,29.0
2021-10-17,05119,10.0,62.0
2021-10-17,05120,5.0,21.0
2021-10-17,05122,18.0,54.0
2021-10-17,05124,21.0,127.0
2021-10-17,05154,23.0,50.0
2021-10-17,05158,9.0,39.0
2021-10-17,05162,15.0,87.0
2021-10-17,05166,10.0,27.0
2021-10-17,05170,32.0,92.0
2021-10-17,05314,18.0,262.0
2021-10-17,05315,23.0,372.0
2021-10-17,05316,12.0,56.0
2021-10-17,05334,31.0,254.0
2021-10-17,05358,11.0,43.0
2021-10-17,05362,9.0,49.0
2021-10-17,05366,4.0,24.0
2021-10-17,05370,1.0,39.0
2021-10-17,05374,10.0,47.0
2021-10-17,05378,1.0,39.0
