datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-25,05170,30.0,33.0
2025-08-25,05314,19.0,178.0
2025-08-25,05315,15.0,121.0
2025-08-25,05316,5.0,35.0
2025-08-25,05334,19.0,80.0
2025-08-25,05358,15.0,43.0
2025-08-25,05362,4.0,30.0
2025-08-25,05366,3.0,21.0
2025-08-25,05370,7.0,25.0
2025-08-25,05374,3.0,7.0
2025-08-25,05378,14.0,23.0
2025-08-25,05382,4.0,23.0
2025-08-25,05512,4.0,7.0
2025-08-25,05513,11.0,40.0
2025-08-25,05515,30.0,121.0
2025-08-25,05554,13.0,37.0
2025-08-25,05558,9.0,25.0
2025-08-25,05562,35.0,103.0
2025-08-25,05566,11.0,39.0
2025-08-25,05570,8.0,22.0
2025-08-25,05711,20.0,76.0
2025-08-25,05754,2.0,10.0
2025-08-25,05758,9.0,25.0
2025-08-25,05762,9.0,32.0
2025-08-25,05766,2.0,48.0
2025-08-25,05770,19.0,86.0
2025-08-25,05774,9.0,26.0
2025-08-25,05911,18.0,135.0
2025-08-25,05913,31.0,202.0
2025-08-25,05914,12.0,19.0
2025-08-25,05915,19.0,32.0
2025-08-25,05916,8.0,57.0
2025-08-25,05954,17.0,35.0
2025-08-25,05958,15.0,38.0
2025-08-25,05962,12.0,48.0
2025-08-25,05970,2.0,42.0
2025-08-25,05974,28.0,37.0
2025-08-25,05978,11.0,81.0
2025-08-25,06411,25.0,37.0
2025-08-25,06412,17.0,106.0
2025-08-25,06414,2.0,54.0
2025-08-25,06431,1.0,5.0
2025-08-25,06432,1.0,21.0
2025-08-25,06434,4.0,19.0
2025-08-25,06435,7.0,23.0
2025-08-25,06437,0.0,129.0
2025-08-25,06438,17.0,13.0
2025-08-25,06439,0.0,6.0
2025-08-25,06440,4.0,9.0
2025-08-25,06531,13.0,156.0
2025-08-25,06533,16.0,25.0
2025-08-25,06534,16.0,58.0
2025-08-25,06535,7.0,14.0
2025-08-25,06611,14.0,87.0
2025-08-25,06631,9.0,7.0
2025-08-25,06632,9.0,17.0
2025-08-25,06633,1.0,5.0
2025-08-25,06635,17.0,49.0
2025-08-25,06636,11.0,11.0
2025-08-25,07111,18.0,30.0
2025-08-25,07131,0.0,6.0
2025-08-25,07133,15.0,30.0
2025-08-25,07134,8.0,14.0
2025-08-25,07137,12.0,12.0
2025-08-25,07138,4.0,5.0
2025-08-25,07140,0.0,4.0
2025-08-25,07141,4.0,14.0
2025-08-25,07143,6.0,2.0
2025-08-25,07211,5.0,32.0
2025-08-25,07231,2.0,16.0
2025-08-25,07232,2.0,6.0
2025-08-25,07233,0.0,10.0
2025-08-25,07235,4.0,2.0
2025-08-25,07311,5.0,7.0
2025-08-25,07312,10.0,39.0
2025-08-25,07313,10.0,13.0
2025-08-25,07314,2.0,50.0
2025-08-25,07315,0.0,56.0
2025-08-25,07316,2.0,14.0
2025-08-25,07317,3.0,13.0
2025-08-25,07318,9.0,17.0
2025-08-25,07319,14.0,38.0
2025-08-25,07320,8.0,5.0
2025-08-25,07332,6.0,9.0
2025-08-25,07333,0.0,6.0
2025-08-25,07334,4.0,19.0
2025-08-25,07335,5.0,5.0
2025-08-25,07336,1.0,15.0
2025-08-25,07337,5.0,2.0
2025-08-25,07340,2.0,3.0
2025-08-25,08111,47.0,158.0
2025-08-25,08115,16.0,31.0
2025-08-25,08116,14.0,17.0
2025-08-25,08117,10.0,29.0
2025-08-25,08118,3.0,7.0
2025-08-25,08119,25.0,33.0
2025-08-25,08121,15.0,41.0
2025-08-25,08125,12.0,27.0
2025-08-25,08127,4.0,14.0
2025-08-25,08128,10.0,14.0
2025-08-25,08135,11.0,9.0
2025-08-25,08136,16.0,44.0
2025-08-25,08211,6.0,12.0
2025-08-25,08212,8.0,15.0
2025-08-25,08216,3.0,7.0
2025-08-25,08221,7.0,23.0
2025-08-25,08222,16.0,88.0
2025-08-25,08225,3.0,3.0
2025-08-25,08226,7.0,29.0
2025-08-25,08231,7.0,14.0
2025-08-25,08235,6.0,9.0
2025-08-25,08237,0.0,10.0
2025-08-25,08311,42.0,156.0
2025-08-25,08315,1.0,9.0
2025-08-25,08316,2.0,7.0
2025-08-25,08317,20.0,69.0
2025-08-25,08325,1.0,9.0
2025-08-25,08326,3.0,29.0
2025-08-25,08327,3.0,7.0
2025-08-25,08335,22.0,43.0
2025-08-25,08337,1.0,7.0
2025-08-25,08415,5.0,19.0
2025-08-25,08416,8.0,74.0
2025-08-25,08417,11.0,9.0
2025-08-25,08421,16.0,79.0
2025-08-25,08425,3.0,15.0
2025-08-25,08426,2.0,6.0
2025-08-25,08435,3.0,3.0
2025-08-25,08436,11.0,41.0
2025-08-25,08437,2.0,12.0
2025-08-25,09161,10.0,22.0
2025-08-25,09162,57.0,378.0
2025-08-25,09163,12.0,34.0
2025-08-25,09171,6.0,15.0
2025-08-25,09172,8.0,8.0
2025-08-25,09173,0.0,19.0
2025-08-25,09174,4.0,8.0
2025-08-25,09175,9.0,12.0
2025-08-25,09176,5.0,29.0
2025-08-25,09177,0.0,10.0
2025-08-25,09178,1.0,12.0
2025-08-25,09179,0.0,8.0
2025-08-25,09180,4.0,41.0
2025-08-25,09181,3.0,10.0
2025-08-25,09182,1.0,11.0
2025-08-25,09183,4.0,6.0
2025-08-25,09185,18.0,16.0
2025-08-25,09186,5.0,1.0
2025-08-25,09187,12.0,54.0
2025-08-25,09188,16.0,29.0
2025-08-25,09189,7.0,45.0
2025-08-25,09190,8.0,7.0
2025-08-25,09261,3.0,25.0
2025-08-25,09262,20.0,28.0
2025-08-25,09263,8.0,16.0
2025-08-25,09271,3.0,25.0
2025-08-25,09272,2.0,6.0
2025-08-25,09273,3.0,1.0
2025-08-25,09274,1.0,5.0
2025-08-25,09275,3.0,10.0
2025-08-25,09276,4.0,9.0
2025-08-25,09278,7.0,7.0
2025-08-25,09279,2.0,8.0
2025-08-25,09361,8.0,25.0
2025-08-25,09362,15.0,75.0
2025-08-25,09363,8.0,34.0
2025-08-25,09371,3.0,7.0
2025-08-25,09373,9.0,11.0
2025-08-25,09375,2.0,4.0
2025-08-25,09376,9.0,13.0
2025-08-25,09377,0.0,4.0
2025-08-25,09461,10.0,13.0
2025-08-25,09462,1.0,42.0
2025-08-25,09464,4.0,22.0
2025-08-25,09471,10.0,6.0
2025-08-25,09472,3.0,4.0
2025-08-25,09474,1.0,7.0
2025-08-25,09475,12.0,7.0
2025-08-25,09478,7.0,7.0
2025-08-25,09479,6.0,8.0
2025-08-25,09561,10.0,15.0
2025-08-25,09562,12.0,82.0
2025-08-25,09563,5.0,27.0
2025-08-25,09564,40.0,131.0
2025-08-25,09565,0.0,4.0
2025-08-25,09571,4.0,10.0
2025-08-25,09574,2.0,10.0
2025-08-25,09575,6.0,18.0
2025-08-25,09661,9.0,34.0
2025-08-25,09662,18.0,33.0
2025-08-25,09663,18.0,98.0
2025-08-25,09671,3.0,0.0
2025-08-25,09672,5.0,29.0
2025-08-25,09673,11.0,129.0
2025-08-25,09674,4.0,2.0
2025-08-25,09675,0.0,10.0
2025-08-25,09679,8.0,4.0
2025-08-25,09761,11.0,84.0
2025-08-25,09763,10.0,25.0
2025-08-25,09764,11.0,19.0
2025-08-25,09771,11.0,5.0
2025-08-25,09772,7.0,5.0
2025-08-25,09773,0.0,8.0
2025-08-25,09774,14.0,27.0
2025-08-25,09775,1.0,13.0
2025-08-25,09776,0.0,3.0
2025-08-25,09777,9.0,10.0
2025-08-25,09778,0.0,8.0
2025-08-25,09779,0.0,10.0
2025-08-25,09780,0.0,10.0
2025-08-25,10041,9.0,21.0
2025-08-25,10043,4.0,19.0
2025-08-25,10044,4.0,10.0
2025-08-25,10045,27.0,62.0
2025-08-25,11000,123.0,545.0
2025-08-25,12051,3.0,30.0
2025-08-25,12052,8.0,13.0
2025-08-25,12054,16.0,28.0
2025-08-25,12060,1.0,11.0
2025-08-25,12061,12.0,25.0
2025-08-25,12062,4.0,2.0
2025-08-25,12063,6.0,11.0
2025-08-25,12065,14.0,18.0
2025-08-25,12067,13.0,17.0
2025-08-25,12070,8.0,6.0
2025-08-25,12072,1.0,7.0
2025-08-25,12073,6.0,12.0
2025-08-25,13003,21.0,52.0
2025-08-25,13004,6.0,46.0
2025-08-25,13071,24.0,60.0
2025-08-25,13072,10.0,22.0
2025-08-25,13073,7.0,35.0
2025-08-25,13074,10.0,7.0
2025-08-25,13075,25.0,109.0
2025-08-25,13076,7.0,7.0
2025-08-25,14511,19.0,106.0
2025-08-25,14521,26.0,30.0
2025-08-25,14522,17.0,24.0
2025-08-25,14523,12.0,14.0
2025-08-25,14524,10.0,61.0
2025-08-25,14612,26.0,171.0
2025-08-25,14625,13.0,41.0
2025-08-25,14626,10.0,14.0
2025-08-25,14627,13.0,38.0
2025-08-25,14628,1.0,5.0
2025-08-25,14713,30.0,162.0
2025-08-25,14729,22.0,34.0
2025-08-25,14730,17.0,28.0
2025-08-25,15001,15.0,23.0
2025-08-25,15002,37.0,154.0
2025-08-25,15003,16.0,142.0
2025-08-25,15081,7.0,13.0
2025-08-25,15082,12.0,20.0
2025-08-25,15083,3.0,4.0
2025-08-25,15084,9.0,23.0
2025-08-25,15085,0.0,25.0
2025-08-25,15086,4.0,16.0
2025-08-25,15088,6.0,12.0
2025-08-25,15090,4.0,19.0
2025-08-25,15091,9.0,21.0
2025-08-25,16051,7.0,53.0
2025-08-25,16052,7.0,15.0
2025-08-25,16053,5.0,75.0
2025-08-25,16054,15.0,7.0
2025-08-25,16055,3.0,12.0
2025-08-25,16061,4.0,12.0
2025-08-25,16062,11.0,29.0
2025-08-25,16063,15.0,60.0
2025-08-25,16064,4.0,12.0
2025-08-25,16066,7.0,35.0
2025-08-25,16067,9.0,8.0
2025-08-25,16068,4.0,4.0
2025-08-25,16069,2.0,6.0
2025-08-25,16070,17.0,9.0
2025-08-25,16071,11.0,67.0
2025-08-25,16073,4.0,14.0
2025-08-25,16074,4.0,4.0
2025-08-25,16076,0.0,12.0
2025-08-25,16077,7.0,24.0
