datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-06,01001,43.0,42.0
2020-05-06,01002,110.0,123.0
2020-05-06,01003,113.0,104.0
2020-05-06,01004,18.0,20.0
2020-05-06,01051,52.0,28.0
2020-05-06,01053,12.0,10.0
2020-05-06,01054,16.0,28.0
2020-05-06,01055,20.0,32.0
2020-05-06,01056,10.0,28.0
2020-05-06,01057,6.0,6.0
2020-05-06,01058,20.0,28.0
2020-05-06,01059,10.0,14.0
2020-05-06,01060,51.0,86.0
2020-05-06,01061,18.0,22.0
2020-05-06,01062,22.0,36.0
2020-05-06,02000,346.0,581.0
2020-05-06,03101,51.0,102.0
2020-05-06,03102,11.0,16.0
2020-05-06,03103,33.0,15.0
2020-05-06,03151,10.0,10.0
2020-05-06,03153,37.0,37.0
2020-05-06,03154,23.0,11.0
2020-05-06,03155,6.0,17.0
2020-05-06,03157,8.0,14.0
2020-05-06,03158,6.0,10.0
2020-05-06,03159,61.0,125.0
2020-05-06,03241,158.0,352.0
2020-05-06,03251,15.0,5.0
2020-05-06,03252,16.0,55.0
2020-05-06,03254,30.0,44.0
2020-05-06,03255,7.0,7.0
2020-05-06,03256,16.0,18.0
2020-05-06,03257,6.0,17.0
2020-05-06,03351,18.0,29.0
2020-05-06,03352,6.0,12.0
2020-05-06,03353,28.0,36.0
2020-05-06,03354,18.0,6.0
2020-05-06,03355,21.0,17.0
2020-05-06,03356,7.0,9.0
2020-05-06,03357,13.0,21.0
2020-05-06,03358,20.0,13.0
2020-05-06,03359,18.0,23.0
2020-05-06,03360,13.0,11.0
2020-05-06,03361,4.0,10.0
2020-05-06,03401,11.0,18.0
2020-05-06,03402,10.0,10.0
2020-05-06,03403,111.0,75.0
2020-05-06,03404,87.0,65.0
2020-05-06,03405,3.0,27.0
2020-05-06,03451,17.0,23.0
2020-05-06,03452,19.0,23.0
2020-05-06,03453,19.0,29.0
2020-05-06,03454,44.0,45.0
2020-05-06,03455,13.0,5.0
2020-05-06,03456,9.0,21.0
2020-05-06,03457,16.0,27.0
2020-05-06,03458,7.0,8.0
2020-05-06,03459,61.0,79.0
2020-05-06,03460,48.0,23.0
2020-05-06,03461,4.0,19.0
2020-05-06,03462,10.0,3.0
2020-05-06,04011,89.0,98.0
2020-05-06,04012,12.0,58.0
2020-05-06,05111,67.0,237.0
2020-05-06,05112,89.0,173.0
2020-05-06,05113,102.0,243.0
2020-05-06,05114,39.0,114.0
2020-05-06,05116,37.0,80.0
2020-05-06,05117,18.0,37.0
2020-05-06,05119,26.0,46.0
2020-05-06,05120,23.0,13.0
2020-05-06,05122,32.0,58.0
2020-05-06,05124,104.0,100.0
2020-05-06,05154,31.0,45.0
2020-05-06,05158,47.0,36.0
2020-05-06,05162,42.0,83.0
2020-05-06,05166,15.0,44.0
2020-05-06,05170,62.0,95.0
2020-05-06,05314,106.0,203.0
2020-05-06,05315,92.0,367.0
2020-05-06,05316,35.0,49.0
2020-05-06,05334,54.0,171.0
2020-05-06,05358,36.0,44.0
2020-05-06,05362,23.0,59.0
2020-05-06,05366,8.0,41.0
2020-05-06,05370,10.0,28.0
2020-05-06,05374,49.0,58.0
2020-05-06,05378,22.0,32.0
2020-05-06,05382,26.0,71.0
2020-05-06,05512,37.0,25.0
2020-05-06,05513,58.0,57.0
2020-05-06,05515,53.0,192.0
2020-05-06,05554,35.0,47.0
2020-05-06,05558,21.0,17.0
2020-05-06,05562,110.0,200.0
2020-05-06,05566,46.0,52.0
2020-05-06,05570,38.0,24.0
2020-05-06,05711,51.0,116.0
2020-05-06,05754,25.0,29.0
