IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1058,A15-A34,M,2026-09-15,1,0
11004,A80+,W,2026-09-08,1,0
12069,A15-A34,W,2026-09-15,1,0
12069,A35-A59,M,2026-09-11,1,0
13004,A60-A79,W,2026-09-10,1,0
14521,A35-A59,M,2026-09-15,1,0
14524,A35-A59,M,2026-09-11,1,0
14524,A35-A59,W,2026-09-11,1,0
14524,A60-A79,M,2026-09-14,1,0
14524,A60-A79,W,2026-09-12,1,0
14628,A80+,M,2026-09-15,1,0
14730,A15-A34,W,2026-09-14,1,0
15083,A35-A59,W,2026-09-15,1,0
15083,A60-A79,M,2026-09-15,1,0
2000,A15-A34,W,2026-09-15,1,0
2000,A35-A59,M,2026-09-13,1,0
2000,A35-A59,W,2026-09-04,1,0
2000,A35-A59,W,2026-09-12,1,0
2000,A35-A59,W,2026-09-15,1,0
2000,A60-A79,M,2026-09-14,1,0
2000,A60-A79,M,2026-09-15,1,0
2000,unbekannt,W,2026-09-04,1,0
3154,A35-A59,M,2026-09-14,1,0
3358,A80+,W,2021-01-14,-1,0
3360,A80+,W,2022-11-30,1,1
3454,A80+,M,2026-09-13,1,0
5111,A80+,M,2026-09-15,1,0
5111,A80+,W,2026-09-14,1,0
5114,A00-A04,M,2026-09-10,1,0
5116,A15-A34,W,2026-09-15,1,0
5124,A60-A79,M,2026-09-11,1,0
5124,A60-A79,W,2026-09-15,1,0
5158,A15-A34,M,2026-09-15,1,0
5158,A35-A59,M,2026-09-15,2,0
5170,A35-A59,W,2026-09-14,1,0
5314,A60-A79,W,2026-09-13,1,0
5315,A35-A59,M,2026-09-15,1,0
5362,A00-A04,M,2026-09-14,1,0
5362,A15-A34,M,2026-09-14,1,0
5374,A80+,W,2026-09-14,1,0
5911,A35-A59,W,2026-09-11,1,0
5911,A80+,M,2026-09-09,1,0
5913,A80+,M,2026-09-08,1,0
5914,A80+,W,2026-09-14,1,0
6433,A80+,M,2026-09-14,1,0
6435,A00-A04,M,2022-02-22,-1,0
6438,A60-A79,W,2026-09-15,1,0
6439,A60-A79,M,2026-09-15,1,0
6440,A00-A04,M,2026-09-14,1,0
6440,A35-A59,W,2026-09-15,1,0
6440,A60-A79,M,2026-09-14,1,0
6440,A60-A79,W,2026-01-22,1,0
6611,A15-A34,W,2026-09-14,1,0
6633,A80+,W,2026-09-15,1,0
7137,A60-A79,M,2026-09-14,1,0
7143,A05-A14,W,2022-04-13,-1,0
7143,A15-A34,M,2025-10-22,-1,0
7143,A15-A34,W,2021-09-08,-1,0
7143,A15-A34,W,2021-12-24,-1,0
7143,A15-A34,W,2025-09-18,-1,0
7143,A15-A34,W,2025-10-02,-1,0
7143,A60-A79,M,2025-10-10,-1,0
7143,A80+,W,2026-01-12,-1,0
7235,A60-A79,W,2026-09-14,1,0
7315,A15-A34,M,2026-09-14,1,0
7319,A35-A59,W,2026-09-14,1,0
7336,A15-A34,M,2026-09-15,1,0
8111,A60-A79,W,2026-09-15,1,0
8117,A80+,W,2026-09-15,1,0
8335,A80+,W,2026-09-14,1,0
8417,A35-A59,W,2026-09-14,1,0
9162,A35-A59,W,2026-09-15,1,0
9184,A35-A59,M,2026-09-15,1,0
9184,A35-A59,W,2026-09-15,1,0
9190,A15-A34,W,2026-09-15,1,0
9464,A35-A59,W,2026-09-15,1,0
9474,A15-A34,W,2026-09-09,1,0
9577,A60-A79,M,2026-09-14,1,0
9663,A15-A34,W,2026-09-12,1,0
