IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2025-08-01,1,0
1003,A35-A59,W,2025-07-31,1,0
1051,A15-A34,M,2025-08-01,1,0
1053,A15-A34,W,2025-08-01,1,0
1053,A80+,W,2025-08-01,1,0
1056,A60-A79,M,2025-08-01,1,0
1058,A35-A59,W,2025-08-01,1,0
1061,A35-A59,M,2025-08-01,1,0
1062,A80+,W,2025-07-31,1,0
2000,A15-A34,M,2025-07-31,1,0
2000,A15-A34,M,2025-08-01,1,0
2000,A35-A59,M,2025-07-31,1,0
2000,A35-A59,W,2025-08-01,1,0
2000,A60-A79,M,2025-07-31,1,0
2000,A60-A79,M,2025-08-01,1,0
2000,A60-A79,W,2025-08-01,1,0
2000,A80+,M,2025-08-01,1,0
2000,A80+,W,2025-07-31,1,0
2000,A80+,W,2025-08-01,1,0
3151,A80+,M,2025-07-30,1,0
3159,A80+,M,2025-08-01,1,0
3241,A35-A59,M,2025-07-30,1,0
3254,A60-A79,W,2025-07-27,1,0
3355,A80+,M,2025-07-31,1,0
3403,A05-A14,W,2025-05-19,-1,0
3451,A15-A34,W,2025-07-31,1,0
3458,A80+,W,2025-07-31,1,0
3462,A60-A79,W,2025-08-01,1,0
5111,A15-A34,W,2025-08-01,1,0
5112,A05-A14,M,2025-08-01,1,0
5113,A00-A04,M,2025-07-31,-1,0
5114,A15-A34,M,2025-07-29,1,0
5114,A35-A59,W,2025-08-01,1,0
5158,A60-A79,M,2025-07-21,1,0
5158,A60-A79,M,2025-07-24,1,0
5158,A60-A79,W,2025-07-21,1,0
5158,A60-A79,W,2025-07-23,1,0
5162,A15-A34,W,2025-07-27,1,0
5162,A35-A59,M,2025-08-01,1,0
5315,A60-A79,M,2025-07-31,1,0
5315,A60-A79,W,2025-08-01,1,0
5362,A60-A79,M,2025-08-01,1,0
5362,A60-A79,W,2025-08-01,1,0
5362,A80+,W,2025-08-01,1,0
5558,A60-A79,W,2025-07-31,1,0
5562,A00-A04,W,2025-08-01,1,0
5566,A15-A34,W,2025-08-01,1,0
5566,A60-A79,W,2025-07-31,1,0
5566,A80+,W,2025-07-31,1,0
5754,A60-A79,M,2025-08-01,1,0
5766,A15-A34,M,2025-08-01,1,0
5911,A60-A79,M,2025-07-31,1,0
5914,A00-A04,M,2025-07-23,1,0
5914,A00-A04,W,2025-07-29,1,0
5914,A15-A34,M,2025-07-30,1,0
5914,A15-A34,W,2025-07-27,1,0
5914,A60-A79,W,2025-07-29,1,0
5962,A35-A59,M,2025-07-31,1,0
5962,A35-A59,W,2025-07-31,1,0
5978,A80+,W,2025-08-01,1,0
6411,A80+,W,2025-08-01,1,0
6412,A60-A79,M,2025-08-01,1,0
6412,A80+,M,2025-08-01,1,0
6412,A80+,W,2025-08-01,1,0
6434,A60-A79,W,2025-08-01,1,0
6436,A00-A04,W,2025-08-01,1,0
6436,A80+,M,2025-08-01,1,0
6439,A60-A79,W,2025-08-01,1,0
7111,A80+,M,2025-07-31,1,0
7318,A35-A59,W,2025-07-31,1,0
8111,A80+,W,2025-07-31,1,0
8115,A60-A79,W,2025-08-01,1,0
8118,A35-A59,W,2025-08-01,1,0
8118,A60-A79,M,2025-08-01,1,0
8125,A60-A79,W,2025-08-01,1,0
8215,A35-A59,M,2025-08-01,1,0
8215,A35-A59,W,2025-07-31,1,0
8226,A60-A79,W,2025-08-01,1,0
8325,A35-A59,M,2025-07-30,1,0
8326,A60-A79,M,2025-08-01,1,0
8421,A35-A59,W,2025-08-01,1,0
8435,A15-A34,W,2025-08-01,1,0
9162,A00-A04,M,2025-08-01,1,0
9162,A15-A34,W,2025-08-01,1,0
9162,A35-A59,W,2025-08-01,2,0
9162,A60-A79,M,2025-08-01,1,0
9171,A15-A34,M,2025-08-01,1,0
9174,A60-A79,W,2025-07-30,1,0
