datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-27,01001,6.0,34.0
2022-06-27,01002,32.0,103.0
2022-06-27,01003,0.0,122.0
2022-06-27,01004,0.0,22.0
2022-06-27,01051,8.0,27.0
2022-06-27,01053,2.0,16.0
2022-06-27,01054,4.0,20.0
2022-06-27,01055,3.0,38.0
2022-06-27,01056,11.0,26.0
2022-06-27,01057,3.0,9.0
2022-06-27,01058,8.0,35.0
2022-06-27,01059,3.0,21.0
2022-06-27,01060,21.0,64.0
2022-06-27,01061,4.0,39.0
2022-06-27,01062,6.0,22.0
2022-06-27,02000,111.0,458.0
2022-06-27,03101,31.0,101.0
2022-06-27,03102,2.0,26.0
2022-06-27,03103,6.0,24.0
2022-06-27,03151,1.0,11.0
2022-06-27,03153,1.0,24.0
2022-06-27,03154,1.0,15.0
2022-06-27,03155,8.0,13.0
2022-06-27,03157,0.0,12.0
2022-06-27,03158,7.0,9.0
2022-06-27,03159,30.0,102.0
2022-06-27,03241,55.0,325.0
2022-06-27,03251,6.0,11.0
2022-06-27,03252,6.0,64.0
2022-06-27,03254,18.0,57.0
2022-06-27,03255,0.0,10.0
2022-06-27,03256,3.0,13.0
2022-06-27,03257,0.0,24.0
2022-06-27,03351,16.0,21.0
2022-06-27,03352,4.0,10.0
2022-06-27,03353,5.0,26.0
2022-06-27,03354,0.0,6.0
2022-06-27,03355,10.0,27.0
2022-06-27,03356,4.0,5.0
2022-06-27,03357,10.0,20.0
2022-06-27,03358,4.0,18.0
2022-06-27,03359,5.0,21.0
2022-06-27,03360,8.0,68.0
2022-06-27,03361,2.0,13.0
2022-06-27,03401,5.0,11.0
2022-06-27,03402,0.0,14.0
2022-06-27,03403,5.0,104.0
2022-06-27,03404,5.0,88.0
2022-06-27,03405,2.0,16.0
2022-06-27,03451,0.0,29.0
2022-06-27,03452,7.0,29.0
2022-06-27,03453,9.0,15.0
2022-06-27,03454,22.0,45.0
2022-06-27,03455,8.0,23.0
2022-06-27,03456,0.0,25.0
2022-06-27,03457,8.0,19.0
2022-06-27,03458,0.0,7.0
2022-06-27,03459,12.0,76.0
2022-06-27,03460,10.0,24.0
2022-06-27,03461,1.0,12.0
2022-06-27,03462,2.0,6.0
2022-06-27,04011,2.0,144.0
2022-06-27,04012,6.0,41.0
2022-06-27,05111,25.0,272.0
2022-06-27,05112,31.0,140.0
2022-06-27,05113,29.0,310.0
2022-06-27,05114,8.0,75.0
2022-06-27,05116,9.0,78.0
2022-06-27,05117,3.0,31.0
2022-06-27,05119,8.0,67.0
2022-06-27,05120,11.0,13.0
2022-06-27,05122,22.0,50.0
2022-06-27,05124,17.0,120.0
2022-06-27,05154,21.0,50.0
2022-06-27,05158,12.0,45.0
2022-06-27,05162,10.0,86.0
2022-06-27,05166,0.0,25.0
2022-06-27,05170,34.0,93.0
2022-06-27,05314,14.0,265.0
2022-06-27,05315,23.0,287.0
2022-06-27,05316,6.0,57.0
2022-06-27,05334,12.0,248.0
2022-06-27,05358,6.0,54.0
2022-06-27,05362,14.0,45.0
2022-06-27,05366,7.0,23.0
2022-06-27,05370,2.0,34.0
2022-06-27,05374,8.0,25.0
2022-06-27,05378,2.0,27.0
2022-06-27,05382,3.0,74.0
2022-06-27,05512,10.0,33.0
2022-06-27,05513,12.0,74.0
2022-06-27,05515,19.0,192.0
2022-06-27,05554,9.0,54.0
2022-06-27,05558,7.0,27.0
2022-06-27,05562,54.0,171.0
2022-06-27,05566,12.0,90.0
2022-06-27,05570,13.0,35.0
2022-06-27,05711,26.0,107.0
2022-06-27,05754,4.0,22.0
2022-06-27,05758,12.0,34.0
2022-06-27,05762,7.0,25.0
2022-06-27,05766,3.0,47.0
2022-06-27,05770,9.0,181.0
2022-06-27,05774,28.0,54.0
2022-06-27,05911,35.0,154.0
2022-06-27,05913,30.0,248.0
2022-06-27,05914,4.0,76.0
2022-06-27,05915,33.0,61.0
2022-06-27,05916,9.0,54.0
2022-06-27,05954,30.0,102.0
2022-06-27,05958,12.0,61.0
2022-06-27,05962,18.0,85.0
2022-06-27,05966,9.0,17.0
2022-06-27,05970,6.0,94.0
2022-06-27,05974,15.0,70.0
2022-06-27,05978,11.0,92.0
2022-06-27,06411,22.0,83.0
2022-06-27,06412,28.0,257.0
2022-06-27,06413,15.0,87.0
2022-06-27,06414,7.0,76.0
2022-06-27,06431,3.0,32.0
2022-06-27,06432,0.0,20.0
2022-06-27,06433,2.0,21.0
2022-06-27,06434,4.0,18.0
2022-06-27,06435,5.0,77.0
2022-06-27,06436,0.0,20.0
2022-06-27,06437,6.0,120.0
2022-06-27,06438,9.0,14.0
2022-06-27,06439,3.0,9.0
2022-06-27,06440,3.0,57.0
2022-06-27,06531,26.0,178.0
2022-06-27,06532,2.0,42.0
2022-06-27,06533,8.0,37.0
2022-06-27,06534,14.0,119.0
2022-06-27,06535,7.0,17.0
2022-06-27,06611,17.0,130.0
2022-06-27,06631,5.0,72.0
2022-06-27,06632,17.0,17.0
2022-06-27,06633,8.0,21.0
2022-06-27,06634,6.0,20.0
2022-06-27,06635,11.0,65.0
2022-06-27,06636,10.0,20.0
2022-06-27,07111,32.0,83.0
2022-06-27,07131,4.0,15.0
2022-06-27,07132,7.0,9.0
2022-06-27,07133,15.0,31.0
2022-06-27,07134,2.0,16.0
2022-06-27,07135,2.0,4.0
2022-06-27,07137,8.0,27.0
2022-06-27,07138,8.0,59.0
2022-06-27,07140,6.0,8.0
2022-06-27,07141,6.0,21.0
2022-06-27,07143,9.0,14.0
2022-06-27,07211,26.0,50.0
2022-06-27,07231,3.0,19.0
2022-06-27,07232,5.0,10.0
2022-06-27,07233,0.0,13.0
2022-06-27,07235,4.0,10.0
