datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-15,01001,6.0,33.0
2024-07-15,01002,21.0,107.0
2024-07-15,01003,11.0,94.0
2024-07-15,01004,10.0,15.0
2024-07-15,01051,3.0,37.0
2024-07-15,01053,4.0,4.0
2024-07-15,01054,6.0,16.0
2024-07-15,01055,4.0,20.0
2024-07-15,01056,4.0,23.0
2024-07-15,01057,0.0,8.0
2024-07-15,01058,6.0,26.0
2024-07-15,01060,20.0,57.0
2024-07-15,01061,5.0,38.0
2024-07-15,01062,8.0,17.0
2024-07-15,02000,77.0,316.0
2024-07-15,03101,24.0,102.0
2024-07-15,03102,4.0,2.0
2024-07-15,03103,9.0,11.0
2024-07-15,03151,2.0,4.0
2024-07-15,03155,3.0,5.0
2024-07-15,03157,0.0,6.0
2024-07-15,03158,5.0,11.0
2024-07-15,03159,11.0,100.0
2024-07-15,03241,23.0,49.0
2024-07-15,03251,1.0,10.0
2024-07-15,03252,7.0,33.0
2024-07-15,03254,21.0,41.0
2024-07-15,03256,0.0,12.0
2024-07-15,03257,0.0,11.0
2024-07-15,03351,8.0,22.0
2024-07-15,03353,6.0,22.0
2024-07-15,03355,9.0,20.0
2024-07-15,03356,0.0,4.0
2024-07-15,03357,8.0,22.0
2024-07-15,03358,3.0,9.0
2024-07-15,03359,5.0,6.0
2024-07-15,03360,5.0,49.0
2024-07-15,03361,6.0,11.0
2024-07-15,03402,0.0,10.0
2024-07-15,03403,9.0,95.0
2024-07-15,03404,18.0,73.0
2024-07-15,03405,3.0,15.0
2024-07-15,03451,1.0,22.0
2024-07-15,03452,3.0,17.0
2024-07-15,03453,6.0,20.0
2024-07-15,03454,21.0,43.0
2024-07-15,03455,3.0,13.0
2024-07-15,03456,1.0,15.0
2024-07-15,03457,5.0,13.0
2024-07-15,03459,8.0,53.0
2024-07-15,03460,5.0,15.0
2024-07-15,04011,5.0,96.0
2024-07-15,04012,6.0,25.0
2024-07-15,05111,19.0,149.0
2024-07-15,05112,17.0,78.0
2024-07-15,05113,20.0,122.0
2024-07-15,05114,7.0,62.0
2024-07-15,05116,14.0,66.0
2024-07-15,05117,7.0,26.0
2024-07-15,05119,18.0,48.0
2024-07-15,05122,7.0,66.0
2024-07-15,05124,13.0,90.0
2024-07-15,05154,7.0,37.0
2024-07-15,05158,11.0,17.0
2024-07-15,05162,3.0,14.0
2024-07-15,05166,7.0,11.0
2024-07-15,05170,27.0,41.0
2024-07-15,05314,22.0,193.0
2024-07-15,05315,13.0,159.0
2024-07-15,05316,5.0,39.0
2024-07-15,05334,10.0,217.0
2024-07-15,05358,13.0,38.0
2024-07-15,05362,5.0,42.0
2024-07-15,05366,5.0,20.0
2024-07-15,05370,2.0,28.0
2024-07-15,05374,3.0,13.0
2024-07-15,05378,11.0,30.0
2024-07-15,05382,2.0,30.0
2024-07-15,05513,16.0,56.0
2024-07-15,05515,28.0,132.0
2024-07-15,05554,26.0,40.0
