datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-24,01001,7,35
2022-11-24,01002,15,119
2022-11-24,01003,3,120
2022-11-24,01004,3,22
2022-11-24,01051,3,37
2022-11-24,01053,2,18
2022-11-24,01054,5,17
2022-11-24,01055,5,36
2022-11-24,01056,4,31
2022-11-24,01057,4,8
2022-11-24,01058,12,31
2022-11-24,01059,0,24
2022-11-24,01060,17,69
2022-11-24,01061,14,29
2022-11-24,01062,5,25
2022-11-24,02000,84,423
2022-11-24,03101,27,105
2022-11-24,03102,2,26
2022-11-24,03103,7,21
2022-11-24,03151,0,12
2022-11-24,03153,2,20
2022-11-24,03154,0,11
2022-11-24,03155,6,15
2022-11-24,03157,0,14
2022-11-24,03158,5,11
2022-11-24,03159,21,111
2022-11-24,03241,37,357
2022-11-24,03251,1,15
2022-11-24,03252,14,58
2022-11-24,03254,14,60
2022-11-24,03255,0,9
2022-11-24,03256,0,12
2022-11-24,03257,0,24
2022-11-24,03351,10,20
2022-11-24,03352,6,9
2022-11-24,03353,7,27
2022-11-24,03354,0,6
2022-11-24,03355,4,34
2022-11-24,03356,1,9
2022-11-24,03357,5,25
2022-11-24,03358,1,21
2022-11-24,03359,8,19
2022-11-24,03360,4,72
2022-11-24,03361,0,15
2022-11-24,03401,5,14
2022-11-24,03402,0,13
2022-11-24,03403,5,113
2022-11-24,03404,4,108
2022-11-24,03405,6,21
2022-11-24,03451,1,29
2022-11-24,03452,5,28
2022-11-24,03453,7,18
2022-11-24,03454,21,62
2022-11-24,03455,6,23
2022-11-24,03456,3,22
2022-11-24,03457,10,13
2022-11-24,03458,0,7
2022-11-24,03459,12,75
2022-11-24,03460,11,27
2022-11-24,03461,0,12
2022-11-24,03462,1,7
2022-11-24,04011,5,136
2022-11-24,04012,6,44
2022-11-24,05111,17,280
2022-11-24,05112,19,145
2022-11-24,05113,31,325
2022-11-24,05114,8,74
2022-11-24,05116,6,75
2022-11-24,05117,1,35
2022-11-24,05119,9,61
2022-11-24,05120,2,26
2022-11-24,05122,5,65
2022-11-24,05124,21,116
2022-11-24,05154,8,61
2022-11-24,05158,10,53
2022-11-24,05162,13,84
2022-11-24,05166,3,32
2022-11-24,05170,34,91
2022-11-24,05314,8,240
2022-11-24,05315,25,307
2022-11-24,05316,10,57
2022-11-24,05334,9,236
2022-11-24,05358,16,44
2022-11-24,05362,9,50
2022-11-24,05366,2,28
2022-11-24,05370,3,31
2022-11-24,05374,12,46
2022-11-24,05378,8,24
2022-11-24,05382,7,78
2022-11-24,05512,14,29
2022-11-24,05513,16,72
2022-11-24,05515,17,198
2022-11-24,05554,10,55
2022-11-24,05558,2,33
2022-11-24,05562,36,178
2022-11-24,05566,7,61
2022-11-24,05570,7,37
2022-11-24,05711,8,112
2022-11-24,05754,8,20
2022-11-24,05758,9,39
2022-11-24,05762,2,28
2022-11-24,05766,2,48
2022-11-24,05770,14,180
2022-11-24,05774,13,64
2022-11-24,05911,14,165
2022-11-24,05913,16,251
2022-11-24,05914,6,79
2022-11-24,05915,14,68
2022-11-24,05916,5,59
2022-11-24,05954,37,85
2022-11-24,05958,11,80
2022-11-24,05962,7,96
2022-11-24,05966,4,22
2022-11-24,05970,16,100
2022-11-24,05974,12,74
2022-11-24,05978,16,89
2022-11-24,06411,12,97
2022-11-24,06412,30,244
2022-11-24,06413,3,102
2022-11-24,06414,4,77
2022-11-24,06431,5,34
2022-11-24,06432,0,22
2022-11-24,06433,2,17
2022-11-24,06434,0,18
2022-11-24,06435,6,66
2022-11-24,06436,1,20
2022-11-24,06437,5,121
2022-11-24,06438,4,19
2022-11-24,06439,0,14
2022-11-24,06440,2,65
2022-11-24,06531,20,191
2022-11-24,06532,1,45
2022-11-24,06533,1,47
2022-11-24,06534,19,112
2022-11-24,06535,9,15
2022-11-24,06611,15,119
2022-11-24,06631,9,72
2022-11-24,06632,6,53
2022-11-24,06633,5,14
2022-11-24,06634,7,19
2022-11-24,06635,7,70
2022-11-24,06636,3,27
2022-11-24,07111,18,99
2022-11-24,07131,2,12
2022-11-24,07132,7,8
2022-11-24,07133,7,35
2022-11-24,07134,0,18
2022-11-24,07135,4,4
2022-11-24,07137,11,21
2022-11-24,07138,5,62
2022-11-24,07140,5,9
2022-11-24,07141,3,25
2022-11-24,07143,7,19
2022-11-24,07211,8,67
2022-11-24,07231,3,19
2022-11-24,07232,3,12
2022-11-24,07233,3,13
2022-11-24,07235,1,12
2022-11-24,07311,1,11
2022-11-24,07312,18,91
2022-11-24,07313,7,17
2022-11-24,07314,14,86
2022-11-24,07315,4,98
2022-11-24,07316,4,13
2022-11-24,07317,2,14
2022-11-24,07318,2,24
2022-11-24,07319,4,48
2022-11-24,07320,6,4
2022-11-24,07331,1,5
2022-11-24,07332,3,12
2022-11-24,07333,5,7
2022-11-24,07334,0,16
2022-11-24,07335,7,3
2022-11-24,07336,3,13
2022-11-24,07337,0,13
2022-11-24,07339,1,9
2022-11-24,07340,3,4
2022-11-24,08111,53,210
2022-11-24,08115,2,50
2022-11-24,08116,12,71
2022-11-24,08117,9,27
2022-11-24,08118,1,5
2022-11-24,08119,14,48
2022-11-24,08121,15,41
2022-11-24,08125,2,47
2022-11-24,08126,2,5
2022-11-24,08127,14,34
2022-11-24,08128,17,39
2022-11-24,08135,5,17
2022-11-24,08136,13,65
2022-11-24,08211,8,14
2022-11-24,08212,4,98
2022-11-24,08215,8,38
2022-11-24,08216,0,9
2022-11-24,08221,4,209
2022-11-24,08222,4,96
2022-11-24,08225,5,16
2022-11-24,08226,1,35
2022-11-24,08231,10,42
2022-11-24,08235,3,19
2022-11-24,08236,0,10
2022-11-24,08237,0,11
2022-11-24,08311,34,162
2022-11-24,08315,5,24
2022-11-24,08316,3,15
2022-11-24,08317,9,79
2022-11-24,08325,0,10
2022-11-24,08326,3,51
2022-11-24,08327,0,10
2022-11-24,08335,12,78
2022-11-24,08336,4,31
2022-11-24,08337,0,10
2022-11-24,08415,2,24
2022-11-24,08416,10,89
2022-11-24,08417,1,17
2022-11-24,08421,29,104
2022-11-24,08425,5,11
2022-11-24,08426,0,14
2022-11-24,08435,21,33
2022-11-24,08436,13,43
2022-11-24,08437,3,9
2022-11-24,09161,8,38
2022-11-24,09162,19,503
2022-11-24,09163,2,36
2022-11-24,09171,2,22
2022-11-24,09172,3,19
2022-11-24,09173,1,21
2022-11-24,09174,1,30
2022-11-24,09175,0,19
2022-11-24,09176,1,43
2022-11-24,09177,2,14
2022-11-24,09178,0,11
2022-11-24,09179,0,10
2022-11-24,09180,10,47
2022-11-24,09181,2,11
2022-11-24,09182,1,15
2022-11-24,09183,0,12
2022-11-24,09184,3,7
2022-11-24,09185,3,31
2022-11-24,09186,1,7
2022-11-24,09187,5,64
2022-11-24,09188,3,45
2022-11-24,09189,4,47
2022-11-24,09190,6,17
2022-11-24,09261,4,47
2022-11-24,09262,6,42
2022-11-24,09263,6,21
2022-11-24,09271,2,25
2022-11-24,09272,8,12
2022-11-24,09273,4,8
2022-11-24,09274,0,4
2022-11-24,09275,10,17
2022-11-24,09276,4,9
2022-11-24,09277,3,13
2022-11-24,09278,2,10
2022-11-24,09279,2,14
2022-11-24,09361,13,27
2022-11-24,09362,26,194
2022-11-24,09363,7,48
2022-11-24,09371,4,6
2022-11-24,09372,3,6
2022-11-24,09373,8,12
2022-11-24,09375,0,14
2022-11-24,09376,4,15
2022-11-24,09377,0,14
2022-11-24,09461,9,37
2022-11-24,09462,4,50
2022-11-24,09463,7,36
2022-11-24,09464,7,21
2022-11-24,09471,9,7
2022-11-24,09472,5,2
2022-11-24,09474,2,10
2022-11-24,09475,0,19
2022-11-24,09476,5,12
2022-11-24,09477,0,25
2022-11-24,09478,5,34
2022-11-24,09479,5,13
2022-11-24,09561,4,19
2022-11-24,09562,5,118
2022-11-24,09563,6,37
2022-11-24,09564,28,160
2022-11-24,09565,2,4
2022-11-24,09571,3,24
2022-11-24,09572,0,5
2022-11-24,09574,2,21
2022-11-24,09575,5,26
2022-11-24,09576,0,6
2022-11-24,09577,2,11
2022-11-24,09661,1,51
2022-11-24,09662,6,57
2022-11-24,09663,17,114
2022-11-24,09671,0,7
2022-11-24,09672,5,29
2022-11-24,09673,1,141
2022-11-24,09674,0,9
2022-11-24,09675,1,6
2022-11-24,09676,0,9
2022-11-24,09677,1,5
2022-11-24,09678,2,1
2022-11-24,09679,0,10
2022-11-24,09761,17,121
2022-11-24,09762,0,12
2022-11-24,09763,6,40
2022-11-24,09764,3,28
2022-11-24,09771,1,12
2022-11-24,09772,3,10
2022-11-24,09773,4,10
2022-11-24,09774,7,40
2022-11-24,09775,4,14
2022-11-24,09776,3,9
2022-11-24,09777,0,11
2022-11-24,09778,0,14
2022-11-24,09779,3,22
2022-11-24,09780,3,11
2022-11-24,10041,18,124
2022-11-24,10042,4,8
2022-11-24,10043,11,28
2022-11-24,10044,15,42
2022-11-24,10045,18,145
2022-11-24,10046,2,12
2022-11-24,11000,108,970
2022-11-24,12051,13,53
2022-11-24,12052,6,79
2022-11-24,12053,0,12
2022-11-24,12054,9,59
2022-11-24,12060,3,56
2022-11-24,12061,13,21
2022-11-24,12062,6,12
2022-11-24,12063,7,18
2022-11-24,12064,3,17
2022-11-24,12065,14,24
2022-11-24,12066,0,15
2022-11-24,12067,5,32
2022-11-24,12068,4,33
2022-11-24,12069,5,64
2022-11-24,12070,2,10
2022-11-24,12071,4,16
2022-11-24,12072,5,8
2022-11-24,12073,11,24
2022-11-24,13003,27,80
2022-11-24,13004,14,58
2022-11-24,13071,19,66
2022-11-24,13072,26,41
2022-11-24,13073,11,48
2022-11-24,13074,7,7
2022-11-24,13075,19,126
2022-11-24,13076,10,103
2022-11-24,14511,17,155
2022-11-24,14521,27,65
2022-11-24,14522,10,36
2022-11-24,14523,10,47
2022-11-24,14524,20,67
2022-11-24,14612,27,212
2022-11-24,14625,20,46
2022-11-24,14626,18,47
2022-11-24,14627,7,56
2022-11-24,14628,4,55
2022-11-24,14713,65,254
2022-11-24,14729,13,42
2022-11-24,14730,14,39
2022-11-24,15001,11,27
2022-11-24,15002,28,224
2022-11-24,15003,13,188
2022-11-24,15081,4,13
2022-11-24,15082,10,24
2022-11-24,15083,4,10
2022-11-24,15084,9,18
2022-11-24,15085,7,51
2022-11-24,15086,3,16
2022-11-24,15087,9,14
2022-11-24,15088,3,14
2022-11-24,15089,2,32
2022-11-24,15090,4,16
2022-11-24,15091,9,21
2022-11-24,16051,14,59
2022-11-24,16052,2,38
2022-11-24,16053,3,93
2022-11-24,16054,18,13
2022-11-24,16055,3,11
2022-11-24,16061,8,14
2022-11-24,16062,19,38
2022-11-24,16063,14,67
2022-11-24,16064,2,15
2022-11-24,16065,0,7
2022-11-24,16066,7,35
2022-11-24,16067,4,11
2022-11-24,16068,0,7
2022-11-24,16069,4,4
2022-11-24,16070,7,10
2022-11-24,16071,11,72
2022-11-24,16072,2,6
2022-11-24,16073,4,15
2022-11-24,16074,1,5
2022-11-24,16075,0,5
2022-11-24,16076,0,10
2022-11-24,16077,4,26
