datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-08,01001,4.0,33.0
2024-03-08,01002,17.0,112.0
2024-03-08,01003,7.0,102.0
2024-03-08,01004,0.0,23.0
2024-03-08,01053,2.0,6.0
2024-03-08,01054,6.0,15.0
2024-03-08,01055,1.0,23.0
2024-03-08,01056,1.0,26.0
2024-03-08,01057,1.0,7.0
2024-03-08,01058,7.0,23.0
2024-03-08,01060,14.0,63.0
2024-03-08,01061,8.0,35.0
2024-03-08,01062,3.0,27.0
2024-03-08,02000,54.0,346.0
2024-03-08,03101,30.0,96.0
2024-03-08,03102,1.0,5.0
2024-03-08,03103,8.0,24.0
2024-03-08,03151,2.0,4.0
2024-03-08,03155,4.0,4.0
2024-03-08,03157,0.0,4.0
2024-03-08,03158,8.0,8.0
2024-03-08,03159,19.0,104.0
2024-03-08,03241,14.0,67.0
2024-03-08,03251,4.0,11.0
2024-03-08,03252,8.0,32.0
2024-03-08,03254,16.0,59.0
2024-03-08,03257,0.0,10.0
2024-03-08,03351,8.0,22.0
2024-03-08,03352,0.0,5.0
2024-03-08,03353,4.0,24.0
2024-03-08,03355,4.0,24.0
2024-03-08,03356,2.0,2.0
2024-03-08,03357,6.0,24.0
2024-03-08,03358,0.0,11.0
2024-03-08,03359,7.0,4.0
2024-03-08,03360,3.0,51.0
2024-03-08,03361,4.0,13.0
2024-03-08,03402,0.0,10.0
2024-03-08,03403,9.0,101.0
2024-03-08,03404,6.0,74.0
2024-03-08,03405,10.0,8.0
2024-03-08,03451,2.0,28.0
2024-03-08,03452,3.0,17.0
2024-03-08,03453,1.0,23.0
2024-03-08,03454,22.0,42.0
2024-03-08,03455,2.0,16.0
2024-03-08,03456,5.0,15.0
2024-03-08,03457,3.0,14.0
2024-03-08,03459,5.0,61.0
2024-03-08,03460,9.0,23.0
2024-03-08,03461,3.0,3.0
2024-03-08,04011,6.0,89.0
2024-03-08,04012,11.0,32.0
2024-03-08,05111,25.0,151.0
2024-03-08,05112,12.0,80.0
2024-03-08,05113,19.0,106.0
2024-03-08,05114,8.0,53.0
2024-03-08,05116,6.0,77.0
2024-03-08,05117,0.0,35.0
2024-03-08,05119,21.0,42.0
2024-03-08,05120,6.0,12.0
2024-03-08,05122,8.0,58.0
2024-03-08,05124,8.0,97.0
2024-03-08,05154,17.0,26.0
2024-03-08,05158,7.0,33.0
2024-03-08,05162,1.0,17.0
2024-03-08,05166,13.0,25.0
2024-03-08,05170,25.0,65.0
2024-03-08,05314,16.0,216.0
2024-03-08,05315,9.0,197.0
2024-03-08,05316,7.0,37.0
2024-03-08,05334,12.0,223.0
2024-03-08,05358,10.0,35.0
2024-03-08,05362,9.0,47.0
2024-03-08,05366,7.0,18.0
2024-03-08,05370,7.0,25.0
2024-03-08,05374,5.0,11.0
2024-03-08,05378,10.0,22.0
2024-03-08,05382,4.0,42.0
2024-03-08,05513,14.0,68.0
2024-03-08,05515,19.0,139.0
2024-03-08,05554,12.0,52.0
2024-03-08,05558,5.0,30.0
2024-03-08,05562,40.0,155.0
2024-03-08,05566,10.0,41.0
2024-03-08,05570,5.0,28.0
2024-03-08,05711,10.0,79.0
2024-03-08,05754,1.0,13.0
2024-03-08,05758,16.0,30.0
2024-03-08,05762,3.0,35.0
2024-03-08,05766,2.0,48.0
2024-03-08,05770,20.0,136.0
2024-03-08,05774,6.0,53.0
2024-03-08,05911,25.0,138.0
2024-03-08,05913,19.0,211.0
2024-03-08,05914,17.0,47.0
2024-03-08,05915,19.0,44.0
