IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2025-11-12,1,0
1001,A80+,W,2025-11-12,1,0
1002,A60-A79,M,2025-11-13,1,0
1004,A60-A79,W,2025-11-12,1,0
1004,A80+,W,2025-11-12,1,0
1004,A80+,W,2025-11-13,2,0
10041,A35-A59,M,2025-11-13,1,0
10041,A35-A59,W,2025-11-13,3,0
10042,A80+,M,2025-11-10,1,1
10042,A80+,W,2025-11-12,1,0
10043,A60-A79,M,2025-11-13,1,0
10044,A60-A79,M,2025-11-08,1,0
10044,A60-A79,M,2025-11-13,1,0
10044,A60-A79,W,2025-11-03,1,0
10044,A80+,M,2025-10-20,1,0
10044,A80+,M,2025-10-22,1,0
10045,A35-A59,M,2025-11-12,1,0
10045,A60-A79,W,2025-11-12,1,0
10045,A80+,M,2025-11-12,1,0
10046,A15-A34,M,2025-11-13,2,0
10046,A35-A59,W,2025-11-13,2,0
10046,A80+,W,2025-11-12,1,0
10046,A80+,W,2025-11-13,1,0
1053,A80+,W,2025-11-13,1,0
1056,A00-A04,W,2025-11-07,1,0
1056,A15-A34,W,2025-11-13,1,0
1056,A35-A59,M,2025-11-13,1,0
1056,A35-A59,W,2025-11-13,1,0
1056,A60-A79,M,2025-11-13,1,0
1056,A80+,M,2025-11-09,1,0
1056,A80+,M,2025-11-10,1,1
1056,A80+,M,2025-11-13,1,0
1056,A80+,W,2025-11-13,4,0
1057,A80+,M,2025-11-13,1,0
1058,A35-A59,W,2025-11-12,1,0
1060,A15-A34,W,2025-11-11,1,0
1060,A15-A34,W,2025-11-13,1,0
1060,A35-A59,M,2025-11-11,2,0
1060,A35-A59,M,2025-11-13,1,0
1060,A35-A59,W,2025-11-13,1,0
1060,A60-A79,M,2025-11-09,1,0
1060,A60-A79,M,2025-11-11,1,0
1060,A60-A79,W,2025-11-10,1,0
1060,A80+,W,2025-11-13,1,0
1061,A15-A34,M,2025-11-05,1,0
11001,A35-A59,W,2025-11-13,2,0
11001,A60-A79,M,2025-11-13,2,0
11001,A80+,W,2025-11-03,1,0
11001,A80+,W,2025-11-12,1,0
11001,A80+,W,2025-11-13,1,0
11002,A60-A79,W,2025-11-12,1,0
11002,A80+,M,2025-11-12,1,0
11002,A80+,W,2025-11-12,2,0
11003,A15-A34,W,2025-11-12,1,0
11003,A15-A34,W,2025-11-13,1,0
11003,A35-A59,M,2025-11-12,1,0
11003,A35-A59,M,2025-11-13,1,0
11003,A35-A59,W,2025-11-12,2,0
11003,A35-A59,W,2025-11-13,1,0
11003,A80+,M,2025-11-12,1,0
11003,A80+,W,2025-11-12,2,0
11003,A80+,W,2025-11-13,1,0
11004,A60-A79,M,2025-11-12,1,0
11004,A60-A79,M,2025-11-13,1,0
11004,A60-A79,W,2025-11-12,1,0
11004,A60-A79,W,2025-11-13,1,0
11004,A80+,M,2025-11-05,1,0
11005,A00-A04,M,2025-11-10,1,0
11005,A35-A59,M,2025-11-07,1,0
11005,A60-A79,M,2025-11-13,1,0
11005,A80+,M,2025-11-12,2,0
11006,A15-A34,M,2025-11-13,1,0
11006,A15-A34,W,2025-11-13,1,0
11006,A35-A59,M,2025-11-13,1,0
11006,A35-A59,W,2025-11-13,2,0
11006,A60-A79,M,2025-11-12,1,0
11006,A60-A79,M,2025-11-13,2,0
11006,A60-A79,W,2025-11-07,1,0
11006,A60-A79,W,2025-11-10,1,0
11006,A60-A79,W,2025-11-12,1,0
11006,A60-A79,W,2025-11-13,2,0
11006,A80+,M,2025-11-13,2,0
11006,A80+,W,2025-11-12,1,0
11007,A35-A59,W,2025-11-09,1,0
11007,A35-A59,W,2025-11-12,1,0
11007,A35-A59,W,2025-11-13,1,0
11007,A60-A79,W,2025-11-12,2,0
11007,A60-A79,W,2025-11-13,2,0
11007,A80+,M,2025-11-13,1,0
11008,A35-A59,W,2025-11-09,1,0
11008,A60-A79,M,2025-11-10,1,0
11008,A60-A79,M,2025-11-11,1,0
11008,A60-A79,M,2025-11-12,1,0
11008,A60-A79,W,2025-11-10,1,0
11008,A80+,M,2025-11-10,1,0
11008,A80+,W,2025-11-09,1,0
11008,A80+,W,2025-11-11,2,0
11008,A80+,W,2025-11-12,3,0
11008,A80+,W,2025-11-13,1,0
11009,A15-A34,M,2025-11-12,2,0
11009,A35-A59,M,2025-11-12,1,0
11009,A80+,M,2025-11-12,1,0
11009,A80+,M,2025-11-13,1,0
11010,A15-A34,W,2025-11-12,1,0
11010,A35-A59,W,2025-11-08,1,0
11010,A35-A59,W,2025-11-12,2,0
11010,A60-A79,M,2025-11-09,1,0
11010,A60-A79,M,2025-11-11,1,0
11010,A60-A79,M,2025-11-13,1,0
11010,A80+,M,2025-11-09,1,0
11010,A80+,M,2025-11-12,1,0
11010,A80+,W,2025-11-12,1,0
11010,A80+,W,2025-11-13,1,0
11011,A60-A79,M,2025-11-13,1,0
11011,A80+,M,2025-11-13,2,0
11012,A15-A34,M,2025-11-12,1,0
11012,A15-A34,W,2025-11-10,1,0
11012,A15-A34,W,2025-11-12,1,0
11012,A35-A59,M,2025-11-07,1,0
11012,A35-A59,M,2025-11-09,1,0
11012,A60-A79,M,2025-11-06,1,0
11012,A60-A79,M,2025-11-08,1,0
11012,A60-A79,M,2025-11-10,1,0
11012,A60-A79,W,2025-11-10,1,0
11012,A60-A79,W,2025-11-12,4,0
11012,A80+,M,2025-10-25,1,1
11012,A80+,M,2025-11-06,1,0
11012,A80+,M,2025-11-11,1,0
11012,A80+,M,2025-11-13,1,0
11012,A80+,W,2025-11-07,1,0
11012,A80+,W,2025-11-12,3,0
11012,A80+,W,2025-11-13,1,0
12051,A80+,M,2025-11-10,1,0
12052,A05-A14,W,2025-11-11,1,0
12054,A35-A59,M,2025-11-13,1,0
12054,A80+,M,2025-11-13,1,0
12060,A35-A59,M,2025-11-10,1,0
12061,A35-A59,W,2025-11-13,1,0
12061,A60-A79,W,2025-11-13,1,0
12061,A80+,W,2025-11-06,1,0
12062,A00-A04,M,2025-11-11,1,0
12062,A15-A34,M,2025-11-10,1,0
12062,A35-A59,W,2025-11-10,1,0
12062,A60-A79,M,2025-11-10,1,0
12064,A35-A59,W,2025-11-12,1,0
12064,A60-A79,W,2025-11-12,1,0
12064,A80+,M,2025-11-09,1,0
12065,A05-A14,M,2022-03-03,1,0
12065,A15-A34,W,2022-03-03,1,0
12065,A35-A59,M,2025-11-10,1,0
12065,A35-A59,W,2025-11-07,1,0
12065,A35-A59,W,2025-11-08,1,0
12065,A60-A79,M,2022-03-03,1,0
12065,A60-A79,M,2022-11-21,1,1
12065,A60-A79,M,2025-11-11,1,0
12065,A60-A79,W,2022-03-03,1,0
12065,A60-A79,W,2025-11-08,1,0
12065,A60-A79,W,2025-11-10,1,0
12065,A60-A79,W,2025-11-12,2,0
12066,A05-A14,W,2025-11-10,1,0
12066,A15-A34,M,2025-11-10,1,0
12066,A35-A59,W,2025-11-09,1,0
12066,A80+,M,2025-11-07,1,0
12066,A80+,W,2025-11-09,1,0
12067,A00-A04,W,2025-11-10,1,0
12067,A35-A59,W,2025-11-10,1,0
12068,A35-A59,W,2025-11-13,1,0
12068,A60-A79,M,2025-11-13,1,0
12068,A80+,M,2025-11-13,1,0
12069,A35-A59,W,2025-11-13,1,0
12069,A80+,W,2025-11-13,2,0
12070,A00-A04,M,2025-11-10,1,0
12071,A05-A14,M,2025-11-13,1,0
12071,A15-A34,W,2025-11-13,1,0
12072,A60-A79,M,2025-11-10,1,0
12072,A60-A79,W,2025-11-08,1,0
12072,A60-A79,W,2025-11-10,1,0
12072,A60-A79,W,2025-11-11,1,0
12072,A80+,M,2025-11-05,1,1
12072,A80+,W,2025-11-10,1,0
13004,A35-A59,W,2025-11-10,1,0
13004,A60-A79,W,2025-11-07,1,0
13004,A60-A79,W,2025-11-12,1,0
13072,A15-A34,W,2025-11-11,1,0
13072,A35-A59,W,2025-11-11,1,0
13072,A35-A59,W,2025-11-12,1,0
13072,A60-A79,M,2025-11-11,2,0
13072,A60-A79,W,2025-11-11,1,0
13075,A35-A59,W,2025-11-08,1,0
13075,A35-A59,W,2025-11-12,1,0
13075,A60-A79,M,2025-11-12,1,0
14511,A00-A04,M,2025-11-13,1,0
14511,A05-A14,M,2025-11-13,1,0
14511,A15-A34,M,2025-11-13,1,0
14511,A35-A59,M,2025-11-13,1,0
14511,A35-A59,W,2025-11-12,2,0
14511,A35-A59,W,2025-11-13,3,0
14511,A60-A79,M,2025-11-08,1,0
14511,A60-A79,M,2025-11-13,2,0
14511,A60-A79,W,2025-11-12,1,0
14511,A60-A79,W,2025-11-13,2,0
14511,A80+,M,2025-11-13,1,0
14511,A80+,W,2025-11-12,1,0
14521,A05-A14,M,2025-11-10,1,0
14521,A15-A34,M,2025-11-13,1,0
14521,A15-A34,W,2025-11-12,1,0
14521,A15-A34,W,2025-11-13,1,0
14521,A35-A59,M,2025-11-13,1,0
14521,A35-A59,W,2025-11-13,1,0
14521,A60-A79,W,2025-11-12,1,0
14521,A60-A79,W,2025-11-13,2,0
14521,A80+,W,2025-11-10,1,0
14522,A05-A14,M,2025-11-11,1,0
14522,A05-A14,W,2025-11-11,1,0
14522,A15-A34,M,2025-11-12,2,0
14522,A15-A34,W,2025-11-09,1,0
14522,A15-A34,W,2025-11-11,1,0
14522,A15-A34,W,2025-11-13,3,0
