IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,W,2025-06-26,1,0
1003,A80+,M,2025-06-26,1,0
1055,A60-A79,M,2025-06-25,1,0
1055,A60-A79,W,2025-06-25,1,0
1056,A35-A59,M,2025-06-26,1,0
1059,A00-A04,W,2025-06-08,1,0
1059,A00-A04,W,2025-06-20,1,0
2000,A35-A59,M,2025-06-26,1,0
2000,A35-A59,W,2025-06-25,1,0
3241,A15-A34,W,2025-06-25,2,0
3241,A60-A79,M,2025-06-24,1,0
3241,A60-A79,W,2025-06-26,2,0
3241,A80+,M,2025-06-24,1,0
3241,A80+,W,2025-06-24,1,0
3241,A80+,W,2025-06-25,1,0
3254,A60-A79,M,2025-06-25,1,0
3254,A60-A79,W,2025-06-25,1,0
3355,A80+,M,2025-06-25,1,0
3356,A80+,W,2025-06-24,1,0
3453,A00-A04,M,2025-06-26,1,0
3453,A15-A34,W,2025-06-25,1,0
3454,A05-A14,M,2025-06-25,1,0
3454,A60-A79,M,2022-09-27,-1,0
4011,A60-A79,W,2025-06-25,1,0
5111,A60-A79,W,2025-06-26,2,0
5111,A80+,M,2025-06-19,1,0
5113,A60-A79,W,2025-06-26,1,0
5113,A80+,M,2025-06-26,1,0
5113,A80+,W,2025-06-26,1,0
5120,A35-A59,W,2025-06-25,1,0
5314,A15-A34,W,2025-06-25,1,0
5314,A80+,M,2025-06-24,1,0
5314,A80+,W,2025-06-24,2,0
5314,A80+,W,2025-06-26,3,0
5315,A80+,M,2025-06-25,1,0
5315,A80+,W,2025-06-25,1,0
5362,A35-A59,M,2025-06-25,1,0
5362,A60-A79,W,2025-06-25,1,0
5515,A15-A34,W,2025-06-25,1,0
5515,A35-A59,W,2025-06-25,1,0
5515,A60-A79,M,2025-06-25,1,0
5515,A80+,W,2025-06-25,1,0
5554,A35-A59,W,2025-06-25,1,0
5570,A00-A04,M,2025-06-25,1,0
5911,A35-A59,M,2025-06-24,1,0
5914,A60-A79,M,2025-06-11,1,0
5914,A60-A79,W,2025-06-21,1,0
5916,A05-A14,W,2025-06-25,1,0
5978,A60-A79,W,2025-06-25,1,0
6412,A60-A79,M,2025-06-26,1,0
6431,A60-A79,W,2025-06-17,1,0
6431,A80+,W,2025-06-25,1,0
6439,A60-A79,M,2025-06-26,1,0
6440,A35-A59,W,2025-06-24,1,0
6531,A60-A79,M,2025-06-24,1,0
6531,A60-A79,W,2025-06-26,1,0
6633,A60-A79,W,2025-06-26,1,0
7111,A80+,W,2025-06-25,1,0
7137,A60-A79,M,2025-06-25,1,0
7138,A60-A79,M,2025-06-26,1,0
7143,A35-A59,W,2025-06-25,1,0
8115,A60-A79,M,2025-06-13,1,0
8115,A80+,M,2025-06-13,1,0
8118,A35-A59,W,2025-06-25,1,0
8119,A60-A79,W,2025-06-26,1,0
8125,A60-A79,W,2025-06-25,1,0
8212,A80+,W,2025-06-26,1,0
8231,A35-A59,W,2025-06-24,1,0
8236,A80+,M,2025-06-25,1,0
8315,A60-A79,M,2025-06-24,1,0
8327,A80+,W,2025-06-06,1,1
8436,A35-A59,W,2025-06-25,1,0
9162,A15-A34,M,2025-06-26,2,0
9162,A80+,M,2025-06-26,1,0
9162,A80+,W,2025-06-25,1,0
9175,A35-A59,W,2025-06-17,1,0
9184,A60-A79,M,2025-06-26,1,0
9277,A05-A14,M,2025-06-25,1,0
9372,A35-A59,M,2025-06-26,1,0
9375,A35-A59,M,2025-06-26,1,0
9376,A80+,W,2025-06-26,1,0
9464,A15-A34,W,2025-06-26,1,0
9571,A60-A79,M,2025-06-23,1,0
9772,A60-A79,M,2025-06-26,1,0
11002,A15-A34,M,2025-06-26,1,0
11002,A60-A79,M,2025-06-25,1,0
11003,A80+,M,2025-06-11,1,1
11006,A60-A79,M,2025-06-26,1,0
11006,A80+,M,2025-06-26,1,0
11009,A15-A34,W,2025-06-24,1,0
11011,A35-A59,M,2025-06-24,1,0
12054,A60-A79,M,2025-06-26,1,0
12064,A60-A79,W,2025-06-26,1,0
12065,A80+,W,2025-06-25,1,0
13072,A35-A59,W,2025-06-25,1,0
13073,A15-A34,W,2025-06-23,1,0
13073,A80+,W,2025-06-23,1,0
13075,A15-A34,W,2025-06-23,1,0
14511,A60-A79,W,2025-06-26,1,0
14612,A35-A59,M,2025-06-26,1,0
14612,A60-A79,M,2024-10-13,1,-1
14612,A80+,W,2025-06-26,1,0
14625,A35-A59,M,2025-06-25,2,0
14625,A35-A59,W,2025-06-25,1,0
14627,A60-A79,M,2025-06-25,1,0
14713,A60-A79,M,2025-06-26,1,0
14730,A80+,M,2025-06-26,1,0
15003,A80+,W,2025-06-23,1,0
15087,A35-A59,W,2025-06-25,1,0
15089,A60-A79,M,2025-06-25,1,0
15089,A60-A79,W,2025-06-26,1,0
