IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1058,A60-A79,W,2025-06-06,1,0
1058,A80+,W,2025-06-06,1,0
2000,A60-A79,W,2025-06-05,1,0
2000,A60-A79,W,2025-06-06,1,0
2000,A80+,W,2025-02-10,1,1
2000,A80+,W,2025-06-06,1,0
3102,A35-A59,W,2025-05-29,1,0
3153,A15-A34,W,2025-06-04,1,0
3159,A35-A59,M,2025-06-06,1,0
3356,A60-A79,W,2025-06-04,1,0
3403,A35-A59,M,2025-06-05,1,0
3454,A35-A59,W,2022-07-27,-1,0
4011,A60-A79,M,2025-06-06,1,0
5112,A35-A59,M,2025-06-05,1,0
5112,A60-A79,M,2025-06-05,1,0
5154,A60-A79,W,2025-06-06,1,0
5158,A35-A59,W,2025-06-06,1,0
5158,A60-A79,W,2025-06-06,1,0
5170,A00-A04,W,2025-06-05,1,0
5370,A60-A79,W,2025-06-06,1,0
5382,A60-A79,W,2025-06-05,1,0
5512,A35-A59,M,2025-06-05,1,0
5512,A80+,W,2025-05-27,1,1
5515,A00-A04,M,2025-06-05,1,0
5570,A60-A79,W,2025-06-05,1,0
5711,A60-A79,M,2025-06-05,1,0
5711,A80+,W,2025-06-05,1,0
5754,A60-A79,M,2025-06-04,1,0
5913,A60-A79,M,2025-06-04,1,0
5914,A35-A59,W,2025-06-03,2,0
5954,A60-A79,W,2025-06-05,1,0
5974,A80+,W,2025-06-06,1,0
5978,A15-A34,W,2025-06-06,1,0
5978,A80+,M,2025-06-05,1,0
6412,A15-A34,M,2025-05-27,1,0
6412,A35-A59,M,2025-06-06,1,0
6412,A80+,W,2025-06-06,1,0
6413,A00-A04,M,2025-05-27,1,0
6414,A35-A59,W,2025-06-06,1,0
6414,A60-A79,M,2025-06-06,1,0
6414,A60-A79,W,2025-06-06,1,0
6432,A60-A79,W,2025-04-25,1,0
6432,A80+,M,2025-04-25,1,0
6432,A80+,M,2025-06-06,1,0
6432,A80+,W,2025-04-25,1,0
6436,A00-A04,M,2025-06-06,1,0
6439,A60-A79,M,2025-06-06,1,0
6439,A80+,M,2025-06-06,1,0
6440,A00-A04,M,2025-06-06,1,0
6531,A15-A34,W,2025-06-04,1,0
6633,A60-A79,W,2025-06-06,1,0
7132,A15-A34,W,2025-06-05,1,0
7140,A15-A34,M,2025-06-05,1,0
7312,A00-A04,M,2025-06-05,1,0
7315,A80+,W,2025-06-06,1,0
7331,A15-A34,M,2025-06-05,1,0
7333,A00-A04,M,2025-06-05,1,0
8111,A60-A79,W,2025-06-06,1,0
8117,A60-A79,M,2025-06-05,1,0
8119,A15-A34,M,2025-06-04,1,0
8119,A60-A79,M,2025-06-05,1,0
8128,A15-A34,M,2025-06-05,1,0
8221,A80+,W,2025-06-06,1,0
8226,A60-A79,W,2025-06-06,1,0
8326,A35-A59,W,2025-06-06,1,0
8421,A35-A59,W,2025-06-06,1,0
9162,A00-A04,M,2025-06-06,1,0
9162,A15-A34,W,2025-06-06,1,0
9162,A35-A59,W,2025-06-06,1,0
9162,A60-A79,M,2025-06-06,1,0
9162,A80+,W,2025-06-06,1,0
9171,A00-A04,W,2025-06-05,1,0
9171,A15-A34,M,2025-06-05,1,0
9172,A60-A79,W,2025-06-04,1,0
9174,A60-A79,W,2025-06-03,1,0
9175,A60-A79,W,2025-06-05,1,0
9178,A60-A79,M,2021-04-09,1,1
9178,A80+,M,2022-02-04,1,1
9179,A35-A59,M,2025-06-05,1,0
9179,A35-A59,W,2025-06-05,1,0
9179,A60-A79,M,2025-06-05,2,0
9179,A80+,M,2025-06-05,2,0
9179,A80+,W,2025-06-05,1,0
9181,A15-A34,M,2025-06-06,1,0
9183,A05-A14,M,2025-06-03,1,0
9183,A35-A59,M,2025-06-05,1,0
9184,A15-A34,M,2025-06-06,1,0
9184,A80+,W,2025-06-05,1,0
9184,unbekannt,M,2025-06-06,1,0
9190,A80+,W,2025-06-04,1,0
9261,A60-A79,M,2025-06-06,1,0
9273,A15-A34,W,2025-06-05,1,0
9362,A35-A59,M,2025-06-06,1,0
9373,A35-A59,W,2025-06-04,1,0
9562,A80+,M,2025-06-06,1,0
9678,A80+,W,2025-06-06,1,0
9761,A60-A79,M,2025-06-04,1,0
9778,A80+,W,2025-06-06,1,0
10044,A80+,M,2025-06-05,1,0
11006,A15-A34,M,2025-06-06,1,0
11006,unbekannt,W,2025-06-06,1,0
12054,A35-A59,W,2025-06-06,1,0
12065,A05-A14,M,2022-02-13,1,0
12065,A05-A14,W,2022-02-13,1,0
12065,A15-A34,W,2022-02-13,1,0
12065,A35-A59,M,2022-02-13,4,0
12065,A35-A59,W,2022-02-13,2,0
12065,A60-A79,M,2022-02-13,1,0
12065,A60-A79,W,2023-02-13,1,0
12068,A35-A59,M,2025-06-06,1,0
13071,A15-A34,W,2025-06-05,1,0
13075,A35-A59,M,2025-06-03,1,0
15002,A15-A34,W,2025-06-03,1,0
15002,A60-A79,W,2025-06-02,1,0
15083,A15-A34,W,2025-06-04,1,0
15089,A80+,W,2025-06-05,1,0
15091,A35-A59,W,2025-06-05,1,0
16053,A00-A04,W,2025-05-26,1,0
