IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1062,A80+,M,2025-06-23,1,0
2000,A15-A34,M,2025-06-20,1,0
2000,A15-A34,M,2025-06-23,1,0
2000,A15-A34,W,2025-06-23,1,0
2000,A60-A79,W,2025-06-23,1,0
2000,A80+,M,2025-06-23,1,0
2000,A80+,W,2025-06-23,1,0
3256,A35-A59,W,2025-06-23,1,0
3351,A35-A59,M,2025-06-23,1,0
3354,A60-A79,M,2025-06-23,1,0
3358,A00-A04,M,2025-06-22,1,0
3358,A60-A79,W,2022-02-13,1,1
3361,A60-A79,W,2025-06-21,1,0
3402,A15-A34,M,2025-06-18,1,0
3453,A60-A79,W,2025-06-18,1,0
3459,A60-A79,W,2025-06-21,1,0
4011,A80+,W,2025-06-23,2,0
4012,A60-A79,M,2025-06-21,1,0
5111,A15-A34,M,2025-06-20,1,0
5111,A15-A34,W,2025-06-23,2,0
5112,A15-A34,W,2025-06-20,1,0
5112,A35-A59,W,2025-06-23,1,0
5113,A60-A79,W,2025-06-23,2,0
5114,A80+,M,2025-06-23,1,0
5119,A15-A34,W,2025-06-22,1,0
5119,A35-A59,W,2025-06-18,1,0
5119,A80+,M,2025-06-20,1,0
5120,A80+,W,2025-06-23,1,0
5124,A80+,M,2025-06-23,1,0
5158,A60-A79,M,2025-06-23,1,0
5158,A60-A79,W,2025-06-18,1,0
5162,A00-A04,M,2025-06-23,1,0
5162,A35-A59,W,2025-06-23,1,0
5162,A60-A79,W,2025-06-17,1,0
5162,A80+,M,2025-06-23,1,0
5166,A00-A04,M,2025-06-21,1,0
5316,A60-A79,M,2025-06-23,1,0
5378,A60-A79,M,2025-06-16,1,0
5382,A05-A14,M,2025-06-23,1,0
5382,A60-A79,M,2025-06-23,3,0
5382,A80+,M,2025-06-23,1,0
5382,A80+,W,2025-06-23,2,0
5512,A80+,M,2025-06-10,1,1
5513,A60-A79,M,2025-06-22,1,0
5513,A80+,M,2025-06-20,1,0
5513,A80+,W,2025-06-22,1,0
5554,A15-A34,M,2025-06-20,1,0
5554,A35-A59,W,2025-06-20,1,0
5554,A60-A79,M,2025-06-20,1,0
5554,A60-A79,W,2025-06-20,2,0
5570,A60-A79,W,2025-06-23,1,0
5711,A00-A04,M,2025-05-24,1,0
5711,A35-A59,M,2025-06-21,1,0
5711,A80+,W,2025-06-20,1,0
5754,A80+,W,2025-06-23,1,0
5911,A00-A04,W,2025-06-20,1,0
5911,A15-A34,M,2023-02-21,-1,0
5911,A35-A59,M,2023-01-27,-1,0
5911,A35-A59,M,2023-08-18,-1,0
5911,A35-A59,M,2023-12-06,1,0
5911,A35-A59,M,2023-12-12,-1,0
5911,A35-A59,W,2023-01-27,-1,0
5911,A60-A79,M,2023-01-25,-1,0
5911,A60-A79,M,2023-03-06,-1,0
5911,A60-A79,M,2023-09-28,-1,0
5911,A60-A79,M,2025-06-17,1,0
5911,A80+,W,2023-02-17,-1,0
5914,A00-A04,W,2025-06-23,1,0
5962,A35-A59,W,2025-06-23,1,0
5974,A35-A59,W,2025-06-23,1,0
5974,A80+,W,2025-06-23,1,0
6414,A15-A34,W,2025-06-23,2,0
6431,A15-A34,M,2025-06-23,1,0
6433,A60-A79,W,2025-06-23,1,0
6440,A60-A79,W,2025-06-11,-1,0
6611,A35-A59,W,2025-06-23,1,0
7131,A15-A34,M,2025-06-23,1,0
7232,A15-A34,W,2025-06-23,1,0
7334,A00-A04,M,2025-06-20,1,0
7336,A80+,M,2025-06-18,1,0
7339,A60-A79,M,2025-06-20,2,0
8111,A15-A34,M,2022-12-09,1,0
8111,A60-A79,W,2025-06-23,1,0
8116,A80+,M,2025-06-23,1,0
8118,A35-A59,M,2025-06-23,1,0
8127,A60-A79,M,2025-06-18,1,0
8316,A35-A59,W,2025-06-23,1,0
8326,A35-A59,M,2022-07-18,1,0
8326,A80+,M,2025-06-23,1,0
8425,A60-A79,W,2025-06-23,1,0
8436,A60-A79,M,2025-06-23,1,0
9161,A15-A34,W,2025-06-23,1,0
9162,A00-A04,M,2025-06-23,1,0
