datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-09,01001,6.0,35.0
2021-08-09,01002,44.0,120.0
2021-08-09,01003,29.0,106.0
2021-08-09,01004,3.0,22.0
2021-08-09,01051,2.0,36.0
2021-08-09,01053,5.0,13.0
2021-08-09,01054,3.0,21.0
2021-08-09,01055,4.0,45.0
2021-08-09,01056,6.0,25.0
2021-08-09,01057,4.0,8.0
2021-08-09,01058,18.0,24.0
2021-08-09,01059,3.0,21.0
2021-08-09,01060,28.0,57.0
2021-08-09,01061,14.0,29.0
2021-08-09,01062,6.0,26.0
2021-08-09,02000,117.0,509.0
2021-08-09,03101,33.0,99.0
2021-08-09,03102,11.0,18.0
2021-08-09,03103,5.0,31.0
2021-08-09,03151,0.0,10.0
2021-08-09,03153,9.0,20.0
2021-08-09,03154,4.0,12.0
2021-08-09,03155,6.0,14.0
2021-08-09,03157,1.0,14.0
2021-08-09,03158,4.0,12.0
2021-08-09,03159,22.0,122.0
2021-08-09,03241,30.0,178.0
2021-08-09,03251,4.0,11.0
2021-08-09,03252,13.0,61.0
2021-08-09,03254,17.0,57.0
2021-08-09,03255,4.0,10.0
2021-08-09,03256,5.0,15.0
2021-08-09,03257,7.0,20.0
2021-08-09,03351,11.0,26.0
2021-08-09,03352,6.0,6.0
2021-08-09,03353,2.0,32.0
2021-08-09,03354,0.0,7.0
2021-08-09,03355,13.0,30.0
2021-08-09,03356,6.0,10.0
2021-08-09,03357,7.0,25.0
2021-08-09,03358,5.0,14.0
2021-08-09,03359,12.0,21.0
2021-08-09,03360,2.0,74.0
2021-08-09,03361,3.0,12.0
2021-08-09,03401,3.0,13.0
2021-08-09,03402,3.0,16.0
2021-08-09,03403,14.0,103.0
2021-08-09,03404,18.0,93.0
2021-08-09,03405,9.0,22.0
2021-08-09,03451,6.0,27.0
2021-08-09,03452,6.0,29.0
2021-08-09,03453,3.0,20.0
2021-08-09,03454,23.0,64.0
2021-08-09,03455,4.0,29.0
2021-08-09,03456,8.0,17.0
2021-08-09,03457,11.0,18.0
2021-08-09,03458,1.0,6.0
2021-08-09,03459,20.0,78.0
2021-08-09,03460,13.0,21.0
2021-08-09,03461,7.0,8.0
2021-08-09,03462,1.0,7.0
2021-08-09,04011,15.0,135.0
2021-08-09,04012,16.0,41.0
2021-08-09,05111,32.0,265.0
2021-08-09,05112,38.0,143.0
2021-08-09,05113,41.0,328.0
2021-08-09,05114,24.0,62.0
2021-08-09,05116,21.0,68.0
2021-08-09,05117,7.0,27.0
2021-08-09,05119,20.0,51.0
2021-08-09,05120,4.0,22.0
2021-08-09,05122,13.0,64.0
2021-08-09,05124,27.0,121.0
2021-08-09,05154,16.0,55.0
2021-08-09,05158,14.0,40.0
2021-08-09,05162,25.0,76.0
2021-08-09,05166,6.0,29.0
2021-08-09,05170,41.0,87.0
2021-08-09,05314,28.0,252.0
2021-08-09,05315,48.0,368.0
2021-08-09,05316,8.0,61.0
2021-08-09,05334,23.0,254.0
2021-08-09,05358,12.0,49.0
2021-08-09,05362,18.0,40.0
