IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2021-08-07,1,0
1002,A00-A04,W,2021-08-08,3,0
1002,A05-A14,M,2021-08-08,3,0
1002,A05-A14,W,2021-08-08,5,0
1002,A15-A34,M,2021-08-08,1,0
1002,A15-A34,W,2021-08-08,5,0
1002,A35-A59,M,2021-08-08,6,0
1002,A35-A59,W,2021-08-08,3,0
1002,A60-A79,M,2021-08-08,3,0
1002,A60-A79,W,2021-08-08,2,0
1002,A80+,W,2021-08-08,1,0
1004,A15-A34,M,2021-08-07,1,0
1004,A15-A34,M,2021-08-08,1,0
1004,A35-A59,M,2021-08-06,1,0
1004,A60-A79,M,2021-08-06,1,0
1051,A00-A04,W,2021-08-08,1,0
1051,A15-A34,M,2021-08-06,1,0
1051,A35-A59,W,2021-08-08,1,0
1054,A00-A04,W,2021-08-08,1,0
1054,A05-A14,M,2021-08-08,1,0
1054,A05-A14,W,2021-08-08,2,0
1054,A15-A34,M,2021-07-31,1,0
1054,A15-A34,M,2021-08-04,1,0
1054,A15-A34,M,2021-08-08,1,0
1054,A35-A59,M,2021-08-05,1,0
1054,A35-A59,W,2021-08-08,1,0
1054,A60-A79,W,2021-08-08,1,0
1055,A15-A34,M,2021-08-08,1,0
1056,A00-A04,M,2021-08-07,1,0
1056,A00-A04,M,2021-08-08,1,0
1056,A00-A04,W,2021-08-08,1,0
1056,A05-A14,M,2021-08-08,1,0
1056,A05-A14,W,2021-08-07,1,0
1056,A15-A34,M,2021-08-07,-1,0
1056,A15-A34,M,2021-08-08,1,0
1056,A15-A34,W,2021-08-03,1,0
1056,A15-A34,W,2021-08-05,1,0
1056,A15-A34,W,2021-08-08,1,0
1056,A35-A59,M,2021-08-05,1,0
1056,A35-A59,M,2021-08-08,1,0
1056,A35-A59,W,2021-08-08,3,0
1056,A80+,W,2021-07-30,1,1
1059,A15-A34,M,2021-08-05,1,0
1059,A15-A34,M,2021-08-06,1,0
1059,A15-A34,W,2021-08-08,1,0
1059,A35-A59,M,2021-08-06,1,0
1060,A05-A14,M,2021-08-08,2,0
1060,A05-A14,W,2021-08-07,1,0
1060,A05-A14,W,2021-08-08,1,0
1060,A15-A34,M,2021-08-08,1,0
1060,A35-A59,M,2021-08-08,1,0
1060,A35-A59,W,2021-08-08,1,0
1060,A60-A79,W,2021-08-07,1,0
1061,A15-A34,M,2021-08-08,2,0
1061,A35-A59,M,2021-08-08,1,0
2000,A00-A04,M,2021-08-04,1,0
2000,A00-A04,M,2021-08-07,5,0
2000,A00-A04,W,2021-08-07,1,0
2000,A05-A14,M,2021-08-02,1,0
2000,A05-A14,M,2021-08-04,1,0
2000,A05-A14,M,2021-08-06,2,0
2000,A05-A14,M,2021-08-07,20,0
2000,A05-A14,W,2021-08-05,1,0
2000,A05-A14,W,2021-08-06,2,0
2000,A05-A14,W,2021-08-07,15,0
2000,A15-A34,M,2021-08-01,1,0
2000,A15-A34,M,2021-08-02,-1,0
2000,A15-A34,M,2021-08-04,3,0
2000,A15-A34,M,2021-08-05,1,0
2000,A15-A34,M,2021-08-06,3,0
2000,A15-A34,M,2021-08-07,29,0
2000,A15-A34,W,2021-08-03,1,0
2000,A15-A34,W,2021-08-05,1,0
2000,A15-A34,W,2021-08-06,6,0
2000,A15-A34,W,2021-08-07,21,0
2000,A35-A59,M,2021-08-03,-1,0
2000,A35-A59,M,2021-08-06,1,0
2000,A35-A59,M,2021-08-07,12,0
2000,A35-A59,W,2021-08-05,1,0
2000,A35-A59,W,2021-08-06,3,0
2000,A35-A59,W,2021-08-07,19,0
2000,A60-A79,M,2021-08-04,-1,0
2000,A60-A79,M,2021-08-07,2,0
2000,A80+,M,2021-08-07,1,0
2000,unbekannt,W,2021-08-07,1,0
3101,A15-A34,W,2021-08-05,1,0
3103,A15-A34,M,2021-08-03,1,0
3103,A15-A34,M,2021-08-07,1,0
3151,A15-A34,M,2021-08-05,1,0
3151,A35-A59,M,2021-08-08,2,0
3157,A35-A59,M,2021-08-03,1,0
3157,A35-A59,W,2021-08-07,1,0
3158,A15-A34,M,2021-08-04,1,0
3158,A15-A34,M,2021-08-05,2,0
3158,A15-A34,M,2021-08-07,1,0
3241,A00-A04,M,2021-08-08,1,0
3241,A05-A14,M,2021-07-29,1,0
3241,A05-A14,M,2021-08-04,1,0
3241,A05-A14,M,2021-08-07,1,0
3241,A05-A14,W,2021-07-29,1,0
3241,A05-A14,W,2021-08-05,1,0
3241,A05-A14,W,2021-08-07,1,0
3241,A05-A14,W,2021-08-08,2,0
3241,A15-A34,M,2021-08-03,2,0
3241,A15-A34,M,2021-08-07,3,0
3241,A15-A34,M,2021-08-08,6,0
3241,A15-A34,W,2021-08-04,1,0
3241,A15-A34,W,2021-08-07,3,0
3241,A15-A34,W,2021-08-08,3,0
3241,A35-A59,M,2021-07-25,1,0
3241,A35-A59,M,2021-08-04,1,0
3241,A35-A59,M,2021-08-08,3,0
3256,A15-A34,W,2021-08-04,2,0
3257,A35-A59,M,2021-08-08,1,0
3257,A35-A59,W,2021-08-03,1,0
3351,A15-A34,M,2021-08-01,1,0
3351,A15-A34,M,2021-08-02,1,0
3351,A15-A34,M,2021-08-06,1,0
3352,A00-A04,W,2021-08-08,1,0
3352,A05-A14,M,2021-08-08,1,0
3352,A05-A14,W,2021-08-08,1,0
3352,A15-A34,M,2021-08-08,3,0
3352,A15-A34,W,2021-08-08,2,0
3352,A60-A79,W,2021-08-08,1,0
3353,A35-A59,M,2021-08-08,1,0
3353,A35-A59,W,2021-08-08,1,0
3353,A60-A79,M,2021-08-08,1,0
3355,A15-A34,M,2021-08-08,2,0
3355,A15-A34,W,2021-08-08,2,0
3355,A35-A59,W,2021-08-08,1,0
3356,A15-A34,M,2021-08-06,1,0
3356,A35-A59,M,2021-08-07,1,0
3403,A15-A34,M,2021-08-07,2,0
3403,A15-A34,M,2021-08-08,1,0
3403,A35-A59,M,2021-08-07,2,0
3403,A60-A79,W,2021-07-31,1,0
3405,A00-A04,M,2021-08-05,1,0
3405,A00-A04,W,2021-08-05,1,0
3405,A15-A34,W,2021-08-04,2,0
3405,A15-A34,W,2021-08-05,2,0
3451,A15-A34,W,2021-08-03,1,0
3451,A15-A34,W,2021-08-08,1,0
3452,A35-A59,W,2021-08-07,1,0
3456,A05-A14,M,2021-07-29,1,0
3456,A05-A14,W,2021-07-29,1,0
3456,A15-A34,W,2021-07-29,1,0
3456,A35-A59,M,2021-07-29,1,0
3461,A15-A34,W,2021-08-07,2,0
4011,A15-A34,M,2021-08-08,6,0
4011,A15-A34,W,2021-08-08,5,0
4011,A35-A59,M,2021-08-08,1,0
4011,A35-A59,W,2021-08-08,3,0
4012,A15-A34,M,2021-08-04,1,0
4012,A15-A34,W,2021-08-03,1,0
4012,A35-A59,M,2021-08-05,1,0
5111,A05-A14,W,2021-08-08,1,0
5111,A15-A34,M,2021-08-03,2,0
5111,A15-A34,M,2021-08-05,1,0
5111,A15-A34,M,2021-08-06,2,0
5111,A15-A34,M,2021-08-07,1,0
5111,A15-A34,M,2021-08-08,1,0
5111,A15-A34,W,2021-08-04,2,0
5111,A15-A34,W,2021-08-05,1,0
5111,A35-A59,M,2021-08-06,1,0
5111,A35-A59,M,2021-08-08,1,0
5111,A35-A59,W,2021-08-02,1,0
5111,A35-A59,W,2021-08-08,1,0
5111,A60-A79,M,2021-08-01,1,0
5112,A05-A14,M,2021-08-07,2,0
5112,A05-A14,W,2021-08-07,3,0
5112,A15-A34,M,2021-07-27,1,0
5112,A15-A34,M,2021-08-04,1,0
5112,A15-A34,M,2021-08-07,4,0
5112,A15-A34,W,2021-08-02,1,0
5112,A15-A34,W,2021-08-07,2,0
5112,A35-A59,M,2021-08-07,2,0
5112,A35-A59,W,2021-08-07,3,0
5112,A35-A59,W,2021-08-08,2,0
5113,A15-A34,M,2021-08-08,1,0
5113,A15-A34,W,2021-08-08,1,0
5113,A35-A59,M,2021-08-08,1,0
5113,A35-A59,W,2021-08-08,3,0
5113,A60-A79,W,2021-08-08,1,0
5114,A05-A14,W,2021-08-08,1,0
5114,A15-A34,M,2021-08-08,1,0
5114,A15-A34,W,2021-08-08,1,0
5116,A00-A04,W,2021-08-07,1,0
5116,A05-A14,W,2021-08-07,1,0
5116,A15-A34,M,2021-08-07,7,0
5116,A15-A34,M,2021-08-08,1,0
5116,A15-A34,W,2021-08-07,6,0
5116,A15-A34,W,2021-08-08,1,0
5116,A35-A59,M,2021-08-07,5,0
5116,A35-A59,W,2021-08-07,1,0
5116,A60-A79,M,2021-08-07,1,0
5119,A05-A14,M,2021-08-06,1,0
5119,A15-A34,M,2021-08-05,1,0
5119,A35-A59,M,2021-08-02,1,0
5119,A35-A59,W,2021-08-05,1,0
5120,A00-A04,M,2021-08-08,2,0
5120,A00-A04,W,2021-08-08,1,0
5120,A15-A34,M,2021-08-08,3,0
5120,A15-A34,W,2021-08-08,3,0
5120,A35-A59,M,2021-08-08,2,0
5120,A35-A59,W,2021-08-08,2,0
5122,A15-A34,M,2021-08-08,1,0
5122,A15-A34,W,2021-08-01,1,0
5122,A15-A34,W,2021-08-06,1,0
5122,A35-A59,M,2021-08-05,1,0
5122,A35-A59,W,2021-08-06,1,0
5154,A00-A04,M,2021-08-07,1,0
5154,A00-A04,W,2021-08-07,1,0
5154,A05-A14,M,2021-08-07,1,0
5154,A05-A14,W,2021-08-07,1,0
5154,A15-A34,W,2021-08-07,1,0
5154,A35-A59,W,2021-08-07,1,0
5154,A60-A79,M,2021-08-07,1,0
5158,A00-A04,M,2021-08-08,1,0
5158,A05-A14,M,2021-08-06,1,0
5158,A05-A14,M,2021-08-08,2,0
5158,A05-A14,W,2021-08-08,1,0
5158,A15-A34,M,2021-08-06,1,0
5158,A15-A34,M,2021-08-08,4,0
5158,A15-A34,W,2021-08-08,2,0
5158,A35-A59,M,2021-08-06,2,0
5158,A35-A59,M,2021-08-08,5,0
5158,A35-A59,W,2021-07-25,1,0
5158,A35-A59,W,2021-08-01,3,0
5158,A35-A59,W,2021-08-06,1,0
5158,A60-A79,M,2021-08-06,1,0
5158,A60-A79,M,2021-08-08,1,0
5162,A05-A14,M,2021-08-08,1,0
5162,A05-A14,W,2021-07-27,1,0
5162,A05-A14,W,2021-08-08,1,0
5162,A15-A34,M,2021-08-03,2,0
5162,A15-A34,M,2021-08-06,1,0
5162,A15-A34,W,2021-08-02,1,0
5162,A15-A34,W,2021-08-03,2,0
5162,A15-A34,W,2021-08-04,2,0
5162,A15-A34,W,2021-08-08,1,0
5162,A35-A59,M,2021-08-04,1,0
5162,A35-A59,M,2021-08-05,1,0
5162,A35-A59,W,2021-08-05,2,0
5162,A35-A59,W,2021-08-07,1,0
5162,A35-A59,W,2021-08-08,1,0
5162,A60-A79,M,2021-08-07,1,0
5162,A60-A79,W,2021-08-04,1,0
5162,A60-A79,W,2021-08-07,1,0
5166,A60-A79,M,2021-08-08,1,0
5315,A00-A04,W,2021-08-08,1,0
5315,A05-A14,M,2021-08-06,1,0
5315,A05-A14,M,2021-08-07,1,0
5315,A05-A14,M,2021-08-08,3,0
5315,A05-A14,W,2021-04-29,1,0
5315,A05-A14,W,2021-06-12,-1,0
5315,A05-A14,W,2021-08-08,2,0
5315,A15-A34,M,2021-06-07,1,0
5315,A15-A34,M,2021-07-06,-1,0
5315,A15-A34,M,2021-08-06,1,0
5315,A15-A34,M,2021-08-07,2,0
5315,A15-A34,M,2021-08-08,13,0
5315,A15-A34,W,2021-05-01,1,0
5315,A15-A34,W,2021-08-06,1,0
5315,A15-A34,W,2021-08-07,0,0
5315,A15-A34,W,2021-08-08,7,0
5315,A35-A59,M,2021-08-04,1,0
5315,A35-A59,M,2021-08-07,1,0
5315,A35-A59,M,2021-08-08,4,0
5315,A35-A59,W,2021-08-06,2,0
5315,A35-A59,W,2021-08-07,1,0
5315,A35-A59,W,2021-08-08,2,0
5315,A60-A79,M,2021-08-08,1,0
5315,A60-A79,W,2021-06-07,-1,0
5315,A60-A79,W,2021-08-06,2,0
5315,A60-A79,W,2021-08-07,1,0
5316,A05-A14,M,2021-08-08,1,0
5316,A05-A14,W,2021-08-08,2,0
5316,A15-A34,M,2021-08-08,1,0
5316,A15-A34,W,2021-08-08,3,0
5316,A35-A59,M,2021-08-08,1,0
5316,A35-A59,W,2021-08-08,1,0
5316,A60-A79,W,2021-08-08,1,0
5334,A05-A14,M,2021-08-08,1,0
5334,A15-A34,M,2021-08-07,1,0
5334,A15-A34,W,2021-08-07,1,0
5334,A35-A59,M,2021-08-07,2,0
5334,A35-A59,W,2021-08-07,2,0
5334,A60-A79,W,2021-08-08,1,0
5374,A35-A59,M,2021-08-07,1,0
5515,A05-A14,M,2021-08-03,1,0
5515,A05-A14,M,2021-08-06,1,0
5515,A05-A14,M,2021-08-07,1,0
5515,A15-A34,M,2021-07-30,1,0
5515,A15-A34,M,2021-08-05,1,0
5515,A15-A34,M,2021-08-06,1,0
5515,A15-A34,M,2021-08-07,1,0
5515,A15-A34,W,2021-07-30,1,0
5515,A15-A34,W,2021-07-31,1,0
5515,A15-A34,W,2021-08-05,1,0
5515,A35-A59,M,2021-08-03,1,0
5515,A35-A59,M,2021-08-06,2,0
5515,A35-A59,W,2021-08-07,2,0
5515,A60-A79,M,2021-08-04,1,0
5562,A35-A59,M,2021-08-05,1,0
5562,A35-A59,M,2021-08-08,1,0
5562,A35-A59,W,2021-08-08,1,0
5562,A60-A79,W,2021-08-08,1,0
5566,A05-A14,W,2021-08-03,1,0
5566,A15-A34,M,2021-08-05,1,0
5566,A15-A34,M,2021-08-08,2,0
5566,A15-A34,W,2021-08-08,2,0
5566,A35-A59,M,2021-08-06,1,0
5566,A35-A59,M,2021-08-08,1,0
5566,A35-A59,W,2021-08-08,3,0
5566,A60-A79,M,2021-08-03,2,0
5566,A60-A79,W,2021-08-08,1,0
5711,A00-A04,M,2021-08-08,2,0
5711,A15-A34,M,2021-08-05,1,0
5711,A15-A34,M,2021-08-07,1,0
5711,A15-A34,W,2021-08-08,1,0
5754,A00-A04,M,2021-08-07,1,0
5754,A15-A34,M,2021-03-23,1,0
5754,A15-A34,W,2021-01-08,2,0
5754,A15-A34,W,2021-08-06,1,0
5754,A15-A34,W,2021-08-07,3,0
5754,A35-A59,M,2021-08-07,2,0
5754,A35-A59,W,2021-08-08,1,0
5754,A60-A79,M,2021-01-12,1,0
5754,A60-A79,W,2021-08-07,1,0
5758,A15-A34,M,2021-08-04,1,0
5758,A15-A34,W,2021-07-31,1,0
5758,A15-A34,W,2021-08-06,1,0
5758,A15-A34,W,2021-08-08,1,0
5758,A35-A59,M,2021-08-08,2,0
5758,A35-A59,W,2021-08-07,1,0
5758,A35-A59,W,2021-08-08,1,0
5762,A15-A34,M,2021-08-07,1,0
5770,A15-A34,M,2021-08-08,1,0
5770,A15-A34,W,2021-08-08,1,0
5770,A35-A59,M,2021-08-08,1,0
5770,A35-A59,W,2021-08-08,1,0
5770,A60-A79,W,2021-08-08,1,0
5911,A05-A14,W,2021-08-08,2,0
5911,A15-A34,M,2021-08-02,1,0
5911,A15-A34,M,2021-08-08,1,0
5911,A15-A34,W,2021-08-08,1,0
5911,A35-A59,W,2021-08-08,1,0
5911,A80+,W,2021-08-08,1,0
5913,A15-A34,M,2021-08-08,3,0
5913,A15-A34,W,2021-08-08,1,0
5913,A35-A59,M,2021-08-08,4,0
5913,unbekannt,W,2021-08-08,1,0
5914,A05-A14,W,2021-08-08,2,0
5914,A15-A34,M,2021-08-08,5,0
5914,A15-A34,W,2021-08-08,1,0
5914,A35-A59,M,2021-08-08,1,0
5914,A35-A59,W,2021-08-08,1,0
5915,A05-A14,M,2021-08-07,1,0
5915,A15-A34,M,2021-07-29,1,0
5915,A35-A59,W,2021-08-05,1,0
5915,A60-A79,M,2021-08-07,1,0
5954,A00-A04,M,2021-08-08,1,0
5954,A00-A04,W,2021-01-26,1,0
5954,A00-A04,W,2021-02-20,1,0
5954,A00-A04,W,2021-03-04,1,0
5954,A00-A04,W,2021-04-27,1,0
5954,A05-A14,M,2021-03-04,1,0
5954,A05-A14,M,2021-08-06,1,0
5954,A05-A14,W,2021-08-06,1,0
5954,A15-A34,M,2021-08-06,5,0
5954,A15-A34,W,2021-01-13,1,0
5954,A15-A34,W,2021-01-25,1,0
5954,A15-A34,W,2021-02-21,2,0
5954,A15-A34,W,2021-08-06,1,0
5954,A35-A59,M,2021-08-06,2,0
5954,A35-A59,M,2021-08-07,1,0
5954,A35-A59,M,2021-08-08,1,0
5954,A35-A59,W,2020-12-17,1,0
5954,A35-A59,W,2021-08-08,1,0
5954,A60-A79,M,2021-08-07,1,0
5954,A60-A79,W,2020-12-21,1,0
5954,A60-A79,W,2021-08-08,1,0
5954,A80+,M,2021-01-14,1,0
5954,A80+,W,2020-12-18,2,0
5958,A15-A34,W,2021-08-02,1,0
5962,A05-A14,M,2021-08-08,2,0
5962,A05-A14,W,2021-08-08,1,0
5962,A15-A34,M,2021-08-08,4,0
5962,A35-A59,M,2021-08-08,1,0
5962,A35-A59,W,2021-08-08,1,0
5962,A60-A79,M,2021-08-08,1,0
5966,A00-A04,W,2021-08-08,1,0
5966,A15-A34,M,2021-08-04,1,0
5966,A15-A34,M,2021-08-08,1,0
5966,A15-A34,W,2021-07-28,1,0
5966,A15-A34,W,2021-07-29,1,0
5966,A15-A34,W,2021-08-02,1,0
5966,A60-A79,W,2021-08-05,1,0
5970,A35-A59,M,2021-08-07,1,0
5974,A00-A04,M,2021-08-06,1,0
5974,A05-A14,M,2021-08-08,1,0
5974,A15-A34,M,2021-08-05,1,0
5974,A15-A34,W,2021-08-03,1,0
5974,A15-A34,W,2021-08-06,3,0
5974,A15-A34,W,2021-08-08,1,0
5974,A35-A59,W,2021-08-04,1,0
5974,A60-A79,M,2021-08-06,1,0
5978,A35-A59,M,2021-08-08,1,0
6411,A35-A59,M,2021-08-08,2,0
6412,A15-A34,M,2021-05-01,-1,0
6412,A15-A34,M,2021-07-26,1,0
6412,A15-A34,M,2021-08-07,1,0
6412,A15-A34,W,2021-05-28,1,0
6412,A15-A34,W,2021-08-04,2,0
6412,A15-A34,W,2021-08-07,1,0
6412,A15-A34,W,2021-08-08,1,0
6412,A35-A59,M,2021-08-04,1,0
6412,A35-A59,M,2021-08-06,1,0
6412,A35-A59,M,2021-08-07,3,0
6412,A35-A59,M,2021-08-08,1,0
6414,A15-A34,M,2020-11-29,1,0
6414,A15-A34,W,2021-08-07,4,0
6431,A00-A04,W,2021-08-05,1,0
6431,A15-A34,W,2021-08-05,1,0
6431,A15-A34,W,2021-08-08,3,0
6431,A60-A79,W,2021-08-04,1,0
6432,A15-A34,M,2021-08-08,2,0
6432,A15-A34,W,2021-08-07,1,0
6432,A35-A59,M,2021-08-08,1,0
6433,A15-A34,W,2021-08-07,1,0
6433,A35-A59,M,2021-08-07,1,0
