datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-11,01001,13.0,36.0
2020-08-11,01002,110.0,119.0
2020-08-11,01003,97.0,120.0
2020-08-11,01004,3.0,22.0
2020-08-11,01051,13.0,41.0
2020-08-11,01053,9.0,15.0
2020-08-11,01054,18.0,21.0
2020-08-11,01055,18.0,34.0
2020-08-11,01056,10.0,24.0
2020-08-11,01057,2.0,10.0
2020-08-11,01058,17.0,39.0
2020-08-11,01059,11.0,13.0
2020-08-11,01060,43.0,77.0
2020-08-11,01061,16.0,33.0
2020-08-11,01062,25.0,30.0
2020-08-11,02000,263.0,616.0
2020-08-11,03101,47.0,103.0
2020-08-11,03102,12.0,17.0
2020-08-11,03103,11.0,23.0
2020-08-11,03151,6.0,30.0
2020-08-11,03153,35.0,47.0
2020-08-11,03154,12.0,22.0
2020-08-11,03155,7.0,16.0
2020-08-11,03157,9.0,13.0
2020-08-11,03158,10.0,6.0
2020-08-11,03159,61.0,134.0
2020-08-11,03241,136.0,366.0
2020-08-11,03251,10.0,7.0
2020-08-11,03252,21.0,57.0
2020-08-11,03254,43.0,49.0
2020-08-11,03255,4.0,10.0
2020-08-11,03256,12.0,14.0
2020-08-11,03257,5.0,18.0
2020-08-11,03351,9.0,32.0
2020-08-11,03352,16.0,10.0
2020-08-11,03353,9.0,33.0
2020-08-11,03354,11.0,4.0
2020-08-11,03355,17.0,26.0
2020-08-11,03356,8.0,7.0
2020-08-11,03357,15.0,23.0
2020-08-11,03358,8.0,16.0
2020-08-11,03359,12.0,21.0
2020-08-11,03360,29.0,53.0
2020-08-11,03361,6.0,9.0
2020-08-11,03401,10.0,12.0
2020-08-11,03402,6.0,14.0
2020-08-11,03403,49.0,109.0
2020-08-11,03404,30.0,96.0
2020-08-11,03405,10.0,30.0
2020-08-11,03451,8.0,21.0
2020-08-11,03452,9.0,23.0
2020-08-11,03453,13.0,21.0
2020-08-11,03454,39.0,66.0
2020-08-11,03455,8.0,29.0
2020-08-11,03456,14.0,16.0
2020-08-11,03457,17.0,24.0
2020-08-11,03458,4.0,6.0
2020-08-11,03459,47.0,70.0
2020-08-11,03460,17.0,24.0
2020-08-11,03461,8.0,9.0
2020-08-11,03462,0.0,8.0
2020-08-11,04011,40.0,133.0
2020-08-11,04012,21.0,48.0
2020-08-11,05111,58.0,237.0
2020-08-11,05112,75.0,183.0
2020-08-11,05113,87.0,324.0
2020-08-11,05114,14.0,85.0
2020-08-11,05116,20.0,79.0
2020-08-11,05117,29.0,26.0
2020-08-11,05119,36.0,56.0
2020-08-11,05120,12.0,24.0
2020-08-11,05122,27.0,59.0
2020-08-11,05124,39.0,121.0
2020-08-11,05154,17.0,54.0
2020-08-11,05158,21.0,43.0
2020-08-11,05162,32.0,87.0
2020-08-11,05166,16.0,28.0
2020-08-11,05170,70.0,99.0
2020-08-11,05314,48.0,246.0
2020-08-11,05315,82.0,402.0
2020-08-11,05316,26.0,82.0
2020-08-11,05334,22.0,225.0
2020-08-11,05358,42.0,37.0
2020-08-11,05362,17.0,66.0
2020-08-11,05366,5.0,27.0
2020-08-11,05370,10.0,26.0
2020-08-11,05374,38.0,79.0
2020-08-11,05378,15.0,39.0
2020-08-11,05382,17.0,75.0
2020-08-11,05512,40.0,27.0
2020-08-11,05513,54.0,72.0
2020-08-11,05515,59.0,217.0
2020-08-11,05554,29.0,47.0
2020-08-11,05558,15.0,19.0
2020-08-11,05562,89.0,156.0
2020-08-11,05566,32.0,48.0
2020-08-11,05570,39.0,34.0
2020-08-11,05711,34.0,140.0
2020-08-11,05754,15.0,27.0
2020-08-11,05758,27.0,49.0
2020-08-11,05762,20.0,28.0
2020-08-11,05766,22.0,55.0
2020-08-11,05770,70.0,194.0
2020-08-11,05774,61.0,84.0
2020-08-11,05911,55.0,169.0
2020-08-11,05913,50.0,241.0
2020-08-11,05914,42.0,52.0
2020-08-11,05915,42.0,72.0
2020-08-11,05916,20.0,46.0
2020-08-11,05954,21.0,76.0
2020-08-11,05958,40.0,94.0
2020-08-11,05962,28.0,88.0
2020-08-11,05966,17.0,21.0
2020-08-11,05970,24.0,95.0
2020-08-11,05974,35.0,62.0
2020-08-11,05978,30.0,97.0
2020-08-11,06411,37.0,70.0
2020-08-11,06412,56.0,263.0
2020-08-11,06413,25.0,79.0
2020-08-11,06414,27.0,82.0
2020-08-11,06431,19.0,30.0
2020-08-11,06432,3.0,26.0
2020-08-11,06433,4.0,18.0
2020-08-11,06434,8.0,21.0
2020-08-11,06435,23.0,65.0
2020-08-11,06436,1.0,27.0
2020-08-11,06437,18.0,108.0
2020-08-11,06438,6.0,26.0
2020-08-11,06439,8.0,10.0
2020-08-11,06440,23.0,74.0
2020-08-11,06531,46.0,204.0
2020-08-11,06532,17.0,44.0
2020-08-11,06533,23.0,34.0
2020-08-11,06534,15.0,128.0
2020-08-11,06535,15.0,22.0
2020-08-11,06611,45.0,156.0
2020-08-11,06631,19.0,74.0
2020-08-11,06632,33.0,43.0
2020-08-11,06633,10.0,24.0
2020-08-11,06634,24.0,19.0
2020-08-11,06635,45.0,82.0
2020-08-11,06636,22.0,22.0
2020-08-11,07111,60.0,78.0
2020-08-11,07131,9.0,17.0
2020-08-11,07132,9.0,7.0
2020-08-11,07133,25.0,30.0
2020-08-11,07134,5.0,16.0
2020-08-11,07135,10.0,3.0
2020-08-11,07137,7.0,39.0
2020-08-11,07138,33.0,55.0
2020-08-11,07140,6.0,8.0
2020-08-11,07141,11.0,31.0
2020-08-11,07143,17.0,24.0
2020-08-11,07211,48.0,73.0
2020-08-11,07231,7.0,17.0
2020-08-11,07232,5.0,10.0
2020-08-11,07233,8.0,13.0
2020-08-11,07235,4.0,10.0
2020-08-11,07311,8.0,14.0
2020-08-11,07312,63.0,106.0
2020-08-11,07313,13.0,16.0
2020-08-11,07314,42.0,79.0
2020-08-11,07315,17.0,96.0
2020-08-11,07316,6.0,15.0
2020-08-11,07317,4.0,8.0
2020-08-11,07318,34.0,22.0
2020-08-11,07319,14.0,37.0
2020-08-11,07320,7.0,7.0
2020-08-11,07331,2.0,6.0
2020-08-11,07332,10.0,6.0
2020-08-11,07333,6.0,6.0
2020-08-11,07334,16.0,13.0
2020-08-11,07335,6.0,8.0
