IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A05-A14,M,2023-11-06,1,0
1002,A35-A59,M,2023-11-06,1,0
1002,A35-A59,W,2023-11-06,5,0
1002,A60-A79,M,2023-11-03,1,0
1002,A60-A79,W,2023-11-02,1,0
1002,A60-A79,W,2023-11-06,2,0
1002,A80+,M,2023-11-06,2,0
1002,A80+,W,2023-11-04,1,0
1003,A35-A59,M,2023-11-06,2,0
1003,A35-A59,W,2023-11-06,1,0
1003,A60-A79,M,2023-11-06,2,0
1003,A60-A79,W,2023-11-06,1,0
1003,A80+,M,2023-11-06,2,0
1003,unbekannt,W,2023-11-06,1,0
1004,A35-A59,W,2023-11-03,1,0
1004,A35-A59,W,2023-11-06,1,0
1004,A80+,W,2023-11-06,2,0
1055,A35-A59,W,2023-11-06,1,0
1055,A60-A79,M,2023-11-06,1,0
1055,A60-A79,W,2023-10-30,1,0
1055,A80+,W,2023-11-01,1,0
1055,A80+,W,2023-11-06,2,0
1057,A60-A79,M,2023-11-06,1,0
1057,A80+,W,2023-11-06,1,0
1058,A15-A34,M,2023-11-06,1,0
1058,A15-A34,W,2023-11-06,1,0
1058,A35-A59,M,2023-11-06,3,0
1058,A35-A59,W,2023-11-06,2,0
1058,A60-A79,M,2023-11-06,3,0
1058,A60-A79,W,2023-11-06,4,0
1058,A80+,M,2023-11-05,1,0
1058,A80+,M,2023-11-06,3,0
1058,A80+,W,2023-11-06,7,0
1059,A15-A34,M,2023-11-06,1,0
1059,A15-A34,W,2023-11-06,1,0
1059,A35-A59,M,2023-11-06,2,0
1059,A35-A59,W,2023-11-06,1,0
1059,A60-A79,M,2023-11-06,1,0
1059,A60-A79,W,2023-11-06,3,0
1059,A80+,M,2023-11-03,1,0
1059,A80+,M,2023-11-06,4,0
1060,A00-A04,M,2023-11-05,1,0
1060,A15-A34,W,2023-11-04,1,0
1060,A15-A34,W,2023-11-05,1,0
1060,A15-A34,W,2023-11-06,1,0
1060,A35-A59,M,2023-11-03,2,0
1060,A35-A59,M,2023-11-04,1,0
1060,A35-A59,W,2023-11-04,2,0
1060,A60-A79,M,2022-09-16,-1,0
1060,A60-A79,W,2023-11-04,2,0
1060,A80+,M,2023-11-03,1,0
1060,A80+,M,2023-11-04,2,0
1060,A80+,M,2023-11-06,1,0
1060,A80+,W,2023-10-31,1,0
1060,A80+,W,2023-11-02,1,0
1060,A80+,W,2023-11-03,1,0
1060,A80+,W,2023-11-04,3,0
1062,A35-A59,M,2023-11-03,3,0
1062,A35-A59,W,2023-11-04,1,0
1062,A60-A79,M,2023-11-03,4,0
1062,A60-A79,M,2023-11-04,2,0
1062,A60-A79,W,2023-10-23,1,0
1062,A60-A79,W,2023-11-03,5,0
1062,A80+,M,2023-11-01,1,0
1062,A80+,M,2023-11-03,1,0
1062,A80+,M,2023-11-05,1,0
1062,A80+,W,2023-11-02,3,0
1062,A80+,W,2023-11-04,1,0
1062,A80+,W,2023-11-05,1,0
2000,A05-A14,M,2023-11-06,1,0
2000,A15-A34,M,2023-11-03,1,0
2000,A15-A34,M,2023-11-06,3,1
2000,A15-A34,W,2023-11-06,3,0
2000,A35-A59,M,2023-09-19,1,1
2000,A35-A59,M,2023-11-02,1,0
2000,A35-A59,M,2023-11-06,7,0
2000,A35-A59,W,2023-11-03,1,0
2000,A35-A59,W,2023-11-06,9,0
2000,A60-A79,M,2023-11-03,3,0
2000,A60-A79,M,2023-11-06,9,0
2000,A60-A79,W,2023-03-28,-1,0
2000,A60-A79,W,2023-10-30,1,0
2000,A60-A79,W,2023-11-06,15,0
2000,A80+,M,2023-11-01,1,0
2000,A80+,M,2023-11-02,3,0
2000,A80+,M,2023-11-03,3,0
2000,A80+,M,2023-11-06,15,0
2000,A80+,W,2023-11-01,1,0
2000,A80+,W,2023-11-02,2,0
2000,A80+,W,2023-11-03,4,0
2000,A80+,W,2023-11-06,14,0
3101,A00-A04,W,2023-11-03,1,0
3101,A15-A34,W,2023-11-03,1,0
3101,A35-A59,M,2023-11-03,1,0
3101,A60-A79,W,2023-10-28,1,0
3101,A60-A79,W,2023-11-01,1,0
3101,A60-A79,W,2023-11-02,1,0
3101,A60-A79,W,2023-11-03,1,0
3101,A80+,W,2023-11-03,1,0
3103,A00-A04,W,2023-11-06,1,0
3103,A35-A59,M,2023-11-06,1,0
3103,A35-A59,W,2023-11-06,1,0
3103,A60-A79,W,2023-11-06,1,0
3103,A80+,M,2023-11-06,1,0
3153,A00-A04,M,2023-11-06,1,0
3153,A05-A14,W,2023-11-06,1,0
3153,A35-A59,M,2023-11-06,1,0
3153,A60-A79,M,2023-11-02,1,0
3153,A60-A79,M,2023-11-04,1,0
3153,A60-A79,M,2023-11-06,1,0
3153,A60-A79,W,2023-11-06,1,0
