date,ags,age_group,stage,new
2023-01-05,01001,12-17,4,5
2023-01-05,01001,18-59,4,12
2023-01-05,01001,18-59,5,6
2023-01-05,01001,60+,4,14
2023-01-05,01001,60+,5,9
2023-01-05,01002,12-17,4,5
2023-01-05,01002,18-59,3,8
2023-01-05,01002,18-59,4,94
2023-01-05,01002,18-59,5,16
2023-01-05,01002,60+,3,7
2023-01-05,01002,60+,4,55
2023-01-05,01002,60+,5,91
2023-01-05,01002,60+,6,6
2023-01-05,01003,05-11,1,6
2023-01-05,01003,18-59,3,8
2023-01-05,01003,18-59,4,45
2023-01-05,01003,18-59,5,6
2023-01-05,01003,60+,2,5
2023-01-05,01003,60+,4,27
2023-01-05,01003,60+,5,44
2023-01-05,01004,05-11,1,5
2023-01-05,01004,18-59,4,17
2023-01-05,01004,60+,4,29
2023-01-05,01004,60+,5,27
2023-01-05,01051,18-59,4,8
2023-01-05,01051,60+,5,9
2023-01-05,01053,18-59,3,7
2023-01-05,01053,18-59,4,21
2023-01-05,01053,60+,4,33
2023-01-05,01053,60+,5,25
2023-01-05,01054,05-11,2,5
2023-01-05,01054,18-59,4,24
2023-01-05,01054,60+,4,27
2023-01-05,01054,60+,5,45
2023-01-05,01055,12-17,4,5
2023-01-05,01055,18-59,3,5
2023-01-05,01055,18-59,4,18
2023-01-05,01055,18-59,5,8
2023-01-05,01055,60+,4,17
2023-01-05,01055,60+,5,25
2023-01-05,01056,18-59,3,6
2023-01-05,01056,18-59,4,48
2023-01-05,01056,60+,4,46
2023-01-05,01056,60+,5,44
2023-01-05,01057,18-59,4,19
2023-01-05,01057,18-59,5,7
2023-01-05,01057,60+,4,29
2023-01-05,01057,60+,5,49
2023-01-05,01058,18-59,3,7
2023-01-05,01058,18-59,4,40
2023-01-05,01058,18-59,5,6
2023-01-05,01058,60+,3,8
2023-01-05,01058,60+,4,36
2023-01-05,01058,60+,5,53
2023-01-05,01059,18-59,4,15
2023-01-05,01059,60+,4,16
2023-01-05,01059,60+,5,17
2023-01-05,01060,18-59,3,5
2023-01-05,01060,18-59,4,44
2023-01-05,01060,18-59,5,7
2023-01-05,01060,60+,2,5
2023-01-05,01060,60+,3,7
2023-01-05,01060,60+,4,28
2023-01-05,01060,60+,5,43
2023-01-05,01061,18-59,3,5
2023-01-05,01061,18-59,4,12
2023-01-05,01061,60+,4,10
2023-01-05,01061,60+,5,11
2023-01-05,01062,18-59,4,27
2023-01-05,01062,60+,3,5
2023-01-05,01062,60+,4,26
2023-01-05,01062,60+,5,29
2023-01-05,02000,05-11,5,6
2023-01-05,02000,12-17,1,5
2023-01-05,02000,12-17,4,7
2023-01-05,02000,18-59,1,5
2023-01-05,02000,18-59,2,6
2023-01-05,02000,18-59,3,21
2023-01-05,02000,18-59,4,188
2023-01-05,02000,18-59,5,73
2023-01-05,02000,60+,2,8
2023-01-05,02000,60+,3,7
2023-01-05,02000,60+,4,156
2023-01-05,02000,60+,5,144
2023-01-05,02000,60+,6,9
2023-01-05,03101,18-59,4,11
2023-01-05,03101,60+,4,15
2023-01-05,03102,18-59,4,5
2023-01-05,03102,60+,4,10
2023-01-05,03102,60+,5,7
2023-01-05,03103,12-17,3,5
2023-01-05,03103,60+,4,8
2023-01-05,03151,18-59,4,15
2023-01-05,03151,60+,4,28
2023-01-05,03151,60+,5,10
2023-01-05,03153,18-59,3,5
2023-01-05,03153,18-59,4,9
2023-01-05,03153,18-59,5,5
2023-01-05,03153,60+,4,8
2023-01-05,03153,60+,5,8
2023-01-05,03154,18-59,4,5
2023-01-05,03154,60+,5,6
2023-01-05,03155,18-59,3,5
2023-01-05,03155,18-59,4,10
2023-01-05,03155,60+,4,10
2023-01-05,03155,60+,5,16
2023-01-05,03157,18-59,1,7
2023-01-05,03157,18-59,4,6
2023-01-05,03157,60+,4,9
2023-01-05,03158,18-59,4,19
2023-01-05,03158,60+,4,13
2023-01-05,03158,60+,5,9
2023-01-05,03159,18-59,3,5
2023-01-05,03159,18-59,4,17
2023-01-05,03159,60+,4,29
2023-01-05,03159,60+,5,27
