datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-03,01001,9.0,33.0
2022-08-03,01002,18.0,115.0
2022-08-03,01003,14.0,107.0
2022-08-03,01004,3.0,20.0
2022-08-03,01051,3.0,32.0
2022-08-03,01053,3.0,13.0
2022-08-03,01054,8.0,14.0
2022-08-03,01055,5.0,40.0
2022-08-03,01056,0.0,35.0
2022-08-03,01057,2.0,10.0
2022-08-03,01058,16.0,27.0
2022-08-03,01059,0.0,24.0
2022-08-03,01060,23.0,61.0
2022-08-03,01061,11.0,33.0
2022-08-03,01062,7.0,23.0
2022-08-03,02000,138.0,422.0
2022-08-03,03101,32.0,94.0
2022-08-03,03102,2.0,26.0
2022-08-03,03103,4.0,26.0
2022-08-03,03151,2.0,10.0
2022-08-03,03153,1.0,24.0
2022-08-03,03154,4.0,11.0
2022-08-03,03155,7.0,14.0
2022-08-03,03157,4.0,10.0
2022-08-03,03158,11.0,5.0
2022-08-03,03159,23.0,111.0
2022-08-03,03241,55.0,333.0
2022-08-03,03251,7.0,11.0
2022-08-03,03252,15.0,58.0
2022-08-03,03254,19.0,56.0
2022-08-03,03255,5.0,5.0
2022-08-03,03256,4.0,12.0
2022-08-03,03257,2.0,22.0
2022-08-03,03351,15.0,22.0
2022-08-03,03352,5.0,7.0
2022-08-03,03353,6.0,25.0
2022-08-03,03354,0.0,5.0
2022-08-03,03355,5.0,31.0
2022-08-03,03356,0.0,9.0
2022-08-03,03357,10.0,20.0
2022-08-03,03358,7.0,15.0
2022-08-03,03359,8.0,18.0
2022-08-03,03360,3.0,73.0
2022-08-03,03361,3.0,11.0
2022-08-03,03401,1.0,11.0
2022-08-03,03402,2.0,11.0
2022-08-03,03403,13.0,101.0
2022-08-03,03404,17.0,96.0
2022-08-03,03405,16.0,12.0
2022-08-03,03451,3.0,27.0
2022-08-03,03452,5.0,31.0
2022-08-03,03453,5.0,18.0
2022-08-03,03454,23.0,59.0
2022-08-03,03455,6.0,25.0
2022-08-03,03456,4.0,23.0
2022-08-03,03457,10.0,17.0
2022-08-03,03458,0.0,6.0
2022-08-03,03459,14.0,72.0
2022-08-03,03460,19.0,19.0
2022-08-03,03461,2.0,9.0
2022-08-03,03462,2.0,6.0
2022-08-03,04011,11.0,130.0
2022-08-03,04012,7.0,33.0
2022-08-03,05111,27.0,268.0
2022-08-03,05112,29.0,130.0
2022-08-03,05113,34.0,313.0
2022-08-03,05114,13.0,73.0
2022-08-03,05116,9.0,75.0
2022-08-03,05117,7.0,29.0
2022-08-03,05119,12.0,60.0
2022-08-03,05120,9.0,19.0
2022-08-03,05122,10.0,62.0
2022-08-03,05124,12.0,120.0
2022-08-03,05154,17.0,50.0
2022-08-03,05158,10.0,42.0
2022-08-03,05162,22.0,78.0
2022-08-03,05166,4.0,29.0
2022-08-03,05170,35.0,92.0
2022-08-03,05314,17.0,262.0
2022-08-03,05315,20.0,322.0
2022-08-03,05316,13.0,53.0
2022-08-03,05334,27.0,240.0
2022-08-03,05358,10.0,52.0
2022-08-03,05362,9.0,49.0
2022-08-03,05366,5.0,23.0
2022-08-03,05370,1.0,35.0
2022-08-03,05374,13.0,36.0
2022-08-03,05378,2.0,29.0
2022-08-03,05382,10.0,72.0
2022-08-03,05512,16.0,27.0
2022-08-03,05513,19.0,66.0
2022-08-03,05515,20.0,193.0
2022-08-03,05554,17.0,50.0
2022-08-03,05558,7.0,23.0
2022-08-03,05562,57.0,167.0
2022-08-03,05566,7.0,91.0
2022-08-03,05570,6.0,41.0
2022-08-03,05711,25.0,107.0
2022-08-03,05754,5.0,22.0
2022-08-03,05758,13.0,33.0
2022-08-03,05762,5.0,27.0
2022-08-03,05766,2.0,48.0
2022-08-03,05770,23.0,171.0
2022-08-03,05774,13.0,65.0
2022-08-03,05911,18.0,165.0
2022-08-03,05913,36.0,248.0
2022-08-03,05914,10.0,54.0
2022-08-03,05915,26.0,64.0
2022-08-03,05916,9.0,54.0
2022-08-03,05954,27.0,105.0
2022-08-03,05958,15.0,66.0
2022-08-03,05962,23.0,80.0
2022-08-03,05966,7.0,19.0
2022-08-03,05970,11.0,90.0
2022-08-03,05974,17.0,70.0
2022-08-03,05978,13.0,94.0
2022-08-03,06411,23.0,83.0
2022-08-03,06412,26.0,255.0
2022-08-03,06413,13.0,91.0
2022-08-03,06414,2.0,79.0
2022-08-03,06431,10.0,33.0
2022-08-03,06432,2.0,18.0
2022-08-03,06433,2.0,16.0
2022-08-03,06434,5.0,16.0
2022-08-03,06435,8.0,68.0
2022-08-03,06436,4.0,19.0
2022-08-03,06437,3.0,121.0
2022-08-03,06438,8.0,15.0
2022-08-03,06439,2.0,10.0
2022-08-03,06440,3.0,59.0
2022-08-03,06531,15.0,181.0
2022-08-03,06532,2.0,43.0
2022-08-03,06533,4.0,37.0
2022-08-03,06534,8.0,121.0
2022-08-03,06535,7.0,16.0
2022-08-03,06611,22.0,118.0
2022-08-03,06631,7.0,85.0
2022-08-03,06632,10.0,22.0
2022-08-03,06633,2.0,19.0
2022-08-03,06634,3.0,25.0
2022-08-03,06635,13.0,66.0
2022-08-03,06636,8.0,22.0
2022-08-03,07111,21.0,92.0
